id,pubid,product,date,cvalue,activity,day
12745825,8013f275-db45-40e3-884d-05f7b81f7360,gnss,2020-09-19 00:00:30,0.725,LOW,2020-09-19
12745828,f3457093-429b-4334-a414-fda21219afe2,gnss,2020-09-19 00:05:30,0.757,LOW,2020-09-19
12745831,aff2633a-93e2-4e3d-8f6d-75c98e6d7e1b,gnss,2020-09-19 00:10:30,0.771,LOW,2020-09-19
12745834,ac97c154-3ed3-483f-a11f-adf173a677ad,gnss,2020-09-19 00:15:30,0.763,LOW,2020-09-19
12745850,35e13590-a165-4d8c-bc52-85c2db936764,gnss,2020-09-19 00:20:30,0.729,LOW,2020-09-19
12745861,bcef5142-5f49-4813-9c8b-a200170c9819,gnss,2020-09-19 00:25:30,1.11,LOW,2020-09-19
12745884,755cb932-9c12-4950-9c28-d8c890a0cd6c,gnss,2020-09-19 00:30:30,0.887,LOW,2020-09-19
12745906,f8a5b34b-acb6-432e-9460-4a8ab8faef39,gnss,2020-09-19 00:35:30,0.944,LOW,2020-09-19
12745930,bd7885ba-b83c-42d2-8436-fd98c32293b9,gnss,2020-09-19 00:40:30,0.95,LOW,2020-09-19
12745967,af2d443c-f3cc-4fad-bb7b-a8ef06e11366,gnss,2020-09-19 00:45:30,0.933,LOW,2020-09-19
12746008,2189a598-c90f-4f80-905a-2b70469b51bb,gnss,2020-09-19 00:50:30,0.779,LOW,2020-09-19
12746021,b706afac-a350-4630-bce9-0e450da0dbe9,gnss,2020-09-19 00:55:30,1.061,LOW,2020-09-19
12746070,979a4803-b990-4552-99cf-b333d0a1cd69,gnss,2020-09-19 01:00:30,0.907,LOW,2020-09-19
12746123,1d2863e8-4813-46de-9ef4-4de779aa4da7,gnss,2020-09-19 01:05:30,0.85,LOW,2020-09-19
12746154,7d18450f-d582-4f07-84ec-376af6702d4e,gnss,2020-09-19 01:10:30,0.922,LOW,2020-09-19
12746185,41152606-ba6c-4ea6-8448-ef433789d947,gnss,2020-09-19 01:15:30,0.823,LOW,2020-09-19
12746250,811305ef-53f7-4cbc-8ee6-ad098211d02e,gnss,2020-09-19 01:20:30,0.771,LOW,2020-09-19
12746285,bfbb7967-f757-4404-8112-099e3ad0ff2e,gnss,2020-09-19 01:25:30,0.952,LOW,2020-09-19
12746356,985bf21e-0d2f-41d2-818e-6081a8ab5a7a,gnss,2020-09-19 01:30:30,0.722,LOW,2020-09-19
12746396,bb0cb720-4dff-40f4-9800-a0371373fe81,gnss,2020-09-19 01:35:30,0.675,LOW,2020-09-19
12746475,0b32ecde-dafd-41e9-b6af-f1e2b5da5732,gnss,2020-09-19 01:40:30,0.665,LOW,2020-09-19
12746560,4864a3bb-2aa8-4fd6-b009-d00257c3cf52,gnss,2020-09-19 01:45:30,0.679,LOW,2020-09-19
12746606,4cefd87b-03bd-488f-88d1-40d5ce8679de,gnss,2020-09-19 01:50:30,0.679,LOW,2020-09-19
12746699,19577d2a-1932-4252-b660-b577515b206b,gnss,2020-09-19 01:55:30,0.67,LOW,2020-09-19
12746772,75f4fe8b-c0e6-4eea-93c1-c6298e7ecc4f,gnss,2020-09-19 02:00:30,0.691,LOW,2020-09-19
12746850,adedbd7c-6c9d-4368-9869-1def296b20e1,gnss,2020-09-19 02:05:30,0.696,LOW,2020-09-19
