id,pubid,product,date,cvalue,activity,day
44764911,dd31ae53-91f6-4896-a3f8-af1e24fcd94f,gnss,2021-10-03 00:00:30,1.041,LOW,2021-10-03
44764914,0e158850-47e4-483e-aa5c-da916d003031,gnss,2021-10-03 00:05:30,0.982,LOW,2021-10-03
44764917,ac757c4d-4b90-449a-9b5f-a11f9bdbdd46,gnss,2021-10-03 00:10:30,0.828,LOW,2021-10-03
44764920,d5e83683-94a7-49f4-a8ee-7ca99c11e767,gnss,2021-10-03 00:15:30,0.717,LOW,2021-10-03
44764926,201927e4-116a-45ef-886f-3c961faa9eab,gnss,2021-10-03 00:20:30,0.718,LOW,2021-10-03
44764933,16461d86-71a7-460e-ba56-8fc16b59b576,gnss,2021-10-03 00:25:30,0.734,LOW,2021-10-03
44764947,2e03f50f-ef73-45a8-b735-10ace24f768b,gnss,2021-10-03 00:30:30,0.751,LOW,2021-10-03
44764956,8a19d48f-bf16-4afd-8f74-f37786b6a65d,gnss,2021-10-03 00:35:30,0.768,LOW,2021-10-03
44764966,40be48c3-4409-44e2-94e1-3f12bf324f8f,gnss,2021-10-03 00:40:30,0.788,LOW,2021-10-03
44764986,763b815d-aa43-4ed8-9a55-1f91864e26b7,gnss,2021-10-03 00:45:30,0.813,LOW,2021-10-03
44764998,05683648-df89-403b-8a57-b445daa5c533,gnss,2021-10-03 00:50:30,0.839,LOW,2021-10-03
44765011,0244a0a3-a505-403a-acea-081e14cf698d,gnss,2021-10-03 00:55:30,0.874,LOW,2021-10-03
44765036,ce4802cc-1a7b-4fcc-9e26-f6451ac61cdb,gnss,2021-10-03 01:00:30,0.907,LOW,2021-10-03
44765051,9dda67bf-d783-463a-8883-bf664beed40f,gnss,2021-10-03 01:05:30,0.927,LOW,2021-10-03
44765081,b7e85613-1960-40d8-8e9b-c0f3bd24253d,gnss,2021-10-03 01:10:30,0.921,LOW,2021-10-03
44765098,632be163-6be0-4186-abe1-4140b0d6c2eb,gnss,2021-10-03 01:15:30,0.933,LOW,2021-10-03
44765132,c8bc3ae7-b52f-4d17-a50d-d206c5b83433,gnss,2021-10-03 01:20:30,0.947,LOW,2021-10-03
44765151,89ac1ae5-e33f-4545-a5a4-de130febcf97,gnss,2021-10-03 01:25:30,0.937,LOW,2021-10-03
44765172,f343b405-73a8-434a-813f-11fb1bdcd63f,gnss,2021-10-03 01:30:30,0.949,LOW,2021-10-03
44765212,b5340799-429b-4712-9555-506290f975c8,gnss,2021-10-03 01:35:30,0.962,LOW,2021-10-03
44765234,dda8d584-8c71-4254-a1f8-29ef10ebaf5d,gnss,2021-10-03 01:40:30,0.967,LOW,2021-10-03
44765257,58eddaf6-5575-4d43-8e57-3a8e171f8970,gnss,2021-10-03 01:45:30,0.984,LOW,2021-10-03
44765303,e79b1a4d-5348-4d2c-a961-b2b8843b9ebf,gnss,2021-10-03 01:50:30,0.982,LOW,2021-10-03
44765352,7f7516cf-be24-4ee2-bd93-16d1f38d03c9,gnss,2021-10-03 01:55:30,0.988,LOW,2021-10-03
44765379,86292448-4770-4013-af2d-38e6cb11f481,gnss,2021-10-03 02:00:30,0.97,LOW,2021-10-03
44765406,4bbaac43-9d24-4e93-89cc-f77650aa6dfd,gnss,2021-10-03 02:05:30,0.954,LOW,2021-10-03
44765460,4efbfe39-c3c0-4b61-bcff-56f960f2b6bd,gnss,2021-10-03 02:10:30,0.909,LOW,2021-10-03
44765490,3d8acc03-1b05-4f06-8a5f-6b73f19e37b4,gnss,2021-10-03 02:15:30,0.831,LOW,2021-10-03
44765521,831fbcec-d10a-47bc-90e2-154a15fd2d71,gnss,2021-10-03 02:20:30,0.814,LOW,2021-10-03
44765552,4fd24380-03a6-4de7-8d7a-d4c3377e0d74,gnss,2021-10-03 02:25:30,0.844,LOW,2021-10-03
44765614,74c74eb0-6714-4e17-bc06-407c3f9616b5,gnss,2021-10-03 02:30:30,0.718,LOW,2021-10-03
44765647,f8a4c5ac-fb24-4a49-872d-b3d6abe77ae7,gnss,2021-10-03 02:35:30,0.793,LOW,2021-10-03
44765713,91a0347d-5a5b-4c6a-bee3-2de2e5387589,gnss,2021-10-03 02:40:30,0.821,LOW,2021-10-03
44765748,dfcd9bcb-9f31-47a1-80f6-34b7acaa3552,gnss,2021-10-03 02:45:30,0.784,LOW,2021-10-03
