id,pubid,product,date,cvalue,activity,day
20489693,324640a4-a2dd-4c7e-ace1-4ce33d1128a9,gnss,2020-12-07 00:00:30,0.645,LOW,2020-12-07
20489696,67bdb399-10a6-422e-9fd1-7fbf4cdfa2be,gnss,2020-12-07 00:05:30,0.632,LOW,2020-12-07
20489699,b1198fa2-7f4e-48fb-bc42-fb5f6d3a657e,gnss,2020-12-07 00:10:30,0.643,LOW,2020-12-07
20489702,23c26bee-95c3-46e6-8d54-ec1b346a16fe,gnss,2020-12-07 00:15:30,0.664,LOW,2020-12-07
20489719,003c6406-b002-4ac4-a2e7-86e18bb3a5d8,gnss,2020-12-07 00:20:30,0.67,LOW,2020-12-07
20489730,d39be0d2-63b3-411b-a737-e47ed9e2098e,gnss,2020-12-07 00:25:30,0.654,LOW,2020-12-07
20489755,4ae73eb4-a9f8-480f-a54f-b67623024dea,gnss,2020-12-07 00:30:30,0.66,LOW,2020-12-07
20489784,0e4d1daf-75c1-40b5-9e1e-96c79ed12488,gnss,2020-12-07 00:35:30,0.662,LOW,2020-12-07
20489801,6e13afc3-5802-4019-97e4-1793a185b399,gnss,2020-12-07 00:40:30,0.642,LOW,2020-12-07
20489838,30cda98b-66cf-4e30-9a10-eb8d957948e9,gnss,2020-12-07 00:45:30,0.628,LOW,2020-12-07
20489879,4631c3ce-8cff-437d-81eb-bb4ea9dd0ff0,gnss,2020-12-07 00:50:30,0.633,LOW,2020-12-07
20489904,fb9cd26c-92a9-46d2-a68c-37db3cf1943c,gnss,2020-12-07 00:55:30,0.616,LOW,2020-12-07
20489953,87c4cf01-ac0c-4f52-8fbc-b2e9753744fc,gnss,2020-12-07 01:00:30,0.639,LOW,2020-12-07
20489980,7ca9c745-fec8-4cec-aa36-d07c0a2b5a6f,gnss,2020-12-07 01:05:30,0.632,LOW,2020-12-07
20490037,045dc80f-7ac8-459d-9db3-231178383f17,gnss,2020-12-07 01:10:30,0.636,LOW,2020-12-07
20490068,1ce765a8-f847-434f-8eb2-64bcd96fd61b,gnss,2020-12-07 01:15:30,0.632,LOW,2020-12-07
20490132,549e7bea-4840-4057-950c-89395b0208e8,gnss,2020-12-07 01:20:30,0.636,LOW,2020-12-07
20490184,4e6d1ffc-ef41-467d-9e63-55800012e33a,gnss,2020-12-07 01:25:30,0.615,LOW,2020-12-07
20490238,3b59e639-311f-498d-b617-b7ccac774d05,gnss,2020-12-07 01:30:30,0.611,LOW,2020-12-07
20490316,ce8f959c-8c87-4b7a-b03c-a3d0474b3ea1,gnss,2020-12-07 01:35:30,0.609,LOW,2020-12-07
20490377,c6cb57f9-76ae-4277-8c3a-9e98a540a9d1,gnss,2020-12-07 01:40:30,0.622,LOW,2020-12-07
20490442,9eaafddb-0b91-4dc3-b3ee-74309dd88df3,gnss,2020-12-07 01:45:30,0.638,LOW,2020-12-07
20490532,32818aca-c4b2-45f7-a83f-8e6c0173955c,gnss,2020-12-07 01:50:30,0.637,LOW,2020-12-07
20490581,8329a8b6-352d-4f17-88c9-6fc6f55d08b6,gnss,2020-12-07 01:55:30,0.688,LOW,2020-12-07
20490678,1b38e9eb-4ab8-489a-9c51-9041d4a1b9b3,gnss,2020-12-07 02:00:30,0.668,LOW,2020-12-07
20490732,f7f5ea48-2e07-4fc2-9ae4-4353242ac078,gnss,2020-12-07 02:05:30,0.917,LOW,2020-12-07
20490837,90427ff6-b2b1-4be0-8f9c-1cad7d9a0cb8,gnss,2020-12-07 02:10:30,0.681,LOW,2020-12-07
20490892,7312d878-0f1a-413b-ad1d-2e4ff108fe0c,gnss,2020-12-07 02:15:30,0.677,LOW,2020-12-07
20491006,1362abae-279a-4d8e-ac3c-0603feb47066,gnss,2020-12-07 02:20:30,0.655,LOW,2020-12-07
20491065,0a49cb25-1126-45d3-85dd-0b7f174ac4b9,gnss,2020-12-07 02:25:30,0.61,LOW,2020-12-07
20491126,8807962c-7231-4622-94af-6a8a79e19b11,gnss,2020-12-07 02:30:30,0.665,LOW,2020-12-07
20491250,37af9584-2e77-4e5c-9f26-0c9ec4259de7,gnss,2020-12-07 02:35:30,0.661,LOW,2020-12-07
20491379,d3507017-2f29-40fb-a740-af0a6f719ce9,gnss,2020-12-07 02:40:30,0.661,LOW,2020-12-07
20491446,bed91000-7c52-46dc-a15f-43c1f29e05eb,gnss,2020-12-07 02:45:30,0.715,LOW,2020-12-07
20491584,483ea509-a88e-4e3a-a280-d139fa4946a6,gnss,2020-12-07 02:50:30,0.652,LOW,2020-12-07
20491655,dde28eec-162b-4c65-83f0-988164648326,gnss,2020-12-07 02:55:30,0.704,LOW,2020-12-07
20491800,dab8ffd8-9be8-4ef7-a3f4-8615ca34c992,gnss,2020-12-07 03:00:30,0.647,LOW,2020-12-07
20491876,2dc9a4cd-bcd8-48a2-bbf7-694e43938ba5,gnss,2020-12-07 03:05:30,0.653,LOW,2020-12-07
20491992,b3d05eb2-40e0-45c6-999d-d3ded4a5a524,gnss,2020-12-07 03:10:30,0.653,LOW,2020-12-07
20492071,a72f4306-1b9d-4cb7-a704-20b80869742c,gnss,2020-12-07 03:15:30,0.651,LOW,2020-12-07
20492231,5fb56075-688c-4ff2-a599-7c77b345e7f5,gnss,2020-12-07 03:20:30,0.65,LOW,2020-12-07
20492355,c895e8ab-1596-47e9-8cc9-ee55f143fef2,gnss,2020-12-07 03:25:30,0.691,LOW,2020-12-07
20492481,ce894b26-eb5d-4305-8e36-c447ae5e1ccd,gnss,2020-12-07 03:30:30,0.655,LOW,2020-12-07
20492655,a0a882d8-81c9-41d3-babe-442f66b5b561,gnss,2020-12-07 03:35:30,0.655,LOW,2020-12-07
20492744,769ed8db-390e-4fd9-9149-a85934441255,gnss,2020-12-07 03:40:30,0.647,LOW,2020-12-07
20492925,4590998e-fd48-4135-a4d5-453fe618787b,gnss,2020-12-07 03:45:30,0.621,LOW,2020-12-07
20493019,f22e2ef1-14e1-4596-a677-69c0c671d599,gnss,2020-12-07 03:50:30,0.612,LOW,2020-12-07
20493208,02a7b64e-2cf0-40ed-a870-dbb6d0a00726,gnss,2020-12-07 03:55:30,0.627,LOW,2020-12-07
20493305,0c7d8b22-c5a2-4c47-9401-d7593168bf45,gnss,2020-12-07 04:00:30,0.754,LOW,2020-12-07
20493503,b3aa26aa-8d9e-49b2-be63-d5f57cb1b931,gnss,2020-12-07 04:05:30,0.744,LOW,2020-12-07
20493604,c7cee4f5-c2fe-42c4-8547-0b2a734fc093,gnss,2020-12-07 04:10:30,0.753,LOW,2020-12-07
20493758,909683a3-dd67-496b-861f-47f942d3e677,gnss,2020-12-07 04:15:30,0.761,LOW,2020-12-07
20493915,359a248e-5480-4295-ab9a-ac98aedd8c7e,gnss,2020-12-07 04:20:30,0.772,LOW,2020-12-07
20494075,01865f42-9375-4cfb-8e2c-194b8896b6ec,gnss,2020-12-07 04:25:30,0.779,LOW,2020-12-07
20494237,cd29534c-a381-4551-ac36-90140f1c1286,gnss,2020-12-07 04:30:30,0.774,LOW,2020-12-07
20494404,ff793e92-c1e8-42f4-89d5-4eb490882de2,gnss,2020-12-07 04:35:30,0.761,LOW,2020-12-07
