id,pubid,product,date,cvalue,activity,day
49666390,98fa9ba5-4b35-4a41-8367-c1d4fcb77f50,gnss,2022-09-04 00:00:30,1.158,LOW,2022-09-04
49666213,e34eb8ba-5d1b-4296-9fb8-0cf3328f4e9c,gnss,2022-09-04 00:05:30,1.367,MEDIUM,2022-09-04
49666104,5399db58-33ad-4619-836c-af18a3a6ac10,gnss,2022-09-04 00:10:30,1.416,MEDIUM,2022-09-04
49666268,d91241c0-3a84-45ff-80db-65d05d91c54f,gnss,2022-09-04 00:15:30,1.394,MEDIUM,2022-09-04
49666366,df570124-5231-42de-b9a9-d44a6ab58ad2,gnss,2022-09-04 00:20:30,1.404,MEDIUM,2022-09-04
49666071,b0a4869c-f4e0-4cd8-9417-b4e0d72c333d,gnss,2022-09-04 00:25:30,1.288,MEDIUM,2022-09-04
49666364,e398c3e4-aa7e-44e2-8353-c727da008745,gnss,2022-09-04 00:30:30,1.193,LOW,2022-09-04
49666210,fcbe51f5-99d2-4726-aad8-8162f8385d19,gnss,2022-09-04 00:35:30,1.045,LOW,2022-09-04
49666116,84a1d5e8-e8b2-4bbf-98ef-f267c459e219,gnss,2022-09-04 00:40:30,1.196,LOW,2022-09-04
49666265,f5ae4db2-73a0-422c-9f2e-60ded2827a3f,gnss,2022-09-04 00:45:30,1.103,LOW,2022-09-04
49666282,93487236-44b2-4a45-99bb-19621145a9b5,gnss,2022-09-04 00:50:30,1.208,MEDIUM,2022-09-04
49666330,7be85259-2f66-4054-8435-a02eed5bd83b,gnss,2022-09-04 00:55:30,1.025,LOW,2022-09-04
49666296,c4f5c9cd-88d4-4cc5-9468-c321993f1186,gnss,2022-09-04 01:00:30,1.061,LOW,2022-09-04
49666185,7e416a52-e8bd-40c0-87d7-e525177c0268,gnss,2022-09-04 01:05:30,1.07,LOW,2022-09-04
49666272,451cbaa4-a030-4fc0-9d79-c035d617abd8,gnss,2022-09-04 01:10:30,1.113,LOW,2022-09-04
49666237,acbdf1d6-7ce9-4b4e-9f2a-efec3a0d82d9,gnss,2022-09-04 01:15:30,1.107,LOW,2022-09-04
49666178,f34ecfc5-6877-4844-9a64-77f9d7e6deb0,gnss,2022-09-04 01:20:30,1.106,LOW,2022-09-04
49666355,82be9b16-6f0b-4d74-ba62-302599ef1162,gnss,2022-09-04 01:25:30,1.146,LOW,2022-09-04
49666369,4e9b4fe3-e86a-4865-9525-6abad2009c04,gnss,2022-09-04 01:30:30,1.096,LOW,2022-09-04
49666197,985efb69-bad6-4a5e-9060-93550201988e,gnss,2022-09-04 01:35:30,1.109,LOW,2022-09-04
49666131,bba6d548-a628-4757-9b8f-e766ba246129,gnss,2022-09-04 01:40:30,1.288,MEDIUM,2022-09-04
