id,pubid,product,date,cvalue,activity,day
41213886,4fae0d12-69d2-4f49-a575-60e06076367d,gnss,2021-07-19 00:00:30,0.567,LOW,2021-07-19
41213888,43b99818-6d5d-46fe-8c61-a6b4e849136b,gnss,2021-07-19 00:05:30,0.501,LOW,2021-07-19
41213890,d3f0791d-3add-4112-bf47-18061032285b,gnss,2021-07-19 00:10:30,0.514,LOW,2021-07-19
41213892,8720fbdd-cfa0-4e69-bc40-96a176f1afb9,gnss,2021-07-19 00:15:30,0.546,LOW,2021-07-19
41213894,07fedc48-b78f-4b26-a606-924367d59ba6,gnss,2021-07-19 00:20:30,0.508,LOW,2021-07-19
41213896,01855462-2e2c-4ead-8cd7-0809afe15b01,gnss,2021-07-19 00:25:30,0.481,LOW,2021-07-19
41213908,ac554a0d-3dce-4f1a-8c7d-1f6c44e20a7d,gnss,2021-07-19 00:30:30,0.487,LOW,2021-07-19
41213936,0a61d2c6-c12f-47c0-b7cc-0d81d65033d2,gnss,2021-07-19 00:35:30,0.491,LOW,2021-07-19
41213952,e7b8906b-3d65-45dc-b6a9-baaebb1dbeba,gnss,2021-07-19 00:40:30,0.499,LOW,2021-07-19
41213988,5cd1d13f-cac0-4f47-b9ad-bf369aff2baf,gnss,2021-07-19 00:45:30,0.504,LOW,2021-07-19
41214018,64b9aeef-5014-4e41-b61f-dda0992fdef2,gnss,2021-07-19 00:50:30,0.498,LOW,2021-07-19
41214050,c3e61e27-531a-4c4a-bf32-b903ca3ca0b6,gnss,2021-07-19 00:55:30,0.502,LOW,2021-07-19
41214098,611d70af-78ac-40b8-9144-3c563f88c43d,gnss,2021-07-19 01:00:30,0.507,LOW,2021-07-19
41214124,87a7ffa7-0e9a-49aa-a5d2-ff7807b673c5,gnss,2021-07-19 01:05:30,0.48,LOW,2021-07-19
41214180,07a549c0-d8dd-4c71-a476-0e17ad293d85,gnss,2021-07-19 01:10:30,0.493,LOW,2021-07-19
41214225,b1863297-8d2e-41ef-9ba6-ca7e66d45e60,gnss,2021-07-19 01:15:30,1.005,LOW,2021-07-19
41214274,80634dd7-9a67-4c16-a0ab-e364a006b9ad,gnss,2021-07-19 01:20:30,0.49,LOW,2021-07-19
41214325,2da9253a-faee-4ca0-a714-6693c3c2717a,gnss,2021-07-19 01:25:30,0.484,LOW,2021-07-19
41214380,c5850642-2d85-4ed3-8942-52a9187dad20,gnss,2021-07-19 01:30:30,0.478,LOW,2021-07-19
41214458,ad51324a-600c-4b7a-8b3a-b7a8c6a59084,gnss,2021-07-19 01:35:30,0.466,LOW,2021-07-19
41214500,89e53a9d-db12-4424-bcd8-45ea97bf8b63,gnss,2021-07-19 01:40:30,0.472,LOW,2021-07-19
41214565,a954106f-0f3f-4872-9dca-0c2d281abd61,gnss,2021-07-19 01:45:30,0.494,LOW,2021-07-19
