id,pubid,product,date,cvalue,activity,day
29909914,6261dfae-fa5c-4662-b6d3-75efc7667d41,gnss,2021-03-26 00:00:30,0.604,LOW,2021-03-26
29909917,f6fa4a59-af01-4a1c-bd24-2c799d42a4d7,gnss,2021-03-26 00:05:30,0.629,LOW,2021-03-26
29909920,f3665d09-e737-4849-a661-8ff6c3ff9ce1,gnss,2021-03-26 00:10:30,0.645,LOW,2021-03-26
29909923,cf4723f8-165a-4cd5-9394-934224f2a6c1,gnss,2021-03-26 00:15:30,0.651,LOW,2021-03-26
29909940,f148ae31-9f82-413e-8783-cfbdf5d6f9d7,gnss,2021-03-26 00:20:30,0.66,LOW,2021-03-26
29909958,ca98c346-43ca-41fc-89f3-3c7a27a171ab,gnss,2021-03-26 00:25:30,0.662,LOW,2021-03-26
29909972,e626cd39-bd3f-4b51-a164-c8fb3b79d026,gnss,2021-03-26 00:30:30,0.687,LOW,2021-03-26
29910001,bfd3f832-ff91-4e99-acc8-5efbb7780116,gnss,2021-03-26 00:35:30,0.699,LOW,2021-03-26
29910018,a8c1ed63-addb-41d9-8075-32980f9c05e2,gnss,2021-03-26 00:40:30,1.044,LOW,2021-03-26
29910055,7e843dd2-af1b-4fd2-afc0-45d45416ccb7,gnss,2021-03-26 00:45:30,0.701,LOW,2021-03-26
29910076,71bd2477-450b-4d69-8b84-4edc4b385f6f,gnss,2021-03-26 00:50:30,0.705,LOW,2021-03-26
29910120,0011ff65-91b5-4234-b761-b023abfe32b7,gnss,2021-03-26 00:55:30,0.733,LOW,2021-03-26
29910156,9980315c-a13c-4525-960e-9aa52f3cf1ad,gnss,2021-03-26 01:00:30,0.764,LOW,2021-03-26
29910196,e8f42b9d-f2f8-44c6-ada5-37aa7b93c0e2,gnss,2021-03-26 01:05:30,0.746,LOW,2021-03-26
29910238,fa5da701-3fdc-42c9-9710-e8f901093079,gnss,2021-03-26 01:10:30,0.737,LOW,2021-03-26
29910283,bfeb5f49-3eae-4f0d-bb65-0622ff63ff3f,gnss,2021-03-26 01:15:30,0.739,LOW,2021-03-26
29910348,5273280a-9c96-42c5-b7fb-51c0d2368a26,gnss,2021-03-26 01:20:30,0.739,LOW,2021-03-26
29910418,2101f8d1-f4a6-4631-a19b-95dd7de3e0fb,gnss,2021-03-26 01:25:30,0.715,LOW,2021-03-26
