id,pubid,product,date,cvalue,activity,day
47251391,d8f204d9-537a-4d32-8a7d-99fb4b3a8842,gnss,2021-12-10 00:00:30,0.542,LOW,2021-12-10
47251392,0c151303-841c-4ed1-a7b4-669fe4b6a008,gnss,2021-12-10 00:05:30,0.536,LOW,2021-12-10
47251377,13430a80-e075-436d-8a09-d34b805da5c3,gnss,2021-12-10 00:10:30,0.529,LOW,2021-12-10
47251393,08d4ac8b-1450-4b62-847b-9963e7185ef3,gnss,2021-12-10 00:15:30,0.51,LOW,2021-12-10
47251394,0ca6b048-a216-4da6-ae6f-7b893c7f4325,gnss,2021-12-10 00:20:30,0.54,LOW,2021-12-10
47251395,276dd288-bd39-4170-8a53-7f8b17a7fc22,gnss,2021-12-10 00:25:30,0.546,LOW,2021-12-10
47251378,05dba0d0-36f4-4f7d-807b-ed1335c5ba4d,gnss,2021-12-10 00:30:30,0.557,LOW,2021-12-10
47251379,8dad5fdb-8647-47e3-8286-e08a9ff024e1,gnss,2021-12-10 00:35:30,0.577,LOW,2021-12-10
47251396,fd42dd51-ce92-4377-841a-dccf372a5854,gnss,2021-12-10 00:40:30,0.568,LOW,2021-12-10
47251397,fa1e228a-fd01-4733-9e67-5a1f1c98deee,gnss,2021-12-10 00:45:30,0.561,LOW,2021-12-10
47251380,8b0954d4-6846-4704-bf4c-4ac91ffbb017,gnss,2021-12-10 00:50:30,0.569,LOW,2021-12-10
47251415,28eb6bd5-6d22-42f5-b28a-ef4cf7dd0749,gnss,2021-12-10 00:55:30,0.566,LOW,2021-12-10
47251418,3b7db5c5-f9ce-427b-ac23-c0ca6259bb70,gnss,2021-12-10 01:00:30,0.543,LOW,2021-12-10
47251446,6c48a523-e9e6-4d8f-8699-6a4a59292fbf,gnss,2021-12-10 01:05:30,0.515,LOW,2021-12-10
47251449,f5852a5d-90c8-4c6b-af85-522c33f73480,gnss,2021-12-10 01:10:30,0.522,LOW,2021-12-10
47251481,548178f3-2233-407b-8df6-df7c29397e30,gnss,2021-12-10 01:15:30,0.491,LOW,2021-12-10
47251484,9e9e11d4-f311-41fc-8000-a20be6c8a871,gnss,2021-12-10 01:20:30,0.499,LOW,2021-12-10
47251503,76a68166-9f35-4e4d-bb2d-9e4b19e61e3d,gnss,2021-12-10 01:25:30,0.485,LOW,2021-12-10
47251523,14ce78c0-95f2-47c2-af74-ff3c88085af1,gnss,2021-12-10 01:30:30,0.5,LOW,2021-12-10
47251545,126ebe11-5a89-4491-8f38-67d8edb25b94,gnss,2021-12-10 01:35:30,0.481,LOW,2021-12-10
47251567,dd7da734-ee07-4b6a-9b5d-42cd13404d65,gnss,2021-12-10 01:40:30,0.49,LOW,2021-12-10
47251591,f8a94229-a812-4e00-8351-1fd7ad4b3023,gnss,2021-12-10 01:45:30,0.471,LOW,2021-12-10
47251615,93d5d952-20b7-4a68-a653-5f8e5869a7ff,gnss,2021-12-10 01:50:30,0.468,LOW,2021-12-10
47251640,42e5f8ec-4871-4cf6-a1d4-982d8abc2c08,gnss,2021-12-10 01:55:30,0.427,LOW,2021-12-10
47251667,112897a1-f26f-4ffa-b044-c769ad8ec7f6,gnss,2021-12-10 02:00:30,0.44,LOW,2021-12-10
47251694,f97dd37d-4bd6-4602-b7be-1f5f24d2e28c,gnss,2021-12-10 02:05:30,0.455,LOW,2021-12-10
47251722,1257f77a-ae42-4064-a453-e3f5be884c54,gnss,2021-12-10 02:10:30,0.45,LOW,2021-12-10
47251752,b8e61e48-9984-43f4-902a-f23d6ab157d8,gnss,2021-12-10 02:15:30,0.462,LOW,2021-12-10
47251782,48a0bc15-d15b-4cec-bf57-626c0bfc4c17,gnss,2021-12-10 02:20:30,0.46,LOW,2021-12-10
47251813,d9e6b4a3-638b-4948-b6dd-568baf69ec11,gnss,2021-12-10 02:25:30,0.481,LOW,2021-12-10
47251845,880a22fd-80d8-4ea0-897e-82ca0066a85b,gnss,2021-12-10 02:30:30,0.503,LOW,2021-12-10
47251879,daeba4ad-ad8e-4d12-98a1-f52ab568ef3b,gnss,2021-12-10 02:35:30,0.479,LOW,2021-12-10
47251913,139d9c2f-9b6d-46a1-815e-0f08de707e29,gnss,2021-12-10 02:40:30,0.463,LOW,2021-12-10
47251949,cba6b19d-30b3-4c7a-9112-b8c77dc15241,gnss,2021-12-10 02:45:30,0.475,LOW,2021-12-10
47251985,e3206d0c-cc37-4c0a-8a36-9f86147cd05f,gnss,2021-12-10 02:50:30,0.476,LOW,2021-12-10
47252022,37ee5c7c-efee-4193-8ed3-abe1ff4f40b5,gnss,2021-12-10 02:55:30,0.474,LOW,2021-12-10
47252060,9a3d5442-5d4b-4956-8430-bf35d848644f,gnss,2021-12-10 03:00:30,0.471,LOW,2021-12-10
47252100,2ca07b9e-36ec-4648-a0e1-fbc749e2cb17,gnss,2021-12-10 03:05:30,0.49,LOW,2021-12-10
47252140,4e52f3b3-5548-422e-ad6f-f876645e73e5,gnss,2021-12-10 03:10:30,0.493,LOW,2021-12-10
47252182,2f5539f7-3877-4abe-8ffe-6ee76d9c79a2,gnss,2021-12-10 03:15:30,0.492,LOW,2021-12-10
47252224,3195314e-2c48-4e35-9ab4-96d90474738e,gnss,2021-12-10 03:20:30,0.491,LOW,2021-12-10
47252308,cfcd534c-026d-452b-9208-a977af5aa2e2,gnss,2021-12-10 03:25:30,0.493,LOW,2021-12-10
47252311,172fde4a-a32a-44b5-9647-4276e7daed11,gnss,2021-12-10 03:30:30,0.471,LOW,2021-12-10
47252357,7448f383-1086-488e-89dc-4f7e577ac0c4,gnss,2021-12-10 03:35:30,0.452,LOW,2021-12-10
47252403,577c7506-c5d5-48bc-b359-41a8610c0cc4,gnss,2021-12-10 03:40:30,0.458,LOW,2021-12-10
47252451,428e5232-b7d4-4ece-8ed8-e9c95b10778d,gnss,2021-12-10 03:45:30,0.461,LOW,2021-12-10
47252499,3c7181f6-c510-4cb5-80c0-ab4fc4c5ed5a,gnss,2021-12-10 03:50:30,0.432,LOW,2021-12-10
47252548,718f7b55-6c1d-4646-a1b2-1f3aac8505ae,gnss,2021-12-10 03:55:30,0.408,LOW,2021-12-10
47252598,171473f8-b469-4f2a-b2fd-b37f50f36c9e,gnss,2021-12-10 04:00:30,0.424,LOW,2021-12-10
47252650,f5107e80-a6e9-4ba5-a3d6-ce34e5509637,gnss,2021-12-10 04:05:30,0.439,LOW,2021-12-10
47252702,aeb8807a-e80b-49d0-b4a0-4744d1cca678,gnss,2021-12-10 04:10:30,0.44,LOW,2021-12-10
47252756,ac13cede-fa8d-4901-9910-99d0b2b708b1,gnss,2021-12-10 04:15:30,0.456,LOW,2021-12-10
47252810,faa2ee03-18c5-43fe-a166-606ee8159ae4,gnss,2021-12-10 04:20:30,0.498,LOW,2021-12-10
47252864,62f156e0-f455-41d8-b7a4-e2efc67eb2f4,gnss,2021-12-10 04:25:30,0.504,LOW,2021-12-10
47252920,36e55925-dbf9-4ed0-8f0f-c6d1c766f577,gnss,2021-12-10 04:30:30,0.516,LOW,2021-12-10
47252978,3a0596c8-7c01-49db-9b0b-d52fc8fac926,gnss,2021-12-10 04:35:30,0.487,LOW,2021-12-10
47253036,85426dfe-fce2-4f59-b7f1-9fa01a1805c6,gnss,2021-12-10 04:40:30,0.5,LOW,2021-12-10
47253096,53249796-3bac-4dd1-aa06-b960dd217cf2,gnss,2021-12-10 04:45:30,0.504,LOW,2021-12-10
47253156,458b0811-d1b6-4a1c-a2b3-01c084eed434,gnss,2021-12-10 04:50:30,0.511,LOW,2021-12-10
47253217,04c3acf1-61dd-4a64-911a-84c16b025109,gnss,2021-12-10 04:55:30,0.515,LOW,2021-12-10
47253279,8c587f9e-0a69-4f6d-91ba-b80c52f0f675,gnss,2021-12-10 05:00:30,0.514,LOW,2021-12-10
47253343,93082b26-4513-47dc-b65a-d57f3324bc12,gnss,2021-12-10 05:05:30,0.514,LOW,2021-12-10
47253407,80664b91-8a70-4060-8e27-aa1989d56da5,gnss,2021-12-10 05:10:30,0.513,LOW,2021-12-10
47253473,4a24718d-0d68-4ca1-a233-a895b292ffa9,gnss,2021-12-10 05:15:30,0.519,LOW,2021-12-10
47253539,a8ff6293-66f1-41f6-984d-7a2d798a6c54,gnss,2021-12-10 05:20:30,0.514,LOW,2021-12-10
47253671,56598a53-9748-4a96-8d0e-d6732d326971,gnss,2021-12-10 05:25:30,0.515,LOW,2021-12-10
47253674,3749a3be-4f5c-4d04-b024-e79d00f73f79,gnss,2021-12-10 05:30:30,0.486,LOW,2021-12-10
47253744,3de6000d-7b6b-4eb5-bcbb-ab5ac9712440,gnss,2021-12-10 05:35:30,0.497,LOW,2021-12-10
47253814,910440d3-889c-410e-9371-ce12d8ff31c1,gnss,2021-12-10 05:40:30,0.513,LOW,2021-12-10
47253885,ee01867c-8f4e-497f-9e0f-88fc90ca74c6,gnss,2021-12-10 05:45:30,0.622,LOW,2021-12-10
47253958,156421b4-dee1-4764-8808-e1abc36f829c,gnss,2021-12-10 05:50:30,0.663,LOW,2021-12-10
47254031,52b798ce-83d8-47d4-b048-99654dc61f73,gnss,2021-12-10 05:55:30,0.701,LOW,2021-12-10
