id,pubid,product,date,cvalue,activity,day
68441144,592ab13f-e827-43a2-8f38-c7381d3c3e81,gnss,2023-09-20 00:00:30,1.223,MEDIUM,2023-09-20
68441147,3ca2dbba-bc09-42d3-9fee-4c15667588ff,gnss,2023-09-20 00:05:30,1.222,MEDIUM,2023-09-20
68441150,6dc8480d-aaf0-45bd-a6d4-3e37d1942c66,gnss,2023-09-20 00:10:30,1.226,MEDIUM,2023-09-20
68441156,a2ad77dc-37c6-4606-b9e0-e94499515c17,gnss,2023-09-20 00:15:30,1.232,MEDIUM,2023-09-20
68441169,41b7d7cd-651a-4208-8b5d-cf97bd7b41b7,gnss,2023-09-20 00:20:30,1.252,MEDIUM,2023-09-20
68441172,a7b264ec-9c86-4ff1-88e6-c704291ee29a,gnss,2023-09-20 00:25:30,1.254,MEDIUM,2023-09-20
68441191,86e07a60-5248-4cc5-8577-1e9ebca4b792,gnss,2023-09-20 00:30:30,1.257,MEDIUM,2023-09-20
68441214,7e2d2a24-7b2b-471d-bfe3-26cae5b6f994,gnss,2023-09-20 00:35:30,1.25,MEDIUM,2023-09-20
68441217,0dde7f5b-2516-427d-b0aa-b21d5cc8a66a,gnss,2023-09-20 00:40:30,1.221,MEDIUM,2023-09-20
68441237,69ad6beb-7b6f-4240-b708-48812c2210de,gnss,2023-09-20 00:45:30,1.211,MEDIUM,2023-09-20
68441248,ad4418cc-6a9a-49c0-8f91-31630a24fe77,gnss,2023-09-20 00:50:30,1.147,LOW,2023-09-20
68441271,6047686d-802a-4377-8245-c40918a2ad9e,gnss,2023-09-20 00:55:30,1.101,LOW,2023-09-20
68441296,634ecdb7-4c95-4c65-9dc9-baf3fc8d0d5e,gnss,2023-09-20 01:00:30,1.049,LOW,2023-09-20
68441323,5220411f-0bdd-484b-9a09-9d8ccbe85bf2,gnss,2023-09-20 01:05:30,1.141,LOW,2023-09-20
68441351,2c3abe1e-4cb2-459e-9687-75f6eca728ef,gnss,2023-09-20 01:10:30,1.196,LOW,2023-09-20
