id,pubid,product,date,cvalue,activity,day
77459679,44dd7000-0b33-457b-83cd-68ef8cd71491,gnss,2024-06-12 00:00:30,0.807,LOW,2024-06-12
77459684,7cd0fc25-d631-4dbf-a247-3a9272a89633,gnss,2024-06-12 00:05:30,0.722,LOW,2024-06-12
77459687,f782b4d0-a792-4b88-8b6e-8e09d3289080,gnss,2024-06-12 00:10:30,0.701,LOW,2024-06-12
77459691,d5739fdc-2590-437c-8572-b5c1ff60cb3b,gnss,2024-06-12 00:15:30,0.64,LOW,2024-06-12
77459696,615ed1dc-38e0-4d3e-9687-f4a6bad27430,gnss,2024-06-12 00:20:30,0.603,LOW,2024-06-12
77459699,672c9f08-d757-4299-9809-7a608b2afc15,gnss,2024-06-12 00:25:30,0.598,LOW,2024-06-12
77459703,dd75bb72-dcb1-41d8-a445-56eeda790a9e,gnss,2024-06-12 00:30:30,0.589,LOW,2024-06-12
77459708,8098493c-e66b-4260-b5dd-85972576998b,gnss,2024-06-12 00:35:30,0.588,LOW,2024-06-12
77459711,493001c5-128d-4993-9c35-96f82f706467,gnss,2024-06-12 00:40:30,0.591,LOW,2024-06-12
77459715,7ebabf97-4ee5-4444-9f5a-2d6f95c2f229,gnss,2024-06-12 00:45:30,0.618,LOW,2024-06-12
77459720,99fbf39a-1ae2-49cf-b779-2aa3d13f4a2e,gnss,2024-06-12 00:50:30,0.652,LOW,2024-06-12
77459723,83e08fc4-edfc-4148-8367-de283dc04114,gnss,2024-06-12 00:55:30,0.67,LOW,2024-06-12
77459727,b05e8981-9d2d-4a69-b919-a55ccbaff0ca,gnss,2024-06-12 01:00:30,0.7,LOW,2024-06-12
77459731,0703c31c-7c78-4510-925f-2c53d443361f,gnss,2024-06-12 01:05:30,0.694,LOW,2024-06-12
77459735,dd20b2f6-6f0d-4518-bdda-7702d7ea3135,gnss,2024-06-12 01:10:30,0.758,LOW,2024-06-12
77459739,f883b804-1be7-4938-ac60-33b81506c097,gnss,2024-06-12 01:15:30,0.711,LOW,2024-06-12
77459743,b5e87b45-1cf9-4716-953c-ee50bfc5b0b3,gnss,2024-06-12 01:20:30,0.736,LOW,2024-06-12
77459747,b0429368-c31b-4f0c-9bce-ff0a6e8d7447,gnss,2024-06-12 01:25:30,0.791,LOW,2024-06-12
77459755,0fc8e3b8-f047-48d4-8e9c-9022e1678886,gnss,2024-06-12 01:30:30,0.743,LOW,2024-06-12
77459760,826b9649-ac5c-4009-ba58-3d61d6102dfc,gnss,2024-06-12 01:35:30,0.874,LOW,2024-06-12
77459774,304cc6a4-05ab-4059-9150-e769bcaf79aa,gnss,2024-06-12 01:40:30,0.721,LOW,2024-06-12
77459789,bc4c2e2f-d926-473b-9d12-4b8983fac828,gnss,2024-06-12 01:45:30,0.804,LOW,2024-06-12
77459810,d33cab82-5f9d-4cb0-89e2-e3daa908ed64,gnss,2024-06-12 01:50:30,0.764,LOW,2024-06-12
77459832,45b53594-fc15-41c5-9ec9-c3276f1ccc80,gnss,2024-06-12 01:55:30,0.787,LOW,2024-06-12
77459862,010bf968-5bb2-419e-8a87-4f5bb01d2f47,gnss,2024-06-12 02:00:30,0.887,LOW,2024-06-12
77459891,08bb1eeb-0153-4303-a5cd-1715eca336e4,gnss,2024-06-12 02:05:30,0.962,LOW,2024-06-12
77459896,18a6e073-d256-46b0-ae7d-ebba007b04d4,gnss,2024-06-12 02:10:30,0.941,LOW,2024-06-12
77459926,56f1ce2a-f632-4f7c-b7df-10d6c7a95a37,gnss,2024-06-12 02:15:30,0.941,LOW,2024-06-12
77459931,eaf51b9c-5a27-4b91-ac68-17146cff1bcf,gnss,2024-06-12 02:20:30,0.936,LOW,2024-06-12
77459961,e31b0e7e-2cc0-4c92-8a98-8b3139d7b74b,gnss,2024-06-12 02:25:30,0.954,LOW,2024-06-12
77459997,8851cc2c-f737-43fd-825f-a737a3aea74f,gnss,2024-06-12 02:30:30,0.949,LOW,2024-06-12
77459999,fe96a417-c913-47b7-ba54-e2ef062c5aa4,gnss,2024-06-12 02:35:30,0.962,LOW,2024-06-12
77460033,a7979049-66ae-438f-a358-2fc85a7385be,gnss,2024-06-12 02:40:30,1.289,MEDIUM,2024-06-12
77460069,35f7a1ee-9010-435d-96d7-e920953bec8f,gnss,2024-06-12 02:45:30,1.002,LOW,2024-06-12
77460073,8f42ea8f-1d0a-43e6-8a27-182b81422288,gnss,2024-06-12 02:50:30,1.06,LOW,2024-06-12
77460146,29a03cf5-33ad-4888-bc1f-dedfd5ae2a9e,gnss,2024-06-12 02:55:30,1.089,LOW,2024-06-12
77460150,927b03fb-2b82-4f26-85f9-72b587f99c93,gnss,2024-06-12 03:00:30,1.107,LOW,2024-06-12
77460191,5d20e787-9f2b-4726-b3d1-04704c0363b0,gnss,2024-06-12 03:05:30,1.088,LOW,2024-06-12
77460231,955ec7b0-8e9f-45dd-ac89-3f662fff5ed2,gnss,2024-06-12 03:10:30,1.096,LOW,2024-06-12
77460234,0f92a105-2f9c-43f9-a308-622150084941,gnss,2024-06-12 03:15:30,1.077,LOW,2024-06-12
77460318,e7853599-e8f3-4093-89b1-bcc50f7c9883,gnss,2024-06-12 03:20:30,1.075,LOW,2024-06-12
