id,pubid,product,date,cvalue,activity,day
44676450,62b360dd-b2f9-4f77-bb26-6424f1eee588,gnss,2021-10-01 00:00:30,0.848,LOW,2021-10-01
44676453,04d2bf7d-e3fa-49bd-9475-a3337acfca0a,gnss,2021-10-01 00:05:30,0.869,LOW,2021-10-01
44676456,b60d6401-4748-42b5-a9c7-a3ff72e12566,gnss,2021-10-01 00:10:30,0.914,LOW,2021-10-01
44676459,8ace8c7a-0f38-47ce-ad49-1adb3c909f6e,gnss,2021-10-01 00:15:30,0.867,LOW,2021-10-01
44676462,d99040fa-76cd-4b9d-9986-3037f6e3c1d7,gnss,2021-10-01 00:20:30,0.848,LOW,2021-10-01
44676465,a377a4ae-dcff-47a2-a7e4-10c2ca0ee8eb,gnss,2021-10-01 00:25:30,1.156,LOW,2021-10-01
44676479,482761ef-afe9-4462-ba7a-d520e030cf47,gnss,2021-10-01 00:30:30,1.236,MEDIUM,2021-10-01
44676488,7e6a3bc8-d480-4e23-b43a-539fc686834b,gnss,2021-10-01 00:35:30,0.837,LOW,2021-10-01
44676506,b14ecf86-e211-49a9-a782-b64d79776810,gnss,2021-10-01 00:40:30,0.927,LOW,2021-10-01
44676517,3ecc4d89-be00-452e-acea-fc64d077fddb,gnss,2021-10-01 00:45:30,0.859,LOW,2021-10-01
44676539,cd64db32-fa3e-436b-aa1e-b369df2fc4bd,gnss,2021-10-01 00:50:30,1.57,MEDIUM,2021-10-01
44676553,a538151e-943a-4525-8471-a0015b2dad79,gnss,2021-10-01 00:55:30,0.922,LOW,2021-10-01
44676567,5d196f39-a223-4c3e-a871-e04ce33a7e87,gnss,2021-10-01 01:00:30,0.841,LOW,2021-10-01
44676582,7eedba1f-c371-4e1c-92a7-f1956a7aecaf,gnss,2021-10-01 01:05:30,0.814,LOW,2021-10-01
44676611,3dd721d4-343f-43f7-b25f-40fb82b37597,gnss,2021-10-01 01:10:30,0.871,LOW,2021-10-01
44676628,594ae3b8-8e3f-4ae3-9110-183513e1fb3f,gnss,2021-10-01 01:15:30,0.834,LOW,2021-10-01
44676662,104dbe5a-9215-4650-a9e1-5a595d60f575,gnss,2021-10-01 01:20:30,0.843,LOW,2021-10-01
44676681,d90ae03f-4843-462f-b2a2-364a29a3aff6,gnss,2021-10-01 01:25:30,1.208,MEDIUM,2021-10-01
44676720,47bf758f-196f-4698-aefa-9ac2c74d8346,gnss,2021-10-01 01:30:30,0.863,LOW,2021-10-01
44676741,ce3120f6-b815-4e77-ac4d-ac5f2042b1a6,gnss,2021-10-01 01:35:30,0.857,LOW,2021-10-01
44676763,ea9416b8-3920-4626-99c3-26c08e133c46,gnss,2021-10-01 01:40:30,0.845,LOW,2021-10-01
44676807,9a85a32b-0868-4e3f-855b-d52d467ab8ba,gnss,2021-10-01 01:45:30,0.835,LOW,2021-10-01
44676832,6987745f-e673-48b8-98ad-2a3938310661,gnss,2021-10-01 01:50:30,0.822,LOW,2021-10-01
44676857,95e66532-1311-478e-b579-8247142bd1b6,gnss,2021-10-01 01:55:30,0.935,LOW,2021-10-01
44676907,35a4b039-5300-41ca-94d0-e8d758519484,gnss,2021-10-01 02:00:30,0.784,LOW,2021-10-01
44676935,f2f56f48-eaa6-4ccf-85c7-7b4053ac8b46,gnss,2021-10-01 02:05:30,1.024,LOW,2021-10-01
44676989,0fefe8fa-306c-48a5-b720-241b58a4f6be,gnss,2021-10-01 02:10:30,0.855,LOW,2021-10-01
44677018,142ee8a5-fcc0-43d8-81ff-89eef0bd8213,gnss,2021-10-01 02:15:30,0.776,LOW,2021-10-01
44677049,76bdd6b0-bfeb-4d5b-9558-7bf9f8141991,gnss,2021-10-01 02:20:30,0.815,LOW,2021-10-01
44677109,9f07cd0c-8e2e-49b7-857d-a40d93da69c3,gnss,2021-10-01 02:25:30,0.942,LOW,2021-10-01
44677142,eacc1582-db19-4244-b9e3-22552453a5ea,gnss,2021-10-01 02:30:30,0.782,LOW,2021-10-01
44677175,542465a4-673c-4baa-85b3-36fa72f2803c,gnss,2021-10-01 02:35:30,0.794,LOW,2021-10-01
44677241,de7a3e84-d834-4155-843d-da3c16f9c99b,gnss,2021-10-01 02:40:30,0.888,LOW,2021-10-01
44677276,c7e1cdba-54b7-4ba0-b0dd-3632e2c67a11,gnss,2021-10-01 02:45:30,0.89,LOW,2021-10-01
44677347,171cffcd-ca98-4244-8418-688f803a0bc3,gnss,2021-10-01 02:50:30,0.885,LOW,2021-10-01
44677385,89cbcc72-1a6e-443c-b1c7-5c7d0c158d75,gnss,2021-10-01 02:55:30,0.889,LOW,2021-10-01
44677424,ccf11f94-1cb4-4dd5-adcf-71cc39c0987b,gnss,2021-10-01 03:00:30,0.892,LOW,2021-10-01
44677463,82fbdc99-3bdf-44d5-9341-d63be766ddf0,gnss,2021-10-01 03:05:30,0.89,LOW,2021-10-01
44677541,c17f7ba1-1eb9-4cdc-86e5-c7fa3bd9da2d,gnss,2021-10-01 03:10:30,0.996,LOW,2021-10-01
44677582,237c90f1-cef4-4f03-9061-4c0d9234cd96,gnss,2021-10-01 03:15:30,1.074,LOW,2021-10-01
44677665,6e9506a2-1833-429a-8685-fc78aa529689,gnss,2021-10-01 03:20:30,1.062,LOW,2021-10-01
