id,pubid,product,date,cvalue,activity,day
58381722,bda4e164-c692-46ea-9551-b32f5c52b193,gnss,2022-10-16 00:00:30,1.174,LOW,2022-10-16
51789078,b5e3a0af-f633-4802-988b-a0fe3566d0cd,gnss,2022-10-16 00:05:30,1.13,LOW,2022-10-16
51789081,4aa83c60-67c5-4511-9b33-8ef3b31ff6c6,gnss,2022-10-16 00:10:30,1.148,LOW,2022-10-16
51789085,bf3fb7fb-2e1a-4153-aa49-0e466117c1a2,gnss,2022-10-16 00:15:30,1.136,LOW,2022-10-16
51789090,abbcc8d3-2f19-4dc2-81cd-607aca9dfb5d,gnss,2022-10-16 00:20:30,1.198,LOW,2022-10-16
51789093,90f314f8-969b-4b21-861e-94ef42b436e9,gnss,2022-10-16 00:25:30,1.182,LOW,2022-10-16
51789108,fb427244-1b61-4c07-804f-f8bd9c57aaa0,gnss,2022-10-16 00:30:30,1.181,LOW,2022-10-16
51789113,2d4217e2-577e-4d4d-933c-aa6d409ed3e9,gnss,2022-10-16 00:35:30,1.173,LOW,2022-10-16
51789138,619ce72b-b1fe-4f56-87e6-e3a791a20e3a,gnss,2022-10-16 00:40:30,1.163,LOW,2022-10-16
51789191,d25b5926-e186-46a4-92f5-ab75212520a2,gnss,2022-10-16 00:50:30,1.169,LOW,2022-10-16
51789194,55bdf827-a53a-4c46-8c9c-d5839b0ad737,gnss,2022-10-16 00:55:30,1.168,LOW,2022-10-16
51789220,6130241e-58a9-4f0d-b419-325e1d6e1d58,gnss,2022-10-16 01:00:30,1.167,LOW,2022-10-16
51789275,7b8ed2aa-1dd5-4c9c-9dbe-a33ce4954a8d,gnss,2022-10-16 01:05:30,1.156,LOW,2022-10-16
51789291,8804148d-d35f-4cce-b86a-96bdf9b78314,gnss,2022-10-16 01:10:30,1.177,LOW,2022-10-16
51789309,ffabdafe-6e11-4559-bde3-c25a202eaabd,gnss,2022-10-16 01:15:30,1.174,LOW,2022-10-16
51789361,73dba755-5ae0-49cd-8f99-fc227a660db6,gnss,2022-10-16 01:20:30,1.26,MEDIUM,2022-10-16
51789364,103b1045-f228-43e5-9575-6dd761fda243,gnss,2022-10-16 01:25:30,1.167,LOW,2022-10-16
51789402,b830a3e3-383a-44df-9384-1b4cb925ca79,gnss,2022-10-16 01:30:30,1.156,LOW,2022-10-16
51789482,1edd3970-54bc-4449-97b4-ba678c0cdb40,gnss,2022-10-16 01:35:30,1.176,LOW,2022-10-16
51789485,f4de6758-c3cb-4376-8506-730737b985b5,gnss,2022-10-16 01:40:30,1.263,MEDIUM,2022-10-16
51789571,acc74351-5d9e-4854-895e-0c6c952fb282,gnss,2022-10-16 01:45:30,1.272,MEDIUM,2022-10-16
51789577,95971b58-ded4-40c4-9f31-889830d2d186,gnss,2022-10-16 01:50:30,1.285,MEDIUM,2022-10-16
51789624,3a2d4e1c-2864-4e8d-b5b3-b666a6cb03e2,gnss,2022-10-16 01:55:30,1.264,MEDIUM,2022-10-16
51789722,96893956-c2cf-4f77-8a07-430ef1956b91,gnss,2022-10-16 02:00:30,1.41,MEDIUM,2022-10-16
51789727,d9b51edd-b68a-49e2-b801-55770b2f3fb6,gnss,2022-10-16 02:05:30,1.251,MEDIUM,2022-10-16
51789780,4d5d3354-5954-47b2-aeb7-144853814dd3,gnss,2022-10-16 02:10:30,1.277,MEDIUM,2022-10-16
51789890,001f751b-d532-4c6a-9617-d84bed138c87,gnss,2022-10-16 02:15:30,1.307,MEDIUM,2022-10-16
51789896,6887f5a2-e956-4d5c-866f-10131d26cbcf,gnss,2022-10-16 02:20:30,1.593,MEDIUM,2022-10-16
51789953,e826f103-64e1-43fd-896d-77396025f703,gnss,2022-10-16 02:25:30,1.313,MEDIUM,2022-10-16
51790045,843e22a4-18a2-478d-be87-87d28970509a,gnss,2022-10-16 02:30:30,1.295,MEDIUM,2022-10-16
51790143,6863a8c0-4b3f-42c1-8273-5d140596b94d,gnss,2022-10-16 02:35:30,1.34,MEDIUM,2022-10-16
51790146,781d61d8-5a80-4ab7-b79c-60389177cccb,gnss,2022-10-16 02:40:30,1.353,MEDIUM,2022-10-16
51790214,6ae14ccd-5f06-44a8-8eaa-1de1fee8c1ad,gnss,2022-10-16 02:45:30,1.342,MEDIUM,2022-10-16
51790285,bcbcba42-090a-463b-9f10-cbf3205608bb,gnss,2022-10-16 02:50:30,1.338,MEDIUM,2022-10-16
51790356,574635d5-2d08-464c-8669-a27bbf4ea475,gnss,2022-10-16 02:55:30,1.314,MEDIUM,2022-10-16
51790502,00e2908e-b015-405a-aaba-4f0cea761e7c,gnss,2022-10-16 03:00:30,1.321,MEDIUM,2022-10-16
51790582,6f599bd6-3534-4e30-ba52-a3028878edf0,gnss,2022-10-16 03:05:30,1.296,MEDIUM,2022-10-16
58381726,f943bdd8-7f04-4407-802f-dfdbdd5e46db,gnss,2022-10-16 03:10:30,1.293,MEDIUM,2022-10-16
51790742,05824fd7-d181-427a-b4d1-a12193de524c,gnss,2022-10-16 03:15:30,1.255,MEDIUM,2022-10-16
51790748,8d15f0ed-4389-49f3-97b2-97fdfc1e1345,gnss,2022-10-16 03:20:30,1.239,MEDIUM,2022-10-16
51790831,7124ac69-6a8c-4bfd-a4a9-6f0c01136ae5,gnss,2022-10-16 03:25:30,1.216,MEDIUM,2022-10-16
51791001,5dc1d92d-23c1-4afb-8f97-9d9037ae96aa,gnss,2022-10-16 03:30:30,1.212,MEDIUM,2022-10-16
51791007,1e9aae34-cc88-49ad-8396-14c6bde71897,gnss,2022-10-16 03:35:30,1.189,LOW,2022-10-16
51791096,f33fec83-5b3d-41bb-bd00-6fa5db3cd743,gnss,2022-10-16 03:40:30,1.195,LOW,2022-10-16
51791233,0f71efe7-9f51-45b9-bfde-9357dcc91f0e,gnss,2022-10-16 03:45:30,1.188,LOW,2022-10-16
51791284,a90b074a-5cee-4c59-bc58-659e54b80c80,gnss,2022-10-16 03:50:30,1.184,LOW,2022-10-16
51791572,04127dd9-e11a-483f-b1ad-563f8063f177,gnss,2022-10-16 04:00:30,1.252,MEDIUM,2022-10-16
51791675,69b66443-c214-4d3a-af3c-600fc02dd5e3,gnss,2022-10-16 04:05:30,1.227,MEDIUM,2022-10-16
51791678,a52858c6-5d01-4ed8-9fdd-1e13d2527c2b,gnss,2022-10-16 04:10:30,1.241,MEDIUM,2022-10-16
51791883,d884c885-074b-480d-98e4-23766fc0a0bd,gnss,2022-10-16 04:15:30,1.248,MEDIUM,2022-10-16
51791888,15181930-b3f6-4966-a482-2b6ae0de2d21,gnss,2022-10-16 04:20:30,1.319,MEDIUM,2022-10-16
51791993,652e7242-b09f-4923-91c5-557fecf71813,gnss,2022-10-16 04:25:30,1.265,MEDIUM,2022-10-16
51792103,68cf207c-cb79-4a9f-82c3-4d5126fbd19d,gnss,2022-10-16 04:30:30,1.322,MEDIUM,2022-10-16
51792327,a80c3a54-e4eb-4876-b0d0-71f61060513f,gnss,2022-10-16 04:35:30,1.31,MEDIUM,2022-10-16
51792386,ac486b95-60e5-4559-af73-cb9c623d0d09,gnss,2022-10-16 04:40:30,1.338,MEDIUM,2022-10-16
51792503,810d3644-6686-43fc-b074-2f4806c217e2,gnss,2022-10-16 04:45:30,1.351,MEDIUM,2022-10-16
51792682,255ee3ee-cc0d-4345-93d0-5b971c56cef5,gnss,2022-10-16 04:50:30,1.382,MEDIUM,2022-10-16
51792685,1e45bf0d-719a-4b68-86e3-d46808bbc8bd,gnss,2022-10-16 04:55:30,1.406,MEDIUM,2022-10-16
51792807,1401e3c0-0f5d-4d20-a968-673bee7d1f08,gnss,2022-10-16 05:00:30,1.456,MEDIUM,2022-10-16
51792932,f64b4db7-7dc9-4818-8fb7-c39b100bfc06,gnss,2022-10-16 05:05:30,1.488,MEDIUM,2022-10-16
51793057,981c932f-f8fe-4594-a96c-0761b0378f4e,gnss,2022-10-16 05:10:30,1.516,MEDIUM,2022-10-16
51793185,90a8d129-1b2b-4c51-8357-20a0bc3603d6,gnss,2022-10-16 05:15:30,1.548,MEDIUM,2022-10-16
51793447,824cb0e5-8f76-4e23-8af7-7c4fcdca2a2e,gnss,2022-10-16 05:20:30,1.473,MEDIUM,2022-10-16
51793450,7578a23c-6565-461b-867d-eb9494bf8e46,gnss,2022-10-16 05:25:30,1.477,MEDIUM,2022-10-16
51793585,50a96b45-3776-49b0-ade4-c0d799adf49e,gnss,2022-10-16 05:30:30,1.509,MEDIUM,2022-10-16
51793859,dbfe8148-3ae2-4823-b540-abdd76c2fe4a,gnss,2022-10-16 05:35:30,1.525,MEDIUM,2022-10-16
51793862,12c48803-16fe-45ab-94d0-ac554ed0f98f,gnss,2022-10-16 05:40:30,1.548,MEDIUM,2022-10-16
51794072,391951e5-ee4e-4159-ae27-de3636a5d08c,gnss,2022-10-16 05:45:30,1.65,MEDIUM,2022-10-16
51794288,bcc60678-e68b-4693-9d80-277997a74c5e,gnss,2022-10-16 05:50:30,1.594,MEDIUM,2022-10-16
51794291,e15e1a29-5790-4b99-af4c-c2ec222b3570,gnss,2022-10-16 05:55:30,1.61,MEDIUM,2022-10-16
51794438,45e0fd68-debc-411e-b35f-b7cceac3c2d2,gnss,2022-10-16 06:00:30,1.639,MEDIUM,2022-10-16
51794736,2e9a55ea-5690-415f-b01e-77c116b516c5,gnss,2022-10-16 06:05:30,1.667,MEDIUM,2022-10-16
51794739,64daac1a-4065-4647-8400-b72573d665a3,gnss,2022-10-16 06:10:30,1.715,MEDIUM,2022-10-16
51794968,c4a47dcb-59a3-4f12-8290-8c28939eebc2,gnss,2022-10-16 06:15:30,1.735,MEDIUM,2022-10-16
51795200,17e09a3b-5c4d-462c-a0f9-4b84ab3c097f,gnss,2022-10-16 06:20:30,1.75,MEDIUM,2022-10-16
