id,pubid,product,date,cvalue,activity,day
63781763,16f62bce-1b0f-45a8-83b5-cedc6b8a0c81,gnss,2023-06-08 00:00:30,1.05,LOW,2023-06-08
63781766,d87e4fec-e998-4064-b6b4-e3f839357776,gnss,2023-06-08 00:05:30,0.993,LOW,2023-06-08
63781768,e0943ae5-d55e-422a-89ae-c0dbfec8c2b8,gnss,2023-06-08 00:10:30,0.771,LOW,2023-06-08
63781778,d6f94e2f-9465-44d0-85e4-4e2075e636a3,gnss,2023-06-08 00:15:30,0.821,LOW,2023-06-08
63781787,8fe9de87-a0e3-43c6-8f68-907ff5eb7b92,gnss,2023-06-08 00:20:30,0.801,LOW,2023-06-08
63781789,2123f517-3ba2-4b07-884a-c73830ce64e6,gnss,2023-06-08 00:25:30,0.792,LOW,2023-06-08
63781803,087eb460-7c55-4f18-850b-b07865fa76cf,gnss,2023-06-08 00:30:30,1.1,LOW,2023-06-08
63781824,5aaeea31-5aaf-444c-92d5-365c789d1b0d,gnss,2023-06-08 00:35:30,0.848,LOW,2023-06-08
63781833,7b907c10-ff44-4a0b-995f-63fa58e41d7f,gnss,2023-06-08 00:40:30,0.889,LOW,2023-06-08
63781862,11d9cbb9-f561-468f-9e05-1ca38ab3ed2c,gnss,2023-06-08 00:45:30,0.909,LOW,2023-06-08
63781894,ca7f3859-11db-4485-88a5-5160672e1b31,gnss,2023-06-08 00:50:30,0.941,LOW,2023-06-08
63781906,8435d57e-d128-49de-9070-6dcddcb25ead,gnss,2023-06-08 00:55:30,0.949,LOW,2023-06-08
63781933,0b2a88fe-3ab3-40a2-a558-484af411d02f,gnss,2023-06-08 01:00:30,0.849,LOW,2023-06-08
63781974,da7a2c07-be46-4ae2-8bca-83f364f5616c,gnss,2023-06-08 01:05:30,0.816,LOW,2023-06-08
63781991,e8427bb1-fb5e-459c-a30f-65af9ebeaf90,gnss,2023-06-08 01:10:30,0.84,LOW,2023-06-08
63782038,cf0a2172-459f-40e6-81bc-3b750003836e,gnss,2023-06-08 01:15:30,0.835,LOW,2023-06-08
63782056,7eac0889-2110-41c3-b9d6-a075e7d3a1f2,gnss,2023-06-08 01:20:30,0.86,LOW,2023-06-08
63782059,3b1ad08e-63cf-4af2-91c8-30daa59f1c58,gnss,2023-06-08 01:25:30,0.854,LOW,2023-06-08
63782095,cf647e97-a4f3-44af-bf86-b8526c08ac93,gnss,2023-06-08 01:30:30,0.887,LOW,2023-06-08
63782154,dcbc107b-77a1-438b-970d-59a4dd414e57,gnss,2023-06-08 01:35:30,0.893,LOW,2023-06-08
63782196,c7bababa-0693-4fa1-9749-e678b975b29c,gnss,2023-06-08 01:40:30,0.925,LOW,2023-06-08
63782261,d33a3e3b-3404-44ff-9b16-9f1be470becb,gnss,2023-06-08 01:45:30,0.935,LOW,2023-06-08
63782308,c04c9ea2-befd-46a8-84df-c884a1800457,gnss,2023-06-08 01:50:30,0.962,LOW,2023-06-08
63782334,682f7c78-989e-42af-92ef-01967707cd2c,gnss,2023-06-08 01:55:30,0.968,LOW,2023-06-08
63782384,9190a86e-b356-4a4a-8369-550ea3312530,gnss,2023-06-08 02:00:30,1.005,LOW,2023-06-08
63782437,5c94c3fa-3a6f-4ba6-ba14-4036b586cb30,gnss,2023-06-08 02:05:30,0.989,LOW,2023-06-08
63782464,1915803f-7a8e-45a6-8048-4cfadecf114a,gnss,2023-06-08 02:10:30,0.999,LOW,2023-06-08
63782520,d374a015-a5d4-4b74-a17d-3709b2946b51,gnss,2023-06-08 02:15:30,0.99,LOW,2023-06-08
63782603,ee08765a-20b9-41e0-8987-510ebfbd7695,gnss,2023-06-08 02:20:30,1.02,LOW,2023-06-08
63782632,08398f54-b2f3-4a1e-ba7d-dbf52264d026,gnss,2023-06-08 02:25:30,1.011,LOW,2023-06-08
63782694,83735c72-d7dc-4744-a573-73139c398998,gnss,2023-06-08 02:30:30,1.053,LOW,2023-06-08
63782820,602ff1ed-bacf-421c-adde-cffaa5721f18,gnss,2023-06-08 02:35:30,1.057,LOW,2023-06-08
63782822,695f42d3-4707-4be2-af61-b0ab6e804acd,gnss,2023-06-08 02:40:30,1.081,LOW,2023-06-08
63782922,37e026d2-3fa2-4b1c-8e2e-52e88132e41a,gnss,2023-06-08 02:45:30,1.028,LOW,2023-06-08
63782993,0bbc5f27-7ac8-4dff-826d-8799cad79adc,gnss,2023-06-08 02:50:30,1.199,LOW,2023-06-08
63783029,a6bd3527-e216-4c3b-a219-083a4cd69aa3,gnss,2023-06-08 02:55:30,1.099,LOW,2023-06-08
63783139,fd98aa43-d1ad-4917-ac01-1a18ee36f9ba,gnss,2023-06-08 03:00:30,1.106,LOW,2023-06-08
63783216,dec021c0-631b-47b7-9db8-b255b066bf75,gnss,2023-06-08 03:05:30,0.95,LOW,2023-06-08
63783255,accd1ce7-c010-4058-ba5a-3ba257fceb29,gnss,2023-06-08 03:10:30,1.042,LOW,2023-06-08
63783334,0b196fae-9ac3-4e27-9dd4-dfdc1360165f,gnss,2023-06-08 03:15:30,1.03,LOW,2023-06-08
63783416,673693eb-76ad-4e2c-8189-cc6144127ea9,gnss,2023-06-08 03:20:30,1.04,LOW,2023-06-08
