id,pubid,product,date,cvalue,activity,day
60855699,aec2ec33-96a5-42b7-8356-85ef6bf4d9ba,gnss,2023-04-04 00:00:30,1.117,LOW,2023-04-04
60855704,5d1b7f28-db06-4639-af66-2232e8b27193,gnss,2023-04-04 00:05:30,1.123,LOW,2023-04-04
60855709,3964cfae-2440-4dd8-9d1a-af8571607480,gnss,2023-04-04 00:10:30,1.222,MEDIUM,2023-04-04
60855718,21db592a-fd32-4547-ad2e-dcb2472ea5d3,gnss,2023-04-04 00:15:30,1.518,MEDIUM,2023-04-04
60855729,daf4a72f-cb8a-45dd-9057-fc78dcb83c28,gnss,2023-04-04 00:20:30,1.227,MEDIUM,2023-04-04
60855736,285cd1b6-d5d3-44d5-9dbc-445cc64aa1e6,gnss,2023-04-04 00:25:30,1.14,LOW,2023-04-04
60855756,c1f5f8de-cf84-470a-a614-7418dcd53420,gnss,2023-04-04 00:30:30,1.148,LOW,2023-04-04
60855781,6012fd61-87d9-4b4c-b14d-2b2644a40d46,gnss,2023-04-04 00:35:30,1.161,LOW,2023-04-04
60855791,2a1d4252-2882-4c68-965e-a6f73315990c,gnss,2023-04-04 00:40:30,1.174,LOW,2023-04-04
60855813,9dadea70-4e1f-4e91-a31b-d789c5335e26,gnss,2023-04-04 00:45:30,1.154,LOW,2023-04-04
60855847,97c4d2a3-2851-412c-876a-88480644894b,gnss,2023-04-04 00:50:30,1.136,LOW,2023-04-04
60855860,23c83b07-aa80-4d90-a55c-81f14ebd31d4,gnss,2023-04-04 00:55:30,1.189,LOW,2023-04-04
60855876,48ee0d56-1e2f-428c-8c84-b21b63494298,gnss,2023-04-04 01:00:30,1.21,MEDIUM,2023-04-04
60855918,257b03e3-6394-4020-802f-dfe6ac610d41,gnss,2023-04-04 01:05:30,1.234,MEDIUM,2023-04-04
60855920,3b2c46fc-a080-4aca-9c77-43226b9f68ba,gnss,2023-04-04 01:10:30,1.127,LOW,2023-04-04
60855968,e011e6c5-667f-4e0d-b710-efb68ac7b51d,gnss,2023-04-04 01:15:30,1.126,LOW,2023-04-04
60856020,c4b8ff99-e823-487a-b312-6432ba634d70,gnss,2023-04-04 01:20:30,1.138,LOW,2023-04-04
60856039,cd777d40-298e-4f73-bd8e-50bea8eff715,gnss,2023-04-04 01:25:30,1.125,LOW,2023-04-04
60856098,c4c20bfa-3577-4966-82b3-bd99a4aba779,gnss,2023-04-04 01:30:30,1.18,LOW,2023-04-04
60856141,d239895f-6976-4024-9499-d767238b3ad5,gnss,2023-04-04 01:35:30,1.251,MEDIUM,2023-04-04
60856143,c07c0255-5729-4efe-9a8f-c93c50fdaf5f,gnss,2023-04-04 01:40:30,1.3,MEDIUM,2023-04-04
60856230,90c52691-3cba-4c2e-b087-cea767ea25e3,gnss,2023-04-04 01:45:30,1.302,MEDIUM,2023-04-04
