id,pubid,product,date,cvalue,activity,day
51463172,562febf9-9e9b-412c-9f74-a60c1b32525d,gnss,2022-10-11 00:00:30,0.857,LOW,2022-10-11
51463177,48e9b60b-c26d-445f-a1d6-6613fd328326,gnss,2022-10-11 00:05:30,0.858,LOW,2022-10-11
51463180,71751ddc-fe93-4280-a38e-26ae5204e4e8,gnss,2022-10-11 00:10:30,0.847,LOW,2022-10-11
51463184,0a7cdd5d-4213-40d0-89f6-19c4d7059164,gnss,2022-10-11 00:15:30,0.845,LOW,2022-10-11
51463189,0ea5134e-423f-42d5-974e-c2062e98ea61,gnss,2022-10-11 00:20:30,0.845,LOW,2022-10-11
51463192,4362d6d0-66bf-44f0-885c-db438d59c9e0,gnss,2022-10-11 00:25:30,0.851,LOW,2022-10-11
51463208,bfad135a-0b7f-4473-92e5-b7c89fd4c3ec,gnss,2022-10-11 00:30:30,0.878,LOW,2022-10-11
51463220,3d5e6c88-2236-4aeb-ba26-fd3124ac2715,gnss,2022-10-11 00:35:30,0.903,LOW,2022-10-11
51463230,8367de90-fb8d-4cda-9c9e-650481646032,gnss,2022-10-11 00:40:30,0.912,LOW,2022-10-11
51463268,2a5ba831-067d-4ac6-bc44-33f52865d96f,gnss,2022-10-11 00:45:30,0.921,LOW,2022-10-11
51463293,b5707c56-c053-4aaf-885e-43f57ab403a0,gnss,2022-10-11 00:50:30,0.93,LOW,2022-10-11
51463296,28f6dc32-6eb9-434c-b22c-6b55f440ba5c,gnss,2022-10-11 00:55:30,0.93,LOW,2022-10-11
51463346,07602f88-be9c-4b3b-a26f-077f54a6cfa1,gnss,2022-10-11 01:00:30,0.943,LOW,2022-10-11
51463377,83aab7ea-5486-4263-8a65-0d6120ed493e,gnss,2022-10-11 01:05:30,0.947,LOW,2022-10-11
51463380,800783a6-a03c-42b6-a2d9-d8e9de8a7730,gnss,2022-10-11 01:10:30,0.941,LOW,2022-10-11
51463442,a8591396-ec52-4651-81fc-3aae464a9a8a,gnss,2022-10-11 01:15:30,0.943,LOW,2022-10-11
51463463,64707523-e0d4-4c7f-8a30-2c449ff3f293,gnss,2022-10-11 01:20:30,0.948,LOW,2022-10-11
51463482,328f04d3-78c4-4594-b6ad-7e60e0f005d8,gnss,2022-10-11 01:25:30,0.96,LOW,2022-10-11
51463556,7d298d6f-2722-4c71-9a49-42777dae5fd7,gnss,2022-10-11 01:30:30,0.973,LOW,2022-10-11
51463581,3f7df882-c180-480a-bf97-f31b31f55dc2,gnss,2022-10-11 01:35:30,0.979,LOW,2022-10-11
51463603,3bf2e1b6-cd15-4d11-bc1a-5c721963f3e0,gnss,2022-10-11 01:40:30,0.997,LOW,2022-10-11
51463689,1862413b-00db-4543-bb55-865448a79969,gnss,2022-10-11 01:45:30,1.005,LOW,2022-10-11
51463717,3e4d8e52-0673-4f2c-b1bd-84000b99c823,gnss,2022-10-11 01:50:30,1.009,LOW,2022-10-11
51463742,ebfec25b-cdb0-428b-8764-a223bc402c96,gnss,2022-10-11 01:55:30,1.02,LOW,2022-10-11
51463841,ba915be5-2d14-4ef0-806f-ba7ebe6c1aef,gnss,2022-10-11 02:00:30,1.033,LOW,2022-10-11
51463898,fd5c44ce-ac6a-4c68-a01c-763db76ca3a0,gnss,2022-10-11 02:05:30,1.043,LOW,2022-10-11
51463900,86b5de15-04c5-41c6-87fa-eb5fd7637d52,gnss,2022-10-11 02:10:30,1.057,LOW,2022-10-11
51463985,27d74b8d-cdd5-42c6-99fb-a4071f7750f2,gnss,2022-10-11 02:15:30,1.033,LOW,2022-10-11
51464046,18fa244e-13dc-4efc-9e9f-3eed84bcdea8,gnss,2022-10-11 02:20:30,1.044,LOW,2022-10-11
51464049,4169663f-d921-499a-9872-8c530c427806,gnss,2022-10-11 02:25:30,1.164,LOW,2022-10-11
