id,pubid,product,date,cvalue,activity,day
38386654,4156b10e-b5a6-4f34-ad55-0ef0ec74c431,gnss,2021-06-15 00:00:30,0.44,LOW,2021-06-15
38386658,c63be607-c792-4500-8ec1-eb8d61b3fcb1,gnss,2021-06-15 00:05:30,0.443,LOW,2021-06-15
38386660,bebb9e4d-c7e6-47da-ad1f-4ee666edd66e,gnss,2021-06-15 00:10:30,0.484,LOW,2021-06-15
38386664,733aa3fe-1721-4794-8018-326c96cf6316,gnss,2021-06-15 00:15:30,0.51,LOW,2021-06-15
38386666,9b6e8d34-c04f-4523-b169-b0ae893ffa4f,gnss,2021-06-15 00:20:30,0.616,LOW,2021-06-15
38386689,12ceaab1-acf4-479b-9133-16393271f1af,gnss,2021-06-15 00:25:30,0.531,LOW,2021-06-15
38386701,85d4a1cf-ab04-45bc-bd95-6f3d62c12e5c,gnss,2021-06-15 00:30:30,0.61,LOW,2021-06-15
38386725,c7e20f7f-4c25-401c-8de1-35708c249a14,gnss,2021-06-15 00:35:30,0.572,LOW,2021-06-15
38386737,59bb335b-9048-4cb0-ab48-21889edc6d6e,gnss,2021-06-15 00:40:30,0.554,LOW,2021-06-15
38386763,ac04e8cd-556a-49a8-8e63-c5c10c08145f,gnss,2021-06-15 00:45:30,0.547,LOW,2021-06-15
38386778,bf3f2ffd-07e2-42f6-9162-6c4f0524f4ff,gnss,2021-06-15 00:50:30,0.546,LOW,2021-06-15
38386812,cf710abd-8099-4a18-8ca1-f46af2e88ba9,gnss,2021-06-15 00:55:30,0.53,LOW,2021-06-15
38386839,e485bc79-87b0-4157-8056-b10f80831eee,gnss,2021-06-15 01:00:30,0.527,LOW,2021-06-15
38386872,8ef3ce63-0458-4b30-b0f7-bbc6b51d6e2d,gnss,2021-06-15 01:05:30,0.516,LOW,2021-06-15
38386918,690125e8-2f91-422c-a408-79aea85571f2,gnss,2021-06-15 01:10:30,0.527,LOW,2021-06-15
38386945,3d7b269c-4cb3-48f1-a8bf-4d04353844d9,gnss,2021-06-15 01:15:30,0.513,LOW,2021-06-15
38386982,f2111ead-e9ba-443f-896d-f51fb7e552d8,gnss,2021-06-15 01:20:30,0.562,LOW,2021-06-15
38387032,b6433943-d9ce-43a9-84c9-20a720d8b1ea,gnss,2021-06-15 01:25:30,0.555,LOW,2021-06-15
38387057,8fc4d5b7-fd66-451a-9e07-0b6638aac345,gnss,2021-06-15 01:30:30,0.538,LOW,2021-06-15
38387108,db5dc331-2b99-4de8-9231-be3e155afd88,gnss,2021-06-15 01:35:30,0.463,LOW,2021-06-15
38387137,3d93170e-6572-4ff4-a572-71462f3a98dd,gnss,2021-06-15 01:40:30,0.453,LOW,2021-06-15
38387198,516bf616-41ad-4303-968a-7034aac221ba,gnss,2021-06-15 01:45:30,0.414,LOW,2021-06-15
38387230,c51df0de-5866-467d-acee-90fc090c268c,gnss,2021-06-15 01:50:30,0.414,LOW,2021-06-15
38387261,6dfc2212-921f-4589-99a2-75d1707518ca,gnss,2021-06-15 01:55:30,0.402,LOW,2021-06-15
38387322,4881d85b-7605-4a60-b71c-10e6c00a3004,gnss,2021-06-15 02:00:30,0.406,LOW,2021-06-15
38387386,8291296b-d69d-4312-a641-bc45dd4d62dd,gnss,2021-06-15 02:05:30,0.411,LOW,2021-06-15
38387419,9a17ed1d-0207-4c17-8fd0-e779aa947c16,gnss,2021-06-15 02:10:30,0.417,LOW,2021-06-15
38387492,a6eec4bc-09dd-4c68-a14c-6a324e99e643,gnss,2021-06-15 02:15:30,0.415,LOW,2021-06-15
38387531,54ab659a-28ae-44d2-8bce-33845e71c852,gnss,2021-06-15 02:20:30,0.422,LOW,2021-06-15
38387613,f7947907-1c4b-4998-8803-194e4310b503,gnss,2021-06-15 02:25:30,0.421,LOW,2021-06-15
38387656,ed76ea84-1e56-4ed9-819b-15927b87475a,gnss,2021-06-15 02:30:30,0.433,LOW,2021-06-15
38387747,5a303263-b8e7-4883-9738-e55f683850b5,gnss,2021-06-15 02:35:30,0.424,LOW,2021-06-15
38387794,040198a5-4a37-4a22-a441-4931db847505,gnss,2021-06-15 02:40:30,0.348,LOW,2021-06-15
38387893,ee10c69b-e9e2-4ac6-b6fa-1bc3ac299b92,gnss,2021-06-15 02:45:30,0.346,LOW,2021-06-15
38387967,b15d9928-4705-4f19-af77-98296ed4157f,gnss,2021-06-15 02:50:30,0.353,LOW,2021-06-15
38388045,d4ec46b4-856a-46ec-a38d-80ae950e3374,gnss,2021-06-15 02:55:30,0.351,LOW,2021-06-15
38388151,9fd5ec98-2a41-4fe9-bb9d-ea627c1f561c,gnss,2021-06-15 03:00:30,0.371,LOW,2021-06-15
38388208,9feeb395-a624-4cac-adb1-f82363e71e9c,gnss,2021-06-15 03:05:30,0.366,LOW,2021-06-15
38388322,71aec0db-b4d7-4bf8-8617-27b7cf41ce72,gnss,2021-06-15 03:10:30,0.378,LOW,2021-06-15
38388382,18b03764-1a14-4ed3-b653-f56f1c241897,gnss,2021-06-15 03:15:30,0.386,LOW,2021-06-15
38388504,77ea614d-d275-45ac-adbf-8b8fc7eedfa0,gnss,2021-06-15 03:20:30,0.399,LOW,2021-06-15
38388567,307a06a1-3a58-4134-9977-b5d76c0b8067,gnss,2021-06-15 03:25:30,0.406,LOW,2021-06-15
38388697,e65f5eb0-d113-4118-9c0b-d494a3ff8755,gnss,2021-06-15 03:30:30,0.416,LOW,2021-06-15
38388765,a59f4bb6-4364-4cba-a9b8-528b743a5b89,gnss,2021-06-15 03:35:30,0.42,LOW,2021-06-15
38388903,4b7be54e-23f5-446b-ad82-b8d9ad2c62b7,gnss,2021-06-15 03:40:30,0.483,LOW,2021-06-15
38388975,9a4ce94b-5f39-4503-8364-54a31ef20072,gnss,2021-06-15 03:45:30,0.62,LOW,2021-06-15
38389119,deb67351-61fe-4875-8171-accdab6d8179,gnss,2021-06-15 03:50:30,0.647,LOW,2021-06-15
38389192,eb43e9ab-69b2-480f-b895-394c51c2fe85,gnss,2021-06-15 03:55:30,0.664,LOW,2021-06-15
38389336,ef228693-a1ac-461a-b951-85c27c243ecb,gnss,2021-06-15 04:00:30,0.455,LOW,2021-06-15
38389410,09b7515d-de55-4ad0-9185-e6350baa8d3e,gnss,2021-06-15 04:05:30,0.46,LOW,2021-06-15
38389561,b1dbd6e9-2ff8-4504-9eeb-4cb9504f38ca,gnss,2021-06-15 04:10:30,0.465,LOW,2021-06-15
38389640,3ec861e2-2a45-4f85-b4c2-4a5ecad7a019,gnss,2021-06-15 04:15:30,0.468,LOW,2021-06-15
38389800,9a7229b4-1965-4a7f-8298-57ca49b9798a,gnss,2021-06-15 04:20:30,0.477,LOW,2021-06-15
38389882,fc90705c-6554-42e2-bfcf-ed5c38d0f58e,gnss,2021-06-15 04:25:30,0.482,LOW,2021-06-15
