id,pubid,product,date,cvalue,activity,day
49118083,da410ae0-99b4-4918-b55d-f8cd918fff9e,gnss,2022-01-27 00:00:30,0.609,LOW,2022-01-27
49118086,239f56c5-f1b0-4b9e-8833-24d9d0f0004e,gnss,2022-01-27 00:05:30,0.615,LOW,2022-01-27
49118089,39bc5be7-5577-4623-9037-5f4251d02d11,gnss,2022-01-27 00:10:30,0.626,LOW,2022-01-27
49118092,b88582fc-f39a-4e63-8403-e75b7dd40f26,gnss,2022-01-27 00:15:30,0.606,LOW,2022-01-27
49118095,e2256cc3-532a-4a83-9205-693ade2b219c,gnss,2022-01-27 00:20:30,0.587,LOW,2022-01-27
49118098,c77d53a9-73f7-4548-aac0-ffcce2eec5fb,gnss,2022-01-27 00:25:30,0.585,LOW,2022-01-27
49118101,5593653d-9d63-4f06-a26f-fa595bb70339,gnss,2022-01-27 00:30:30,0.589,LOW,2022-01-27
49118104,956192ba-8f35-49e4-ac24-2ab07c529a59,gnss,2022-01-27 00:35:30,0.584,LOW,2022-01-27
49118107,8a043fac-0056-48ed-86bd-f1f12bffbc2f,gnss,2022-01-27 00:40:30,0.574,LOW,2022-01-27
49118110,afb9f7ec-a987-4aaf-88f9-2d3d9bdcab7e,gnss,2022-01-27 00:45:30,0.579,LOW,2022-01-27
49118133,f58d4978-37e1-4aa7-8024-2676e2b62826,gnss,2022-01-27 00:50:30,0.577,LOW,2022-01-27
49118146,f10430c6-1b86-4c16-90fc-0b98b5e90c46,gnss,2022-01-27 00:55:30,0.605,LOW,2022-01-27
49118149,914ee6e6-8c1f-4777-9d30-2b4c34c21316,gnss,2022-01-27 01:00:30,0.599,LOW,2022-01-27
49118177,0ad2a656-da1a-4df5-a5f0-2466d2f2741b,gnss,2022-01-27 01:05:30,0.63,LOW,2022-01-27
49118194,8b60dc63-0bc0-4833-a2b6-cd3af2153395,gnss,2022-01-27 01:10:30,0.624,LOW,2022-01-27
49118197,2e23a137-5b1f-4526-b2d4-939235200497,gnss,2022-01-27 01:15:30,0.69,LOW,2022-01-27
49118231,1b85a30a-3b10-46b4-b277-596b5768f8fb,gnss,2022-01-27 01:20:30,0.6,LOW,2022-01-27
49118251,d8e20186-e2c5-42f3-a4bb-9e40945ef498,gnss,2022-01-27 01:25:30,0.513,LOW,2022-01-27
