id,pubid,product,date,cvalue,activity,day
72030766,d8177871-8849-4d7d-9a8c-6764e3d7f7f1,gnss,2023-12-11 00:00:30,1.066,LOW,2023-12-11
72030769,4b1ec68c-3b0a-4c93-a981-ca3d952889a8,gnss,2023-12-11 00:05:30,1.076,LOW,2023-12-11
72030771,e5b20ab3-8fcb-4eec-b8ad-8e464fc193a2,gnss,2023-12-11 00:10:30,1.033,LOW,2023-12-11
72030779,cc44d5ba-a71e-41da-b1c3-d3e9ace1fb6a,gnss,2023-12-11 00:15:30,0.978,LOW,2023-12-11
72030790,a02b6253-a910-4778-b75a-176c56e8957e,gnss,2023-12-11 00:20:30,1.047,LOW,2023-12-11
72030792,51dde754-bc12-49f4-8788-36438eb3b04d,gnss,2023-12-11 00:25:30,0.921,LOW,2023-12-11
72030806,b939d73b-753e-40f3-a023-86bfb7213f5d,gnss,2023-12-11 00:30:30,0.924,LOW,2023-12-11
72030826,40686569-231b-4479-802c-1a4a8cc3be0e,gnss,2023-12-11 00:35:30,0.971,LOW,2023-12-11
72030835,3887241e-ba11-4202-99ee-9e0195369e9a,gnss,2023-12-11 00:40:30,0.996,LOW,2023-12-11
72030855,002ca6b2-3b71-4952-9fad-39a3205fe00d,gnss,2023-12-11 00:45:30,0.988,LOW,2023-12-11
72030866,7fdf83aa-ad28-4469-be25-927f5281548d,gnss,2023-12-11 00:50:30,0.931,LOW,2023-12-11
72030887,8a8acb18-a275-4228-b2f9-7f4f55ba58ae,gnss,2023-12-11 00:55:30,0.918,LOW,2023-12-11
72030913,8d2dcb76-585e-4384-8db2-96b2c3517bf4,gnss,2023-12-11 01:00:30,0.931,LOW,2023-12-11
72030940,c393b4f4-100f-49b1-b521-97d9b3b62a97,gnss,2023-12-11 01:05:30,0.931,LOW,2023-12-11
72030956,61b31db4-8b2d-4048-a1a8-4af857412a2a,gnss,2023-12-11 01:10:30,0.947,LOW,2023-12-11
72030989,d2bfa99a-02bc-4fda-92d4-88da1b8cb33e,gnss,2023-12-11 01:15:30,0.957,LOW,2023-12-11
72031022,06773c98-dfc4-4b06-8dbb-f2082a173646,gnss,2023-12-11 01:20:30,1.133,LOW,2023-12-11
72031040,15211f0e-3099-4a69-83a3-36c31e3dd4ee,gnss,2023-12-11 01:25:30,0.971,LOW,2023-12-11
72031078,26e02d41-063f-47be-88ca-e7395e1ce6d2,gnss,2023-12-11 01:30:30,0.973,LOW,2023-12-11
72031118,9f5fe416-7b62-42c9-bc9f-1271bccf680b,gnss,2023-12-11 01:35:30,1.434,MEDIUM,2023-12-11
72031140,00add49f-8391-499d-8333-754232472907,gnss,2023-12-11 01:40:30,1.009,LOW,2023-12-11
72031165,51de0bed-871d-4fa0-b96d-a3071fb7c761,gnss,2023-12-11 01:45:30,1.021,LOW,2023-12-11
72031211,a3736bc7-2be3-44b5-b306-81086f153938,gnss,2023-12-11 01:50:30,1.376,MEDIUM,2023-12-11
72031235,17a975a6-088b-4d32-aaa9-d695f4aad41f,gnss,2023-12-11 01:55:30,1.051,LOW,2023-12-11
72031285,dfda5ab3-3dea-42a2-8599-afe245ad5419,gnss,2023-12-11 02:00:30,1.076,LOW,2023-12-11
72031337,79e284b2-f28b-4de5-a16a-2ef5248a09fe,gnss,2023-12-11 02:05:30,1.095,LOW,2023-12-11
72031365,101340bd-ba95-4a84-8c7e-76f5a903a51b,gnss,2023-12-11 02:10:30,1.139,LOW,2023-12-11
72031422,871f8611-86f5-4c0b-a727-55b84d6e286a,gnss,2023-12-11 02:15:30,1.08,LOW,2023-12-11
