id,pubid,product,date,cvalue,activity,day
46307134,f486ce07-14a5-4f96-ac9e-b1f647784b3d,gnss,2021-11-09 00:00:30,0.586,LOW,2021-11-09
46307137,f8706f3f-5ef2-438d-92fc-2241aa15a7d5,gnss,2021-11-09 00:05:30,0.579,LOW,2021-11-09
46307140,39b5baf3-5b06-423d-b1e8-43efb644f7b4,gnss,2021-11-09 00:10:30,0.581,LOW,2021-11-09
46307143,b56728b1-92a7-4ce1-937d-ffa4782ad89b,gnss,2021-11-09 00:15:30,0.598,LOW,2021-11-09
46307146,174a72b7-5c5f-40f2-b574-cd5cca6412e9,gnss,2021-11-09 00:20:30,0.623,LOW,2021-11-09
46307149,4f697aa4-969a-4651-a724-bb2b257aec00,gnss,2021-11-09 00:25:30,0.643,LOW,2021-11-09
46307155,59c90d72-3aff-4a85-92de-2a5c0f1e13ea,gnss,2021-11-09 00:30:30,0.661,LOW,2021-11-09
46307158,7f1132d2-dd8a-48fa-a005-fad9c80afd2c,gnss,2021-11-09 00:35:30,0.633,LOW,2021-11-09
46307168,9392f5e7-0db6-4c98-b82c-d5920956ec34,gnss,2021-11-09 00:40:30,0.619,LOW,2021-11-09
46307179,f16c131c-ca24-407a-b404-1e1f96f62ae6,gnss,2021-11-09 00:45:30,0.663,LOW,2021-11-09
46307191,10716a06-63f1-408c-a544-c14a4f1deb48,gnss,2021-11-09 00:50:30,0.696,LOW,2021-11-09
46307204,f13971c8-6281-4cfb-8c6e-a163045522ea,gnss,2021-11-09 00:55:30,0.611,LOW,2021-11-09
46307218,c1984f30-b743-46e9-ae3b-852823884be2,gnss,2021-11-09 01:00:30,0.6,LOW,2021-11-09
46307246,80327858-2186-460b-b3f7-8e185eaecee4,gnss,2021-11-09 01:05:30,0.733,LOW,2021-11-09
46307249,5d3572fb-c0e5-4807-abd7-ded974a8dfa0,gnss,2021-11-09 01:10:30,0.678,LOW,2021-11-09
46307281,4cdd6126-b78a-4023-b0e0-4c3a65ef7d4f,gnss,2021-11-09 01:15:30,0.694,LOW,2021-11-09
46307284,c6fa43b6-54fb-4de6-8d79-d915a01246fe,gnss,2021-11-09 01:20:30,0.714,LOW,2021-11-09
46307303,29222a9f-d3ce-4e02-8638-6f66818a2fc7,gnss,2021-11-09 01:25:30,0.732,LOW,2021-11-09
