id,pubid,product,date,cvalue,activity,day
53433242,718d511a-8db9-4f04-856c-bde60cba6278,gnss,2022-11-11 00:00:30,0.485,LOW,2022-11-11
53433247,14945f06-a6c3-4b50-b297-e91fd07645f0,gnss,2022-11-11 00:05:30,0.499,LOW,2022-11-11
53433251,89a8f8dd-7a53-4b98-bc59-9673da33060e,gnss,2022-11-11 00:10:30,0.527,LOW,2022-11-11
53433254,7dc3fc05-8d85-4e4c-93ec-6f85790b9668,gnss,2022-11-11 00:15:30,0.533,LOW,2022-11-11
53433259,b97de575-8ad5-41f4-ab96-54e2669e7624,gnss,2022-11-11 00:20:30,0.554,LOW,2022-11-11
53433262,c990fbb5-e241-47b6-a22f-4cedb049bea4,gnss,2022-11-11 00:25:30,0.568,LOW,2022-11-11
53433266,2939fc91-846e-40cc-861c-5b1596e2b965,gnss,2022-11-11 00:30:30,0.589,LOW,2022-11-11
53433297,b2baad9d-08be-4475-98c9-2da1c5351f06,gnss,2022-11-11 00:35:30,0.628,LOW,2022-11-11
53433300,959b7196-844e-4fb2-be15-760a8b05378c,gnss,2022-11-11 00:40:30,0.622,LOW,2022-11-11
53433329,978643b1-18e8-4702-8d7a-ca442f69ac3b,gnss,2022-11-11 00:45:30,0.615,LOW,2022-11-11
53433454,616dfab5-3e87-4edc-81b3-18eab4a8b3a7,gnss,2022-11-11 00:50:30,0.575,LOW,2022-11-11
53433455,562ea42d-5c46-436b-b52e-7a62680c8b1d,gnss,2022-11-11 00:55:30,0.543,LOW,2022-11-11
53433453,4bd73e92-2538-4ed6-8b1b-3afac7667df4,gnss,2022-11-11 01:00:30,0.554,LOW,2022-11-11
53433373,3fdd7794-a69a-4397-bf1e-5fd391aabedb,gnss,2022-11-11 01:05:30,0.561,LOW,2022-11-11
53433389,4bed6528-daa7-4421-8385-91390dd5cd37,gnss,2022-11-11 01:10:30,0.566,LOW,2022-11-11
53433436,1a8adebf-35a3-4a14-85b5-fd4aac24ee6f,gnss,2022-11-11 01:15:30,0.57,LOW,2022-11-11
53433490,5dd2e0ce-b413-4f5c-a19b-3253ee37b987,gnss,2022-11-11 01:20:30,0.575,LOW,2022-11-11
53433509,639a795c-b547-4aa5-9d7f-531004e44913,gnss,2022-11-11 01:25:30,0.581,LOW,2022-11-11
53433701,2c638746-d8f1-4443-8eb2-a8e9951623fc,gnss,2022-11-11 01:30:30,0.584,LOW,2022-11-11
53433690,2c2304c3-a45f-404b-84b2-757e10fc4fa0,gnss,2022-11-11 01:35:30,0.607,LOW,2022-11-11
53433695,12bc2f6e-0a79-453c-bf87-f7420733acd4,gnss,2022-11-11 01:40:30,0.612,LOW,2022-11-11
53433700,6c85bd52-2234-48fa-a578-3053f613596f,gnss,2022-11-11 01:45:30,0.619,LOW,2022-11-11
53433696,5cad6fef-a8d8-4fc8-b94f-1a997cea1b91,gnss,2022-11-11 01:50:30,0.625,LOW,2022-11-11
53433692,1ccc44bc-3df8-4adc-8853-acc550ca6521,gnss,2022-11-11 02:00:30,0.63,LOW,2022-11-11
53433699,82133a8e-124a-46e7-8ece-ee195027bf1c,gnss,2022-11-11 02:05:30,0.639,LOW,2022-11-11
53433691,7e70879f-0324-403c-b699-a3d4d2f89d4d,gnss,2022-11-11 02:10:30,0.632,LOW,2022-11-11
53433693,84ae2771-6e1f-4b28-a61e-6d23be986454,gnss,2022-11-11 02:15:30,0.572,LOW,2022-11-11
53433694,6b68372a-10ea-4e64-9024-718a7b7395ad,gnss,2022-11-11 02:20:30,0.499,LOW,2022-11-11
53433697,73d0a9d9-86b5-4cc5-9383-9ad5eb5525d4,gnss,2022-11-11 02:25:30,0.687,LOW,2022-11-11
53433698,e1aa65b6-7bbe-4f66-a21a-2955e2cc8fd0,gnss,2022-11-11 02:30:30,0.721,LOW,2022-11-11
53433590,bd6b0c83-5807-4b13-9f81-d2cfbec872e9,gnss,2022-11-11 02:35:30,0.699,LOW,2022-11-11
53433623,05a2284a-b21d-4cb9-a9fe-d8b327edf26e,gnss,2022-11-11 02:40:30,0.712,LOW,2022-11-11
53433735,8413816c-16fa-4dd9-bafa-93ba7271169b,gnss,2022-11-11 02:45:30,0.728,LOW,2022-11-11
53433807,da448cfa-6f3f-4296-803e-b5939be73761,gnss,2022-11-11 02:50:30,0.715,LOW,2022-11-11
53433844,ea7237d9-25df-4b77-9c8a-64ae7afce661,gnss,2022-11-11 02:55:30,0.721,LOW,2022-11-11
53433954,a1425d63-bced-43f5-a407-3ffcbef3f84d,gnss,2022-11-11 03:00:30,0.716,LOW,2022-11-11
53433996,175b2f2a-2cbe-4c5a-90b6-fd590524c468,gnss,2022-11-11 03:05:30,0.715,LOW,2022-11-11
53434239,9bd6f3c6-ed66-4d34-867f-ef8d40c3b588,gnss,2022-11-11 03:10:30,0.713,LOW,2022-11-11
53434153,e640e4a8-6f91-4d9a-a451-4be281d934ec,gnss,2022-11-11 03:15:30,0.716,LOW,2022-11-11
53434198,3318e3c8-34a9-4472-9f16-14f60a49ebeb,gnss,2022-11-11 03:20:30,0.712,LOW,2022-11-11
53434241,fb952358-d13d-4e58-858b-5046f0cc7662,gnss,2022-11-11 03:25:30,0.714,LOW,2022-11-11
53434368,19dfd044-86fa-4a38-88a3-214d746483a9,gnss,2022-11-11 03:30:30,0.715,LOW,2022-11-11
53434502,87898e1c-c19d-4019-bfd6-b7964ed29c63,gnss,2022-11-11 03:35:30,0.727,LOW,2022-11-11
53434549,95b48b54-8a1d-4414-bb8a-2f1e856480f1,gnss,2022-11-11 03:40:30,0.731,LOW,2022-11-11
53434687,5583a666-372d-4f4b-8bfc-d5c81eb62509,gnss,2022-11-11 03:45:30,0.73,LOW,2022-11-11
53434785,06fefb3e-8362-450e-9848-01ab4169fb4b,gnss,2022-11-11 03:50:30,0.744,LOW,2022-11-11
53434835,a7b13f0d-dcf9-48e4-af1f-188fd73ac254,gnss,2022-11-11 03:55:30,0.947,LOW,2022-11-11
53434887,a78cda96-41d7-4c90-897f-42d0e83fc626,gnss,2022-11-11 04:00:30,0.979,LOW,2022-11-11
53435037,7aad5fd3-82de-4cf3-ba42-1057f349e98c,gnss,2022-11-11 04:05:30,0.987,LOW,2022-11-11
53435040,c33ee0d4-f970-4351-8f07-e340fc578bb4,gnss,2022-11-11 04:10:30,1.004,LOW,2022-11-11
53435144,020a7ba1-1470-459a-b4a3-6e0021aea7b8,gnss,2022-11-11 04:15:30,1.005,LOW,2022-11-11
53435303,832a25dd-93ec-401d-bb2c-66864feb38fe,gnss,2022-11-11 04:20:30,1.023,LOW,2022-11-11
53435357,11faca33-6789-4413-ab48-62af250750b2,gnss,2022-11-11 04:25:30,1.024,LOW,2022-11-11
53435468,f0cc0427-a700-4c1d-a0cf-3e87dcda8f5f,gnss,2022-11-11 04:30:30,1.039,LOW,2022-11-11
53435638,db2192fb-5dd8-46b2-b020-34451d9e1fa3,gnss,2022-11-11 04:35:30,1.041,LOW,2022-11-11
53435697,c19ba454-68d9-4a10-9f1b-d00ee7b26243,gnss,2022-11-11 04:40:30,1.053,LOW,2022-11-11
53436059,97e2cbd0-32b4-40e9-87a4-a01d2a6c5f21,gnss,2022-11-11 04:45:30,1.058,LOW,2022-11-11
53435935,7b7381a7-6a99-4cbd-88c7-ae2af008ce7a,gnss,2022-11-11 04:50:30,1.067,LOW,2022-11-11
53435997,0a98cba8-fa34-40cb-8793-249c6135f88e,gnss,2022-11-11 04:55:30,1.062,LOW,2022-11-11
