id,pubid,product,date,cvalue,activity,day
72075557,8f7d86ed-cda0-4a01-9a0e-a774abebc2ac,gnss,2023-12-12 00:00:30,0.856,LOW,2023-12-12
72075561,54162096-b9ea-4fec-98f7-e2bceb51e07c,gnss,2023-12-12 00:05:30,0.859,LOW,2023-12-12
72075564,d211b709-70f0-43aa-a4b7-37524c8cc2a3,gnss,2023-12-12 00:10:30,0.867,LOW,2023-12-12
72075573,5acae214-7c69-4749-a390-8d37c54b8dc1,gnss,2023-12-12 00:15:30,0.978,LOW,2023-12-12
72075586,df71db68-0a0d-4eda-96fe-6c5923367b21,gnss,2023-12-12 00:20:30,0.855,LOW,2023-12-12
72075589,d8c2033a-40e9-4669-8d11-e31c7bf7ef5d,gnss,2023-12-12 00:25:30,0.852,LOW,2023-12-12
72075610,5599f71e-6df9-4388-9fc2-6b301610639e,gnss,2023-12-12 00:30:30,0.853,LOW,2023-12-12
72075626,8cbe5dcf-3af3-4f53-af48-74e35fabda40,gnss,2023-12-12 00:35:30,0.846,LOW,2023-12-12
72075636,31f95f24-0200-4909-8c2b-cdfc7df2bc58,gnss,2023-12-12 00:40:30,0.877,LOW,2023-12-12
72075657,831b7f34-b966-42cb-8931-1c34ed9fbda8,gnss,2023-12-12 00:45:30,0.824,LOW,2023-12-12
72075678,fcb22e91-3130-4dfc-9f53-0d570656ea8f,gnss,2023-12-12 00:50:30,0.831,LOW,2023-12-12
72075693,da609eee-e893-4e0f-84d6-ba081f9370da,gnss,2023-12-12 00:55:30,0.787,LOW,2023-12-12
72075721,9c26a6a5-d641-4c9b-9373-ff0ecfd09710,gnss,2023-12-12 01:00:30,0.782,LOW,2023-12-12
72075749,e667afb0-ca30-493f-98e0-123215a92344,gnss,2023-12-12 01:05:30,0.777,LOW,2023-12-12
72075765,cc67a2b1-3138-4d10-b3db-a0be8abc0f65,gnss,2023-12-12 01:10:30,0.784,LOW,2023-12-12
72075798,3a487528-9df5-494d-b232-f54c8489df12,gnss,2023-12-12 01:15:30,0.793,LOW,2023-12-12
72075831,fb6db144-b5b9-416b-9e63-44e84b560a50,gnss,2023-12-12 01:20:30,0.79,LOW,2023-12-12
72075849,21dbfe59-56ea-444d-8463-a5fe13560a1b,gnss,2023-12-12 01:25:30,0.794,LOW,2023-12-12
72075889,1f98d506-2f4a-4a51-919a-47f0b7178e01,gnss,2023-12-12 01:30:30,0.802,LOW,2023-12-12
72075929,f70a0da3-01e0-4f1d-bb9e-7fd78c8fe880,gnss,2023-12-12 01:35:30,0.801,LOW,2023-12-12
72075951,6988c866-403d-4415-81f1-30c1485ae7a4,gnss,2023-12-12 01:40:30,0.808,LOW,2023-12-12
72075995,a8604d37-0c33-470b-8f0a-6165acdee11a,gnss,2023-12-12 01:45:30,0.828,LOW,2023-12-12
72076041,d950cc1a-eec5-49fd-a8de-015fdcd5febb,gnss,2023-12-12 01:50:30,0.878,LOW,2023-12-12
72076066,8881e06e-8699-425b-97a0-77cd198669bf,gnss,2023-12-12 01:55:30,0.875,LOW,2023-12-12
72076095,32e266ef-c602-4aaf-b693-3f94f1db2b7a,gnss,2023-12-12 02:00:30,0.89,LOW,2023-12-12
72076148,89959486-298f-4ac0-bc65-39bf368a5600,gnss,2023-12-12 02:05:30,0.865,LOW,2023-12-12
72076176,a3cfb4d1-c7bb-4424-86c6-61f9d5623c89,gnss,2023-12-12 02:10:30,0.886,LOW,2023-12-12
72076232,16676268-ef66-4fd9-a7d3-216fbbeda52d,gnss,2023-12-12 02:15:30,0.91,LOW,2023-12-12
72076290,a36b39b3-c6c5-4948-bfe4-f237061c2f51,gnss,2023-12-12 02:20:30,0.885,LOW,2023-12-12
72076293,1b073cb1-54f8-46d4-a91e-d4ac1689dab3,gnss,2023-12-12 02:25:30,0.926,LOW,2023-12-12
72076355,516dc543-6687-4461-94c5-30d9126dec50,gnss,2023-12-12 02:30:30,0.899,LOW,2023-12-12
72076419,1b9a8ede-c2d9-47f8-a539-15a6a19c9dc8,gnss,2023-12-12 02:35:30,0.89,LOW,2023-12-12
72076453,7e27163f-f675-4a53-b605-f4a9c4e77125,gnss,2023-12-12 02:40:30,0.883,LOW,2023-12-12
72076521,5923759b-91cb-4753-8659-638145daa17b,gnss,2023-12-12 02:45:30,0.944,LOW,2023-12-12
72076559,07323f72-e726-4f74-9769-1f55f9d890b3,gnss,2023-12-12 02:50:30,0.95,LOW,2023-12-12
72076596,db1bb63d-be92-4b9a-ab18-022d02d05ab0,gnss,2023-12-12 02:55:30,0.992,LOW,2023-12-12
72076671,5997f1a3-3354-4148-8eb2-bcf6df570f33,gnss,2023-12-12 03:00:30,1.003,LOW,2023-12-12
72076747,b5a06155-a3fe-468e-9ff0-0bf76e82a12f,gnss,2023-12-12 03:05:30,1.055,LOW,2023-12-12
72076750,400ae2ba-5402-4d71-84ea-3ace09fceb97,gnss,2023-12-12 03:10:30,1.042,LOW,2023-12-12
72076831,09b38605-8259-421d-90ef-be6ee0acfe8e,gnss,2023-12-12 03:15:30,0.876,LOW,2023-12-12
72076912,8423f7f8-8437-4a48-b7a3-46de0d4f180b,gnss,2023-12-12 03:20:30,0.982,LOW,2023-12-12
72076955,441f6253-d591-4c5e-bae9-42a612417807,gnss,2023-12-12 03:25:30,0.954,LOW,2023-12-12
72077041,b075a514-f23b-497f-8bbc-81ccbd6ec473,gnss,2023-12-12 03:30:30,0.962,LOW,2023-12-12
72077130,3f0539a6-4d55-450e-b813-c3f08f4453de,gnss,2023-12-12 03:35:30,0.965,LOW,2023-12-12
72077176,14695f9e-04ed-43af-a670-9fdd93cbcea7,gnss,2023-12-12 03:40:30,0.932,LOW,2023-12-12
72077269,a9b47160-4fa9-4f4c-b61e-2f86ec51fe20,gnss,2023-12-12 03:45:30,0.963,LOW,2023-12-12
72077362,fc21bff7-06d7-4365-8e83-4fb9e37c5f44,gnss,2023-12-12 03:50:30,0.968,LOW,2023-12-12
72077365,523cf7c1-ce53-413e-ae43-e076aba5bfc8,gnss,2023-12-12 03:55:30,0.965,LOW,2023-12-12
72077464,e4bb44fd-5ae1-4fb4-a9c7-5c4c95407190,gnss,2023-12-12 04:00:30,0.969,LOW,2023-12-12
72077564,6de42401-1cf6-4f3e-8bbf-3072280db20b,gnss,2023-12-12 04:05:30,0.968,LOW,2023-12-12
72077615,041d2a7d-91fc-4e89-a511-5a4df1a1fdb7,gnss,2023-12-12 04:10:30,0.971,LOW,2023-12-12
72077721,c0eaeaa3-bb32-4a0c-b830-2810882851ae,gnss,2023-12-12 04:15:30,0.965,LOW,2023-12-12
72077776,377f606f-2adf-4971-87ad-2ea853697123,gnss,2023-12-12 04:20:30,0.978,LOW,2023-12-12
72077830,de2a6432-e42f-447d-ab2b-a179be12bbd3,gnss,2023-12-12 04:25:30,0.982,LOW,2023-12-12
72077887,7bac6a0c-81b2-43d1-89eb-8751aadec382,gnss,2023-12-12 04:30:30,0.999,LOW,2023-12-12
72077997,a1a295f5-ccb1-4dbd-bc08-5e5663fa8b5e,gnss,2023-12-12 04:35:30,1.013,LOW,2023-12-12
72077999,f0dd037c-454f-465c-9472-641deb05eb12,gnss,2023-12-12 04:40:30,1.012,LOW,2023-12-12
72078115,93c0c0ae-985f-4b5a-b9da-ff5730df39ce,gnss,2023-12-12 04:45:30,1.011,LOW,2023-12-12
72078232,98e21d40-356a-48cb-9ef8-eef5ce8969b4,gnss,2023-12-12 04:50:30,1.022,LOW,2023-12-12
72078292,b67b74f6-41a3-4be3-80e3-f296a5b1f554,gnss,2023-12-12 04:55:30,1.033,LOW,2023-12-12
72078355,6f148f40-5044-44e4-8be3-9bf4ed845334,gnss,2023-12-12 05:00:30,1.049,LOW,2023-12-12
72078478,f9029626-dee7-4a6e-954c-784a8babaeac,gnss,2023-12-12 05:05:30,1.067,LOW,2023-12-12
