id,pubid,product,date,cvalue,activity,day
47577611,9f796d16-c2fd-4a56-b0c4-13498f629d2b,gnss,2021-12-18 00:00:30,0.765,LOW,2021-12-18
47577614,85ec4144-d0d0-4bd7-95dc-c2414937cefc,gnss,2021-12-18 00:05:30,0.761,LOW,2021-12-18
47577617,4f092812-bbac-449b-94f9-b56431c57d00,gnss,2021-12-18 00:10:30,0.758,LOW,2021-12-18
47577620,23c25928-6584-40d0-a122-8e01cfaf728a,gnss,2021-12-18 00:15:30,0.754,LOW,2021-12-18
47577623,e581c44a-1b3e-4360-b334-7fa61206d9a7,gnss,2021-12-18 00:20:30,0.754,LOW,2021-12-18
47577626,f8a0010e-a927-4eb1-b2e2-f83c23158008,gnss,2021-12-18 00:25:30,0.75,LOW,2021-12-18
47577629,2361e388-f640-403a-a7de-2dbd6831d1dc,gnss,2021-12-18 00:30:30,0.72,LOW,2021-12-18
47577638,e960f31f-73b8-495e-a91c-4ecc9f45ef0f,gnss,2021-12-18 00:35:30,0.73,LOW,2021-12-18
47577648,f3fcd02e-3974-4ce8-bc6f-96ced2c206bd,gnss,2021-12-18 00:40:30,0.729,LOW,2021-12-18
47577659,fc223302-640e-489d-b2e5-2dd75b252209,gnss,2021-12-18 00:45:30,0.729,LOW,2021-12-18
47577671,465e6f5e-1f02-453c-9d90-d8c9af0ac793,gnss,2021-12-18 00:50:30,0.72,LOW,2021-12-18
47577684,db648243-e700-40b9-ae11-11709f0145f5,gnss,2021-12-18 00:55:30,0.549,LOW,2021-12-18
47577698,8b27e517-0820-4031-b7bc-ef7e6089c946,gnss,2021-12-18 01:00:30,0.727,LOW,2021-12-18
47577713,db98f717-baff-4a78-865c-a563f1811a36,gnss,2021-12-18 01:05:30,0.664,LOW,2021-12-18
47577729,966520bc-afb3-4f02-b0fb-b0a8d265b1b7,gnss,2021-12-18 01:10:30,0.7,LOW,2021-12-18
47577746,ce4d241e-e604-4615-ada7-ebf0c1599272,gnss,2021-12-18 01:15:30,0.673,LOW,2021-12-18
47577764,b39d0e70-d115-4332-bcf3-308fbc5f5862,gnss,2021-12-18 01:20:30,0.674,LOW,2021-12-18
47577800,b3b4a77d-31b0-4ccb-8470-30111a8f0b3d,gnss,2021-12-18 01:25:30,0.644,LOW,2021-12-18
47577803,e96fcc59-9a61-4987-af36-ba577fa610fb,gnss,2021-12-18 01:30:30,0.633,LOW,2021-12-18
47577844,0b3c40d0-84e7-4301-8dbc-41a5411d0a50,gnss,2021-12-18 01:35:30,0.712,LOW,2021-12-18
47577847,e849c154-454d-45a5-952b-c916e748e96b,gnss,2021-12-18 01:40:30,0.608,LOW,2021-12-18
47577871,22db7ea8-1ea2-413e-ad01-23d75cb1937a,gnss,2021-12-18 01:45:30,0.657,LOW,2021-12-18
47577895,1a5dc446-0b82-4c3a-bc94-9049b5db9a71,gnss,2021-12-18 01:50:30,0.72,LOW,2021-12-18
47577920,e38eb8e4-11d7-4d41-8cde-501aabc1267e,gnss,2021-12-18 01:55:30,0.707,LOW,2021-12-18
47577947,3ed1f9bb-cb21-420b-b10b-498f6e44127f,gnss,2021-12-18 02:00:30,0.619,LOW,2021-12-18
47577974,33ad266e-e23c-48c5-ba0e-32bc87bf3ef1,gnss,2021-12-18 02:05:30,0.603,LOW,2021-12-18
47578002,f8327256-05d6-4935-9211-0ec1001fd60d,gnss,2021-12-18 02:10:30,0.597,LOW,2021-12-18
47578032,6d3d227a-46ac-4fef-8a5c-7e2d270d5556,gnss,2021-12-18 02:15:30,0.599,LOW,2021-12-18
