id,pubid,product,date,cvalue,activity,day
49554657,2c6313cb-260c-407e-81ce-b023b0898e0d,gnss,2022-05-10 00:00:30,0.58,LOW,2022-05-10
49555853,076ef772-fd21-4f45-8503-d6cd9361536a,gnss,2022-05-10 00:05:30,0.614,LOW,2022-05-10
49555814,228fbb76-c98a-480b-96a0-f29228cae6ef,gnss,2022-05-10 00:10:30,0.603,LOW,2022-05-10
49554749,843cbd42-25f0-4455-84b4-7259cce4d277,gnss,2022-05-10 00:15:30,0.64,LOW,2022-05-10
49555418,b2ead189-028b-43e6-81d8-308f9ae77a34,gnss,2022-05-10 00:20:30,0.646,LOW,2022-05-10
49556575,6941dc04-0142-4501-809f-6322d1fc599a,gnss,2022-05-10 00:25:30,0.698,LOW,2022-05-10
49555871,078042b8-ff64-433f-8623-ccb38b5b624a,gnss,2022-05-10 00:30:30,0.725,LOW,2022-05-10
49556526,69e2224d-0d3e-48ca-b0b4-bf40cd4aec9c,gnss,2022-05-10 00:35:30,1.216,MEDIUM,2022-05-10
49556599,6b0f3b6e-16ab-4141-93d1-e75890175f07,gnss,2022-05-10 00:40:30,1.252,MEDIUM,2022-05-10
49556463,789f5e28-601e-4e88-b4a7-55026dfc2767,gnss,2022-05-10 00:45:30,1.207,MEDIUM,2022-05-10
49555600,3f209e90-230b-48ac-b52f-11e2d65ec640,gnss,2022-05-10 00:50:30,1.134,LOW,2022-05-10
49555338,cc477a9f-3400-4d17-b9e2-d0764bdd11d7,gnss,2022-05-10 00:55:30,0.893,LOW,2022-05-10
49556061,7b27bcf4-dcdd-4dd6-ac6d-d6c52ab98aea,gnss,2022-05-10 01:00:30,1.411,MEDIUM,2022-05-10
49554588,25152a33-80bb-419a-b775-59ce1ac0d8d1,gnss,2022-05-10 01:05:30,0.918,LOW,2022-05-10
49555142,df3f51a8-dfab-4651-b873-731c366c8f3b,gnss,2022-05-10 01:10:30,0.815,LOW,2022-05-10
49555233,983597ec-bece-44e8-83c2-0391997bf170,gnss,2022-05-10 01:15:30,0.795,LOW,2022-05-10
49555733,a557891c-244e-446a-8984-9e699bf7ac61,gnss,2022-05-10 01:20:30,0.796,LOW,2022-05-10
49555601,8f7a813e-259c-4adc-b9ec-2959c3aec248,gnss,2022-05-10 01:25:30,0.81,LOW,2022-05-10
49555655,ceff2ee7-88f2-4fee-aac1-34376042e123,gnss,2022-05-10 01:30:30,0.82,LOW,2022-05-10
49555494,7a0d0388-df5d-477a-ac30-c4ef6a90a24e,gnss,2022-05-10 01:35:30,0.838,LOW,2022-05-10
49556013,ec4caf89-f467-4154-8259-02872b3abaf6,gnss,2022-05-10 01:40:30,0.846,LOW,2022-05-10
49555642,846fdd38-9439-4299-9c8e-f7e96b6e0c3b,gnss,2022-05-10 01:45:30,0.856,LOW,2022-05-10
49554643,befe37be-ca9c-4790-a86e-f8d8698b1731,gnss,2022-05-10 01:50:30,0.867,LOW,2022-05-10
49556546,588867b9-c32b-4d95-9393-407401b93b2b,gnss,2022-05-10 01:55:30,0.874,LOW,2022-05-10
49555749,d5b58a2b-aa93-4d89-a15b-a7d5f4df1251,gnss,2022-05-10 02:00:30,0.886,LOW,2022-05-10
49554975,bfec1f66-c83f-425b-8d3e-13c8fe89b512,gnss,2022-05-10 02:05:30,0.897,LOW,2022-05-10
49554823,d7896764-3d10-4fc0-b1a7-cdc940e6a04a,gnss,2022-05-10 02:10:30,0.907,LOW,2022-05-10
49555267,47c77f93-446e-4860-b735-d07adb312eed,gnss,2022-05-10 02:15:30,0.913,LOW,2022-05-10
49555740,ea531693-d6b4-4adb-9a31-742c1696207c,gnss,2022-05-10 02:20:30,0.927,LOW,2022-05-10
