id,pubid,product,date,cvalue,activity,day
28435314,7a2108cd-3ef1-4574-80b4-a758bd99a112,gnss,2021-03-12 00:00:30,0.697,LOW,2021-03-12
28435316,a59c26f0-640d-4cc8-9563-473c4816b32b,gnss,2021-03-12 00:05:30,0.673,LOW,2021-03-12
28435320,4ea95175-8faa-4e6a-97fd-331fe449286f,gnss,2021-03-12 00:10:30,0.664,LOW,2021-03-12
28435333,3b257f9a-6485-4652-9f19-b3fbec78b004,gnss,2021-03-12 00:15:30,0.651,LOW,2021-03-12
28435350,aeb77848-3dea-4a56-94d5-d1e0084b12ff,gnss,2021-03-12 00:20:30,0.643,LOW,2021-03-12
28435361,0934360d-7947-48f2-b117-0a0a930dbbe9,gnss,2021-03-12 00:25:30,0.649,LOW,2021-03-12
28435386,d8ecf92c-d40c-48bb-91cf-d547d0b6572d,gnss,2021-03-12 00:30:30,0.65,LOW,2021-03-12
28435400,a9792030-afbd-45b5-9070-68b4bc521d06,gnss,2021-03-12 00:35:30,0.675,LOW,2021-03-12
28435432,04c39c7d-b724-48ba-9aea-05a6c7e42cdd,gnss,2021-03-12 00:40:30,0.656,LOW,2021-03-12
28435461,06a0bba5-cf1a-4a56-beaf-392fb356a812,gnss,2021-03-12 00:45:30,0.659,LOW,2021-03-12
28435481,6ed6437f-473f-4ac5-bb6b-3c84ab4d2ffa,gnss,2021-03-12 00:50:30,0.664,LOW,2021-03-12
28435527,4687ff9e-96ae-4b8c-a6c0-907096abff91,gnss,2021-03-12 00:55:30,0.662,LOW,2021-03-12
28435552,c443c151-3de5-433c-b5e9-4eba849e162a,gnss,2021-03-12 01:00:30,0.701,LOW,2021-03-12
28435605,13c7fa12-5e0a-4e9b-9ac5-820eb85ba89c,gnss,2021-03-12 01:05:30,0.704,LOW,2021-03-12
28435662,99b58ed3-b4f4-4f50-a7c0-ea730d300d27,gnss,2021-03-12 01:10:30,0.76,LOW,2021-03-12
28435694,a2a43c12-0071-4d44-9c89-afdd4802f2a3,gnss,2021-03-12 01:15:30,0.769,LOW,2021-03-12
28435758,c5d4d4a4-088c-4f81-a03d-ebc0d35c1afa,gnss,2021-03-12 01:20:30,0.738,LOW,2021-03-12
28435828,a36b94be-ab9d-48f2-abb5-2cba0a5fabb3,gnss,2021-03-12 01:25:30,0.885,LOW,2021-03-12
28435866,da73734b-38ed-4799-8982-e07e8fecfa8b,gnss,2021-03-12 01:30:30,0.712,LOW,2021-03-12
28435944,6e168740-e01f-4eb0-ac93-4361ed884d1b,gnss,2021-03-12 01:35:30,0.707,LOW,2021-03-12
28435987,351a723d-5969-4278-ae54-1701e063180e,gnss,2021-03-12 01:40:30,0.737,LOW,2021-03-12
28436072,40cca28f-21cf-4fd1-8b23-a0424b52869b,gnss,2021-03-12 01:45:30,0.726,LOW,2021-03-12
28436164,a7588a6f-1f4e-4b76-b501-c9a350e9f901,gnss,2021-03-12 01:50:30,0.74,LOW,2021-03-12
28436212,7e5d05ba-5f3e-4db9-a312-ae2d0a0ef591,gnss,2021-03-12 01:55:30,0.754,LOW,2021-03-12
28436262,3c0c74b8-6e8a-4712-84b3-00c9071378d2,gnss,2021-03-12 02:00:30,0.752,LOW,2021-03-12
