id,pubid,product,date,cvalue,activity,day
38975589,b05c758c-6688-4a29-8f86-24c5bb0eb7c1,gnss,2021-06-22 00:00:30,0.438,LOW,2021-06-22
38975590,d5a8d320-5fff-460a-8a4c-d60332146af5,gnss,2021-06-22 00:05:30,0.472,LOW,2021-06-22
38975591,43eab8aa-0841-4358-9b86-a92e64cfcc15,gnss,2021-06-22 00:10:30,0.493,LOW,2021-06-22
38975592,6657e9a5-5e58-4eb5-9f52-dbd4905da2eb,gnss,2021-06-22 00:15:30,0.502,LOW,2021-06-22
38975593,fa4599e4-bb17-4a88-9b97-776c8773728b,gnss,2021-06-22 00:20:30,0.514,LOW,2021-06-22
38975595,742eb37f-cb7b-4a36-ba03-68596d3d8d10,gnss,2021-06-22 00:25:30,0.525,LOW,2021-06-22
38975619,a84d6d92-9e11-426f-a879-9782ec863ea7,gnss,2021-06-22 00:30:30,0.525,LOW,2021-06-22
38975633,c098c285-2e3d-4b3c-afee-e01e12251db3,gnss,2021-06-22 00:35:30,0.558,LOW,2021-06-22
38975665,0a838b8d-0927-4d58-bb35-ff5d30949d2e,gnss,2021-06-22 00:40:30,0.618,LOW,2021-06-22
38975683,a536aef4-93f2-485a-879d-60433cba727c,gnss,2021-06-22 00:45:30,0.684,LOW,2021-06-22
38975723,ae4c0658-be7b-4650-b898-9fc574ca90c8,gnss,2021-06-22 00:50:30,0.618,LOW,2021-06-22
38975745,7c57601e-99d8-496f-aa83-09d412c04ccc,gnss,2021-06-22 00:55:30,1.153,LOW,2021-06-22
38975793,436fb290-d763-4f0d-b8bd-155d8eaebfd3,gnss,2021-06-22 01:00:30,1.193,LOW,2021-06-22
38975819,43b2bbf8-38db-411d-9c5f-309766936e7b,gnss,2021-06-22 01:05:30,1.261,MEDIUM,2021-06-22
38975875,6d547a16-d7bd-490e-b0a2-cf60c5fddfc5,gnss,2021-06-22 01:10:30,0.691,LOW,2021-06-22
38975935,e194b4e9-ae6b-42f0-9d2d-1d9d41f823e7,gnss,2021-06-22 01:15:30,0.669,LOW,2021-06-22
38975969,084a6b48-7e98-4d67-bcdc-038c5b7dc4b1,gnss,2021-06-22 01:20:30,0.686,LOW,2021-06-22
38976003,e1a52c63-1e58-4caf-86a4-ddc2a43cf0cb,gnss,2021-06-22 01:25:30,0.777,LOW,2021-06-22
38976074,0581b11b-ff09-4bf7-a7d8-ca8b06061446,gnss,2021-06-22 01:30:30,0.594,LOW,2021-06-22
38976151,507a9afc-8391-426f-a233-913152666b2b,gnss,2021-06-22 01:35:30,0.727,LOW,2021-06-22
38976191,62671717-f522-4292-8811-d05fbd24f21c,gnss,2021-06-22 01:40:30,0.712,LOW,2021-06-22
38976276,fc6292b0-8cf8-4c84-9566-ef0aa33805c9,gnss,2021-06-22 01:45:30,0.681,LOW,2021-06-22
38976320,4945a895-2d10-4d6f-9df7-d60545045441,gnss,2021-06-22 01:50:30,0.547,LOW,2021-06-22
38976366,f0430797-8b35-4b14-8042-e994aa3406aa,gnss,2021-06-22 01:55:30,0.537,LOW,2021-06-22
38976460,9c5754bb-8266-4a86-aa52-4867269f7318,gnss,2021-06-22 02:00:30,0.472,LOW,2021-06-22
38976561,92c5e719-b4c5-48f1-b577-090dd3b810f0,gnss,2021-06-22 02:05:30,0.476,LOW,2021-06-22
38976613,258ddb2d-749d-488b-8b07-9e4530a81f1f,gnss,2021-06-22 02:10:30,0.477,LOW,2021-06-22
38976722,ba20dc6c-8034-458d-9f9d-ed27e1db9e06,gnss,2021-06-22 02:15:30,0.415,LOW,2021-06-22
38976778,4c54f4a6-bb96-4d17-b972-2652ce660c04,gnss,2021-06-22 02:20:30,0.456,LOW,2021-06-22
38976894,ce781f3a-f21b-47fc-98da-bfaf69d35673,gnss,2021-06-22 02:25:30,0.385,LOW,2021-06-22
38976954,1c461529-aac2-4512-a665-4a44981f395e,gnss,2021-06-22 02:30:30,0.649,LOW,2021-06-22
38977079,65d982e3-7fe4-4d68-821c-ca4cae82bd5c,gnss,2021-06-22 02:35:30,0.37,LOW,2021-06-22
38977143,7e404ab0-1ec9-4bf4-9257-ae88fb6ead3b,gnss,2021-06-22 02:40:30,0.39,LOW,2021-06-22
38977209,acdaea4b-4255-426b-afeb-2a7bc3527839,gnss,2021-06-22 02:45:30,0.408,LOW,2021-06-22
38977344,6914e266-6c41-4b52-a68b-5e31de010c88,gnss,2021-06-22 02:50:30,0.428,LOW,2021-06-22
38977484,dee51fad-9997-4655-b789-9e8a98c47c40,gnss,2021-06-22 02:55:30,0.407,LOW,2021-06-22
38977556,cf79099f-306b-4d23-b6a1-7028b5d21a14,gnss,2021-06-22 03:00:30,0.419,LOW,2021-06-22
38977705,a7d723eb-c0ab-4653-9cbc-fcf0574566bb,gnss,2021-06-22 03:05:30,0.552,LOW,2021-06-22
38977783,675b3700-700e-4132-a0e8-00b4dc81975d,gnss,2021-06-22 03:10:30,0.554,LOW,2021-06-22
38977940,0398b8cc-fe87-46b2-a52e-9fe3ae5864c7,gnss,2021-06-22 03:15:30,0.552,LOW,2021-06-22
38978022,a71dcf59-3081-44e4-a3cb-d43de1a60e4c,gnss,2021-06-22 03:20:30,0.693,LOW,2021-06-22
38978104,ad736f31-5ce7-4fae-be88-2ce3162733dd,gnss,2021-06-22 03:25:30,0.649,LOW,2021-06-22
38978272,71715187-059f-46b6-a529-0e3356310488,gnss,2021-06-22 03:30:30,0.428,LOW,2021-06-22
38978359,b92eda1c-231f-4e25-9ef8-2af5a35facf6,gnss,2021-06-22 03:35:30,0.516,LOW,2021-06-22
38978535,0f489d14-3458-40f2-b4dd-bed3a5920a04,gnss,2021-06-22 03:40:30,0.528,LOW,2021-06-22
38978625,3b0363d0-a75b-4a25-b77e-6e62074157b5,gnss,2021-06-22 03:45:30,0.518,LOW,2021-06-22
38978810,50fb6f73-fa6a-4d81-9c68-ea5157b58fc4,gnss,2021-06-22 03:50:30,0.715,LOW,2021-06-22
38978904,3ec0a40d-3f2e-4df0-8bf7-0613e9315f79,gnss,2021-06-22 03:55:30,0.674,LOW,2021-06-22
38979096,da78943f-8fcd-4e0d-9a74-2d03acad107a,gnss,2021-06-22 04:00:30,0.461,LOW,2021-06-22
38979195,56294d67-706a-4e26-bd1a-d1609673130e,gnss,2021-06-22 04:05:30,0.889,LOW,2021-06-22
38979345,d51e1208-645f-439d-b8e0-7827d4977ac4,gnss,2021-06-22 04:10:30,0.579,LOW,2021-06-22
38979500,5fbea2d6-c45b-487e-a818-154abcc5d7d1,gnss,2021-06-22 04:15:30,1.031,LOW,2021-06-22
38979604,13bb7344-e179-4805-9ee6-804c770df974,gnss,2021-06-22 04:20:30,1.019,LOW,2021-06-22
38979763,a78a6d55-f204-43b4-82db-5ae252fcec8a,gnss,2021-06-22 04:25:30,0.901,LOW,2021-06-22
38979924,a3a78597-51e5-4ad7-af5e-8dc519e0d15c,gnss,2021-06-22 04:30:30,0.897,LOW,2021-06-22
38980035,5ffb7501-d796-4ba5-a784-e4e6397a576b,gnss,2021-06-22 04:35:30,0.836,LOW,2021-06-22
38980257,b0629597-250a-4e06-b4d9-2119b4c4f77b,gnss,2021-06-22 04:40:30,0.516,LOW,2021-06-22
38980486,cebf62b3-ab0b-4a89-a553-e65d30766127,gnss,2021-06-22 04:45:30,0.538,LOW,2021-06-22
38980604,bf44f50b-df1b-4737-a8c3-e62011052540,gnss,2021-06-22 04:50:30,0.478,LOW,2021-06-22
38980840,c856f30c-2a3e-4617-b08e-82a2571bf7af,gnss,2021-06-22 04:55:30,0.486,LOW,2021-06-22
38980962,0f3c7ae2-250b-41d5-9082-fd5a393fbd6c,gnss,2021-06-22 05:00:30,0.499,LOW,2021-06-22
38981085,4f9e5ea4-9f02-4026-91b8-f26137a304e6,gnss,2021-06-22 05:05:30,0.501,LOW,2021-06-22
38981327,2d89000f-6af7-4d9c-bf01-350ed30ea818,gnss,2021-06-22 05:10:30,0.503,LOW,2021-06-22
