id,pubid,product,date,cvalue,activity,day
13333533,9de0da55-f159-42f9-958b-1e50a7f46d4c,gnss,2020-09-25 00:00:30,0.776,LOW,2020-09-25
13333536,3d2cceb7-6f39-4a36-8a3c-76e47efe449c,gnss,2020-09-25 00:05:30,0.704,LOW,2020-09-25
13333539,5b22b482-f965-411c-bae9-ff319a1623ba,gnss,2020-09-25 00:10:30,0.713,LOW,2020-09-25
13333542,dd4cc24f-df44-4bd8-ad8b-8351ae1366da,gnss,2020-09-25 00:15:30,0.778,LOW,2020-09-25
13333558,78b420d7-33f4-44fd-864f-de660e2589b7,gnss,2020-09-25 00:20:30,0.834,LOW,2020-09-25
13333579,939ec031-1432-429b-9026-f33b374da644,gnss,2020-09-25 00:25:30,0.788,LOW,2020-09-25
13333592,e3dc83e0-3d1e-428d-bce3-470745b0da14,gnss,2020-09-25 00:30:30,1.05,LOW,2020-09-25
13333621,dd1ba692-5ef3-4995-bd8c-d1b14b83ba3f,gnss,2020-09-25 00:35:30,0.793,LOW,2020-09-25
13333654,0bdcbea9-2c50-4bb2-82a3-9b6619008eff,gnss,2020-09-25 00:40:30,0.679,LOW,2020-09-25
13333675,d398dff4-aadb-47ac-b365-9a241da8a372,gnss,2020-09-25 00:45:30,0.709,LOW,2020-09-25
13333706,e5c6a8d1-f2bf-4d03-a8e7-f71728b9a113,gnss,2020-09-25 00:50:30,0.725,LOW,2020-09-25
13333731,e9f44684-fbfd-41ba-bc90-c80a8d411561,gnss,2020-09-25 00:55:30,0.727,LOW,2020-09-25
13333780,0c779386-7185-42c0-b811-484f11f52450,gnss,2020-09-25 01:00:30,0.734,LOW,2020-09-25
13333807,306a35f3-c00a-4303-9f1d-0f4226c2c2b1,gnss,2020-09-25 01:05:30,0.658,LOW,2020-09-25
13333864,446da3ec-0a69-47f3-88d9-45974f04cff5,gnss,2020-09-25 01:10:30,0.779,LOW,2020-09-25
13333895,5bb537a1-961c-43f1-a644-2a7cd1d42687,gnss,2020-09-25 01:15:30,0.81,LOW,2020-09-25
13333960,af35129c-08ea-496f-8fd8-909ff7754348,gnss,2020-09-25 01:20:30,0.787,LOW,2020-09-25
13333995,5dbda6df-4afa-4af6-a291-f32d93a31138,gnss,2020-09-25 01:25:30,0.787,LOW,2020-09-25
13334068,98ba8cc3-9354-4a54-b201-03e26059be53,gnss,2020-09-25 01:30:30,0.749,LOW,2020-09-25
13334146,cddf9f86-1852-4ecf-a670-5ff4e7922e7e,gnss,2020-09-25 01:35:30,0.702,LOW,2020-09-25
13334207,fe88f72e-8bc5-43aa-a3c4-dc8c08065dd5,gnss,2020-09-25 01:40:30,0.72,LOW,2020-09-25
13334272,6cd76d39-af5d-4500-b66e-643af38a606c,gnss,2020-09-25 01:45:30,0.729,LOW,2020-09-25
13334318,b07a6ae3-10ed-441f-820d-310d00250bd3,gnss,2020-09-25 01:50:30,0.739,LOW,2020-09-25
13334411,cf0842dc-da29-4218-8860-d564555415df,gnss,2020-09-25 01:55:30,0.743,LOW,2020-09-25
13334509,7c233448-c17e-4ced-bc6f-02225760a72e,gnss,2020-09-25 02:00:30,0.746,LOW,2020-09-25
13334562,9ea27e72-5395-4d1a-9a9d-1bffd5ddd10b,gnss,2020-09-25 02:05:30,0.752,LOW,2020-09-25
13334667,3d030617-324f-41a3-aa70-fce68cba0347,gnss,2020-09-25 02:10:30,0.741,LOW,2020-09-25
13334724,7134cab9-be68-4b44-9964-aba89d59c18b,gnss,2020-09-25 02:15:30,0.733,LOW,2020-09-25
13334838,a9899ff4-35e0-4697-87a8-0a3eab9f6f0f,gnss,2020-09-25 02:20:30,0.708,LOW,2020-09-25
13334897,e3fcf90a-a2d9-4892-b58d-67aed7f42bc9,gnss,2020-09-25 02:25:30,0.671,LOW,2020-09-25
13335019,e87d3c3a-7bc0-4223-a63c-6074f097863b,gnss,2020-09-25 02:30:30,0.756,LOW,2020-09-25
13335082,b2995c63-2cac-46b3-b1db-e01f8277b859,gnss,2020-09-25 02:35:30,0.688,LOW,2020-09-25
13335211,03d1bb2b-2415-4ecd-a1b8-5dc2198f6312,gnss,2020-09-25 02:40:30,0.696,LOW,2020-09-25
13335278,9d94f962-e8e4-4b4c-9ec3-8807101e5706,gnss,2020-09-25 02:45:30,0.678,LOW,2020-09-25
13335416,6082f476-5f9a-4d99-863b-f4a389b937fa,gnss,2020-09-25 02:50:30,0.645,LOW,2020-09-25
13335487,d895f387-af8a-43e7-93ec-a7349fc82e14,gnss,2020-09-25 02:55:30,0.647,LOW,2020-09-25
13335633,e76f0d4a-f868-4328-ad6d-bb8d17326c2e,gnss,2020-09-25 03:00:30,0.649,LOW,2020-09-25
13335672,52703b50-decb-418c-a957-82f8e4d715b3,gnss,2020-09-25 03:05:30,0.656,LOW,2020-09-25
