id,pubid,product,date,cvalue,activity,day
7692616,a8bf494f-b5ee-44a2-9168-cf7e5f2249b5,gnss,2020-07-30 00:00:30,0.442,LOW,2020-07-30
7692618,f3fa8545-083b-471d-9984-79da64ef57eb,gnss,2020-07-30 00:05:30,0.454,LOW,2020-07-30
7692620,89c9b694-79ed-4a61-af2f-915ad46d2e3b,gnss,2020-07-30 00:10:30,0.385,LOW,2020-07-30
7692622,ece9d442-04b5-4932-808b-778936d50f08,gnss,2020-07-30 00:15:30,0.415,LOW,2020-07-30
7692638,735b2c24-bdd9-49ff-9156-2f3d765108b0,gnss,2020-07-30 00:20:30,0.387,LOW,2020-07-30
7692658,91b874c3-2dd1-4180-ab5f-33b775ec66ab,gnss,2020-07-30 00:25:30,0.383,LOW,2020-07-30
7692670,ec02f623-b0e8-44c0-8803-e2bc48d8dbf9,gnss,2020-07-30 00:30:30,0.371,LOW,2020-07-30
7692698,f05efdcf-9f84-47dd-99ab-a2e53691c563,gnss,2020-07-30 00:35:30,0.369,LOW,2020-07-30
7692714,5c22158d-fded-4577-89d1-8de65375db80,gnss,2020-07-30 00:40:30,0.38,LOW,2020-07-30
7692750,252d7878-86d0-45e3-b6ca-63c38f8243bb,gnss,2020-07-30 00:45:30,0.383,LOW,2020-07-30
7692790,2d3493fa-a986-40e2-9383-fe6572cfa8f6,gnss,2020-07-30 00:50:30,0.378,LOW,2020-07-30
7692812,681ac1d9-2403-4f3c-a4f8-fd40a33a1d6d,gnss,2020-07-30 00:55:30,0.38,LOW,2020-07-30
7692860,699c9cb7-afd2-4e97-b651-4d2838facc84,gnss,2020-07-30 01:00:30,0.379,LOW,2020-07-30
7692886,f0e06fdb-0bf5-4376-878a-89b1b43386e5,gnss,2020-07-30 01:05:30,0.381,LOW,2020-07-30
7692942,c59ff852-8463-4457-a3a2-fa6327bd6ea2,gnss,2020-07-30 01:10:30,0.382,LOW,2020-07-30
7692988,7ef71864-c640-4549-a227-b7fd901817ed,gnss,2020-07-30 01:15:30,0.395,LOW,2020-07-30
7693022,f6c5b756-722e-48a5-bd0d-25606d28f8f8,gnss,2020-07-30 01:20:30,0.432,LOW,2020-07-30
7693090,302115c4-1083-46b8-a03b-1f1f60e29992,gnss,2020-07-30 01:25:30,0.463,LOW,2020-07-30
7693126,e8602daa-9256-4e5c-baca-db57a224bcac,gnss,2020-07-30 01:30:30,0.413,LOW,2020-07-30
7693203,6e3e189f-7909-44fd-8ae2-9786a8494c08,gnss,2020-07-30 01:35:30,0.374,LOW,2020-07-30
7693243,8b9ba053-38ac-416a-9070-cd6f1bc39b15,gnss,2020-07-30 01:40:30,0.375,LOW,2020-07-30
7693371,a96620e2-4e05-4dd0-ba30-83bdac2b7310,gnss,2020-07-30 01:45:30,0.408,LOW,2020-07-30
