id,pubid,product,date,cvalue,activity,day
7947453,9caa58ae-305f-4de9-ad57-39bb5990029d,gnss,2020-08-02 00:00:30,0.586,LOW,2020-08-02
7947455,a7802084-2488-41c8-9443-ad200eae543b,gnss,2020-08-02 00:05:30,0.546,LOW,2020-08-02
7947457,e7bfbf7e-2953-4838-ab74-cc72737b8ef1,gnss,2020-08-02 00:10:30,0.504,LOW,2020-08-02
7947465,de0c4e5c-2839-48bd-bd5c-3db58429958c,gnss,2020-08-02 00:15:30,0.48,LOW,2020-08-02
7947481,b2c950a3-0a5b-4678-b214-3985ec4b72fb,gnss,2020-08-02 00:20:30,0.507,LOW,2020-08-02
7947501,eb971c1c-c684-4abb-a6d6-5fb574d834c7,gnss,2020-08-02 00:25:30,0.523,LOW,2020-08-02
7947513,622c6011-dd3f-4e95-a502-93df65d251ce,gnss,2020-08-02 00:30:30,0.536,LOW,2020-08-02
7947541,61f4499d-f7b8-4789-8aaa-8af3e515d2aa,gnss,2020-08-02 00:35:30,0.699,LOW,2020-08-02
7947557,164744e8-ebee-49b6-afe4-3dd0ae31718f,gnss,2020-08-02 00:40:30,0.483,LOW,2020-08-02
7947593,4f999a23-a4c4-4f95-9940-08d6edac574c,gnss,2020-08-02 00:45:30,0.393,LOW,2020-08-02
7947633,75eaaf14-afcc-40c6-86b1-fcbf30c8e5a8,gnss,2020-08-02 00:50:30,0.394,LOW,2020-08-02
7947657,44050639-b43f-4e41-a924-2f2256ba95e6,gnss,2020-08-02 00:55:30,0.389,LOW,2020-08-02
7947705,210bfaa0-75d2-4ef3-94da-dd631819999e,gnss,2020-08-02 01:00:30,0.391,LOW,2020-08-02
7947746,b33f6369-35c1-408a-ad58-7e941932f620,gnss,2020-08-02 01:05:30,0.437,LOW,2020-08-02
7947789,0a58be11-451a-48c8-9d99-56fc704ffca4,gnss,2020-08-02 01:10:30,0.511,LOW,2020-08-02
7947850,8ddc9226-a31d-49a1-8296-b54179b170e2,gnss,2020-08-02 01:15:30,0.583,LOW,2020-08-02
7947884,6937aaca-0ffb-4cb8-a99f-5ef6e6acccd2,gnss,2020-08-02 01:20:30,0.612,LOW,2020-08-02
7947952,6a11ffd8-42ac-4efc-a450-0bfca7ae8934,gnss,2020-08-02 01:25:30,0.644,LOW,2020-08-02
7947990,e825df61-a0fa-4059-9be5-4d58d7005d78,gnss,2020-08-02 01:30:30,0.569,LOW,2020-08-02
7948066,9527f893-f570-463b-b53d-6b060b92a76f,gnss,2020-08-02 01:35:30,0.541,LOW,2020-08-02
7948106,7ab6dbba-a292-474c-817f-9ff7792046fd,gnss,2020-08-02 01:40:30,0.626,LOW,2020-08-02
7948191,efb44cc2-d5ff-4bf6-9cb6-f45ccd84a0db,gnss,2020-08-02 01:45:30,0.629,LOW,2020-08-02
7948235,665e3ed7-37f0-49fd-92d9-7027740a4277,gnss,2020-08-02 01:50:30,0.897,LOW,2020-08-02
7948329,9e0fb503-6bf9-4e0a-8b07-54a049ed1499,gnss,2020-08-02 01:55:30,0.545,LOW,2020-08-02
7948377,d5a2d1d9-b64d-462a-8d16-877ba6e4bacd,gnss,2020-08-02 02:00:30,0.542,LOW,2020-08-02
7948479,1714d38a-84be-4b27-8c16-f2a77cd6ac5c,gnss,2020-08-02 02:05:30,0.63,LOW,2020-08-02
7948531,6cac2ba9-6b8c-4f62-b860-d9d6ff81bab8,gnss,2020-08-02 02:10:30,0.547,LOW,2020-08-02
7948641,53df6667-9f3a-4405-bf0f-55cbecced917,gnss,2020-08-02 02:15:30,0.528,LOW,2020-08-02
7948697,77f7d6c3-8d9d-473f-8ceb-4955a6ee33f4,gnss,2020-08-02 02:20:30,0.531,LOW,2020-08-02
7948815,ece70d6d-0e19-4841-809a-0409e1307345,gnss,2020-08-02 02:25:30,0.534,LOW,2020-08-02
7948875,7efc9c27-8953-4340-bb8a-c979d84c1a99,gnss,2020-08-02 02:30:30,0.532,LOW,2020-08-02
7949000,a82a4db7-e581-45fb-b439-24973f8026a7,gnss,2020-08-02 02:35:30,0.541,LOW,2020-08-02
7949096,72671ed6-2920-44a1-b4bd-274f10f80a40,gnss,2020-08-02 02:40:30,0.542,LOW,2020-08-02
7949196,99b6740f-1f2a-420e-9f2d-d427cd8b9abd,gnss,2020-08-02 02:45:30,0.536,LOW,2020-08-02
7949299,f2adb51e-7d1a-4235-96a6-aeb288a30c1a,gnss,2020-08-02 02:50:30,0.553,LOW,2020-08-02
7949371,cad83aea-93fe-4a43-acac-a51f71199e54,gnss,2020-08-02 02:55:30,0.553,LOW,2020-08-02
7949479,200a9b64-7838-4286-be62-425bbe1217ed,gnss,2020-08-02 03:00:30,0.562,LOW,2020-08-02
7949591,3b66f4a7-8974-4a05-845a-8de556d790d1,gnss,2020-08-02 03:05:30,0.556,LOW,2020-08-02
7949743,10c7c977-93f2-4019-aa96-0248c7dd2dc8,gnss,2020-08-02 03:10:30,0.562,LOW,2020-08-02
7949823,8a80a304-d931-47fb-a77b-23b94f8e7c9d,gnss,2020-08-02 03:15:30,0.555,LOW,2020-08-02
7949983,95c38a9e-ab07-4f01-812a-cedc8d7e1575,gnss,2020-08-02 03:20:30,0.565,LOW,2020-08-02
7950065,e855153f-05d1-480d-a4e2-87f57b1b9c21,gnss,2020-08-02 03:25:30,0.557,LOW,2020-08-02
7950233,051d1638-31b4-4d59-bf34-63cff0952eb1,gnss,2020-08-02 03:30:30,0.581,LOW,2020-08-02
7950320,2fc874eb-e6e8-4d86-93ef-21aceacf40f1,gnss,2020-08-02 03:35:30,0.578,LOW,2020-08-02
7950496,dd90c829-70fa-41ce-bc1e-444d1630e982,gnss,2020-08-02 03:40:30,0.581,LOW,2020-08-02
