id,pubid,product,date,cvalue,activity,day
66143492,768653cb-24eb-437f-a84a-4f2b5443176d,gnss,2023-08-01 00:00:30,0.689,LOW,2023-08-01
66143495,0975bf7a-3280-444f-b372-85e1b4dd6948,gnss,2023-08-01 00:05:30,0.711,LOW,2023-08-01
66143498,d467ec46-3fd8-4732-8834-532875ba8ea0,gnss,2023-08-01 00:10:30,0.751,LOW,2023-08-01
66143501,235c639c-5906-4dc4-8929-313ced0e8f4d,gnss,2023-08-01 00:15:30,0.77,LOW,2023-08-01
66143518,436ebd75-e919-4a52-b022-15f685a762f3,gnss,2023-08-01 00:20:30,0.798,LOW,2023-08-01
66143521,fe38d4fc-6ae3-418f-a6ae-f65547ae4469,gnss,2023-08-01 00:25:30,0.9,LOW,2023-08-01
66143533,2857d65f-362f-49e4-a86d-99b33804ab7c,gnss,2023-08-01 00:30:30,0.891,LOW,2023-08-01
66143555,7523ef49-c5a1-4583-bf50-ae0c07b92815,gnss,2023-08-01 00:35:30,0.845,LOW,2023-08-01
66143565,b5d30eaa-62f5-4172-bf1f-7b2379f5c8ea,gnss,2023-08-01 00:40:30,0.847,LOW,2023-08-01
66233733,c5d9660e-2eac-4590-a489-a6665fbdb038,gnss,2023-08-01 00:45:30,0.834,LOW,2023-08-01
66143614,b195118c-4c8e-4961-8eba-312facde560f,gnss,2023-08-01 00:50:30,0.858,LOW,2023-08-01
66143617,010de1ea-ff56-4f4f-a938-524129166d05,gnss,2023-08-01 00:55:30,0.875,LOW,2023-08-01
66143642,03d08edc-7242-4ea8-93b2-ac5e8bf36f08,gnss,2023-08-01 01:00:30,0.902,LOW,2023-08-01
66143682,9be1c394-ee77-41ad-8819-fd9ad9e78db0,gnss,2023-08-01 01:05:30,0.944,LOW,2023-08-01
66143698,41b6c9be-b659-4f0f-89fb-5bea60e742f0,gnss,2023-08-01 01:10:30,0.947,LOW,2023-08-01
66143728,27ae157b-ecae-41ae-bea4-7794feda69f4,gnss,2023-08-01 01:15:30,0.849,LOW,2023-08-01
66143761,0ccf1c18-030f-4deb-bc8e-f2aa14e56cd5,gnss,2023-08-01 01:20:30,0.77,LOW,2023-08-01
66143796,2ec646fb-8a61-4ee0-b71b-f75ffee7b577,gnss,2023-08-01 01:25:30,0.77,LOW,2023-08-01
66143833,431b7bba-13bf-4f3d-baf8-a806e2296908,gnss,2023-08-01 01:30:30,0.768,LOW,2023-08-01
66143908,b3211955-aca5-4fde-ab7e-f285bf4476c3,gnss,2023-08-01 01:35:30,0.786,LOW,2023-08-01
66143911,8560eeab-59f8-4c01-9d6b-6d56a139d6e1,gnss,2023-08-01 01:40:30,0.787,LOW,2023-08-01
66143954,5a515f93-a851-4fa1-8dc7-45bc9bd35f99,gnss,2023-08-01 01:45:30,0.733,LOW,2023-08-01
66143999,c85a8354-7773-4acb-874f-86b5d293d773,gnss,2023-08-01 01:50:30,0.754,LOW,2023-08-01
66144046,709dce94-df59-4b85-8676-89784ca5fac6,gnss,2023-08-01 01:55:30,0.764,LOW,2023-08-01
