id,pubid,product,date,cvalue,activity,day
42776768,dc84fe97-c845-44a0-9512-999460823461,gnss,2021-08-19 00:00:30,0.677,LOW,2021-08-19
42776771,d42e2967-c653-48ae-9306-5d03e8fd6676,gnss,2021-08-19 00:05:30,0.587,LOW,2021-08-19
42776774,bda34732-4a1e-4fa4-b3ca-96ffbac7db21,gnss,2021-08-19 00:10:30,0.616,LOW,2021-08-19
42776777,da8478ba-d704-43df-85ab-dd12d5697c98,gnss,2021-08-19 00:15:30,0.603,LOW,2021-08-19
42776780,a57122d9-1c11-4809-a703-f6dc27737607,gnss,2021-08-19 00:20:30,0.821,LOW,2021-08-19
42776783,b3d7166e-6d3c-405b-83af-b21da9de9f05,gnss,2021-08-19 00:25:30,0.614,LOW,2021-08-19
42776792,837347f5-c317-4a02-aaa1-3d1118b2e5b7,gnss,2021-08-19 00:30:30,0.626,LOW,2021-08-19
42776801,353f24dd-088b-4b58-b54b-9c78ec15febe,gnss,2021-08-19 00:35:30,0.65,LOW,2021-08-19
42776819,2225e04e-c5af-4701-80ac-7142cc83f5cb,gnss,2021-08-19 00:40:30,0.68,LOW,2021-08-19
42776830,53826113-5653-43fa-92fc-c259db7b4ed5,gnss,2021-08-19 00:45:30,0.58,LOW,2021-08-19
42776852,3090e838-f658-4bad-b5f2-229d518ae097,gnss,2021-08-19 00:50:30,0.722,LOW,2021-08-19
42776865,399af4d8-7d5b-4750-985f-8037e6e31c43,gnss,2021-08-19 00:55:30,0.582,LOW,2021-08-19
42776890,de7daaca-23bf-4b19-b4f7-77f9024ec9dd,gnss,2021-08-19 01:00:30,0.634,LOW,2021-08-19
42776905,f87b0f07-1698-4523-adde-23a78dffd5ac,gnss,2021-08-19 01:05:30,0.64,LOW,2021-08-19
42776934,3b55f714-2fb3-41cd-a251-f6bdf82f744f,gnss,2021-08-19 01:10:30,0.647,LOW,2021-08-19
42776951,5ea1bf98-63fd-41ec-b96d-3c41a1e2eda1,gnss,2021-08-19 01:15:30,0.648,LOW,2021-08-19
42776984,2d5ebf28-2898-4d76-baf9-1d4e550a96d4,gnss,2021-08-19 01:20:30,0.667,LOW,2021-08-19
42777020,3988c2d6-260b-4138-8c6d-ab4b0499f497,gnss,2021-08-19 01:25:30,0.673,LOW,2021-08-19
42777040,e0c5176b-c2d2-4c8f-a657-0c004eaf00fc,gnss,2021-08-19 01:30:30,0.698,LOW,2021-08-19
42777081,74ae457a-c464-404d-953b-4d0d07527983,gnss,2021-08-19 01:35:30,0.741,LOW,2021-08-19
42777123,5f1f3282-89e2-477b-8997-60154e7db499,gnss,2021-08-19 01:40:30,0.765,LOW,2021-08-19
42777146,b7f8728c-04f0-4447-9bf7-58a048ac6dbf,gnss,2021-08-19 01:45:30,0.768,LOW,2021-08-19
42777193,b07bf77d-1927-47ac-b022-aec3bde02016,gnss,2021-08-19 01:50:30,0.865,LOW,2021-08-19
42777218,81513ef6-baf5-4c49-955a-8458583721ae,gnss,2021-08-19 01:55:30,0.847,LOW,2021-08-19
42777268,8c96eff1-552a-4b84-9293-e57420008047,gnss,2021-08-19 02:00:30,0.679,LOW,2021-08-19
42777296,4e3a71c2-d109-4df5-b3d7-8deffdfdaed8,gnss,2021-08-19 02:05:30,0.678,LOW,2021-08-19
42777350,e45a1fe9-a495-4519-bcd9-267671586da4,gnss,2021-08-19 02:10:30,0.692,LOW,2021-08-19
42777379,1d446157-1889-4f3a-bd25-d08ff3bed1c0,gnss,2021-08-19 02:15:30,0.706,LOW,2021-08-19
42777438,e5f68943-faed-47c0-b655-8037091e5e60,gnss,2021-08-19 02:20:30,0.724,LOW,2021-08-19
42777469,094619f1-130f-4654-ab54-9e69b1d751a5,gnss,2021-08-19 02:25:30,0.722,LOW,2021-08-19
42777531,5327a08a-9f81-4381-8e2b-eadd377c7b01,gnss,2021-08-19 02:30:30,0.707,LOW,2021-08-19
42777565,34357322-8686-4482-a6a2-752e0b468680,gnss,2021-08-19 02:35:30,0.682,LOW,2021-08-19
42777631,aabba5f5-39a0-4da9-985b-6b81371c79e5,gnss,2021-08-19 02:40:30,0.685,LOW,2021-08-19
42777666,b95c745e-db51-405f-b5ec-6d0dabc519ed,gnss,2021-08-19 02:45:30,0.617,LOW,2021-08-19
42777737,6e84d3f3-c919-48f5-8b57-0ae002e10d78,gnss,2021-08-19 02:50:30,0.672,LOW,2021-08-19
42777774,2136737a-e59d-4e3d-9fa5-d5f22589e754,gnss,2021-08-19 02:55:30,0.661,LOW,2021-08-19
42777848,33e5bb5a-612c-4d3b-b7ea-8c36687c7748,gnss,2021-08-19 03:00:30,0.651,LOW,2021-08-19
42777888,fb646686-c0fe-41a1-9eb2-46e1c364cd48,gnss,2021-08-19 03:05:30,0.649,LOW,2021-08-19
42777966,d38e24c9-2232-4869-a4f2-6a4af4ffca1b,gnss,2021-08-19 03:10:30,0.655,LOW,2021-08-19
42778007,bb899498-eb3f-4671-ab50-bae94e298716,gnss,2021-08-19 03:15:30,0.666,LOW,2021-08-19
42778090,a07c5889-0b33-4ad6-a04b-40ba4c64d03d,gnss,2021-08-19 03:20:30,0.675,LOW,2021-08-19
42778133,6604a86a-a5d3-47c7-b7b2-f0be70d421cd,gnss,2021-08-19 03:25:30,0.671,LOW,2021-08-19
42778219,5fa8a514-7f71-479d-8c94-a7adad2d1fb5,gnss,2021-08-19 03:30:30,0.688,LOW,2021-08-19
42778265,8c40f21f-c710-4cb6-80cf-1a7963e49bc8,gnss,2021-08-19 03:35:30,0.698,LOW,2021-08-19
42778355,f98f506f-aed9-4ed9-a214-d4c47c4499f1,gnss,2021-08-19 03:40:30,0.705,LOW,2021-08-19
42778402,f73ff412-93c7-4a90-969a-c4edbcf462ec,gnss,2021-08-19 03:45:30,0.704,LOW,2021-08-19
42778497,1d2f0f24-fd67-4c61-ad9c-8003de3f4efc,gnss,2021-08-19 03:50:30,0.778,LOW,2021-08-19
42778546,fcd1d6b9-d8d0-49ef-9f06-02b321b63847,gnss,2021-08-19 03:55:30,0.72,LOW,2021-08-19
42778644,5681cf97-4e9b-4d97-8a33-2f5d6156a4cf,gnss,2021-08-19 04:00:30,0.727,LOW,2021-08-19
42778696,86132731-573b-42bd-ac04-8f5c86553319,gnss,2021-08-19 04:05:30,0.725,LOW,2021-08-19
42778798,235f4c4d-aac3-4917-ad7b-349aed8286ce,gnss,2021-08-19 04:10:30,0.725,LOW,2021-08-19
42778851,14cd8ffb-64e6-42d6-bbd9-ae767a1e67a4,gnss,2021-08-19 04:15:30,0.723,LOW,2021-08-19
42778906,efb94700-be68-40ea-aae6-04bfbb338bcc,gnss,2021-08-19 04:20:30,0.721,LOW,2021-08-19
42778961,82b444e8-639c-42a0-8fba-c922e19eb796,gnss,2021-08-19 04:25:30,0.71,LOW,2021-08-19
42779071,1b080d10-8cee-404c-9938-ad39cd68b763,gnss,2021-08-19 04:30:30,0.702,LOW,2021-08-19
42779129,c68c6515-27ea-476a-aab9-097fffa53484,gnss,2021-08-19 04:35:30,0.683,LOW,2021-08-19
42779243,9e90f0a2-84d7-413a-b8aa-456510eb1cdf,gnss,2021-08-19 04:40:30,0.68,LOW,2021-08-19
42779302,5aec1e25-c9b8-41a1-800a-a23fbae9e936,gnss,2021-08-19 04:45:30,0.672,LOW,2021-08-19
