id,pubid,product,date,cvalue,activity,day
52978899,f767ece0-06e4-41fe-b102-a544db610b3e,gnss,2022-11-04 00:00:30,0.391,LOW,2022-11-04
52978965,bd45e82e-b619-488c-8610-efab6fd594f8,gnss,2022-11-04 00:05:30,0.389,LOW,2022-11-04
52978906,5bc0e8c4-2161-4cd5-a0e2-3d7747d2db45,gnss,2022-11-04 00:10:30,0.681,LOW,2022-11-04
52978910,ebc36bb4-4eea-468d-b3b1-b5c9029887c7,gnss,2022-11-04 00:15:30,0.386,LOW,2022-11-04
52978915,79789d15-0528-4266-8712-6b0f7f9ee781,gnss,2022-11-04 00:20:30,0.58,LOW,2022-11-04
52978918,7b4dce6d-0269-4356-98af-bc61ecd7969b,gnss,2022-11-04 00:25:30,0.392,LOW,2022-11-04
52978938,5817a79a-761d-4960-b0cd-cc51aa3083e3,gnss,2022-11-04 00:30:30,0.396,LOW,2022-11-04
52978963,d4ec283a-ff1c-493c-99e2-6edf8ddec40b,gnss,2022-11-04 00:35:30,0.404,LOW,2022-11-04
52978983,0c4c78ce-6214-4789-9f2d-e595da92659d,gnss,2022-11-04 00:40:30,0.41,LOW,2022-11-04
52978995,d14c8cc7-0b6d-430a-a3ce-b0a6bdd7f2a5,gnss,2022-11-04 00:45:30,0.428,LOW,2022-11-04
52979029,fd349020-067d-41b5-8b6f-d4cf0ed4d436,gnss,2022-11-04 00:50:30,0.454,LOW,2022-11-04
52979032,1d1c91b8-847d-47b3-a76f-cf213a960df5,gnss,2022-11-04 00:55:30,0.453,LOW,2022-11-04
52979070,187518f7-7ec3-4b0d-b08c-9549b8d12e49,gnss,2022-11-04 01:00:30,0.456,LOW,2022-11-04
52979113,1449db66-f7c1-40a7-a5b3-4cbfba560abe,gnss,2022-11-04 01:05:30,0.456,LOW,2022-11-04
52979116,8c32ba0e-23a1-4ed5-a095-2080047e9d82,gnss,2022-11-04 01:10:30,0.402,LOW,2022-11-04
52979163,b6452265-aed0-4fae-bb26-2b1c8320477c,gnss,2022-11-04 01:15:30,0.435,LOW,2022-11-04
52979215,36d47db0-4b19-468b-96c4-574958480af4,gnss,2022-11-04 01:20:30,0.461,LOW,2022-11-04
52979218,3bc14d02-280d-40fc-9bf9-caf56e9845ce,gnss,2022-11-04 01:25:30,0.487,LOW,2022-11-04
52979274,c8d39b3f-e489-41c5-a0ec-512879d53e0e,gnss,2022-11-04 01:30:30,0.511,LOW,2022-11-04
52979336,61426bb0-6a87-456e-acc2-1f7adb12bbe6,gnss,2022-11-04 01:35:30,0.535,LOW,2022-11-04
52979359,cd2b323b-9b8b-478c-93a7-584d246c6f8a,gnss,2022-11-04 01:40:30,0.556,LOW,2022-11-04
52979404,b6714b25-b447-4b84-8dba-f6394c3452af,gnss,2022-11-04 01:45:30,0.58,LOW,2022-11-04
52979475,fd19e1a0-b9b7-4b72-ba45-5774caa86a54,gnss,2022-11-04 01:50:30,0.6,LOW,2022-11-04
52979501,70c581cb-15fb-4619-959b-af6859f272fb,gnss,2022-11-04 01:55:30,0.617,LOW,2022-11-04
52979528,820bd4fb-4f21-40c8-85ef-7f3a41bd3aaf,gnss,2022-11-04 02:00:30,0.628,LOW,2022-11-04
52979606,3e34f0a0-e58d-41e5-8823-67eb71ff1804,gnss,2022-11-04 02:05:30,0.642,LOW,2022-11-04
52979634,84285ffc-5e76-4680-8d3a-d6e99e4f89de,gnss,2022-11-04 02:10:30,0.649,LOW,2022-11-04
52979744,4bd2a8f7-e436-48d3-9e0b-bbe2e2253d3b,gnss,2022-11-04 02:15:30,0.663,LOW,2022-11-04
52979777,e3e4eb14-5fe3-4e54-9afb-480ba4daf1e2,gnss,2022-11-04 02:20:30,0.672,LOW,2022-11-04
52979780,f2ba0429-571d-448d-8f51-5ed153954836,gnss,2022-11-04 02:25:30,0.68,LOW,2022-11-04
52979841,c0174733-b5ba-4874-8acc-96a7a409f6aa,gnss,2022-11-04 02:30:30,0.688,LOW,2022-11-04
52979969,2c668ffa-edf9-44b3-9815-068b089e0525,gnss,2022-11-04 02:35:30,0.7,LOW,2022-11-04
52980004,5a0e6398-92e9-4b4f-b767-8304ef38fe8d,gnss,2022-11-04 02:40:30,0.69,LOW,2022-11-04
52980106,03c65067-a44c-44f7-b7b7-b0248bdf58db,gnss,2022-11-04 02:45:30,0.675,LOW,2022-11-04
52980145,1473ec36-f1e1-42fb-aaad-3ee6465b1009,gnss,2022-11-04 02:50:30,0.667,LOW,2022-11-04
52980182,6d909a9d-4f12-441d-a19f-7c3b3c23402e,gnss,2022-11-04 02:55:30,0.822,LOW,2022-11-04
52980256,fc958a38-a912-48f2-9afa-e9f31c66f55c,gnss,2022-11-04 03:00:30,0.851,LOW,2022-11-04
52980370,41ed6014-6d39-4e2a-9b87-6860cd873092,gnss,2022-11-04 03:05:30,0.856,LOW,2022-11-04
52980410,1122b335-432d-42d4-a2ff-4254f97d5d3b,gnss,2022-11-04 03:10:30,0.875,LOW,2022-11-04
52980529,fcad817f-30f1-42ea-bb40-8007b60d79eb,gnss,2022-11-04 03:15:30,0.889,LOW,2022-11-04
52980654,1ee26dba-6f9f-4a43-9bc8-0da51e7ca026,gnss,2022-11-04 03:20:30,0.889,LOW,2022-11-04
52980656,f0dcb112-7a4a-4209-b075-883e46a2099e,gnss,2022-11-04 03:25:30,0.887,LOW,2022-11-04
52980783,b4e76c4c-6d77-42f3-ac4d-66a37238e02e,gnss,2022-11-04 03:30:30,0.896,LOW,2022-11-04
52980874,ead8d378-5f95-4cb9-85f2-c3991634fc40,gnss,2022-11-04 03:35:30,0.914,LOW,2022-11-04
52980921,bdf4fe74-e0c0-4905-a07c-16d05156a4e0,gnss,2022-11-04 03:40:30,0.936,LOW,2022-11-04
52981014,1d058e0a-b585-4be4-8134-2e6a6ec4c9d0,gnss,2022-11-04 03:45:30,0.945,LOW,2022-11-04
52981156,11795c63-aae9-4b8d-b331-28bbab35c457,gnss,2022-11-04 03:50:30,0.959,LOW,2022-11-04
52981455,5bd636eb-dc00-45ea-af9e-39ee0918c323,gnss,2022-11-04 03:55:30,0.967,LOW,2022-11-04
52981303,23f89764-877c-4c84-acc8-f5d8f4a6b5bb,gnss,2022-11-04 04:00:30,0.98,LOW,2022-11-04
52981454,3c09aee3-9794-477a-a08c-f1241cf41efc,gnss,2022-11-04 04:05:30,0.989,LOW,2022-11-04
52981458,90faa40e-fd52-492b-8ab4-576452e1ce40,gnss,2022-11-04 04:10:30,0.993,LOW,2022-11-04
52981664,cbc2a6e5-1848-45b1-b99a-21cfdb46acad,gnss,2022-11-04 04:15:30,0.997,LOW,2022-11-04
52981772,5b0ca50e-f56a-410f-8495-e71ca38d1e99,gnss,2022-11-04 04:20:30,1.011,LOW,2022-11-04
52981775,f627690c-8a09-44a9-adc7-4cfc22f20f5f,gnss,2022-11-04 04:25:30,1.1,LOW,2022-11-04
52981885,f9e155ae-43b9-4615-b4ab-b27ed616dc52,gnss,2022-11-04 04:30:30,1.126,LOW,2022-11-04
52982000,4cd02c31-de30-4d9f-9de5-eb8dd90685b2,gnss,2022-11-04 04:35:30,1.137,LOW,2022-11-04
52982058,d4ad63ac-b3bd-43ff-898a-360b34c1ec80,gnss,2022-11-04 04:40:30,1.161,LOW,2022-11-04
52982231,26bcdb47-4249-4e00-a103-3c37a9600bdb,gnss,2022-11-04 04:45:30,1.17,LOW,2022-11-04
52982410,a6c03feb-0f3a-4cb6-835a-352cd4cc7d28,gnss,2022-11-04 04:50:30,1.196,LOW,2022-11-04
52982472,5df27e7c-0a54-4420-a910-72f46729a880,gnss,2022-11-04 04:55:30,1.209,MEDIUM,2022-11-04
52982655,8437b713-bd06-440d-8143-c70eb3d6c480,gnss,2022-11-04 05:00:30,1.236,MEDIUM,2022-11-04
52982782,6de6821e-be7c-4694-8b86-7118692d1d3e,gnss,2022-11-04 05:05:30,1.269,MEDIUM,2022-11-04
52982785,67c80ed0-64bd-4730-9b10-17e1d041a600,gnss,2022-11-04 05:10:30,1.33,MEDIUM,2022-11-04
52982913,9ff5d601-d575-429a-9047-6da26ba2ec68,gnss,2022-11-04 05:15:30,1.322,MEDIUM,2022-11-04
52983109,f375ff8b-5ae2-4db9-bc66-a1157c33e7cd,gnss,2022-11-04 05:20:30,1.34,MEDIUM,2022-11-04
52983176,a15acd91-e2c1-4daa-b218-0657419fb052,gnss,2022-11-04 05:25:30,1.362,MEDIUM,2022-11-04
52983311,c91b26ad-132e-4e65-b4a3-cd8aa9ab05e9,gnss,2022-11-04 05:30:30,1.38,MEDIUM,2022-11-04
52983517,c925e140-8d2d-4b3b-88f3-ad72b71a3f2c,gnss,2022-11-04 05:35:30,1.306,MEDIUM,2022-11-04
52983588,9b96bc72-453f-49fb-954e-b7fdbe396120,gnss,2022-11-04 05:40:30,1.315,MEDIUM,2022-11-04
52984021,87019c27-7e04-4b37-bdf3-c8b144bdaf39,gnss,2022-11-04 05:45:30,1.332,MEDIUM,2022-11-04
52983874,c915aa1d-2f4b-42c4-8bd5-f0e6212e5408,gnss,2022-11-04 05:50:30,1.351,MEDIUM,2022-11-04
52983948,bd722c50-cf63-4e57-b1d9-4e4b17fe853a,gnss,2022-11-04 05:55:30,1.363,MEDIUM,2022-11-04
52984168,64b1dcde-92cd-41dc-94aa-f95e2b0b6042,gnss,2022-11-04 06:00:30,1.369,MEDIUM,2022-11-04
52984247,176ace37-52c3-403a-9035-bf847c0b245a,gnss,2022-11-04 06:05:30,1.407,MEDIUM,2022-11-04
52984250,6cf217ef-9f3e-46c8-89be-216697de922e,gnss,2022-11-04 06:10:30,1.413,MEDIUM,2022-11-04
52984477,266851b2-f85f-4953-a022-52a943a730bc,gnss,2022-11-04 06:15:30,1.462,MEDIUM,2022-11-04
52984633,3a8dc04e-004c-4310-99ae-e75f3ee5d624,gnss,2022-11-04 06:20:30,1.463,MEDIUM,2022-11-04
52984788,e0b5293f-9de7-4fa3-a0d4-a1316a1a0d66,gnss,2022-11-04 06:25:30,1.473,MEDIUM,2022-11-04
52985025,03628720-a4c5-487a-b15f-0d2d429530b4,gnss,2022-11-04 06:30:30,1.479,MEDIUM,2022-11-04
52985187,6f71cf5d-bf61-4a29-8e25-e6b8f9005421,gnss,2022-11-04 06:35:30,1.487,MEDIUM,2022-11-04
52985270,bcc951a4-f1f1-41c9-8853-e85e4ac59521,gnss,2022-11-04 06:40:30,1.496,MEDIUM,2022-11-04
52985353,545b2c8e-590d-42ac-ab34-f64e86c6f3ac,gnss,2022-11-04 06:45:30,1.504,MEDIUM,2022-11-04
52985601,0744b6dc-d2bd-44ea-a7cb-c97814cab4af,gnss,2022-11-04 06:50:30,1.51,MEDIUM,2022-11-04
52985686,69dacb16-8300-47f7-9e2c-244130dd9184,gnss,2022-11-04 06:55:30,1.52,MEDIUM,2022-11-04
52985855,ea4fcc97-31c1-41c7-86f6-a42c0ce845c9,gnss,2022-11-04 07:00:30,1.521,MEDIUM,2022-11-04
52986030,2a0b6e60-b07b-449a-8bdf-f5b9edb95ccd,gnss,2022-11-04 07:05:30,1.527,MEDIUM,2022-11-04
52986118,c7ec631d-36f3-4784-90c4-11e9a68c09f3,gnss,2022-11-04 07:10:30,1.55,MEDIUM,2022-11-04
52986381,af68b73b-0d65-4b31-b306-6f938ad4e10d,gnss,2022-11-04 07:15:30,1.559,MEDIUM,2022-11-04
52986562,2288e44c-cc97-4c85-9221-22d08d91c48d,gnss,2022-11-04 07:20:30,1.563,MEDIUM,2022-11-04
