id,pubid,product,date,cvalue,activity,day
73893704,8fe8bc90-1574-4eb8-a31f-e935e8e720fd,gnss,2024-01-26 00:00:30,0.773,LOW,2024-01-26
73893708,e3c15fb2-ad52-463f-98ba-08a0e096e60f,gnss,2024-01-26 00:05:30,0.827,LOW,2024-01-26
73893711,e36577ae-b075-4409-98f8-4df062c2aad6,gnss,2024-01-26 00:10:30,0.863,LOW,2024-01-26
73893719,0a3e6e33-c21d-4d98-9e37-3b2dec629614,gnss,2024-01-26 00:15:30,0.928,LOW,2024-01-26
73893730,296147d7-0eda-4ec3-bebd-23fed770305c,gnss,2024-01-26 00:20:30,0.978,LOW,2024-01-26
73893733,11561be4-21cd-40fa-9e07-fe03f2c5b933,gnss,2024-01-26 00:25:30,1.009,LOW,2024-01-26
73893745,e13f49a0-28ae-499e-b004-234766d16f22,gnss,2024-01-26 00:30:30,1.179,LOW,2024-01-26
73893769,4f8ed4a1-8bdf-45c2-b0fd-8252bf57c16c,gnss,2024-01-26 00:35:30,1.189,LOW,2024-01-26
73893772,e398dc94-2b3f-4c3a-9bbe-fd924e5d0c5a,gnss,2024-01-26 00:40:30,0.965,LOW,2024-01-26
73893792,42559be2-ea38-4ef6-8622-bfe4566e9681,gnss,2024-01-26 00:45:30,0.968,LOW,2024-01-26
73893815,43a60577-3b17-4ea6-b7e2-930628e4faa5,gnss,2024-01-26 00:50:30,0.891,LOW,2024-01-26
73893828,f1b687d0-6837-4c92-9f3e-11c4bca1d7e0,gnss,2024-01-26 00:55:30,0.904,LOW,2024-01-26
73893832,2874f921-4915-4367-a0c0-553af3934b70,gnss,2024-01-26 01:00:30,0.932,LOW,2024-01-26
73893861,e8a72777-f1fe-4f70-8b6f-1e08c2d2b8b2,gnss,2024-01-26 01:05:30,0.931,LOW,2024-01-26
73893890,7d1844a3-207f-440d-88d4-0b5492dee2ea,gnss,2024-01-26 01:10:30,0.956,LOW,2024-01-26
73893909,b22eca53-0380-442f-aa92-be3ee09ce9e3,gnss,2024-01-26 01:15:30,1.027,LOW,2024-01-26
73893945,84f4be88-5a14-4169-8adc-be82b855f32d,gnss,2024-01-26 01:20:30,1.051,LOW,2024-01-26
73893948,2b9f6ec0-174e-4be2-b7a1-08e13639d0ff,gnss,2024-01-26 01:25:30,1.074,LOW,2024-01-26
73893987,4015ec3c-488e-4605-8eae-27a0774b5c9d,gnss,2024-01-26 01:30:30,1.095,LOW,2024-01-26
73894027,227a995e-bdd0-453b-a9a0-70c1730e4974,gnss,2024-01-26 01:35:30,1.108,LOW,2024-01-26
73894050,1b6a95ca-9094-4193-8da7-5e3998b194aa,gnss,2024-01-26 01:40:30,1.128,LOW,2024-01-26
73894054,ba455fa9-1dcb-4f37-ba5e-0a9fb6ae4707,gnss,2024-01-26 01:45:30,1.134,LOW,2024-01-26
73894101,62df8d49-2c60-42a9-9ff5-261961829acc,gnss,2024-01-26 01:50:30,1.161,LOW,2024-01-26
73894148,08c7829a-996f-4725-a56d-caacfe4f3cc5,gnss,2024-01-26 01:55:30,1.157,LOW,2024-01-26
73894198,7a2ec3e6-08a8-4086-a2ec-b755ed3ccbf2,gnss,2024-01-26 02:00:30,1.176,LOW,2024-01-26
73894283,38a94ded-d6fa-4789-acac-f389323fd993,gnss,2024-01-26 02:05:30,1.205,MEDIUM,2024-01-26
73894254,79b0adb2-df5c-46f5-b7e7-e19fbc17cca2,gnss,2024-01-26 02:10:30,1.19,LOW,2024-01-26
73894256,3ab28db5-e429-42b8-98a6-ad8d7f4d3345,gnss,2024-01-26 02:15:30,1.235,MEDIUM,2024-01-26
73894285,b81600b0-6416-4a9b-a4db-79938c845cf7,gnss,2024-01-26 02:20:30,1.298,MEDIUM,2024-01-26
73894317,5f7ba457-a86b-4510-87b7-10493124f247,gnss,2024-01-26 02:25:30,1.258,MEDIUM,2024-01-26
73894377,a09d3c68-6db3-476b-86b3-5ac51c9c9dcd,gnss,2024-01-26 02:30:30,1.305,MEDIUM,2024-01-26
73894380,b73a2635-e1bf-4592-b9ff-882202cd0e20,gnss,2024-01-26 02:35:30,1.221,MEDIUM,2024-01-26
73894444,abc7089a-3d63-4e1a-ab9e-3c33106b3bd6,gnss,2024-01-26 02:40:30,0.932,LOW,2024-01-26
73894514,810ab1ca-c958-48dd-bc6e-d7bdc63ad28c,gnss,2024-01-26 02:45:30,0.961,LOW,2024-01-26
73894551,5b980904-6e31-4d60-9ddb-d6d3f5b6f247,gnss,2024-01-26 02:50:30,1.034,LOW,2024-01-26
73894553,40bce455-32dd-40ef-b723-1dce66aac314,gnss,2024-01-26 02:55:30,1.063,LOW,2024-01-26
73894628,32abbe30-046a-4c07-ac7d-0c9fc22f25c6,gnss,2024-01-26 03:00:30,1.076,LOW,2024-01-26
73894704,110b02b8-264d-4256-8950-5ce2f6e694ef,gnss,2024-01-26 03:05:30,1.086,LOW,2024-01-26
73894782,0d524094-7302-4a68-8031-929e8870f3f9,gnss,2024-01-26 03:10:30,1.118,LOW,2024-01-26
73894825,fdd0f59a-2e4d-452d-bf94-112906928519,gnss,2024-01-26 03:15:30,1.161,LOW,2024-01-26
73894907,399f0ead-e3e2-4618-9fe6-0adb9532ee65,gnss,2024-01-26 03:20:30,1.191,LOW,2024-01-26
73894911,3f7b6807-ca69-43e0-8080-7bf1879b9788,gnss,2024-01-26 03:25:30,1.109,LOW,2024-01-26
73894996,cc7987f3-38a5-4c89-9f68-776a1ff9e532,gnss,2024-01-26 03:30:30,1.155,LOW,2024-01-26
73895085,fd7da7b5-1164-4deb-96ba-76d495c75c7e,gnss,2024-01-26 03:35:30,1.139,LOW,2024-01-26
73895131,be1b1689-c799-4cdb-b2c4-a1b45a1cee4e,gnss,2024-01-26 03:40:30,1.159,LOW,2024-01-26
73895134,1ca252ef-8a08-4e22-9e3c-5ba51b3f4bb8,gnss,2024-01-26 03:45:30,1.171,LOW,2024-01-26
73895229,f8d49d38-2fe7-4d7b-9329-45029a76fd08,gnss,2024-01-26 03:50:30,1.187,LOW,2024-01-26
73895322,448f15fc-5db7-4b78-a630-73437cc89928,gnss,2024-01-26 03:55:30,1.202,MEDIUM,2024-01-26
73895374,7372c3d4-b991-4bca-a0c4-2a2c70c4c324,gnss,2024-01-26 04:00:30,1.209,MEDIUM,2024-01-26
73895426,3e4d848c-761e-4e16-a864-631b5513fae0,gnss,2024-01-26 04:05:30,1.219,MEDIUM,2024-01-26
73895526,631cfeb9-2ebb-41fb-87e5-552824d9426f,gnss,2024-01-26 04:10:30,1.223,MEDIUM,2024-01-26
73895633,162f0f23-5461-4c43-ba51-8c6b2b7d7823,gnss,2024-01-26 04:15:30,1.234,MEDIUM,2024-01-26
73895688,740d648d-d943-4ae3-9902-20dd341443df,gnss,2024-01-26 04:20:30,1.236,MEDIUM,2024-01-26
