id,pubid,product,date,cvalue,activity,day
73600107,60a943d0-31fd-482b-a3ea-121f881ffc64,gnss,2024-01-19 00:00:30,1.1,LOW,2024-01-19
73600112,3c1609ff-38e3-48eb-925c-195f73036df7,gnss,2024-01-19 00:05:30,1.092,LOW,2024-01-19
73600115,9b88ae47-890a-4c53-a0d0-4c56aad68fa8,gnss,2024-01-19 00:10:30,1.074,LOW,2024-01-19
73600123,0781981e-fd39-439b-9055-ab1a21c00a0c,gnss,2024-01-19 00:15:30,1.011,LOW,2024-01-19
73600137,9fb3eb15-cfe2-4704-b39e-5c573a8fdfa3,gnss,2024-01-19 00:20:30,1.021,LOW,2024-01-19
73600140,facc1cb9-d7e1-4061-af70-6ddc796710ea,gnss,2024-01-19 00:25:30,1.003,LOW,2024-01-19
73600154,e8744143-ff31-4e93-b72d-7977d524ec46,gnss,2024-01-19 00:30:30,0.997,LOW,2024-01-19
73600171,ba52f591-b883-4843-9bdc-696fc2f72b97,gnss,2024-01-19 00:35:30,1.052,LOW,2024-01-19
73600187,6baceca3-1f4f-4495-b0ce-145c2586c836,gnss,2024-01-19 00:40:30,0.998,LOW,2024-01-19
73600199,b37a3308-8372-4809-9fea-26a82726a371,gnss,2024-01-19 00:45:30,0.974,LOW,2024-01-19
73600220,1c478303-320b-47d8-a813-e521fabfa0dd,gnss,2024-01-19 00:50:30,0.99,LOW,2024-01-19
73600234,7b748d0a-ba33-42fe-a00f-8b1bbb6a0cf3,gnss,2024-01-19 00:55:30,1.017,LOW,2024-01-19
73600259,2bb43bc8-e30b-43b6-9047-a9364c1638f7,gnss,2024-01-19 01:00:30,1.263,MEDIUM,2024-01-19
73600287,744c97ea-00cc-4b61-8a64-cc9f41caa78f,gnss,2024-01-19 01:05:30,1.136,LOW,2024-01-19
73600304,87f9289a-c4b2-455a-9cbb-d035d044cec1,gnss,2024-01-19 01:10:30,1.112,LOW,2024-01-19
73600336,7e568d20-9a43-423d-93d2-adfcfe838d87,gnss,2024-01-19 01:15:30,1.086,LOW,2024-01-19
73600355,8ed2bdfc-2c71-43a0-a781-653703774365,gnss,2024-01-19 01:20:30,1.114,LOW,2024-01-19
73600391,d1dbfcd0-9eaf-4dbc-a4d0-0a0e73b9053c,gnss,2024-01-19 01:25:30,1.122,LOW,2024-01-19
73600428,55e29d7a-475c-4fe0-997d-fec5498d2f38,gnss,2024-01-19 01:30:30,1.136,LOW,2024-01-19
73600470,b2d1615b-c07b-43e0-812e-8e508b699549,gnss,2024-01-19 01:35:30,1.161,LOW,2024-01-19
73600493,33d28b73-d00e-4319-8bac-095fb244b4b0,gnss,2024-01-19 01:40:30,1.176,LOW,2024-01-19
73600517,1b818e24-2d40-4f67-947f-1086f4cd5c29,gnss,2024-01-19 01:45:30,1.183,LOW,2024-01-19
73600564,d770f37a-55df-4d04-9df1-185ba23682b1,gnss,2024-01-19 01:50:30,1.198,LOW,2024-01-19
73600589,3647c86e-8fca-43e1-8da9-b4c7ec642689,gnss,2024-01-19 01:55:30,1.185,LOW,2024-01-19
73600638,0b321e66-42b6-4ab0-97fe-fc7a4f0b1ab9,gnss,2024-01-19 02:00:30,1.229,MEDIUM,2024-01-19
73600693,67d49781-b0f7-48c2-b12d-f9cf0a6f2938,gnss,2024-01-19 02:05:30,1.218,MEDIUM,2024-01-19
73600721,93d0fbe2-7585-4830-8d41-cfb2f01bfa7b,gnss,2024-01-19 02:10:30,1.253,MEDIUM,2024-01-19
73600777,25340e65-b676-44bb-9e2c-e6f2fb761d1c,gnss,2024-01-19 02:15:30,1.32,MEDIUM,2024-01-19
73600810,ede4f990-d92e-47bc-b9c4-d3d6bf1912cf,gnss,2024-01-19 02:20:30,1.332,MEDIUM,2024-01-19
73600840,db0068d2-6828-4777-969e-1c49b06b4c39,gnss,2024-01-19 02:25:30,1.369,MEDIUM,2024-01-19
73600902,ec4f5320-9f08-4f9b-82c5-28c3b2a5e2f7,gnss,2024-01-19 02:30:30,1.428,MEDIUM,2024-01-19
73600998,63f3e6ea-2a6e-4508-8044-d675e3805bae,gnss,2024-01-19 02:35:30,1.482,MEDIUM,2024-01-19
73601032,b15936a8-e7b8-42de-b8d1-54f0931c1707,gnss,2024-01-19 02:40:30,1.542,MEDIUM,2024-01-19
73601068,22c16575-c67c-4507-8a76-7c732e6e764d,gnss,2024-01-19 02:45:30,1.564,MEDIUM,2024-01-19
73601140,c31cdaa0-ec37-448f-9e39-4c7758551072,gnss,2024-01-19 02:50:30,1.34,MEDIUM,2024-01-19
