id,pubid,product,date,cvalue,activity,day
49670320,e7981631-daad-4df0-b8dd-de0ed56d4d16,gnss,2022-09-01 00:05:30,1.273,MEDIUM,2022-09-01
49670262,ae6ae2a3-60dc-45e0-a3f0-3ecba578da0c,gnss,2022-09-01 00:15:30,1.128,LOW,2022-09-01
49670274,9113906e-8b35-4a31-b668-5e3e2b0582e2,gnss,2022-09-01 00:20:30,0.894,LOW,2022-09-01
49670303,ba6094e9-ba07-4a3d-b71f-a54fbfd083b9,gnss,2022-09-01 00:25:30,0.89,LOW,2022-09-01
49670315,f8cee979-963c-4bfe-adcc-6c76ddf8f518,gnss,2022-09-01 00:30:30,0.891,LOW,2022-09-01
49670312,012f951d-accf-49a8-bd92-2d28ab1c0aaf,gnss,2022-09-01 00:35:30,0.876,LOW,2022-09-01
49670270,5fe5b07c-eb47-4b0b-867c-e2135250a29c,gnss,2022-09-01 00:40:30,0.888,LOW,2022-09-01
49670266,b83360ab-b175-4e12-92d2-4b108bb6dbdb,gnss,2022-09-01 00:45:30,0.88,LOW,2022-09-01
49670273,a2190262-a618-4ba5-b089-046ed5af4872,gnss,2022-09-01 00:50:30,0.949,LOW,2022-09-01
49670297,5016ff64-d18d-42ed-8a0a-6239f4b1c64f,gnss,2022-09-01 00:55:30,0.898,LOW,2022-09-01
49670306,4454a136-38ea-44b6-8808-be48232aeac9,gnss,2022-09-01 01:00:30,0.862,LOW,2022-09-01
49670277,81da45fc-7756-438a-a88a-68718b26f97a,gnss,2022-09-01 01:05:30,0.888,LOW,2022-09-01
49670280,dab69b1f-8512-483c-ab70-098c2cc7f6f6,gnss,2022-09-01 01:10:30,1.005,LOW,2022-09-01
49670263,29f91080-e8ea-4a24-8732-1a63b51608fa,gnss,2022-09-01 01:15:30,1.045,LOW,2022-09-01
49670261,c809bfac-9885-4717-b156-30fbcb30d103,gnss,2022-09-01 01:20:30,0.96,LOW,2022-09-01
49670305,4f802535-08d4-400f-b421-9d294c6417ea,gnss,2022-09-01 01:25:30,1.017,LOW,2022-09-01
49670260,f5ab0a11-cd6f-41b3-9062-738b91534696,gnss,2022-09-01 01:30:30,1.022,LOW,2022-09-01
49670304,64bdef53-58ae-4f15-9751-150f37996b2e,gnss,2022-09-01 01:35:30,0.972,LOW,2022-09-01
49670293,f028f87b-ede9-48c0-92fb-0432f519bf8b,gnss,2022-09-01 01:40:30,0.923,LOW,2022-09-01
49670294,cb10f05d-5176-412f-badf-13bec47644b0,gnss,2022-09-01 01:45:30,0.884,LOW,2022-09-01
49670309,4cfc3c08-5d16-481c-bdea-768a0ef1fda8,gnss,2022-09-01 01:50:30,0.92,LOW,2022-09-01
49670275,cf480b72-94fc-417f-b195-81a07b19e497,gnss,2022-09-01 01:55:30,0.935,LOW,2022-09-01
49670267,ed8895e8-e762-4dcd-b20a-9dd4de4602b4,gnss,2022-09-01 02:00:30,0.949,LOW,2022-09-01
49670288,67fe3d85-bebe-44f3-9ac5-e3525ee9d6e2,gnss,2022-09-01 02:05:30,0.968,LOW,2022-09-01
49670283,9504034c-87bb-450d-9478-647f17fb463e,gnss,2022-09-01 02:10:30,0.983,LOW,2022-09-01
49670259,fbd54615-04a8-4d61-9e4f-171f71b8c80a,gnss,2022-09-01 02:15:30,0.988,LOW,2022-09-01
49670269,a2b36d36-5e25-4115-adda-e251bc6baeaa,gnss,2022-09-01 02:20:30,1.019,LOW,2022-09-01
49670299,8b909830-66dd-420f-a908-f848b0e15b28,gnss,2022-09-01 02:25:30,1.013,LOW,2022-09-01
49670282,3783cde5-f509-4d1d-bfb9-c4a55ed12559,gnss,2022-09-01 02:30:30,1.047,LOW,2022-09-01
49670302,e6311113-e607-4b90-b792-52802abb43b7,gnss,2022-09-01 02:35:30,1.062,LOW,2022-09-01
49670301,2b67e4e1-906d-4633-982c-088640975b82,gnss,2022-09-01 02:40:30,1.101,LOW,2022-09-01
49670298,81e91cec-54f7-4418-a7a6-5ba8bc7c0596,gnss,2022-09-01 02:45:30,1.101,LOW,2022-09-01
49670319,91fc4d1f-bcba-4981-b560-5de7912479fd,gnss,2022-09-01 02:50:30,1.094,LOW,2022-09-01
49670258,9935d59c-9043-4db4-af8e-8969ebf65ea9,gnss,2022-09-01 21:45:30,0.547,LOW,2022-09-01
49670291,348ef26e-aac6-4ab6-a528-1bcb82b9c254,gnss,2022-09-01 21:50:30,0.538,LOW,2022-09-01
49670271,a319b5a3-c9f0-4fec-a21c-98e07ccb7e03,gnss,2022-09-01 21:55:30,0.646,LOW,2022-09-01
49670284,fa322054-7ebb-4d7d-a617-f1c5dbae980d,gnss,2022-09-01 22:05:30,0.61,LOW,2022-09-01
49670310,ecb5da87-5368-4c66-86fe-2bddf94aa4f8,gnss,2022-09-01 22:10:30,0.611,LOW,2022-09-01
49670296,6cb3be17-d652-4d41-8003-43f4004e9064,gnss,2022-09-01 22:15:30,0.725,LOW,2022-09-01
49670307,807af4ba-8aae-46fb-83a2-a0843e6c3c95,gnss,2022-09-01 22:20:30,0.643,LOW,2022-09-01
49670272,462122cf-0c13-4203-8dae-2a56389a9183,gnss,2022-09-01 22:25:30,0.612,LOW,2022-09-01
49670268,013b8d97-7295-4756-b3c1-62ccd97ca9cd,gnss,2022-09-01 22:30:30,0.606,LOW,2022-09-01
49670316,f2177794-3ba4-4a88-88e7-4239246217c2,gnss,2022-09-01 22:35:30,0.608,LOW,2022-09-01
49670285,0e6ee7e1-91af-49c6-9287-3ad80ebfcaa0,gnss,2022-09-01 22:40:30,0.604,LOW,2022-09-01
49670321,148ac768-2eda-4d43-82f1-a1c54b90d741,gnss,2022-09-01 22:45:30,0.774,LOW,2022-09-01
49670264,56c0afd0-9513-409e-a7a8-d20613e60847,gnss,2022-09-01 22:55:30,0.602,LOW,2022-09-01
49670313,d8115202-2836-4f15-a764-fe4c808f612d,gnss,2022-09-01 23:00:30,0.589,LOW,2022-09-01
49670311,7b894d4e-74e2-4e94-98cf-f8ef0a823d4c,gnss,2022-09-01 23:05:30,0.565,LOW,2022-09-01
49670290,539cf8e0-413c-4480-b146-7019f06bcfd3,gnss,2022-09-01 23:10:30,0.597,LOW,2022-09-01
49670318,1ec9c825-73ee-44a3-bc67-36d9a6824fad,gnss,2022-09-01 23:15:30,0.61,LOW,2022-09-01
49670286,02540c8d-71d5-498f-b3e1-23d094227b79,gnss,2022-09-01 23:20:30,0.59,LOW,2022-09-01
49670292,132ecfc0-274d-4a28-9416-235182ce2be6,gnss,2022-09-01 23:25:30,0.595,LOW,2022-09-01
49670279,4b03c2d6-e7e7-400a-9050-77f73866a54a,gnss,2022-09-01 23:30:30,0.578,LOW,2022-09-01
49670295,b73f08c4-205f-4ee8-a078-4ca0aae28bd7,gnss,2022-09-01 23:35:30,0.613,LOW,2022-09-01
49670308,06d1fb89-58fd-4f61-84b9-c12a3ea07e7a,gnss,2022-09-01 23:40:30,0.613,LOW,2022-09-01
