id,pubid,product,date,cvalue,activity,day
72120596,b3a3d6a7-2512-49bf-bfb7-ea9f1a4637a1,gnss,2023-12-13 00:00:30,0.835,LOW,2023-12-13
72120600,a6c79df2-f567-4edf-b8c0-1b2eda63681b,gnss,2023-12-13 00:05:30,0.839,LOW,2023-12-13
72120605,ecc0e436-f191-4780-84dc-a4f25797ae87,gnss,2023-12-13 00:10:30,0.839,LOW,2023-12-13
72120612,49cbfe4c-6f87-4fa7-ab7d-7e818fe6943d,gnss,2023-12-13 00:15:30,0.827,LOW,2023-12-13
72120624,9948b797-ab10-4dfa-bdfe-3e3310a5815c,gnss,2023-12-13 00:20:30,0.88,LOW,2023-12-13
72120630,1f55958c-98ba-423f-a324-e1c6d1aa1ef3,gnss,2023-12-13 00:25:30,0.894,LOW,2023-12-13
72120651,e689c6fe-a6af-46c9-8959-876f79b9a361,gnss,2023-12-13 00:30:30,0.861,LOW,2023-12-13
72120667,5244f965-a8cf-4224-b905-989385785248,gnss,2023-12-13 00:35:30,0.868,LOW,2023-12-13
72120677,820b2eb4-59ef-4438-8525-ef3c944f7053,gnss,2023-12-13 00:40:30,0.86,LOW,2023-12-13
72120698,88a8931c-d4fc-4a68-9fdf-84a7a3805943,gnss,2023-12-13 00:45:30,0.814,LOW,2023-12-13
72120720,49d62eb1-9f5a-4941-8754-dfda55dd12f4,gnss,2023-12-13 00:50:30,0.777,LOW,2023-12-13
72120732,c09fed78-2963-4b3c-afea-7b4dd12cfb2b,gnss,2023-12-13 00:55:30,0.79,LOW,2023-12-13
72120759,29056939-d3d8-434a-ac27-163688d83cda,gnss,2023-12-13 01:00:30,0.802,LOW,2023-12-13
72120787,6f130817-c60d-4b1a-b16e-7379a58b7aaa,gnss,2023-12-13 01:05:30,0.807,LOW,2023-12-13
72120804,0d2313b2-b922-41ac-83e4-43ddecd182cb,gnss,2023-12-13 01:10:30,0.804,LOW,2023-12-13
72120838,2af4b8aa-e2e3-4020-81df-ab78fd9013ab,gnss,2023-12-13 01:15:30,0.808,LOW,2023-12-13
72120872,2fa10aa2-4f94-4a39-a679-b275ac15420a,gnss,2023-12-13 01:20:30,0.807,LOW,2023-12-13
72120891,5ed7afdf-5baf-49b5-8020-c165848fa34a,gnss,2023-12-13 01:25:30,0.817,LOW,2023-12-13
72120930,3d0ec1ca-6598-43e4-86e4-0f8e404701dd,gnss,2023-12-13 01:30:30,0.817,LOW,2023-12-13
72120972,68ec3b9a-887f-451b-876b-07a512587d25,gnss,2023-12-13 01:35:30,0.822,LOW,2023-12-13
72120975,a89d9c42-8afe-4614-9cf7-6aa256702c12,gnss,2023-12-13 01:40:30,0.831,LOW,2023-12-13
72121021,be02157c-f9e4-41d5-a195-fe3bd250532c,gnss,2023-12-13 01:45:30,0.792,LOW,2023-12-13
72121069,a0ebad9f-31d8-43a9-950e-ac23ef29b0a0,gnss,2023-12-13 01:50:30,0.824,LOW,2023-12-13
72121094,60d6fa26-ddcf-41aa-804f-d30460f620c1,gnss,2023-12-13 01:55:30,0.834,LOW,2023-12-13
72121144,26e2572b-ad87-4239-acf0-aab9c311ec7b,gnss,2023-12-13 02:00:30,0.833,LOW,2023-12-13
72121197,347baca3-0101-49a6-b24e-35deb117d005,gnss,2023-12-13 02:05:30,0.828,LOW,2023-12-13
72121225,1d3633dc-5657-4eb1-a99f-17a0596f3fe4,gnss,2023-12-13 02:10:30,0.834,LOW,2023-12-13
72121283,3541b397-a519-417d-835d-11a15e44bf3f,gnss,2023-12-13 02:15:30,0.845,LOW,2023-12-13
72121315,654775bf-c1d1-4692-a0e9-ade19aa26997,gnss,2023-12-13 02:20:30,0.846,LOW,2023-12-13
72121345,bd7b8449-cefa-4a29-b01f-e24a4d757722,gnss,2023-12-13 02:25:30,0.821,LOW,2023-12-13
72121407,3f961a0d-d2b6-4c04-95b9-9f3fa0bf0893,gnss,2023-12-13 02:30:30,0.824,LOW,2023-12-13
72121442,fec0faf9-2d5f-4bf0-940b-a492d955a696,gnss,2023-12-13 02:35:30,0.824,LOW,2023-12-13
72121476,f4a5118a-566a-442d-bdcb-bbef2314e8b6,gnss,2023-12-13 02:40:30,0.86,LOW,2023-12-13
72121544,6b3f32b8-4708-4a2d-94bf-203270b9eb3c,gnss,2023-12-13 02:45:30,0.82,LOW,2023-12-13
72121615,aaa002de-e022-48a5-974f-e4aa48f2e0e9,gnss,2023-12-13 02:50:30,0.728,LOW,2023-12-13
72121653,7bc59343-0205-414b-967f-ede53a09fc4c,gnss,2023-12-13 02:55:30,0.751,LOW,2023-12-13
72121725,795b4bab-5a8f-458b-9ca4-a94630d87124,gnss,2023-12-13 03:00:30,0.783,LOW,2023-12-13
72121801,9796080a-7a61-4cd8-ac85-1ae3ca4d3a1a,gnss,2023-12-13 03:05:30,0.752,LOW,2023-12-13
72121842,862ed6ee-6714-45d1-be07-e02c58a93759,gnss,2023-12-13 03:10:30,0.781,LOW,2023-12-13
72121885,f0673e39-ee91-4722-a652-a8eecaeeae57,gnss,2023-12-13 03:15:30,0.779,LOW,2023-12-13
72121967,65eb16e2-c128-4519-99d8-a893baeffe23,gnss,2023-12-13 03:20:30,0.835,LOW,2023-12-13
72122010,3fbe8ca0-1999-4e19-a0b4-dcd552909904,gnss,2023-12-13 03:25:30,0.887,LOW,2023-12-13
72122096,3ec28f24-0aa5-4585-bec4-d857369013a8,gnss,2023-12-13 03:30:30,0.973,LOW,2023-12-13
72122186,55082b71-d94c-428c-9f5d-e1b20133409f,gnss,2023-12-13 03:35:30,1.039,LOW,2023-12-13
72122232,0473eae1-13ab-4652-ab17-2b6cdd3d508a,gnss,2023-12-13 03:40:30,1.023,LOW,2023-12-13
72122325,4e97d78f-cce5-4d2c-bcb1-b00490bd2eaa,gnss,2023-12-13 03:45:30,0.959,LOW,2023-12-13
72122374,c31255cf-293d-4737-80a9-9d37fecb26f2,gnss,2023-12-13 03:50:30,1.084,LOW,2023-12-13
72122423,12ce5ec9-e714-41c5-b3d6-9d8751769792,gnss,2023-12-13 03:55:30,1.049,LOW,2023-12-13
72122522,2dc1980d-a1bb-4533-a3ba-e6927b40399b,gnss,2023-12-13 04:00:30,1.006,LOW,2023-12-13
72122622,408a8b72-251d-42f0-87d9-07f7f57afd47,gnss,2023-12-13 04:05:30,0.851,LOW,2023-12-13
72122675,69a9ee61-871c-4782-8f98-0b1ca4b4a870,gnss,2023-12-13 04:10:30,0.91,LOW,2023-12-13
72122730,af84e3b6-1910-4e5d-871b-1473a72cef85,gnss,2023-12-13 04:15:30,0.887,LOW,2023-12-13
72122836,439fc508-429e-45ec-92ec-826b200fd7f1,gnss,2023-12-13 04:20:30,0.896,LOW,2023-12-13
72122889,e3e9d1ad-a1be-4fb7-a4dd-1112c179ab99,gnss,2023-12-13 04:25:30,0.866,LOW,2023-12-13
72122999,be4ba096-e88f-4b06-92dd-b3a3f433f5f4,gnss,2023-12-13 04:30:30,0.893,LOW,2023-12-13
72123057,ae2729ac-a827-4034-9b4d-9ba1403e3082,gnss,2023-12-13 04:35:30,0.966,LOW,2023-12-13
72123114,865b322e-de1b-4a0c-89de-60b0ad7b118d,gnss,2023-12-13 04:40:30,0.927,LOW,2023-12-13
72123230,0396aeb0-e4c3-4f7f-9553-b37416230f45,gnss,2023-12-13 04:45:30,0.921,LOW,2023-12-13
72123348,d93b8dfc-c4cc-4804-8194-f90fd146f6ad,gnss,2023-12-13 04:50:30,0.887,LOW,2023-12-13
72123409,f3265ee7-2734-491f-9c88-d42cdd81e5d3,gnss,2023-12-13 04:55:30,0.895,LOW,2023-12-13
72123472,be613ced-73fd-41ae-aabf-a334def39fd3,gnss,2023-12-13 05:00:30,0.933,LOW,2023-12-13
72123596,abf2c1bb-e320-421a-888f-963a0c608f40,gnss,2023-12-13 05:05:30,0.937,LOW,2023-12-13
72123658,9d355814-9f64-404a-9c47-078b01c25b49,gnss,2023-12-13 05:10:30,0.94,LOW,2023-12-13
72123786,dc0f7f89-09b6-4df7-8a22-b142650028f6,gnss,2023-12-13 05:15:30,0.941,LOW,2023-12-13
72123853,8ab85119-30dc-418a-919f-4a5b8bed0e25,gnss,2023-12-13 05:20:30,0.93,LOW,2023-12-13
72123918,8de7bb1d-bbc6-4662-a2ee-462848639c0b,gnss,2023-12-13 05:25:30,0.897,LOW,2023-12-13
72124052,d333db86-9f15-4645-ae3b-3751a425ebdd,gnss,2023-12-13 05:30:30,0.882,LOW,2023-12-13
72124188,04757156-2b90-4138-aa97-4c60e3f00768,gnss,2023-12-13 05:35:30,0.934,LOW,2023-12-13
72124190,4ec45415-50f2-45ae-bd4f-8c138f09a674,gnss,2023-12-13 05:40:30,0.887,LOW,2023-12-13
72124329,0fd76954-6367-4c4e-9c41-c846b987ee7c,gnss,2023-12-13 05:45:30,0.885,LOW,2023-12-13
72124471,be032dfb-9493-4e95-b9c5-9421e029f7af,gnss,2023-12-13 05:50:30,0.897,LOW,2023-12-13
72124543,68d221ee-3fad-4a1e-a162-e0fb6ac5946c,gnss,2023-12-13 05:55:30,1.085,LOW,2023-12-13
72124617,c0c1bb28-0ff3-4662-9824-1163da2577f5,gnss,2023-12-13 06:00:30,0.95,LOW,2023-12-13
72124765,2ee49849-b3e6-4b82-a185-ec32277397a0,gnss,2023-12-13 06:05:30,0.973,LOW,2023-12-13
72124840,43b7204e-5daa-40f3-9324-b88a8c6c41fb,gnss,2023-12-13 06:10:30,1.013,LOW,2023-12-13
72124991,2f433e24-24e2-4280-9875-6fedd5dd146a,gnss,2023-12-13 06:15:30,1.025,LOW,2023-12-13
72125070,807ed54b-1197-467d-8b90-f52aab26b697,gnss,2023-12-13 06:20:30,1.041,LOW,2023-12-13
72125147,323ad3dd-1c1e-482d-8adf-c6ca1b83b0f5,gnss,2023-12-13 06:25:30,1.072,LOW,2023-12-13
72125304,4a101372-cf84-4a27-9dbf-e45e59d90820,gnss,2023-12-13 06:30:30,1.103,LOW,2023-12-13
72125387,5c47aa42-da21-46e6-a2b1-a1359e8dfb62,gnss,2023-12-13 06:35:30,1.126,LOW,2023-12-13
72125468,1ea214e6-bbef-407b-b947-b6b76e06f598,gnss,2023-12-13 06:40:30,1.15,LOW,2023-12-13
72125632,9ec07ac2-314b-4fb3-ace8-657a5ce3e296,gnss,2023-12-13 06:45:30,1.16,LOW,2023-12-13
72125717,51e5a76d-23ae-4691-b1ce-91e8c6484b96,gnss,2023-12-13 06:50:30,1.175,LOW,2023-12-13
72125801,866c7798-eb90-4a75-9391-1a8fd0bf20cb,gnss,2023-12-13 06:55:30,1.21,MEDIUM,2023-12-13
72125970,b2d810df-3644-4427-8732-f930b74dad43,gnss,2023-12-13 07:00:30,1.219,MEDIUM,2023-12-13
72126058,06eaae60-5b25-4ec8-9a55-fff07eb47d2c,gnss,2023-12-13 07:05:30,1.215,MEDIUM,2023-12-13
72126145,dbcb394b-6a22-4438-9281-ccd8a7913868,gnss,2023-12-13 07:10:30,1.256,MEDIUM,2023-12-13
72126320,56809355-25ec-4701-8c17-31646ea869e6,gnss,2023-12-13 07:15:30,1.255,MEDIUM,2023-12-13
72126411,ea36fc5c-2d9f-47a8-9003-f21b0f304556,gnss,2023-12-13 07:20:30,1.298,MEDIUM,2023-12-13
72126501,cacb2fdb-2f20-4ebb-a05a-8193a287a1f5,gnss,2023-12-13 07:25:30,1.256,MEDIUM,2023-12-13
72126682,529f3b54-ed88-44ac-8563-cbfbd4c05bee,gnss,2023-12-13 07:30:30,1.233,MEDIUM,2023-12-13
72126962,f9ba3625-eb78-4a38-a16a-9c23e0705e03,gnss,2023-12-13 07:35:30,1.202,MEDIUM,2023-12-13
72126963,2926c58b-520a-425e-aa2e-fb0ac968b21f,gnss,2023-12-13 07:40:30,1.221,MEDIUM,2023-12-13
72127060,5e72f67e-2934-4284-a5b2-940ea0483add,gnss,2023-12-13 07:45:30,1.43,MEDIUM,2023-12-13
72127157,03f9cf2a-b949-46b9-9a87-4ef382b78a11,gnss,2023-12-13 07:50:30,1.258,MEDIUM,2023-12-13
72127254,49477b20-6406-4850-b470-d0bd147abc06,gnss,2023-12-13 07:55:30,1.271,MEDIUM,2023-12-13
72127448,0c93d204-e589-475d-aea4-8068ab812d61,gnss,2023-12-13 08:00:30,1.283,MEDIUM,2023-12-13
72127549,f05da021-8d89-4259-add2-3dd9ba6ba3e8,gnss,2023-12-13 08:05:30,1.293,MEDIUM,2023-12-13
72127649,9ab8ff21-e818-458f-987f-d1c9edb4483a,gnss,2023-12-13 08:10:30,1.296,MEDIUM,2023-12-13
72127849,6c2c9f97-73c9-430a-8988-af43c099f47d,gnss,2023-12-13 08:15:30,1.612,MEDIUM,2023-12-13
72128051,0967088c-8b2a-40d4-8f33-72b7376cbc5f,gnss,2023-12-13 08:20:30,1.666,MEDIUM,2023-12-13
72128054,cdfa6785-268a-4c78-8af6-d50c8b4c28e3,gnss,2023-12-13 08:25:30,1.468,MEDIUM,2023-12-13
72128259,a9fec537-c43b-4d93-9fc0-646dec15bca5,gnss,2023-12-13 08:30:30,1.338,MEDIUM,2023-12-13
72128366,31772ca6-18e5-469d-8dcd-eaefd280bece,gnss,2023-12-13 08:35:30,1.355,MEDIUM,2023-12-13
72128471,81f1b129-2e1e-4084-8f5e-d042d73213b0,gnss,2023-12-13 08:40:30,1.369,MEDIUM,2023-12-13
72128683,2dc47e97-53ba-476b-9bfb-60264d1b97af,gnss,2023-12-13 08:45:30,1.384,MEDIUM,2023-12-13
72128793,beeee302-264a-4aff-9a9f-9961fbcdf40e,gnss,2023-12-13 08:50:30,1.381,MEDIUM,2023-12-13
72128901,06cf9496-f69e-4edc-af9f-7261d292c494,gnss,2023-12-13 08:55:30,1.4,MEDIUM,2023-12-13
72129012,8996bfcf-c3aa-4619-8abe-f9ffed95ffa5,gnss,2023-12-13 09:00:30,1.533,MEDIUM,2023-12-13
72129233,ac718ef7-f1e0-49a5-9e56-30a8e4057ae5,gnss,2023-12-13 09:05:30,1.545,MEDIUM,2023-12-13
72129344,daeb4552-ee13-43c8-a74f-fd375d26418b,gnss,2023-12-13 09:10:30,1.532,MEDIUM,2023-12-13
72129458,0d1922f3-f257-4aff-8f23-230156f6e11b,gnss,2023-12-13 09:15:30,1.49,MEDIUM,2023-12-13
72129685,57ab0b05-6bf1-4063-8073-d30e0d894004,gnss,2023-12-13 09:20:30,1.508,MEDIUM,2023-12-13
72129800,2d4ab569-40a0-4143-b946-71e45ea19eb4,gnss,2023-12-13 09:25:30,1.591,MEDIUM,2023-12-13
72129918,b65a7c06-ee16-471e-8c66-21c9345b8080,gnss,2023-12-13 09:30:30,1.688,MEDIUM,2023-12-13
72130151,078cf131-d266-4c9e-a7a7-c0e8830953e7,gnss,2023-12-13 09:35:30,1.706,MEDIUM,2023-12-13
72130154,0b34d926-8943-4ee7-acfe-6a15558b12e1,gnss,2023-12-13 09:40:30,1.675,MEDIUM,2023-12-13
72130391,320e9b5b-e169-47bd-aa7c-6aaafb81a8a9,gnss,2023-12-13 09:45:30,1.655,MEDIUM,2023-12-13
72130513,908163d0-1a5c-49ae-afbe-955259812de3,gnss,2023-12-13 09:50:30,1.629,MEDIUM,2023-12-13
72130634,ccbb8a11-962f-470d-9c66-1396ee38f609,gnss,2023-12-13 09:55:30,1.64,MEDIUM,2023-12-13
72130757,700144ab-2014-4413-9743-c28a9acb8e32,gnss,2023-12-13 10:00:30,1.625,MEDIUM,2023-12-13
72131001,70604274-5e1f-4b4a-b55c-e165c63aaca1,gnss,2023-12-13 10:05:30,1.591,MEDIUM,2023-12-13
72131125,f7b843af-5577-47f7-af1c-ca9b43ed53a4,gnss,2023-12-13 10:10:30,1.586,MEDIUM,2023-12-13
72131251,95aab669-63be-47e1-8424-6120f7a945ca,gnss,2023-12-13 10:15:30,1.823,MEDIUM,2023-12-13
72131501,2053e930-1fa9-4903-8a4f-4b8b22494b94,gnss,2023-12-13 10:20:30,1.629,MEDIUM,2023-12-13
72131504,01c99bc4-8f70-48dd-9621-6de506b116e7,gnss,2023-12-13 10:25:30,1.398,MEDIUM,2023-12-13
72131758,0d7e425c-04cc-48b7-87e2-6f5f1e781746,gnss,2023-12-13 10:30:30,1.588,MEDIUM,2023-12-13
72131889,c30225b9-fc63-46ec-95bf-861dc232c15a,gnss,2023-12-13 10:35:30,1.592,MEDIUM,2023-12-13
72132019,6ac71a5c-302e-4bb5-800b-9e14138c4485,gnss,2023-12-13 10:40:30,1.526,MEDIUM,2023-12-13
72132151,26c0464b-2f4b-402a-b7dc-dd3115090f12,gnss,2023-12-13 10:45:30,1.459,MEDIUM,2023-12-13
72132414,9a5ed87b-bc23-4323-9e5f-d565497a23b1,gnss,2023-12-13 10:50:30,1.377,MEDIUM,2023-12-13
72132417,6907c988-2d7d-4686-ae28-243e937b9938,gnss,2023-12-13 10:55:30,1.454,MEDIUM,2023-12-13
72132683,1eb55537-12df-403c-98ad-66021b5ae384,gnss,2023-12-13 11:00:30,1.485,MEDIUM,2023-12-13
72132820,8ee3be74-6dab-433b-8886-958b3a177763,gnss,2023-12-13 11:05:30,1.378,MEDIUM,2023-12-13
72132956,cbbcb251-bada-4e18-a19e-b0f8e7d7465b,gnss,2023-12-13 11:10:30,1.429,MEDIUM,2023-12-13
72133094,2ba381fe-ac94-49b3-ad44-704759b54eb4,gnss,2023-12-13 11:15:30,1.416,MEDIUM,2023-12-13
72133369,41a5c932-a264-41bb-b368-66102d46467d,gnss,2023-12-13 11:20:30,1.43,MEDIUM,2023-12-13
72133372,424011cf-a224-4a44-85c5-444f896949ba,gnss,2023-12-13 11:25:30,1.432,MEDIUM,2023-12-13
72133650,bf5eb110-5bb8-47b0-b5a1-dda58e0672d9,gnss,2023-12-13 11:30:30,1.438,MEDIUM,2023-12-13
72133793,926f20cc-164a-4467-b3ef-96cc0fe5cac4,gnss,2023-12-13 11:35:30,1.445,MEDIUM,2023-12-13
72133936,16bfa8ee-c242-4b6b-b8ee-17537c628fb7,gnss,2023-12-13 11:40:30,1.46,MEDIUM,2023-12-13
72134078,be1ff49b-34a7-41b7-97ea-5abee1a5653a,gnss,2023-12-13 11:45:30,1.464,MEDIUM,2023-12-13
72134364,5f8821f5-1e94-4a3a-8268-c283e3962b91,gnss,2023-12-13 11:50:30,1.463,MEDIUM,2023-12-13
72134367,ac6e30e7-0d83-417f-82f0-c062815518f9,gnss,2023-12-13 11:55:30,1.522,MEDIUM,2023-12-13
