id,pubid,product,date,cvalue,activity,day
74350099,2cee4a30-4905-412a-90d7-7a152986f2a8,gnss,2024-02-06 00:00:30,1.111,LOW,2024-02-06
74350119,f88c8762-85d9-49ef-aa8f-0366fbb72d44,gnss,2024-02-06 00:05:30,0.937,LOW,2024-02-06
74350120,e2569cfe-a8ee-4cc4-ac63-89968458cb0e,gnss,2024-02-06 00:10:30,0.949,LOW,2024-02-06
74350118,224641fe-92ff-469c-96b2-f61b265f4977,gnss,2024-02-06 00:15:30,1.074,LOW,2024-02-06
74350175,600af64d-4adb-4cd0-ad13-465546e5c2af,gnss,2024-02-06 00:20:30,0.995,LOW,2024-02-06
74350176,e4e95bb7-a355-4c35-8e77-2e30198949be,gnss,2024-02-06 00:25:30,1.006,LOW,2024-02-06
74350174,d9fb8832-fe88-47c5-8188-536d50b989e9,gnss,2024-02-06 00:30:30,1.027,LOW,2024-02-06
74350177,e2fd34c5-3dbf-4cf3-aa63-8b997a49ea73,gnss,2024-02-06 00:35:30,1.047,LOW,2024-02-06
74350178,a8ec561c-7ff9-46e1-b3ec-69a39bc13cb9,gnss,2024-02-06 00:40:30,1.06,LOW,2024-02-06
74350261,aa01b34d-b16a-483c-ace8-f8a3373cb333,gnss,2024-02-06 00:45:30,1.074,LOW,2024-02-06
74350259,f2614b9f-5d12-4816-bee8-3e5e2f285243,gnss,2024-02-06 00:50:30,1.075,LOW,2024-02-06
74350260,f87ff1e4-09b9-4f60-98ed-f0403843c3dc,gnss,2024-02-06 00:55:30,1.107,LOW,2024-02-06
74350258,bb3df507-33d5-4376-92bf-b5f0d2f089a5,gnss,2024-02-06 01:00:30,1.121,LOW,2024-02-06
74350452,92b35d13-710c-4b05-a971-08b19130ef0d,gnss,2024-02-06 01:05:30,1.117,LOW,2024-02-06
74350458,10f35e71-637c-47da-9f7e-b803cd8f77e8,gnss,2024-02-06 01:10:30,1.163,LOW,2024-02-06
74350455,fbfa843d-548a-4a8e-9d08-696a054952b1,gnss,2024-02-06 01:15:30,1.116,LOW,2024-02-06
74350456,2e1c68d9-2615-4e36-adf5-d6c2ae46bff8,gnss,2024-02-06 01:20:30,1.133,LOW,2024-02-06
74350454,0bacc3f3-f9ba-485f-ab5a-d3126b78ea2f,gnss,2024-02-06 01:25:30,1.146,LOW,2024-02-06
