id,pubid,product,date,cvalue,activity,day
33545311,b2f2667f-39f0-49db-8fb3-152015cf5e7e,gnss,2021-04-30 00:00:30,0.579,LOW,2021-04-30
33545313,285ead47-8e9c-4fd9-8a27-1a517e69bd6b,gnss,2021-04-30 00:05:30,0.857,LOW,2021-04-30
33545315,0d03e56d-d6cf-4e9d-94b6-31f991d9de52,gnss,2021-04-30 00:10:30,0.81,LOW,2021-04-30
33545323,3ab1ca8b-866f-4a75-b941-39be3acfd820,gnss,2021-04-30 00:15:30,0.755,LOW,2021-04-30
33545339,3406311f-6573-4af7-ae47-bc8a2c393fcb,gnss,2021-04-30 00:20:30,0.554,LOW,2021-04-30
33545349,14cf57e6-ca9a-44fc-a13f-db2147aa0a04,gnss,2021-04-30 00:25:30,0.708,LOW,2021-04-30
33545373,d670238f-3918-47b1-9a84-0ca1d5a459c9,gnss,2021-04-30 00:30:30,0.651,LOW,2021-04-30
33545387,26a51bd9-7909-4bc9-9b9a-4004f6e3a9d9,gnss,2021-04-30 00:35:30,0.649,LOW,2021-04-30
33545419,a45b53e0-58cb-4155-b88f-b0dda04873da,gnss,2021-04-30 00:40:30,0.685,LOW,2021-04-30
33545437,0490c60a-dad9-4a2c-af88-12b467909bc9,gnss,2021-04-30 00:45:30,0.599,LOW,2021-04-30
33545468,b8c5c421-e061-4f08-9e51-ed8198a4553d,gnss,2021-04-30 00:50:30,0.626,LOW,2021-04-30
33545490,ec5a65d5-852a-43be-99ed-f0a385426acd,gnss,2021-04-30 00:55:30,0.607,LOW,2021-04-30
33545536,5fe06b58-4195-40eb-96be-7728b36adcaa,gnss,2021-04-30 01:00:30,0.709,LOW,2021-04-30
33545588,dbe1718e-9c9f-4eda-a87c-681f810f6187,gnss,2021-04-30 01:05:30,0.635,LOW,2021-04-30
33545616,1772dacb-448b-49ea-81dd-3f8a040e6664,gnss,2021-04-30 01:10:30,0.571,LOW,2021-04-30
33545676,12180613-5af9-4df3-b65e-8a74b3e567b3,gnss,2021-04-30 01:15:30,0.494,LOW,2021-04-30
