id,pubid,product,date,cvalue,activity,day
25193476,83b1b5dd-2b16-469d-a932-059a3f7c560a,gnss,2021-01-27 00:00:30,0.475,LOW,2021-01-27
25194007,ed515ba4-8c47-49ae-adb9-9d228cb68cb6,gnss,2021-01-27 00:05:30,0.488,LOW,2021-01-27
25192781,c998b95b-99fb-4dc0-87fe-d3745c1621f7,gnss,2021-01-27 00:10:30,0.5,LOW,2021-01-27
25191902,43adb518-3030-487e-9394-dc484423bb87,gnss,2021-01-27 00:15:30,0.479,LOW,2021-01-27
25194011,346a21a1-c8ab-40b3-a4f1-9bd920476822,gnss,2021-01-27 00:20:30,0.471,LOW,2021-01-27
25193645,eaad35dd-2f92-472e-ae58-d49e22e827ff,gnss,2021-01-27 00:25:30,0.469,LOW,2021-01-27
25190861,e09dd0a3-6bf4-42be-b022-3698242407ea,gnss,2021-01-27 00:30:30,0.446,LOW,2021-01-27
25194701,49631b34-398a-4663-ab31-18dd6d4d43bb,gnss,2021-01-27 00:35:30,0.446,LOW,2021-01-27
25194010,821a29b0-d300-415f-ba4e-1697ad41ea1d,gnss,2021-01-27 00:40:30,0.458,LOW,2021-01-27
25191556,1ea7d188-dfae-4efb-9277-ed946346ade8,gnss,2021-01-27 00:45:30,0.48,LOW,2021-01-27
25191912,6ea7e211-f548-43cb-9ae6-bc2a6c923cee,gnss,2021-01-27 00:50:30,0.499,LOW,2021-01-27
25193126,15f37a4b-8692-4fe3-8d8d-7369afa0d18e,gnss,2021-01-27 00:55:30,0.512,LOW,2021-01-27
25192603,054d934f-3ac7-42b3-afdc-9769a91f6ebb,gnss,2021-01-27 01:00:30,0.516,LOW,2021-01-27
25191215,44d08352-88ad-421a-a653-4a4cf621fd79,gnss,2021-01-27 01:05:30,0.507,LOW,2021-01-27
25193651,951951a4-0b40-4a28-b91c-efff4c3d3403,gnss,2021-01-27 01:10:30,0.502,LOW,2021-01-27
25194362,4a430ba8-7e81-43ba-8e0d-feb8a53633b1,gnss,2021-01-27 01:15:30,0.504,LOW,2021-01-27
25192611,facc7491-f21f-4d8e-99ba-7c43668191d5,gnss,2021-01-27 01:20:30,0.502,LOW,2021-01-27
25193656,055bdd1b-5945-4d94-bdf5-60a2b8abde8b,gnss,2021-01-27 01:25:30,0.497,LOW,2021-01-27
25193643,6a4eaaf9-8ce2-4783-97c5-bc5dc6f9492d,gnss,2021-01-27 01:30:30,0.494,LOW,2021-01-27
25191212,f1f3119e-37f9-43f9-8004-ebbba02b6e1a,gnss,2021-01-27 01:35:30,0.515,LOW,2021-01-27
25194352,aba29c1a-8ec7-4dd0-b129-7c9126214db5,gnss,2021-01-27 01:40:30,0.495,LOW,2021-01-27
25192253,6357d777-c7e0-4f5f-8231-d805985697ee,gnss,2021-01-27 01:45:30,0.488,LOW,2021-01-27
25193294,c1f2d10c-78b1-4a4d-977b-4c7198c13929,gnss,2021-01-27 01:50:30,0.458,LOW,2021-01-27
25191202,86fad6ad-b922-47a8-9725-bb240ccc3a56,gnss,2021-01-27 01:55:30,0.441,LOW,2021-01-27
25193306,b18eb778-d7b0-4c9a-aa6e-ed4a3e081845,gnss,2021-01-27 02:00:30,0.462,LOW,2021-01-27
25191886,038220bd-322a-49d6-9e2c-fcef96d1f8ff,gnss,2021-01-27 02:05:30,0.517,LOW,2021-01-27
25193658,8766c64c-13db-4a52-a9cc-6178423fc37d,gnss,2021-01-27 02:10:30,0.458,LOW,2021-01-27
25192238,6b34909e-2c6a-4d89-82b0-44a1a43684c9,gnss,2021-01-27 02:15:30,0.431,LOW,2021-01-27
25193648,ef3c845c-69e9-4aaa-a4a4-7f1a8eb177b5,gnss,2021-01-27 02:20:30,0.475,LOW,2021-01-27
25194367,10d545d8-c25e-489e-bae3-43fe0fae2ca9,gnss,2021-01-27 02:25:30,0.488,LOW,2021-01-27
25193991,cd5206a2-7b6a-4974-b15b-530268493fdd,gnss,2021-01-27 02:30:30,0.476,LOW,2021-01-27
25191219,68a8b869-efa5-49ea-8137-733626e663c3,gnss,2021-01-27 02:35:30,0.485,LOW,2021-01-27
25193993,3cba3aec-63fb-4855-892a-88622212261b,gnss,2021-01-27 02:40:30,0.47,LOW,2021-01-27
25192616,1d4a09d8-5c3e-4044-a5bb-616110f68d99,gnss,2021-01-27 02:45:30,0.474,LOW,2021-01-27
25191558,b13a7821-893a-4d6c-9f27-03dd18a339b7,gnss,2021-01-27 02:50:30,0.473,LOW,2021-01-27
25190871,6d304751-1ed6-4797-94ac-eaedc7f38c73,gnss,2021-01-27 02:55:30,0.423,LOW,2021-01-27
25192237,706f2e0e-7b1f-47ff-ab64-32284d9c056c,gnss,2021-01-27 03:00:30,0.494,LOW,2021-01-27
25193653,4ef23f91-a8d2-4278-b81e-4066f20fcbbf,gnss,2021-01-27 03:05:30,0.486,LOW,2021-01-27
25192254,20a004d9-4334-48b4-9d0e-a97c570f4fe1,gnss,2021-01-27 03:10:30,0.485,LOW,2021-01-27
25194016,e4c9b04a-c6eb-42fc-90c0-72cfe990039a,gnss,2021-01-27 03:15:30,0.484,LOW,2021-01-27
25192236,7e498b21-fb73-4536-b6a9-0984aed1985c,gnss,2021-01-27 03:20:30,0.499,LOW,2021-01-27
25192952,a2f56cce-8d83-4b36-a029-eb5a059d63a9,gnss,2021-01-27 03:25:30,0.532,LOW,2021-01-27
25191207,ca239911-bb03-4998-8719-ed74d839f770,gnss,2021-01-27 03:30:30,0.536,LOW,2021-01-27
25192423,ba9be41f-18c1-460c-9aba-29317f620062,gnss,2021-01-27 03:35:30,0.546,LOW,2021-01-27
25190855,b6e979ba-5bc4-43d0-9a5b-8d647e854c94,gnss,2021-01-27 03:40:30,0.565,LOW,2021-01-27
25193299,c50733bd-9bb5-44a1-868f-ea1786386643,gnss,2021-01-27 03:45:30,0.578,LOW,2021-01-27
25191899,99684eb1-e012-4a8b-8129-3b7478df0745,gnss,2021-01-27 03:50:30,0.59,LOW,2021-01-27
25192957,d75bdd43-2fd8-41e7-811f-7b6ff0b6416f,gnss,2021-01-27 03:55:30,0.602,LOW,2021-01-27
25194020,034b1223-a8e2-4c3f-9438-96a096ba293c,gnss,2021-01-27 04:00:30,0.626,LOW,2021-01-27
25192249,aeaa9bdb-ce12-4a00-8f48-e43206116982,gnss,2021-01-27 04:05:30,0.649,LOW,2021-01-27
