id,pubid,product,date,cvalue,activity,day
52107847,d3b3b29f-1983-4ef9-a309-b771fdb89ba7,gnss,2022-10-21 00:05:30,0.707,LOW,2022-10-21
52107850,eba8d68c-b131-4914-8269-34df4099b52c,gnss,2022-10-21 00:10:30,0.701,LOW,2022-10-21
52107854,e4e0f6e3-6710-420f-8e87-a7af76bbf2b8,gnss,2022-10-21 00:15:30,0.721,LOW,2022-10-21
52107859,ce8ee11b-f66f-48d9-b1a5-26e1d24bb8be,gnss,2022-10-21 00:20:30,0.718,LOW,2022-10-21
52107861,04e80d24-648d-4c50-b2ad-c4d07f514277,gnss,2022-10-21 00:25:30,0.732,LOW,2022-10-21
52107865,b60a64dd-2de1-4454-a5a0-3463e9c0c023,gnss,2022-10-21 00:30:30,0.735,LOW,2022-10-21
52107878,36bdce50-5377-4c9b-ab2b-ebf76e3d6a37,gnss,2022-10-21 00:35:30,0.748,LOW,2022-10-21
52107888,48719fcf-ef1a-48da-a314-99da84b37a17,gnss,2022-10-21 00:40:30,0.741,LOW,2022-10-21
52107928,55c56b54-a085-40b7-9e2f-f07e80b54efb,gnss,2022-10-21 00:45:30,0.754,LOW,2022-10-21
58381406,1d0a167f-3d1c-4217-bde8-a8ad432d9fb5,gnss,2022-10-21 00:50:30,0.745,LOW,2022-10-21
52107956,20403d40-0079-479c-854f-db90800c6083,gnss,2022-10-21 00:55:30,0.751,LOW,2022-10-21
52107996,d8f8f9e7-9829-4a39-bbeb-05d7b5717293,gnss,2022-10-21 01:00:30,0.749,LOW,2022-10-21
52108040,7e4dec9b-466e-4d98-9bf2-48ee2e73fac3,gnss,2022-10-21 01:05:30,0.791,LOW,2022-10-21
52108043,d334fbda-63ec-4250-96fa-9c447614cf2c,gnss,2022-10-21 01:10:30,0.715,LOW,2022-10-21
52108092,34d56174-6e17-4359-946c-935518c241ab,gnss,2022-10-21 01:15:30,0.807,LOW,2022-10-21
52108145,ac69837f-a686-49ca-9c64-0b088e8f1943,gnss,2022-10-21 01:20:30,0.835,LOW,2022-10-21
52108166,97f99536-32ba-4597-ae03-ca976ce201ba,gnss,2022-10-21 01:25:30,0.867,LOW,2022-10-21
52108187,10a6228c-246f-4f9e-a376-0d0ed9f4dfa4,gnss,2022-10-21 01:30:30,0.889,LOW,2022-10-21
52108269,6f2c7a03-a0b8-4784-af77-c1cbb2471dc3,gnss,2022-10-21 01:35:30,0.905,LOW,2022-10-21
52108293,44b10338-099a-44a7-81d1-b4a091e693e1,gnss,2022-10-21 01:40:30,0.966,LOW,2022-10-21
52108360,763b70ab-52c9-4bbf-9e38-27e4ac6a3f3f,gnss,2022-10-21 01:45:30,1.074,LOW,2022-10-21
52108411,86619686-5dda-4658-a690-d06dfc84e9a2,gnss,2022-10-21 01:50:30,1.102,LOW,2022-10-21
52108438,85c7bbcd-c7a8-40f2-b537-19715ebcd8e4,gnss,2022-10-21 01:55:30,0.89,LOW,2022-10-21
52108514,e58d1ad8-c25c-4f8f-98fb-888405163a8f,gnss,2022-10-21 02:00:30,0.898,LOW,2022-10-21
52108546,aee8bfc4-375a-45ab-94d1-594db4397e39,gnss,2022-10-21 02:05:30,0.945,LOW,2022-10-21
52108574,85a8658c-bfcb-46a6-a13a-2e75415fb60a,gnss,2022-10-21 02:10:30,0.956,LOW,2022-10-21
52108686,37571f9d-67db-45a9-b00a-bd746f2985be,gnss,2022-10-21 02:15:30,0.979,LOW,2022-10-21
52108749,f660195b-72cb-49e9-95f5-db11ee504fd2,gnss,2022-10-21 02:20:30,0.991,LOW,2022-10-21
52108782,7c865ce9-d45b-427b-af62-f5f155d425c2,gnss,2022-10-21 02:25:30,1.005,LOW,2022-10-21
52108876,3687ea18-63f8-41a4-9b3c-06cef94b83e8,gnss,2022-10-21 02:30:30,1.011,LOW,2022-10-21
52108914,88124038-3710-45aa-95d6-b61aeb3179be,gnss,2022-10-21 02:35:30,1.022,LOW,2022-10-21
52108948,1eb5faf8-b8ac-42b2-ae0e-b57fb184455e,gnss,2022-10-21 02:40:30,1.029,LOW,2022-10-21
52109051,ee03cc62-a4e5-41b4-9cae-93d77f171728,gnss,2022-10-21 02:45:30,1.043,LOW,2022-10-21
52109159,9bb6f9e7-3220-4f6f-99c3-1177417a8883,gnss,2022-10-21 02:50:30,1.05,LOW,2022-10-21
52109198,f2cb48fd-fa3d-48bb-8aa1-b9e2067068de,gnss,2022-10-21 02:55:30,1.056,LOW,2022-10-21
52109237,51a9ef3a-08bd-45ff-970c-5aeb66c02e06,gnss,2022-10-21 03:00:30,1.052,LOW,2022-10-21
52109354,48029dda-9fbe-4a72-a359-0d30660eb266,gnss,2022-10-21 03:05:30,1.021,LOW,2022-10-21
52109394,2aeb01d7-d2da-4f45-9beb-7549eb19d33b,gnss,2022-10-21 03:10:30,0.996,LOW,2022-10-21
52109515,8d010f39-0291-48bc-808f-6a81acd086dd,gnss,2022-10-21 03:15:30,1.018,LOW,2022-10-21
52109601,ba0cbc21-4fa9-4fd3-9688-af3e29436ce1,gnss,2022-10-21 03:20:30,1.031,LOW,2022-10-21
52109604,ecf0e7e5-a67f-459f-9cd3-8f066913ee5a,gnss,2022-10-21 03:25:30,1.035,LOW,2022-10-21
52109691,c7c6e4a0-2186-48f7-b511-a8b23c0f5a57,gnss,2022-10-21 03:30:30,1.017,LOW,2022-10-21
52109826,510c0d4c-15e4-439c-b38e-5a717733fb45,gnss,2022-10-21 03:35:30,1.0,LOW,2022-10-21
52109917,581f0f93-d4e6-41f1-b754-d2e9f3c509b9,gnss,2022-10-21 03:40:30,0.949,LOW,2022-10-21
52110056,f07c1402-324f-477c-864a-f5a0d1be6928,gnss,2022-10-21 03:45:30,1.023,LOW,2022-10-21
52110109,f8dac8b9-1808-472c-88aa-a77f78b90ac7,gnss,2022-10-21 03:50:30,1.105,LOW,2022-10-21
52110158,ec47220c-c84e-4064-9033-659647add0f2,gnss,2022-10-21 03:55:30,1.109,LOW,2022-10-21
52110257,aa606887-25a6-48f6-87a6-a9d6f29e1ca7,gnss,2022-10-21 04:00:30,1.133,LOW,2022-10-21
52110410,95b95ffe-b20f-4070-9925-32ee0f02e860,gnss,2022-10-21 04:05:30,1.138,LOW,2022-10-21
52110462,fd8ddc24-e935-488f-9617-f6c461fc28cc,gnss,2022-10-21 04:10:30,1.143,LOW,2022-10-21
52110619,d7248058-f0ab-4527-8b87-af8aedfb88cd,gnss,2022-10-21 04:15:30,1.12,LOW,2022-10-21
52110677,8becd55a-6394-431f-938c-1d7e89910265,gnss,2022-10-21 04:20:30,1.138,LOW,2022-10-21
52110731,3b0adc0e-663d-4a5d-bf1d-c49bc5e3addd,gnss,2022-10-21 04:25:30,1.146,LOW,2022-10-21
52110897,5a5d739e-f67d-4192-876c-02b2d4ea5103,gnss,2022-10-21 04:30:30,1.151,LOW,2022-10-21
52111013,e71f7836-9c20-45c4-a33f-a423ed5b8219,gnss,2022-10-21 04:35:30,1.21,MEDIUM,2022-10-21
52111073,85f269dc-1556-4e78-9f31-0848d4ecb977,gnss,2022-10-21 04:40:30,1.163,LOW,2022-10-21
52111248,9bd8ce85-76b5-446f-802e-0ed075ee3a52,gnss,2022-10-21 04:45:30,1.185,LOW,2022-10-21
52111371,f8091cf1-393f-45c8-aa09-6ea109b194ae,gnss,2022-10-21 04:50:30,1.187,LOW,2022-10-21
58381407,9ba27c0c-11ea-42ad-8b1f-34588edd43ef,gnss,2022-10-21 04:55:30,1.213,MEDIUM,2022-10-21
52111437,71f5b973-ea42-4a56-9642-9a54c630c01d,gnss,2022-10-21 05:00:30,1.238,MEDIUM,2022-10-21
52111626,28756c6e-d6a8-4f11-bf39-d524c473030a,gnss,2022-10-21 05:05:30,1.258,MEDIUM,2022-10-21
52111690,4c837efd-42f9-4472-907a-5d0a6af5fa55,gnss,2022-10-21 05:10:30,1.287,MEDIUM,2022-10-21
52111819,ef36f9a0-1c18-4a6c-8301-10a9084c4f46,gnss,2022-10-21 05:15:30,1.318,MEDIUM,2022-10-21
52112017,b172bd29-77e6-4dd7-8d28-f7a0ec2ae58b,gnss,2022-10-21 05:20:30,1.344,MEDIUM,2022-10-21
52112084,241f2987-3ba7-45a1-88f9-5f0e0839203d,gnss,2022-10-21 05:25:30,1.361,MEDIUM,2022-10-21
52112286,52c96ad5-e227-4dcd-841a-04037ab22fef,gnss,2022-10-21 05:30:30,1.376,MEDIUM,2022-10-21
52112426,1215c14d-d759-40a5-bf17-cbc94a607bb3,gnss,2022-10-21 05:35:30,1.391,MEDIUM,2022-10-21
52112496,dec1e39f-eb51-474a-9ef6-97e63d5662e3,gnss,2022-10-21 05:40:30,1.402,MEDIUM,2022-10-21
52112707,36bd03ec-4195-4f42-9211-c85fab842c7d,gnss,2022-10-21 05:45:30,1.403,MEDIUM,2022-10-21
52112923,097249d1-b674-4e1b-8aed-a048962d6ae4,gnss,2022-10-21 05:50:30,1.408,MEDIUM,2022-10-21
52112926,dd34b0c9-736d-4e8c-90b5-95d2aa696287,gnss,2022-10-21 05:55:30,1.415,MEDIUM,2022-10-21
52113146,7299b5df-5a8a-41af-9050-c7c57c7ee0eb,gnss,2022-10-21 06:00:30,1.535,MEDIUM,2022-10-21
52113371,b57b1e44-101f-4c03-b6f1-1fb9bac4cbc9,gnss,2022-10-21 06:05:30,1.361,MEDIUM,2022-10-21
52113449,99b48450-23dc-4bd4-9408-fb88146ddaac,gnss,2022-10-21 06:10:30,1.459,MEDIUM,2022-10-21
52113604,562e8c7e-6418-4392-9478-63059bcb65b9,gnss,2022-10-21 06:15:30,1.433,MEDIUM,2022-10-21
52113915,ba95e7c8-ccc6-4538-ae69-c5a525ccb500,gnss,2022-10-21 06:25:30,1.414,MEDIUM,2022-10-21
52114154,e19a2d3e-ce93-4539-bbe3-568467fe489b,gnss,2022-10-21 06:30:30,1.415,MEDIUM,2022-10-21
52114316,12fceb98-0658-46cd-82d4-bff080d46acc,gnss,2022-10-21 06:35:30,1.423,MEDIUM,2022-10-21
52114400,48799f2e-f5e7-4fe3-b1c9-d43767a7537f,gnss,2022-10-21 06:40:30,1.422,MEDIUM,2022-10-21
52114645,51c993f7-23a4-43fc-b04b-b0823cad6243,gnss,2022-10-21 06:45:30,1.434,MEDIUM,2022-10-21
52114732,3c11c1d7-ac4a-44b8-844e-979065871cea,gnss,2022-10-21 06:50:30,1.434,MEDIUM,2022-10-21
52114816,ca375248-44b7-49a8-a195-794cfb35aa90,gnss,2022-10-21 06:55:30,1.462,MEDIUM,2022-10-21
58381413,238041ae-b5c2-4bbe-ac9b-629df57d889f,gnss,2022-10-21 07:25:30,1.647,MEDIUM,2022-10-21
52116138,5bfe1b00-23e6-4d66-9a40-f96beaed4269,gnss,2022-10-21 07:30:30,1.461,MEDIUM,2022-10-21
52116325,e291caa5-e2fa-41c7-b279-385015df08ad,gnss,2022-10-21 07:35:30,1.408,MEDIUM,2022-10-21
52116418,7dd6fd44-1b23-45f0-9420-6d9bc07beca4,gnss,2022-10-21 07:40:30,1.441,MEDIUM,2022-10-21
52116796,ec705323-1ec1-48b3-8862-ddefa9443566,gnss,2022-10-21 07:45:30,1.449,MEDIUM,2022-10-21
52116987,35cd23f4-6c41-43f3-8157-c3d1c2584968,gnss,2022-10-21 07:50:30,1.485,MEDIUM,2022-10-21
52117086,683e602d-e89b-4571-bdc6-0d7353e0b781,gnss,2022-10-21 07:55:30,1.503,MEDIUM,2022-10-21
52117282,5caabfd8-ff35-439f-a1b8-69b6b5bab4de,gnss,2022-10-21 08:00:30,1.522,MEDIUM,2022-10-21
52117482,3ccd6b9e-809d-41eb-95fc-f8b387a5d32d,gnss,2022-10-21 08:05:30,1.462,MEDIUM,2022-10-21
52117582,ade65dd7-d111-4dfd-9f25-15b604ba7f18,gnss,2022-10-21 08:10:30,1.394,MEDIUM,2022-10-21
52117783,95f9468b-3a05-4dd5-a254-a2e3c09fc483,gnss,2022-10-21 08:15:30,1.419,MEDIUM,2022-10-21
58381409,36818205-3ad7-4a6e-970a-e88e2caa6bc9,gnss,2022-10-21 08:20:30,1.442,MEDIUM,2022-10-21
52118188,bde3a81a-28e3-44a6-bc16-f0378d8b4a61,gnss,2022-10-21 08:25:30,1.316,MEDIUM,2022-10-21
52118395,f7cb6e88-7664-4c71-8136-9c02dc8405f8,gnss,2022-10-21 08:30:30,1.346,MEDIUM,2022-10-21
52118605,fc91df0b-b037-43a9-b95c-b9ef2dd52c37,gnss,2022-10-21 08:35:30,1.384,MEDIUM,2022-10-21
52118712,1f47a0ee-983f-49b8-952a-92f59d5aa46c,gnss,2022-10-21 08:40:30,1.424,MEDIUM,2022-10-21
52119028,26a7d530-ab9d-4d39-a935-f7a8a54e9dd9,gnss,2022-10-21 08:45:30,1.454,MEDIUM,2022-10-21
52119352,b06643dd-200b-42d3-b6bd-a3fecac4d3d2,gnss,2022-10-21 08:50:30,1.46,MEDIUM,2022-10-21
52119461,7562b510-91b3-4dfd-963c-45cba13758fc,gnss,2022-10-21 08:55:30,1.46,MEDIUM,2022-10-21
52119789,69f45dba-1415-4816-9fca-e330ca170533,gnss,2022-10-21 09:00:30,1.465,MEDIUM,2022-10-21
52120013,8445d491-600a-4a68-abd2-26dea791cbac,gnss,2022-10-21 09:05:30,1.474,MEDIUM,2022-10-21
52120125,c064246e-82e3-44cc-9cbb-567645e1a1e3,gnss,2022-10-21 09:10:30,1.475,MEDIUM,2022-10-21
52120350,2bba6358-d1c7-4019-b7d8-3431df094b04,gnss,2022-10-21 09:15:30,1.47,MEDIUM,2022-10-21
52120804,a26fdd73-4d30-4a48-8ad0-c6cfd33b8d2e,gnss,2022-10-21 09:20:30,1.456,MEDIUM,2022-10-21
52120921,e598b937-b02c-4745-b52a-988fbef45b9c,gnss,2022-10-21 09:25:30,1.45,MEDIUM,2022-10-21
52121153,1d88708e-e9a8-4fe6-8e47-3df37f9a67b4,gnss,2022-10-21 09:30:30,1.345,MEDIUM,2022-10-21
52121389,937e3c90-0f99-473b-aa9a-17a32730f352,gnss,2022-10-21 09:35:30,1.383,MEDIUM,2022-10-21
52121392,86337c6d-5a4e-4b01-a5bd-aaa74298de89,gnss,2022-10-21 09:40:30,1.348,MEDIUM,2022-10-21
52121629,5b69cd84-fffa-4a8e-a1eb-2a5992278eff,gnss,2022-10-21 09:45:30,1.439,MEDIUM,2022-10-21
52121870,a39f3ca5-e574-44d7-8a1c-51498b4aac37,gnss,2022-10-21 09:50:30,1.482,MEDIUM,2022-10-21
52122110,be5ff749-814a-4a7e-80cc-a3e534872288,gnss,2022-10-21 09:55:30,1.482,MEDIUM,2022-10-21
52122353,56379b03-fcc6-4c48-aef2-453bbafc9b1a,gnss,2022-10-21 10:00:30,1.465,MEDIUM,2022-10-21
52122599,4d6430f5-96d1-4b4d-b51e-f3a645707bc3,gnss,2022-10-21 10:05:30,1.473,MEDIUM,2022-10-21
52122724,30cfdfa2-4383-4a09-bfcb-3d4c9e8f3555,gnss,2022-10-21 10:10:30,1.449,MEDIUM,2022-10-21
52122850,a081da73-3f77-4ad0-961b-a019f2b71894,gnss,2022-10-21 10:15:30,1.458,MEDIUM,2022-10-21
52123103,e806695c-b00c-4d71-ae9e-447c188d515f,gnss,2022-10-21 10:20:30,1.409,MEDIUM,2022-10-21
52123229,2ce016f7-ec0c-42d1-8551-d1e3d74e1d6c,gnss,2022-10-21 10:25:30,1.451,MEDIUM,2022-10-21
52123611,bb71c2c2-8cfd-4510-960a-5c5115a388af,gnss,2022-10-21 10:30:30,1.473,MEDIUM,2022-10-21
52123871,0dc5fd34-a2ce-4367-a693-cf3dc6fecb92,gnss,2022-10-21 10:35:30,1.477,MEDIUM,2022-10-21
52124001,d3e6758b-37e7-465d-92e7-ac01e6709080,gnss,2022-10-21 10:40:30,1.471,MEDIUM,2022-10-21
52124262,ec00c25a-3a86-4453-95f6-2d78351a63a1,gnss,2022-10-21 10:45:30,1.489,MEDIUM,2022-10-21
58381408,e3193cf4-2cc8-417e-98d6-1455217b1f7f,gnss,2022-10-21 10:50:30,1.473,MEDIUM,2022-10-21
52124790,09866d5a-4313-4054-aff4-6d5622a1fe37,gnss,2022-10-21 10:55:30,1.491,MEDIUM,2022-10-21
52125057,d79fcd3c-c1dc-43a1-8ae2-48dace5cba9b,gnss,2022-10-21 11:00:30,1.426,MEDIUM,2022-10-21
