id,pubid,product,date,cvalue,activity,day
22584646,10b39c38-236b-497d-8185-1a596844d9dc,gnss,2020-12-31 01:40:30,0.554,LOW,2020-12-31
22584734,3ad8d92a-370e-4b24-8544-814dc77c4a58,gnss,2020-12-31 02:00:30,0.586,LOW,2020-12-31
22584742,b3171b0e-0e68-4b3d-8b2a-41f7bda2710d,gnss,2020-12-31 02:05:30,0.594,LOW,2020-12-31
22584810,2c339de5-4b59-4884-a196-54b9981f9a5b,gnss,2020-12-31 02:10:30,0.587,LOW,2020-12-31
22584938,b2a64771-6edf-41ad-b786-a37f029ad618,gnss,2020-12-31 02:15:30,0.593,LOW,2020-12-31
22585010,80e3e0b3-78e7-4191-935f-a5c4a3b1e375,gnss,2020-12-31 02:20:30,0.587,LOW,2020-12-31
22585092,162d5940-87d0-4939-add4-9298ce73c916,gnss,2020-12-31 02:25:30,0.572,LOW,2020-12-31
22585224,6e9834be-7894-4941-9c75-9498c06fe8b9,gnss,2020-12-31 02:30:30,0.562,LOW,2020-12-31
22585297,7287e61b-ed18-4216-ab2f-bbc395ae3e39,gnss,2020-12-31 02:35:30,0.535,LOW,2020-12-31
22585424,c1a4463e-4932-42ae-a36b-fcdda11f1fd1,gnss,2020-12-31 02:40:30,0.555,LOW,2020-12-31
22585491,e58f923b-c206-4598-bb4c-c29482a9af73,gnss,2020-12-31 02:45:30,0.572,LOW,2020-12-31
22585627,87d4b751-c08c-41b8-bd50-92a5cc55cfcb,gnss,2020-12-31 02:50:30,0.576,LOW,2020-12-31
22585733,9e8d49b3-a4f1-44cc-ab02-606efe112e18,gnss,2020-12-31 02:55:30,0.49,LOW,2020-12-31
22585841,9d656367-5008-429b-94ef-6c9002437cc2,gnss,2020-12-31 03:00:30,0.561,LOW,2020-12-31
22585917,1a817fe2-6f9c-4857-bcdb-c2572da897c4,gnss,2020-12-31 03:05:30,0.578,LOW,2020-12-31
22586068,fdbc6963-d87f-476f-a9ea-c4a5bcecf8e0,gnss,2020-12-31 03:10:30,0.58,LOW,2020-12-31
22586147,f644062e-6fba-4142-a3cf-92f51bacb4c8,gnss,2020-12-31 03:15:30,0.549,LOW,2020-12-31
22586309,123a0132-b1fb-409d-b638-adc9d67f0ee2,gnss,2020-12-31 03:20:30,0.554,LOW,2020-12-31
22586392,5ca192c0-9863-4277-baad-582412ae2a8c,gnss,2020-12-31 03:25:30,0.566,LOW,2020-12-31
22586436,7ac4cfb5-41de-4854-a935-926e9f7f2e52,gnss,2020-12-31 03:30:30,0.564,LOW,2020-12-31
22586608,a5dbd50e-c69f-4908-b6f4-195118db6d97,gnss,2020-12-31 03:35:30,0.525,LOW,2020-12-31
22586697,efcfaa21-6dfc-411c-9af6-b4d51a002079,gnss,2020-12-31 03:40:30,0.568,LOW,2020-12-31
22586876,876ff29c-e1a2-47b8-972e-217c02378044,gnss,2020-12-31 03:45:30,0.539,LOW,2020-12-31
