id,pubid,product,date,cvalue,activity,day
59886103,92978707-5f2e-4cac-ab99-0044ab608ad8,gnss,2023-03-15 00:00:30,1.504,MEDIUM,2023-03-15
59886106,2d1b5d45-7945-4d0b-abff-cc9ee58c3b1a,gnss,2023-03-15 00:05:30,1.505,MEDIUM,2023-03-15
59886109,9811fec7-9cc8-4cb0-a118-76324660521c,gnss,2023-03-15 00:10:30,1.252,MEDIUM,2023-03-15
59886116,64169125-88d3-4019-8714-cc1c4cf52591,gnss,2023-03-15 00:15:30,1.273,MEDIUM,2023-03-15
59886131,507fbbf6-d4c3-4e42-a5b2-02c4cc146737,gnss,2023-03-15 00:20:30,1.047,LOW,2023-03-15
59886134,90b1fdb1-b2cb-4910-a9c2-78bd80a2e201,gnss,2023-03-15 00:25:30,1.003,LOW,2023-03-15
59886159,ccecf1d5-41ff-4612-b930-90942a3bb875,gnss,2023-03-15 00:30:30,1.115,LOW,2023-03-15
59886176,2f6b46ec-dc47-49d8-af26-695640f0cbb4,gnss,2023-03-15 00:35:30,1.013,LOW,2023-03-15
59886179,a1dbbcb0-fbc6-4fe0-87d3-7e473f83f14f,gnss,2023-03-15 00:40:30,0.976,LOW,2023-03-15
59886198,e6cc915d-0854-4a47-9255-208c22e6e690,gnss,2023-03-15 00:45:30,1.283,MEDIUM,2023-03-15
59886239,009db33f-99fe-4984-9361-2f505772161b,gnss,2023-03-15 00:50:30,0.966,LOW,2023-03-15
59886242,687d8f09-2045-4e09-bf68-835cae5a1f48,gnss,2023-03-15 00:55:30,0.98,LOW,2023-03-15
59886291,6eae42f3-7564-4cf2-84fd-4e0b51d3d071,gnss,2023-03-15 01:00:30,1.353,MEDIUM,2023-03-15
59886320,9260e5c9-be9d-4af2-b047-16d709b555f6,gnss,2023-03-15 01:05:30,1.112,LOW,2023-03-15
59886323,7c4839ed-adec-43b4-8205-01d1f0ca4f66,gnss,2023-03-15 01:10:30,1.136,LOW,2023-03-15
59886354,fb344f7a-0023-42a8-a28f-3ba626f91dd9,gnss,2023-03-15 01:15:30,1.276,MEDIUM,2023-03-15
59886387,5d5d6ffa-5e7f-4fd6-b1de-f0058be0082b,gnss,2023-03-15 01:20:30,1.132,LOW,2023-03-15
59886422,ca11598b-a35c-4ddc-972a-d0d8a22f2f0e,gnss,2023-03-15 01:25:30,1.274,MEDIUM,2023-03-15
59886459,04f3c9a3-1357-4a01-9761-676893975117,gnss,2023-03-15 01:30:30,1.188,LOW,2023-03-15
59886537,f85ceec5-c106-4f22-b225-ab93ef05b841,gnss,2023-03-15 01:35:30,1.216,MEDIUM,2023-03-15
59886540,74c7f689-3fd5-45d2-9d36-470b1cb66ad3,gnss,2023-03-15 01:40:30,1.258,MEDIUM,2023-03-15
59886584,1cbe1e8f-95bd-4190-b623-615ad756b811,gnss,2023-03-15 01:45:30,1.259,MEDIUM,2023-03-15
59886653,2f9f15e7-f131-42ef-aeb1-8ea3897deb1d,gnss,2023-03-15 01:50:30,1.276,MEDIUM,2023-03-15
59886656,8a664726-04e8-4f69-9f5f-5ef99c13e852,gnss,2023-03-15 01:55:30,1.284,MEDIUM,2023-03-15
59886729,81d7de12-983c-4f9a-9713-5e36ccc2877c,gnss,2023-03-15 02:00:30,1.312,MEDIUM,2023-03-15
59886733,d6ba6884-a0ae-48be-8378-8933bb539182,gnss,2023-03-15 02:05:30,1.242,MEDIUM,2023-03-15
59886786,ff4007f9-cd21-4765-892e-bf7ae584a9f5,gnss,2023-03-15 02:10:30,1.346,MEDIUM,2023-03-15
59886841,ab36f4d1-4a16-475c-a398-35c0af5502f2,gnss,2023-03-15 02:15:30,1.347,MEDIUM,2023-03-15
59886953,ed9074ce-c82b-497a-b327-ea511dbd4832,gnss,2023-03-15 02:20:30,1.338,MEDIUM,2023-03-15
59886956,343dab0f-2437-4547-af72-66acc17186d8,gnss,2023-03-15 02:25:30,1.327,MEDIUM,2023-03-15
59887077,0c9ac6e6-95de-42e4-9d67-7fb7b7a63616,gnss,2023-03-15 02:30:30,1.309,MEDIUM,2023-03-15
59887112,5f70d276-961b-4b31-9c28-3086dbcf23cc,gnss,2023-03-15 02:35:30,1.304,MEDIUM,2023-03-15
59887146,e463e64b-3b64-4316-be4e-9dfee4e1bb21,gnss,2023-03-15 02:40:30,1.233,MEDIUM,2023-03-15
59887213,9e39b969-37de-463a-aa18-dfcab01cae60,gnss,2023-03-15 02:45:30,1.101,LOW,2023-03-15
59887283,0d2f2566-dc9d-402e-b0f0-a60b8d41629a,gnss,2023-03-15 02:50:30,1.287,MEDIUM,2023-03-15
59887354,43dfade9-eee2-4676-b49a-bafd4e24f2a1,gnss,2023-03-15 02:55:30,1.872,MEDIUM,2023-03-15
59887427,a3371825-2472-48f0-bf2d-f6ac562c1654,gnss,2023-03-15 03:00:30,1.928,MEDIUM,2023-03-15
59887503,2c27f611-5ce4-496d-b440-fb3c60ea97cd,gnss,2023-03-15 03:05:30,1.949,MEDIUM,2023-03-15
59887580,ce40082c-4f86-4c6b-9f29-28bf0644ad70,gnss,2023-03-15 03:10:30,1.888,MEDIUM,2023-03-15
59887659,85c52875-39cb-40a5-8016-f5797a44f622,gnss,2023-03-15 03:15:30,1.849,MEDIUM,2023-03-15
59887821,759198a2-37fd-4698-9963-3cb0b062ec07,gnss,2023-03-15 03:20:30,1.792,MEDIUM,2023-03-15
59887824,07674a38-20a2-4a56-8e12-ad6e10f3d4b4,gnss,2023-03-15 03:25:30,1.698,MEDIUM,2023-03-15
59887909,49abb82d-9f8b-4842-aacf-515a7dc62080,gnss,2023-03-15 03:30:30,1.724,MEDIUM,2023-03-15
59888083,055bb6e1-51fd-4635-910b-7ebd9f0c6324,gnss,2023-03-15 03:35:30,1.831,MEDIUM,2023-03-15
59888086,cf69ed23-c1b6-4515-b222-f79c8629772f,gnss,2023-03-15 03:40:30,1.92,MEDIUM,2023-03-15
59888177,1020b11a-b3c1-4e34-9bbb-dccfb4bf9d85,gnss,2023-03-15 03:45:30,1.692,MEDIUM,2023-03-15
59888363,74cd970a-57b7-4737-83b6-db7f70c2c030,gnss,2023-03-15 03:50:30,1.615,MEDIUM,2023-03-15
59888366,96aed2f4-43e7-4a32-a7f5-95600cb5dba7,gnss,2023-03-15 03:55:30,1.582,MEDIUM,2023-03-15
59888463,6d9e323b-41cf-42d9-bd6f-6c702bf06e63,gnss,2023-03-15 04:00:30,1.736,MEDIUM,2023-03-15
59888661,4d5ad4ad-d4f9-406e-84ac-d48b2988c5a2,gnss,2023-03-15 04:05:30,1.988,MEDIUM,2023-03-15
59888664,7d323092-400b-45b6-90a8-3f5306afbd63,gnss,2023-03-15 04:10:30,2.109,STRONG,2023-03-15
59888768,506f8ef2-e4bb-4dca-95f8-5cbec4fe0805,gnss,2023-03-15 04:15:30,2.181,STRONG,2023-03-15
59888925,25f3aa9e-2083-4802-a221-e1ac1091c80e,gnss,2023-03-15 04:20:30,2.238,STRONG,2023-03-15
59888928,7e83b499-58fc-4fba-a7e3-6d3e2a3bf092,gnss,2023-03-15 04:25:30,2.248,STRONG,2023-03-15
59889037,167c5df1-e57b-44b4-a828-eb2e9384e6fe,gnss,2023-03-15 04:30:30,2.265,STRONG,2023-03-15
59889149,8e8ea14e-0688-43c6-b405-2965d7c393bf,gnss,2023-03-15 04:35:30,2.894,STRONG,2023-03-15
59889262,2eaf6352-0d4b-4634-8963-ec3aff7c6734,gnss,2023-03-15 04:40:30,2.207,STRONG,2023-03-15
59889377,bead2702-ddac-40bd-998c-bbc1a62aec99,gnss,2023-03-15 04:45:30,2.216,STRONG,2023-03-15
59889495,b182a2e1-53f0-4000-8894-f7a826d767ff,gnss,2023-03-15 04:50:30,2.219,STRONG,2023-03-15
59889615,bed7aa93-1442-44d7-bde2-15b8dd9e8fe5,gnss,2023-03-15 04:55:30,2.232,STRONG,2023-03-15
59889677,052eba6e-db28-4157-a43b-0de35420cf7b,gnss,2023-03-15 05:00:30,2.24,STRONG,2023-03-15
59889802,1abde014-84ed-41c6-acc0-72e7308fa107,gnss,2023-03-15 05:05:30,2.247,STRONG,2023-03-15
59889866,2fc97269-06dd-4f7e-8ea8-8594a6c19f5a,gnss,2023-03-15 05:10:30,2.254,STRONG,2023-03-15
59889994,29da10d4-2eb5-4fc2-b8dc-d333c09a1b01,gnss,2023-03-15 05:15:30,2.221,STRONG,2023-03-15
