id,pubid,product,date,cvalue,activity,day
53102973,229e7360-587b-4ac5-989c-318d234a41fb,gnss,2022-11-06 00:00:30,0.431,LOW,2022-11-06
53102978,8f0b8473-8425-4c56-98ea-32cdbc2d01ce,gnss,2022-11-06 00:05:30,0.43,LOW,2022-11-06
53102981,faedeb24-d850-4c39-9502-a7a5e58198b7,gnss,2022-11-06 00:10:30,0.441,LOW,2022-11-06
53102985,9d5ceb99-890c-4115-a59c-427a3c8659b4,gnss,2022-11-06 00:15:30,0.445,LOW,2022-11-06
53102990,c0cedd49-3534-46ae-976e-2808d9d91c29,gnss,2022-11-06 00:20:30,0.446,LOW,2022-11-06
53102993,6ee1747c-9b8d-4b49-af49-549d9bf548f8,gnss,2022-11-06 00:25:30,0.447,LOW,2022-11-06
53102997,26213a70-a8ac-4883-afcf-ad0bc4cf0d19,gnss,2022-11-06 00:30:30,0.447,LOW,2022-11-06
53103028,9dc40539-28d2-4c7f-9928-225939a9ce5c,gnss,2022-11-06 00:35:30,0.442,LOW,2022-11-06
53103031,d3aedf85-a9c6-4d9a-842c-43c96fa249d4,gnss,2022-11-06 00:40:30,0.448,LOW,2022-11-06
53103060,73b4786f-182e-49bd-b551-4b884d4501af,gnss,2022-11-06 00:45:30,0.446,LOW,2022-11-06
53103094,20176858-e8af-47cd-96e0-abf8e0042279,gnss,2022-11-06 00:50:30,0.459,LOW,2022-11-06
53103097,7a37f3d0-aaa8-4fb9-9980-94342e2b160d,gnss,2022-11-06 00:55:30,0.464,LOW,2022-11-06
53103135,a46825a1-90bb-4e3d-bb9c-03cb807dec75,gnss,2022-11-06 01:00:30,0.473,LOW,2022-11-06
53103178,9923edb0-5471-4f53-8fb5-330131d13c9c,gnss,2022-11-06 01:05:30,0.465,LOW,2022-11-06
53103210,3fc49f13-31ed-4e3a-8d0e-a2bf6357014e,gnss,2022-11-06 01:10:30,0.501,LOW,2022-11-06
53103228,c1d07a47-c028-46c6-b658-785d298e9aee,gnss,2022-11-06 01:15:30,0.489,LOW,2022-11-06
53103280,c58522eb-b4df-4cc3-95b0-bfe61183f58b,gnss,2022-11-06 01:20:30,0.53,LOW,2022-11-06
53103300,1bd8d799-f840-4115-86cc-58910cc4c32e,gnss,2022-11-06 01:25:30,0.579,LOW,2022-11-06
53103321,41c92913-6d7d-4b5a-a98f-a5ff8d6efbc2,gnss,2022-11-06 01:30:30,0.542,LOW,2022-11-06
53103382,ccc16d89-b4f6-4369-a939-bf82878ca934,gnss,2022-11-06 01:35:30,0.558,LOW,2022-11-06
53103404,4094ae81-94f6-4b10-9f63-9002405792b8,gnss,2022-11-06 01:40:30,0.551,LOW,2022-11-06
53103490,aac21c1f-d6e4-4134-87ca-890401dae5ec,gnss,2022-11-06 01:45:30,0.545,LOW,2022-11-06
53103540,0c237cd3-a47f-4b97-b2e2-4d1480dc1ca8,gnss,2022-11-06 01:50:30,0.533,LOW,2022-11-06
53103543,e0a57937-7e68-47d1-9051-1762d6f68130,gnss,2022-11-06 01:55:30,0.526,LOW,2022-11-06
53103639,0e559daf-49d7-4def-8e96-bb88b724a2c9,gnss,2022-11-06 02:00:30,0.527,LOW,2022-11-06
53103670,4bcef9aa-204d-4f76-878a-fe7341d50ed1,gnss,2022-11-06 02:05:30,0.538,LOW,2022-11-06
53103724,d0129090-4993-45f8-878f-040157ce2bd8,gnss,2022-11-06 02:10:30,0.55,LOW,2022-11-06
53103808,62635472-4c46-41ae-b832-f8e6ddb0c2dc,gnss,2022-11-06 02:15:30,0.561,LOW,2022-11-06
53103842,5df06bb2-5f17-4f85-9d44-afe90bffcf5c,gnss,2022-11-06 02:20:30,0.669,LOW,2022-11-06
53103873,742a0550-5015-4465-88c3-32bcbe4e484a,gnss,2022-11-06 02:25:30,0.609,LOW,2022-11-06
53103935,7681bb0e-632e-4008-ab53-1f3a4ceb2930,gnss,2022-11-06 02:30:30,0.611,LOW,2022-11-06
