id,pubid,product,date,cvalue,activity,day
46717532,aece718a-b0fa-4c8c-a435-0fe39b6fedd5,gnss,2021-11-25 00:00:30,0.762,LOW,2021-11-25
46717535,9ca3d754-ea66-4236-ac09-dbb8bbd543cb,gnss,2021-11-25 00:05:30,0.578,LOW,2021-11-25
46717538,14d7f507-259b-4fc2-bf56-397d3a497075,gnss,2021-11-25 00:10:30,0.596,LOW,2021-11-25
46717541,ebfa9973-a876-4d92-a9a6-09d2ae9429e9,gnss,2021-11-25 00:15:30,0.593,LOW,2021-11-25
46717544,5252939f-3dce-4c5f-9bd7-006157086d64,gnss,2021-11-25 00:20:30,0.588,LOW,2021-11-25
46717547,fc72efae-594f-4748-b0a8-cb21269d3aa1,gnss,2021-11-25 00:25:30,0.587,LOW,2021-11-25
46717550,3321d40f-bc21-46b8-a2d5-ea784c1cae71,gnss,2021-11-25 00:30:30,0.583,LOW,2021-11-25
46717553,09325aea-a039-44fa-a33d-8d05c287dfb5,gnss,2021-11-25 00:35:30,0.593,LOW,2021-11-25
46717563,740c11d5-9016-466c-8610-34b2df6ecca8,gnss,2021-11-25 00:40:30,0.599,LOW,2021-11-25
46717574,9fb13e72-e374-4910-ba69-01cdf34adcdb,gnss,2021-11-25 00:45:30,0.603,LOW,2021-11-25
46717596,78198a12-d88b-4c51-b517-ac311fdccaba,gnss,2021-11-25 00:50:30,0.607,LOW,2021-11-25
46717599,8cf46a91-4154-4f72-a140-365a6f3cb36c,gnss,2021-11-25 00:55:30,0.599,LOW,2021-11-25
46717613,88b2db58-9b91-4a1a-949c-dce210fed4f8,gnss,2021-11-25 01:00:30,0.58,LOW,2021-11-25
46717641,885f512d-5b54-4f74-a92a-9bd646e7aa16,gnss,2021-11-25 01:05:30,0.554,LOW,2021-11-25
46717644,4e07801e-9cd8-4eb8-a922-caff1346da15,gnss,2021-11-25 01:10:30,0.544,LOW,2021-11-25
46717676,671c0725-07d8-4a9f-8a1a-00f23dca443a,gnss,2021-11-25 01:15:30,0.542,LOW,2021-11-25
46717679,abe5e7d5-fa3d-4296-9df9-126c053b2759,gnss,2021-11-25 01:20:30,0.546,LOW,2021-11-25
46717715,82db9809-80db-4ff4-9798-f5cbab9bb980,gnss,2021-11-25 01:25:30,0.548,LOW,2021-11-25
46717718,f1466c88-7585-424f-9211-1e893b621f3b,gnss,2021-11-25 01:30:30,0.551,LOW,2021-11-25
46717759,914db8b7-70f0-4c17-83a0-c4ec8e103851,gnss,2021-11-25 01:35:30,0.645,LOW,2021-11-25
46717762,db146373-a6cc-45f6-b24c-fc75bb2f1130,gnss,2021-11-25 01:40:30,0.567,LOW,2021-11-25
46717786,d077b280-b3eb-4dc0-8c07-c4870fd2ba48,gnss,2021-11-25 01:45:30,0.583,LOW,2021-11-25
46717810,a1174d8f-da82-41ec-b2eb-7b703e1df988,gnss,2021-11-25 01:50:30,0.586,LOW,2021-11-25
46717835,4d88cd91-6e77-4b38-a662-54290c42a60d,gnss,2021-11-25 01:55:30,0.58,LOW,2021-11-25
46717861,f00d0145-dcf2-4ec1-86f6-1c3984a5e493,gnss,2021-11-25 02:00:30,0.591,LOW,2021-11-25
46717914,3ee9d041-e290-488f-94c0-20afd356827c,gnss,2021-11-25 02:05:30,0.605,LOW,2021-11-25
46717917,41ab0ed8-5ceb-4051-bb48-9ad49a1600aa,gnss,2021-11-25 02:10:30,0.582,LOW,2021-11-25
46717947,ac7bd1c6-9804-4e89-bdfe-a6f265e673f7,gnss,2021-11-25 02:15:30,0.552,LOW,2021-11-25
46717977,cadf40d8-cf3c-4d8e-b7e4-452811fa7e47,gnss,2021-11-25 02:20:30,0.536,LOW,2021-11-25
46718007,797f1634-81b8-4d5d-a07b-2b00b77873fa,gnss,2021-11-25 02:25:30,0.547,LOW,2021-11-25
46718039,d2722962-f8cb-4384-b76a-fb5c932e8f81,gnss,2021-11-25 02:30:30,0.559,LOW,2021-11-25
46718073,f9b8f1da-fefc-4ddb-9dc1-3ff25b18a9fd,gnss,2021-11-25 02:35:30,0.527,LOW,2021-11-25
46718107,bcf9e119-c269-45d2-a830-7bb1fed42d5a,gnss,2021-11-25 02:40:30,0.519,LOW,2021-11-25
46718143,93bbd170-3c46-4618-a946-4c2f3ac48cb1,gnss,2021-11-25 02:45:30,0.502,LOW,2021-11-25
46718179,673f9dda-0efe-4f7c-84ca-b91c60d61e18,gnss,2021-11-25 02:50:30,0.502,LOW,2021-11-25
46718216,0a77aad3-6e02-4a85-bbcf-1e1c1b580520,gnss,2021-11-25 02:55:30,0.504,LOW,2021-11-25
46718254,e6466473-6b69-4e6d-a4da-11a82d2cb741,gnss,2021-11-25 03:00:30,0.512,LOW,2021-11-25
46718331,35422821-ada6-4cc2-a32d-afd73ae61f9b,gnss,2021-11-25 03:05:30,0.518,LOW,2021-11-25
46718334,9ef84b06-593c-43b9-bc86-148470a673be,gnss,2021-11-25 03:10:30,0.52,LOW,2021-11-25
46718414,37538c38-dab2-4d7c-b812-44dd21ebbcd3,gnss,2021-11-25 03:15:30,0.517,LOW,2021-11-25
46718418,0f5e6691-6d49-42dd-b87f-381d9b6da1e1,gnss,2021-11-25 03:20:30,0.518,LOW,2021-11-25
46718461,fa8e3c22-5233-438f-9e43-8b1846905062,gnss,2021-11-25 03:25:30,0.518,LOW,2021-11-25
46718550,dc5718a1-b51e-40c4-ac8a-4b5f3e8485b9,gnss,2021-11-25 03:35:30,0.56,LOW,2021-11-25
46718596,1a78679f-f96a-4e6d-a6ca-440e80d2f561,gnss,2021-11-25 03:40:30,0.735,LOW,2021-11-25
46718644,45dfddea-c0fa-4410-b4fd-e43d088532b2,gnss,2021-11-25 03:45:30,0.709,LOW,2021-11-25
46718692,ee65d938-c274-4ace-b92a-a04a5e0ae0d3,gnss,2021-11-25 03:50:30,0.721,LOW,2021-11-25
46718741,f39ecade-5d99-424f-86d4-fa871b32d5b3,gnss,2021-11-25 03:55:30,0.701,LOW,2021-11-25
46718791,9590898c-f020-4232-b30a-0e79fb0f4a6b,gnss,2021-11-25 04:00:30,0.7,LOW,2021-11-25
46718892,593a8fba-3602-42ee-aff3-ce2c112f4625,gnss,2021-11-25 04:05:30,0.679,LOW,2021-11-25
46718895,e292e7cf-190c-4c08-a29b-19c189127227,gnss,2021-11-25 04:10:30,0.679,LOW,2021-11-25
46719000,404d7939-d9a4-474e-8e24-9463d349abc4,gnss,2021-11-25 04:15:30,0.645,LOW,2021-11-25
46719003,d362791a-55f0-4c23-ab0b-a6edf9e7ef4a,gnss,2021-11-25 04:20:30,0.648,LOW,2021-11-25
46719058,986d0c42-38e8-44b2-a5a5-f3d399aa2723,gnss,2021-11-25 04:25:30,0.622,LOW,2021-11-25
46719114,cf65e62a-782f-4b4d-be63-e7518c06bd86,gnss,2021-11-25 04:30:30,0.62,LOW,2021-11-25
46719172,b5db1f90-e536-4cf8-92e4-69ecf26d66ce,gnss,2021-11-25 04:35:30,0.596,LOW,2021-11-25
46719230,ec4ea909-9b49-420b-861e-0cbda13dee24,gnss,2021-11-25 04:40:30,0.599,LOW,2021-11-25
46719289,ecf27065-c8a9-42ec-9bbb-aa93a269e799,gnss,2021-11-25 04:45:30,0.588,LOW,2021-11-25
46719350,b773d5ff-8d52-483e-9743-b5152cfab4e9,gnss,2021-11-25 04:50:30,0.591,LOW,2021-11-25
46719470,b9700d01-dedf-4fa0-9611-d1565b631dc9,gnss,2021-11-25 04:55:30,0.587,LOW,2021-11-25
46719473,bba98504-6082-4fc7-aa31-3983fdbd7971,gnss,2021-11-25 05:00:30,0.57,LOW,2021-11-25
46719598,e5599213-220b-4c3c-8638-5038c4346624,gnss,2021-11-25 05:05:30,0.59,LOW,2021-11-25
46719601,8821efee-1557-4439-ad06-6697b53d4b78,gnss,2021-11-25 05:10:30,0.598,LOW,2021-11-25
46719667,4ea199de-8310-46d1-a595-aec0872a3f12,gnss,2021-11-25 05:15:30,0.611,LOW,2021-11-25
46719733,723a9756-d16d-4976-8878-b1b88f62c9d2,gnss,2021-11-25 05:20:30,0.6,LOW,2021-11-25
46719800,d554aa87-8c45-4197-9837-3b8205f7fa9d,gnss,2021-11-25 05:25:30,0.613,LOW,2021-11-25
