id,pubid,product,date,cvalue,activity,day
770253,59fb89c7-1591-4edc-b2a2-5ce1e48117d4,gnss,2020-05-12 00:00:30,5.75099992752075,STRONG,2020-05-12
770256,57c5ab19-6348-4789-bcd6-eb14c575fdf8,gnss,2020-05-12 00:05:30,5.69700002670288,STRONG,2020-05-12
770259,b6a1fe24-03a3-47f8-81b0-62ce24c34fa4,gnss,2020-05-12 00:10:30,5.63199996948242,STRONG,2020-05-12
770262,fbcfe945-17a8-4183-98e7-3de9daa6bc9b,gnss,2020-05-12 00:15:30,5.58699989318848,STRONG,2020-05-12
770274,49f9b508-236b-48cd-8174-97dc91fd552f,gnss,2020-05-12 00:20:30,5.51999998092651,STRONG,2020-05-12
770283,b83ba6a8-a356-45b3-933c-26eae8d6b495,gnss,2020-05-12 00:25:30,5.48999977111816,STRONG,2020-05-12
770304,167c4e5c-44d6-4384-a545-a0bc427c95a1,gnss,2020-05-12 00:30:30,5.42799997329712,STRONG,2020-05-12
770317,7b606050-dd5f-460c-be2a-17f43e40fdd8,gnss,2020-05-12 00:35:30,5.36299991607666,STRONG,2020-05-12
770346,5edf4c61-1ce6-44eb-9e3d-9a968dd751bc,gnss,2020-05-12 00:40:30,5.29199981689453,STRONG,2020-05-12
770379,1b2e2c19-bfc2-4f3a-877a-87160b1ce3fe,gnss,2020-05-12 00:45:30,5.24499988555908,STRONG,2020-05-12
770398,747fab04-1d55-4060-8d14-9fc86aada606,gnss,2020-05-12 00:50:30,5.18400001525879,STRONG,2020-05-12
770439,0b5f6b1c-25ea-4283-a834-8cb18da76ee8,gnss,2020-05-12 00:55:30,5.13000011444092,STRONG,2020-05-12
770462,46cfd2a1-e8ed-4735-97c9-693d92428f95,gnss,2020-05-12 01:00:30,5.06899976730347,STRONG,2020-05-12
770511,77fbeb3d-646d-48d1-b402-5cdeaff32a5e,gnss,2020-05-12 01:05:30,5.07299995422363,STRONG,2020-05-12
770564,c2e098b2-2b52-4da6-9e04-3c0904f2de9c,gnss,2020-05-12 01:10:30,5.0770001411438,STRONG,2020-05-12
770593,311c50b9-38e0-4276-bb33-e589b338eee8,gnss,2020-05-12 01:15:30,5.01399993896484,STRONG,2020-05-12
770654,4e1a6184-a621-4e47-92bc-907a66d062db,gnss,2020-05-12 01:20:30,4.99900007247925,STRONG,2020-05-12
770687,586cdc36-58d7-4534-ace2-08936536ec2c,gnss,2020-05-12 01:25:30,4.96700000762939,STRONG,2020-05-12
770756,4bee75d1-7c0b-4b65-8631-3cd45ce20452,gnss,2020-05-12 01:30:30,4.90299987792969,STRONG,2020-05-12
770793,7676c9b5-5ed9-4438-a64d-35cbe248b536,gnss,2020-05-12 01:35:30,4.88600015640259,STRONG,2020-05-12
