id,pubid,product,date,cvalue,activity,day
76762946,6836cb65-5c47-4524-8db2-17ca255059fe,gnss,2024-05-13 00:00:30,1.759,MEDIUM,2024-05-13
76762949,604c2f2c-817d-40cb-b3db-d79a5831d6f9,gnss,2024-05-13 00:05:30,1.842,MEDIUM,2024-05-13
76762954,b866a917-4355-40b2-9562-2665ed096fec,gnss,2024-05-13 00:10:30,1.987,MEDIUM,2024-05-13
76763246,919c4a7c-36f6-49ea-a24a-1bab4a72e1df,gnss,2024-05-13 00:15:30,2.051,STRONG,2024-05-13
76763249,aa088472-23ac-495d-83c0-61fdfc3d59f9,gnss,2024-05-13 00:20:30,2.157,STRONG,2024-05-13
76763257,d7e7cd5e-ab29-4126-9c23-0551a553c9a7,gnss,2024-05-13 00:25:30,2.109,STRONG,2024-05-13
76763266,bc6b87ad-7905-4e61-9d57-1591695f1e60,gnss,2024-05-13 00:30:30,2.324,STRONG,2024-05-13
76763270,0b4f272c-bbb6-4374-ac56-9618a006ae65,gnss,2024-05-13 00:35:30,2.131,STRONG,2024-05-13
76763278,d0cdcdf9-35c9-40dd-afc8-c4c89d8a9826,gnss,2024-05-13 00:40:30,2.06,STRONG,2024-05-13
76763291,a38f4c9e-41e8-4155-9f5a-c224332c89ce,gnss,2024-05-13 00:45:30,1.984,MEDIUM,2024-05-13
76763303,6d59b543-b973-432e-b329-8f49c2bc9b61,gnss,2024-05-13 00:50:30,1.971,MEDIUM,2024-05-13
76763320,d632599e-b996-4a93-b520-0acecc7f332a,gnss,2024-05-13 00:55:30,1.92,MEDIUM,2024-05-13
76763321,2a1730f4-ad15-412f-88be-0510503353f9,gnss,2024-05-13 01:00:30,1.925,MEDIUM,2024-05-13
76763325,131fba3f-4ff7-4909-90ac-767e6845f81a,gnss,2024-05-13 01:05:30,1.955,MEDIUM,2024-05-13
76763342,cc5d622e-60e3-490c-a895-6537a391ba63,gnss,2024-05-13 01:10:30,1.957,MEDIUM,2024-05-13
76763345,7d7a5473-fd5a-41a6-806e-da837f991091,gnss,2024-05-13 01:15:30,1.788,MEDIUM,2024-05-13
76763365,ed9c903b-a62e-4420-8dc1-724957f27ecd,gnss,2024-05-13 01:20:30,2.029,STRONG,2024-05-13
76763384,f7435e3d-ffc7-4f71-83db-1fc8653b09dc,gnss,2024-05-13 01:25:30,2.104,STRONG,2024-05-13
76763403,fc818834-0640-448b-aa8d-23af5fadef59,gnss,2024-05-13 01:30:30,2.061,STRONG,2024-05-13
76763418,a54eb0a6-9a1b-4c19-8a27-7c21415f79a8,gnss,2024-05-13 01:35:30,2.14,STRONG,2024-05-13
76763417,9254151b-7bbf-4d36-a45d-d4a14dfde914,gnss,2024-05-13 01:40:30,2.079,STRONG,2024-05-13
76763419,ae06b987-1197-49ea-88a1-41e994fc3658,gnss,2024-05-13 01:45:30,2.043,STRONG,2024-05-13
76763415,7e940eea-0385-4956-b1e3-2869b0be04fa,gnss,2024-05-13 01:50:30,2.037,STRONG,2024-05-13
76763448,00541500-0749-4a40-881f-2a644899b67e,gnss,2024-05-13 01:55:30,1.904,MEDIUM,2024-05-13
76763474,70d6121a-09b2-4b96-8571-8076ebfb787a,gnss,2024-05-13 02:00:30,1.849,MEDIUM,2024-05-13
76763504,ebebe4f8-956f-4815-a3d6-684326774d68,gnss,2024-05-13 02:05:30,1.749,MEDIUM,2024-05-13
76763533,84265fa1-5695-48ab-9515-b88b59c8b8b4,gnss,2024-05-13 02:10:30,1.664,MEDIUM,2024-05-13
76763564,4bc1aa93-c51d-4f0f-ad00-e84c5d0519aa,gnss,2024-05-13 02:15:30,1.585,MEDIUM,2024-05-13
76763595,f90dcdc3-40b3-4287-b8c0-4350b0ace3c4,gnss,2024-05-13 02:20:30,1.556,MEDIUM,2024-05-13
76763627,c06105d0-5b95-44dd-8cf1-93a6379301e4,gnss,2024-05-13 02:25:30,1.567,MEDIUM,2024-05-13
76763631,61937ed5-ef67-4a47-8bdb-49263f516fc7,gnss,2024-05-13 02:30:30,1.598,MEDIUM,2024-05-13
76763665,1c7518de-60ca-4d6c-bc17-f3dbd8f60628,gnss,2024-05-13 02:35:30,1.623,MEDIUM,2024-05-13
76763699,4a47be70-3ade-4b95-b8d7-cc1c0f8b6d38,gnss,2024-05-13 02:40:30,1.639,MEDIUM,2024-05-13
76763734,4cc82279-a1b2-455a-8c4f-9eb176530eb0,gnss,2024-05-13 02:45:30,1.64,MEDIUM,2024-05-13
76763773,26179dd4-e247-4a74-af70-cf8f99956c8d,gnss,2024-05-13 02:50:30,1.66,MEDIUM,2024-05-13
76763810,5e37ec0f-e373-4690-9e28-9e40dd53941f,gnss,2024-05-13 02:55:30,1.692,MEDIUM,2024-05-13
76763849,bfe31aad-e017-4025-9232-dc674bfca387,gnss,2024-05-13 03:00:30,1.749,MEDIUM,2024-05-13
76763853,5320f8d4-95f6-4959-8f54-0790928d356f,gnss,2024-05-13 03:05:30,1.68,MEDIUM,2024-05-13
76763892,ff414d52-3336-4a96-a2ad-896d80831f8b,gnss,2024-05-13 03:10:30,1.672,MEDIUM,2024-05-13
76763935,2d481e2b-2754-4273-9a8d-a8a57fef0afd,gnss,2024-05-13 03:15:30,1.83,MEDIUM,2024-05-13
