id,pubid,product,date,cvalue,activity,day
78183406,0b40fa5b-a853-4b65-a1ff-3ef5dcdf18c3,gnss,2024-07-21 00:00:30,1.1,LOW,2024-07-21
78183409,f2d3b8b1-a1ad-411d-9a37-ef872a86f700,gnss,2024-07-21 00:05:30,0.907,LOW,2024-07-21
78183412,ee56c768-0ca2-43ff-a0e7-3df974f1f1cb,gnss,2024-07-21 00:10:30,0.948,LOW,2024-07-21
78183415,33630582-d637-4d5f-8837-fe7527022020,gnss,2024-07-21 00:15:30,0.913,LOW,2024-07-21
78183417,ed70eed7-bf57-4eae-bd83-d5ce3a9a396e,gnss,2024-07-21 00:20:30,0.869,LOW,2024-07-21
78183424,de922a6d-fb33-4db2-833e-6c4dad34f427,gnss,2024-07-21 00:25:30,0.838,LOW,2024-07-21
78183437,063f8da7-3f99-49d0-8a2f-4a515c3f8956,gnss,2024-07-21 00:30:30,0.799,LOW,2024-07-21
78183447,544f743a-07a8-4754-85aa-4d4230414096,gnss,2024-07-21 00:35:30,0.745,LOW,2024-07-21
78183458,08b4bbfc-9b09-4da3-9ebd-d8a35cba4b38,gnss,2024-07-21 00:40:30,0.803,LOW,2024-07-21
78183470,8341c22f-9d26-4f2e-9e13-9904bb87ed55,gnss,2024-07-21 00:45:30,0.746,LOW,2024-07-21
78183482,5904ba6f-e868-42e5-a040-b6e88c68a39f,gnss,2024-07-21 00:50:30,0.798,LOW,2024-07-21
78183486,b7651f00-96f7-41f6-8978-59eab834d39d,gnss,2024-07-21 00:55:30,0.847,LOW,2024-07-21
78183511,d902c9da-e92f-4db4-9b6d-a5d421233aa0,gnss,2024-07-21 01:00:30,0.908,LOW,2024-07-21
78183527,dcced4c6-ad5d-444e-8e51-d46f318ff06c,gnss,2024-07-21 01:05:30,0.952,LOW,2024-07-21
78183544,5cd0de62-ac84-4eb9-912c-c512b99bc46a,gnss,2024-07-21 01:10:30,1.018,LOW,2024-07-21
78183562,2538d6a6-4aed-4df3-b015-98b351aebf3d,gnss,2024-07-21 01:15:30,1.054,LOW,2024-07-21
78183581,af22e0f8-ae90-482d-bd4b-78b187bf83b4,gnss,2024-07-21 01:20:30,1.122,LOW,2024-07-21
78183600,f1c55fad-0280-46a1-ae52-bea607280720,gnss,2024-07-21 01:25:30,1.184,LOW,2024-07-21
78183603,01734676-208f-4107-a54d-26676329f489,gnss,2024-07-21 01:30:30,1.206,MEDIUM,2024-07-21
78183643,1236cf70-edd3-4ff6-b554-43951c40b58e,gnss,2024-07-21 01:35:30,1.099,LOW,2024-07-21
78183647,86b86c22-42e0-4bde-83db-23058cf05333,gnss,2024-07-21 01:40:30,0.84,LOW,2024-07-21
78183692,e9ba788f-29bf-4332-808a-efea6df52a28,gnss,2024-07-21 01:45:30,0.799,LOW,2024-07-21
78183716,298217c7-2668-4532-ba4f-f0a935de4925,gnss,2024-07-21 01:50:30,0.856,LOW,2024-07-21
78183740,bea438ec-551c-48dd-a1a6-cb1d6c0f5913,gnss,2024-07-21 01:55:30,0.799,LOW,2024-07-21
78183769,00a7c50a-9d4f-4a45-a58b-2f40aeff93a1,gnss,2024-07-21 02:00:30,0.844,LOW,2024-07-21
78183798,41365d1b-c6d4-4f46-9464-6a1027d1c383,gnss,2024-07-21 02:05:30,0.851,LOW,2024-07-21
78183827,8b3ec67f-4436-4bbf-acae-b7d62432dbed,gnss,2024-07-21 02:10:30,1.747,MEDIUM,2024-07-21
78183830,28554fc6-9585-4875-8cea-1a7c04152389,gnss,2024-07-21 02:15:30,1.277,MEDIUM,2024-07-21
78183887,b7da4a01-19c1-4af3-90af-f03cb7cd2327,gnss,2024-07-21 02:20:30,0.922,LOW,2024-07-21
78183890,911fbeb4-441d-4e14-b728-127360fc2c11,gnss,2024-07-21 02:25:30,0.926,LOW,2024-07-21
78183953,654cb712-395f-4f29-8e2f-ddcdaf323821,gnss,2024-07-21 02:30:30,0.949,LOW,2024-07-21
78183955,db29b270-c604-41e0-923f-1da64ce4858f,gnss,2024-07-21 02:35:30,0.96,LOW,2024-07-21
78184022,5189a5e0-45e2-40be-aedc-78e40fc2c5bb,gnss,2024-07-21 02:40:30,1.025,LOW,2024-07-21
78184058,536f8154-dbc9-4222-a6b0-33d50514b78c,gnss,2024-07-21 02:45:30,1.158,LOW,2024-07-21
78184094,0d4bda2a-695e-43a6-b43c-2e84b3e24501,gnss,2024-07-21 02:50:30,1.137,LOW,2024-07-21
78184131,da7bfc85-f4cd-4109-afc4-d366d6d076d1,gnss,2024-07-21 02:55:30,1.048,LOW,2024-07-21
78184134,5836e843-c47c-46f7-a718-7b0c212d540b,gnss,2024-07-21 03:00:30,1.133,LOW,2024-07-21
78184211,b324e7fc-cdc1-4bdd-b4d6-1d289d6e19bf,gnss,2024-07-21 03:05:30,2.589,STRONG,2024-07-21
78184252,12172c6a-8c75-4bcf-a600-3817f78c3262,gnss,2024-07-21 03:10:30,1.002,LOW,2024-07-21
78184257,969d598c-b218-41bf-a61d-1711011f6077,gnss,2024-07-21 03:15:30,1.206,MEDIUM,2024-07-21
78184337,1493f922-67ca-4b20-8147-483be3c9207c,gnss,2024-07-21 03:20:30,1.277,MEDIUM,2024-07-21
78184341,306be4cc-1053-4ef0-9da1-69fc7f3adb3f,gnss,2024-07-21 03:25:30,1.311,MEDIUM,2024-07-21
