id,pubid,product,date,cvalue,activity,day
25470303,45b32fdb-c18c-4376-b4ec-d666cf85ab27,gnss,2021-02-10 00:00:30,0.572,LOW,2021-02-10
25470305,b671a554-f10e-4638-9e9c-0b213d873081,gnss,2021-02-10 00:05:30,0.578,LOW,2021-02-10
25470309,7da24878-d003-4309-8d42-9852c3c09978,gnss,2021-02-10 00:10:30,0.64,LOW,2021-02-10
25470313,c5a0360b-d428-47c9-9182-f63c4fc8b05a,gnss,2021-02-10 00:15:30,0.562,LOW,2021-02-10
25470329,45b53565-0540-492d-bf51-19bed1b7a185,gnss,2021-02-10 00:20:30,0.558,LOW,2021-02-10
25470351,39684124-add4-4f50-b844-9153e234e280,gnss,2021-02-10 00:25:30,0.569,LOW,2021-02-10
25470364,ea9f9778-39d9-4364-9bb9-e3c4392d1537,gnss,2021-02-10 00:30:30,0.569,LOW,2021-02-10
25470393,cc8cf793-55fe-4179-a51f-b2b26008020c,gnss,2021-02-10 00:35:30,0.583,LOW,2021-02-10
25470410,e08c7c1b-df85-4149-bfd5-80e196045216,gnss,2021-02-10 00:40:30,0.598,LOW,2021-02-10
25470447,53fd16de-ade5-462d-b15c-21e98f30f89a,gnss,2021-02-10 00:45:30,0.603,LOW,2021-02-10
25470489,9d34dbef-b5d9-4759-985c-3e2efe1e252d,gnss,2021-02-10 00:50:30,0.601,LOW,2021-02-10
25470513,7d008e26-fbda-4be4-9e16-fbdefe9b71f7,gnss,2021-02-10 00:55:30,0.595,LOW,2021-02-10
25470538,524a70b1-b7ec-4546-8644-f0cbb4f7e399,gnss,2021-02-10 01:00:30,0.603,LOW,2021-02-10
25470589,08aa8164-cb7a-4a9e-abdb-cb1b2dc910b7,gnss,2021-02-10 01:05:30,0.614,LOW,2021-02-10
25470646,09a18fef-aaf3-44ec-beae-2610bd7313fc,gnss,2021-02-10 01:10:30,0.599,LOW,2021-02-10
25470677,12b2316f-8cbb-49db-b739-98dc60cde48a,gnss,2021-02-10 01:15:30,0.592,LOW,2021-02-10
25470742,3926f928-0397-4502-a767-9b6d34dc65c6,gnss,2021-02-10 01:20:30,0.594,LOW,2021-02-10
25470777,d860eaf3-1bf5-40c6-9a72-1107849abe8d,gnss,2021-02-10 01:25:30,0.585,LOW,2021-02-10
25470850,486d6c09-e891-4794-bfeb-1e8feb3fc2ca,gnss,2021-02-10 01:30:30,0.571,LOW,2021-02-10
25470929,707544f8-482c-43b1-a733-e29d37648325,gnss,2021-02-10 01:35:30,0.58,LOW,2021-02-10
25470971,8718a971-f124-4bae-b176-e77cae865625,gnss,2021-02-10 01:40:30,0.58,LOW,2021-02-10
25471056,54474609-c4a1-4a57-9e1a-9c8235999881,gnss,2021-02-10 01:45:30,0.573,LOW,2021-02-10
25471104,bfc47dd2-35ac-4b0b-9166-72c02efab2a5,gnss,2021-02-10 01:50:30,0.575,LOW,2021-02-10
25471151,94c452fe-a92a-4a72-8d1a-9b8f087a0b13,gnss,2021-02-10 01:55:30,0.57,LOW,2021-02-10
25471246,6ea27b78-de9d-4679-8223-3ce89c74ca64,gnss,2021-02-10 02:00:30,0.582,LOW,2021-02-10
25471348,67d48293-62d1-4579-a188-01f3237908bc,gnss,2021-02-10 02:05:30,0.582,LOW,2021-02-10
25471401,629d83ec-ccac-4ae0-a5a6-286b15dfea8d,gnss,2021-02-10 02:10:30,0.583,LOW,2021-02-10
25471510,f505e1c1-97a9-4217-8e3e-c539ade5a5be,gnss,2021-02-10 02:15:30,0.58,LOW,2021-02-10
25471568,89eda0b7-3a70-4322-9cd9-9c733f361549,gnss,2021-02-10 02:20:30,0.573,LOW,2021-02-10
25471685,be79a5af-f9ab-4599-a8d7-232be40c2e2f,gnss,2021-02-10 02:25:30,0.541,LOW,2021-02-10
25471746,2f057767-bb13-4061-aaef-421cd5c037b9,gnss,2021-02-10 02:30:30,0.552,LOW,2021-02-10
25471872,1a10d98f-f942-440d-8f85-1a1d19512765,gnss,2021-02-10 02:35:30,0.583,LOW,2021-02-10
25471937,dfb84b0f-cb69-4a31-9369-5a2750151722,gnss,2021-02-10 02:40:30,0.58,LOW,2021-02-10
25472070,70398b2c-bc20-4896-8489-f4684b530f1c,gnss,2021-02-10 02:45:30,0.58,LOW,2021-02-10
25472140,40505f63-ba95-4183-b5b1-e986229191d1,gnss,2021-02-10 02:50:30,0.582,LOW,2021-02-10
25472281,691734c1-83f1-42d8-a165-fc4902491d0f,gnss,2021-02-10 02:55:30,0.571,LOW,2021-02-10
25472354,1fe958f6-559d-41c8-b059-4605e4caa2b3,gnss,2021-02-10 03:00:30,0.731,LOW,2021-02-10
25472504,93f6f666-9db1-4e8b-a8d8-2b3a3dd6c590,gnss,2021-02-10 03:05:30,0.668,LOW,2021-02-10
25472581,8edc1c1a-2e8c-4a16-a6f7-d5da3541c302,gnss,2021-02-10 03:10:30,0.663,LOW,2021-02-10
25472739,37021395-0cc0-447c-8c9b-126736e5c85c,gnss,2021-02-10 03:15:30,0.662,LOW,2021-02-10
25472821,f511456a-c35b-4b05-927e-a9eb3ead04a9,gnss,2021-02-10 03:20:30,0.653,LOW,2021-02-10
25472986,babf59fa-0ee5-46fa-be33-53ba8cb14837,gnss,2021-02-10 03:25:30,0.657,LOW,2021-02-10
25473071,5880b63f-d3f1-4fdd-8e24-bd856ca651b4,gnss,2021-02-10 03:30:30,0.664,LOW,2021-02-10
25473246,fc7afeb6-61ea-4c92-bd44-0419e4f4c71a,gnss,2021-02-10 03:35:30,0.627,LOW,2021-02-10
25473335,e9e79160-595d-4421-ad92-62d75985a234,gnss,2021-02-10 03:40:30,0.572,LOW,2021-02-10
25473516,80805290-719b-49a6-82c7-ae522c8501ee,gnss,2021-02-10 03:45:30,0.606,LOW,2021-02-10
25473610,83040553-5667-4443-9fce-ce7bd7a2c544,gnss,2021-02-10 03:50:30,0.761,LOW,2021-02-10
25473799,cb78df6c-ce82-44d6-a7bc-8918cc6c3f6f,gnss,2021-02-10 03:55:30,0.825,LOW,2021-02-10
25473896,2e841530-8154-4e7e-a705-6dbfaaa3fbf7,gnss,2021-02-10 04:00:30,0.993,LOW,2021-02-10
25474094,cc3887b9-e9ef-4d7a-8210-950e158a267f,gnss,2021-02-10 04:05:30,0.68,LOW,2021-02-10
25474195,e56dc19c-c138-4863-95c6-9992e7e39b1d,gnss,2021-02-10 04:10:30,0.708,LOW,2021-02-10
25474400,0421c59c-4701-4a89-8c0f-e09869293d40,gnss,2021-02-10 04:15:30,0.624,LOW,2021-02-10
25474506,cc66d5ca-7683-4a05-91c2-127eec4ab735,gnss,2021-02-10 04:20:30,0.603,LOW,2021-02-10
25474720,631075cc-e826-40d6-b02a-015edb259595,gnss,2021-02-10 04:25:30,0.57,LOW,2021-02-10
25474828,67ffdb80-6309-4d51-98c7-fe1eb5c941f9,gnss,2021-02-10 04:30:30,0.551,LOW,2021-02-10
25475049,d2d04331-6a4f-49a4-9c8b-1d5d179059a1,gnss,2021-02-10 04:35:30,0.586,LOW,2021-02-10
25475161,441c34c3-009e-4085-b040-6d37f4a01f8a,gnss,2021-02-10 04:40:30,0.577,LOW,2021-02-10
25475389,c747d969-eac9-46b5-bb21-d72e37e24867,gnss,2021-02-10 04:45:30,0.567,LOW,2021-02-10
25475506,ee554097-e316-4e0f-9c85-2b3ff3a92028,gnss,2021-02-10 04:50:30,0.585,LOW,2021-02-10
25475742,391c0127-7f32-4ada-9aab-f091037c9786,gnss,2021-02-10 04:55:30,0.571,LOW,2021-02-10
25475863,df68f0b0-6649-4966-9a64-715621f4f86d,gnss,2021-02-10 05:00:30,0.565,LOW,2021-02-10
25476108,f6717528-0640-426a-8c55-264ef57735fd,gnss,2021-02-10 05:05:30,0.547,LOW,2021-02-10
25476234,787667ca-4004-4569-a6c9-189c197d5d37,gnss,2021-02-10 05:10:30,0.55,LOW,2021-02-10
25476360,9333776c-6d58-49c5-b5cd-248d6f4d5142,gnss,2021-02-10 05:15:30,0.551,LOW,2021-02-10
25476617,22adc342-0798-4f7a-bf53-455ebbf57991,gnss,2021-02-10 05:20:30,0.537,LOW,2021-02-10
25476747,c2702a17-35aa-4e70-887b-256558aef219,gnss,2021-02-10 05:25:30,0.548,LOW,2021-02-10
25477011,628378fe-ffc7-48fb-8772-f7a9913ffce7,gnss,2021-02-10 05:30:30,0.552,LOW,2021-02-10
25477146,494615f5-7b1f-4ee0-923d-4e0c96cf582e,gnss,2021-02-10 05:35:30,0.552,LOW,2021-02-10
25477418,96508e4d-4d2f-4d7f-929d-5d739e80ee35,gnss,2021-02-10 05:40:30,0.551,LOW,2021-02-10
25477556,bb312c81-a42a-4ec4-9f87-b9b579775d5a,gnss,2021-02-10 05:45:30,0.557,LOW,2021-02-10
25477767,e8e05061-ca84-4b2f-85cc-fc9e7b702c2a,gnss,2021-02-10 05:50:30,0.553,LOW,2021-02-10
25477980,f346df66-d32a-4554-9d56-9c804ad29977,gnss,2021-02-10 05:55:30,0.556,LOW,2021-02-10
25478124,08f4cebb-b71b-4426-bb5d-908c1965627b,gnss,2021-02-10 06:00:30,0.554,LOW,2021-02-10
25478417,7c1a815f-a409-410f-afb1-4eea1f043f07,gnss,2021-02-10 06:05:30,0.555,LOW,2021-02-10
25478565,bfa5a1b0-240a-48c3-9e13-5509b0a28190,gnss,2021-02-10 06:10:30,0.566,LOW,2021-02-10
25478865,513ad8f4-52b3-4e84-9902-ff6a3b98a7d3,gnss,2021-02-10 06:15:30,0.604,LOW,2021-02-10
25479018,d0d972ea-7e6b-45d0-804e-0c803f3baf7d,gnss,2021-02-10 06:20:30,0.576,LOW,2021-02-10
25479326,bbf8d51a-7426-485a-9cb2-49d8c1d63dca,gnss,2021-02-10 06:25:30,0.584,LOW,2021-02-10
25479483,bea2c82d-85b4-4490-8e4f-09a7b22ab8d7,gnss,2021-02-10 06:30:30,0.59,LOW,2021-02-10
