id,pubid,product,date,cvalue,activity,day
30216966,286ad2da-07e4-49c6-ae35-4edfc0a28d1d,gnss,2021-03-29 00:00:30,0.91,LOW,2021-03-29
30216969,36bc7075-54a3-425d-bb42-1472bf7ffb96,gnss,2021-03-29 00:05:30,0.885,LOW,2021-03-29
30216973,c64cf09f-8823-463c-9ca6-4a2a2ee67da1,gnss,2021-03-29 00:10:30,0.856,LOW,2021-03-29
30216975,666a0029-98fd-4d22-b54b-2b9155dfdbe2,gnss,2021-03-29 00:15:30,0.824,LOW,2021-03-29
30216978,ed96b6af-62ed-4092-9689-057941183b8a,gnss,2021-03-29 00:20:30,0.8,LOW,2021-03-29
30216981,17e37ac4-4167-4554-9acc-8f023d68ba04,gnss,2021-03-29 00:25:30,0.782,LOW,2021-03-29
30216984,bf65ab6c-5935-4c0f-aab3-b4bd0fcf71de,gnss,2021-03-29 00:30:30,0.783,LOW,2021-03-29
30216987,f2b7287d-7596-478d-9d35-ce2aa552b721,gnss,2021-03-29 00:35:30,0.803,LOW,2021-03-29
30216989,0e61b472-7391-4546-89c5-49d262b5119c,gnss,2021-03-29 00:40:30,0.864,LOW,2021-03-29
30216991,b66146df-3f9c-425d-8741-cc0dbab393d2,gnss,2021-03-29 00:45:30,0.82,LOW,2021-03-29
30216993,84110934-f2ae-448d-81df-d34cd8ac57d6,gnss,2021-03-29 00:50:30,0.799,LOW,2021-03-29
30216995,58f24923-8048-4b02-88ad-663a07033320,gnss,2021-03-29 00:55:30,0.761,LOW,2021-03-29
30216998,31f76d8e-97c5-4f01-9fb1-2544201cff2e,gnss,2021-03-29 01:00:30,0.757,LOW,2021-03-29
30217002,5c964db8-7a54-4962-9c98-7fffdf0c181a,gnss,2021-03-29 01:05:30,0.741,LOW,2021-03-29
30217004,6dd7fffc-6da5-4b2e-9bbc-ce5d9f389199,gnss,2021-03-29 01:10:30,0.793,LOW,2021-03-29
30217007,267e5e63-d0f9-4af8-a1f5-ab4f5283b768,gnss,2021-03-29 01:15:30,0.756,LOW,2021-03-29
30217010,61ab7473-f766-463c-9b5b-896b12b350f8,gnss,2021-03-29 01:20:30,0.776,LOW,2021-03-29
30217013,bd480d8f-85a3-441f-a912-f5abdf9a75d9,gnss,2021-03-29 01:25:30,0.749,LOW,2021-03-29
30217016,2612468e-d158-4134-b87e-b64e2896735d,gnss,2021-03-29 01:30:30,0.798,LOW,2021-03-29
30217021,e86f168c-0763-414e-8e97-ddbfed4b9067,gnss,2021-03-29 01:35:30,0.766,LOW,2021-03-29
30217023,2d0c8080-c500-460f-ba67-de1ecd92a562,gnss,2021-03-29 01:40:30,0.763,LOW,2021-03-29
30217026,b8876127-9497-4cb7-bf56-f55bc835e11d,gnss,2021-03-29 01:45:30,0.757,LOW,2021-03-29
30217030,91af8c5c-672f-4ef0-a108-71025409b4ca,gnss,2021-03-29 01:50:30,0.751,LOW,2021-03-29
30217033,27a5b6c4-b7f7-4f4c-82d7-3c949e0a1af7,gnss,2021-03-29 01:55:30,0.753,LOW,2021-03-29
30217036,668507a0-1692-46db-9d10-34e28e2f9422,gnss,2021-03-29 02:00:30,0.718,LOW,2021-03-29
30217041,1d778eae-5524-4686-b73b-327a9211866e,gnss,2021-03-29 02:05:30,0.742,LOW,2021-03-29
30217043,4fc4daf4-0b7f-4956-a000-6dc64a859ef6,gnss,2021-03-29 02:10:30,0.753,LOW,2021-03-29
30217046,f21043e0-a4ab-4854-a43c-04ea9b312f0a,gnss,2021-03-29 02:15:30,0.757,LOW,2021-03-29
30217050,aba5412e-088c-4084-9518-c89f366c50f0,gnss,2021-03-29 02:20:30,0.761,LOW,2021-03-29
30217053,929679ac-f820-47ee-8f6f-d478bbe08360,gnss,2021-03-29 02:25:30,0.77,LOW,2021-03-29
30217056,3210a89b-88c5-489e-a939-2e6b220f83bb,gnss,2021-03-29 02:30:30,0.796,LOW,2021-03-29
30217060,3e22f895-78f8-42c8-857b-289e1e092199,gnss,2021-03-29 02:35:30,0.794,LOW,2021-03-29
30217063,c35bc9a5-90ad-4a9d-a765-b37344e16599,gnss,2021-03-29 02:40:30,0.793,LOW,2021-03-29
30217066,9e51e1b6-d3fa-4705-a70c-7cd7d0a16774,gnss,2021-03-29 02:45:30,0.788,LOW,2021-03-29
30217070,64c19712-ed27-43a8-ba23-34dd34fc8174,gnss,2021-03-29 02:50:30,0.781,LOW,2021-03-29
30217073,93368e5c-63a0-4347-8032-7ccc12fd5b9f,gnss,2021-03-29 02:55:30,0.759,LOW,2021-03-29
30217076,69aec45b-be3f-4cfb-a033-ddeda407e846,gnss,2021-03-29 03:00:30,0.757,LOW,2021-03-29
30217081,67ffd9a4-5295-4894-bc3b-0040a1aeb8fa,gnss,2021-03-29 03:05:30,0.741,LOW,2021-03-29
30217083,87c4b8d3-92c3-40d5-9fb7-de7a273c249d,gnss,2021-03-29 03:10:30,0.737,LOW,2021-03-29
30217086,f1a13686-e5ab-4a30-8387-2462e8187254,gnss,2021-03-29 03:15:30,0.774,LOW,2021-03-29
30217090,1b08025a-3c4d-4e78-a4c1-fba45c2522e1,gnss,2021-03-29 03:20:30,0.783,LOW,2021-03-29
30217093,dc08ff5c-1523-4ea5-be53-46e693839cca,gnss,2021-03-29 03:25:30,0.792,LOW,2021-03-29
30217096,106b8761-039d-4f38-a277-16e5b54c61f8,gnss,2021-03-29 03:30:30,0.804,LOW,2021-03-29
30217100,1511c96d-aa7d-495b-8438-8705fae9dc3d,gnss,2021-03-29 03:35:30,0.831,LOW,2021-03-29
30217103,ac16df28-17b3-436a-b8c5-3a57fcd00834,gnss,2021-03-29 03:40:30,0.897,LOW,2021-03-29
30217106,0e257031-b4bd-4c85-9b58-ff35437a024d,gnss,2021-03-29 03:45:30,0.858,LOW,2021-03-29
30217110,114096bd-aa08-48c0-8fce-9ed186bdc5f1,gnss,2021-03-29 03:50:30,0.864,LOW,2021-03-29
30217114,ef82af28-3f63-465e-b90e-6c6fe42b82bf,gnss,2021-03-29 03:55:30,0.864,LOW,2021-03-29
30217116,2b75ec15-8ae3-4b70-b7a0-e23966510432,gnss,2021-03-29 04:00:30,0.86,LOW,2021-03-29
30217120,49c4b395-e353-492e-aa46-c55b9a190362,gnss,2021-03-29 04:05:30,0.869,LOW,2021-03-29
30217123,35882177-896b-44ac-9e05-498700c0cdb4,gnss,2021-03-29 04:10:30,0.872,LOW,2021-03-29
30217126,6a346910-3b95-4138-b9cc-1e10bf22b583,gnss,2021-03-29 04:15:30,0.88,LOW,2021-03-29
30217130,bebbe777-db63-4b56-b133-04f62687f393,gnss,2021-03-29 04:20:30,0.895,LOW,2021-03-29
30217133,8e36b00b-cc64-472e-83f7-bc7f24ef111e,gnss,2021-03-29 04:25:30,0.898,LOW,2021-03-29
30217136,e15adb3d-7dca-4799-8ca2-16dcb557c89c,gnss,2021-03-29 04:30:30,0.901,LOW,2021-03-29
30217141,3995cd95-b407-416b-86be-b486f4b1db76,gnss,2021-03-29 04:35:30,0.902,LOW,2021-03-29
30217143,114c9d21-5f0e-49e2-9ad8-786e80d70e71,gnss,2021-03-29 04:40:30,0.899,LOW,2021-03-29
30217146,17f01b98-fb45-4024-a10d-7804b5bd9dd4,gnss,2021-03-29 04:45:30,0.898,LOW,2021-03-29
30217150,4f8d9848-0cad-4fbb-9f35-2984db65b082,gnss,2021-03-29 04:50:30,0.93,LOW,2021-03-29
30217153,b43ed1d0-237b-445d-b4e0-ac42b2269255,gnss,2021-03-29 04:55:30,0.923,LOW,2021-03-29
30217156,b973541a-8cb9-4640-a295-25c85389cb99,gnss,2021-03-29 05:00:30,0.928,LOW,2021-03-29
30217160,efde97cd-b4f8-44e1-8d4c-4ce1f9dc6851,gnss,2021-03-29 05:05:30,0.929,LOW,2021-03-29
30217163,67e13ec5-8766-45b3-8da1-7b1ed8fcbaf8,gnss,2021-03-29 05:10:30,0.925,LOW,2021-03-29
30217166,74382182-aa39-4f54-a1b1-563fbb359ef3,gnss,2021-03-29 05:15:30,0.926,LOW,2021-03-29
30217170,246d1154-5987-4af9-b7dd-d869640acff0,gnss,2021-03-29 05:20:30,0.924,LOW,2021-03-29
30217173,1dbc84b9-a78f-44c2-bb72-30c588ae9538,gnss,2021-03-29 05:25:30,0.915,LOW,2021-03-29
30217176,c3b4c34b-8f93-4c43-94ed-b7b45582a6ec,gnss,2021-03-29 05:30:30,0.915,LOW,2021-03-29
30217180,c781bd0b-25e3-4187-a13b-ae7c650786b2,gnss,2021-03-29 05:35:30,0.918,LOW,2021-03-29
30217183,0c712a7f-cb0a-4ca1-ab32-01e8c708e448,gnss,2021-03-29 05:40:30,0.915,LOW,2021-03-29
30217185,a4ec8e38-e158-4e03-9e21-3c44a5156fba,gnss,2021-03-29 05:45:30,0.932,LOW,2021-03-29
30217188,02a37d4a-c4e5-46cd-966f-ac9fff1b83b6,gnss,2021-03-29 05:50:30,0.933,LOW,2021-03-29
30217190,8762c6bf-c66e-4e5c-bdbf-6cec7f9e1b2f,gnss,2021-03-29 05:55:30,0.941,LOW,2021-03-29
30217192,4644a023-932c-41b4-8e78-00df19853a3b,gnss,2021-03-29 06:00:30,0.938,LOW,2021-03-29
30217195,4eb4cce1-d6d2-482d-96ae-6a93a9595eb4,gnss,2021-03-29 06:05:30,0.928,LOW,2021-03-29
30217197,f6faf005-24c7-4e98-b8d2-bf1d2acda228,gnss,2021-03-29 06:10:30,0.924,LOW,2021-03-29
30217199,3ef420fc-0576-4cf6-b123-dbbd45e6e288,gnss,2021-03-29 06:15:30,0.9,LOW,2021-03-29
30217202,93596fdc-c090-4c61-9675-69da5514e83f,gnss,2021-03-29 06:20:30,0.897,LOW,2021-03-29
