id,pubid,product,date,cvalue,activity,day
77923644,c1076041-7144-478c-a8eb-3385fc21acc2,gnss,2024-07-10 00:00:30,0.958,LOW,2024-07-10
77923652,5e6e085c-679f-40c8-a580-ed1c383e58ca,gnss,2024-07-10 00:05:30,0.94,LOW,2024-07-10
77923656,506804c5-5c6d-4813-a488-866759ce151a,gnss,2024-07-10 00:10:30,1.029,LOW,2024-07-10
77923660,2fac4bea-04db-46db-a3c4-4bd79e782190,gnss,2024-07-10 00:15:30,1.016,LOW,2024-07-10
77923666,b6357826-a109-40b6-89c3-13e44ffba96e,gnss,2024-07-10 00:20:30,0.957,LOW,2024-07-10
77923668,bd15ddb4-e478-4aee-af04-619c005c9a1a,gnss,2024-07-10 00:25:30,0.951,LOW,2024-07-10
77923672,111f9e07-fb36-4ea3-8e3b-045693f76b23,gnss,2024-07-10 00:30:30,0.917,LOW,2024-07-10
77923677,62b9b993-2df3-4920-8ff6-ab33de47c149,gnss,2024-07-10 00:35:30,0.913,LOW,2024-07-10
77923680,6c853c83-3334-4cdf-8eba-e025ffa4ae2e,gnss,2024-07-10 00:40:30,0.907,LOW,2024-07-10
77923683,3c98edfd-bd40-413d-a93b-dd80eb63caf5,gnss,2024-07-10 00:45:30,0.895,LOW,2024-07-10
77923686,62f5f29d-4f0a-4a84-8205-9f4f9fbfd027,gnss,2024-07-10 00:50:30,0.873,LOW,2024-07-10
77923693,827ddf3f-69eb-41ad-9a68-2b6d686cd603,gnss,2024-07-10 00:55:30,0.842,LOW,2024-07-10
77923695,bd9a1c0e-ec4b-4f8b-81d2-f01e4d5a6fc3,gnss,2024-07-10 01:00:30,0.949,LOW,2024-07-10
77923701,d2003d4e-2862-4029-af4e-a8a4f3bf1063,gnss,2024-07-10 01:05:30,0.987,LOW,2024-07-10
77923704,f1fcde49-ff24-4bb5-a127-c1113e3e04db,gnss,2024-07-10 01:10:30,0.974,LOW,2024-07-10
77923708,5e79641a-8192-4319-93e8-fb990e74ef54,gnss,2024-07-10 01:15:30,0.839,LOW,2024-07-10
77923739,29b83e64-c628-4d88-a518-698b8985f0aa,gnss,2024-07-10 01:20:30,0.754,LOW,2024-07-10
77923711,9d60d684-1f83-4ab3-b8be-55e8530c9113,gnss,2024-07-10 01:25:30,0.761,LOW,2024-07-10
77923733,ff94090e-482f-4bbf-9398-82aa39ce0a2f,gnss,2024-07-10 01:30:30,0.798,LOW,2024-07-10
77923734,9dc98ce8-046b-48fe-9a65-f074eeeb40ae,gnss,2024-07-10 01:35:30,0.805,LOW,2024-07-10
77923738,be51e11a-94f9-4a2f-b7c5-c921c2672b4f,gnss,2024-07-10 01:40:30,0.849,LOW,2024-07-10
77923922,46b887c3-8071-4f4e-9105-e400b335fc05,gnss,2024-07-10 06:50:30,1.532,MEDIUM,2024-07-10
77923923,9f4b190f-6cb7-48fa-8d69-87b249df45c5,gnss,2024-07-10 06:55:30,1.482,MEDIUM,2024-07-10
77923931,0056a2a3-ad4d-4321-8992-801f88b86ac3,gnss,2024-07-10 07:00:30,1.503,MEDIUM,2024-07-10
77923935,f8793e07-9168-4a22-ba81-72080f2c9077,gnss,2024-07-10 07:05:30,1.388,MEDIUM,2024-07-10
77923936,82c9e44e-af07-44a8-b4f4-05f574db185f,gnss,2024-07-10 07:10:30,1.403,MEDIUM,2024-07-10
77923940,6216fcda-6d61-4cf7-87e6-c7d64485c43d,gnss,2024-07-10 07:15:30,1.391,MEDIUM,2024-07-10
77923947,98eb0b46-55aa-462c-95b4-8b75eacb458b,gnss,2024-07-10 07:20:30,1.456,MEDIUM,2024-07-10
77923949,ec483e35-ae47-4812-98ca-0a6975739704,gnss,2024-07-10 07:25:30,1.634,MEDIUM,2024-07-10
77923957,e4b8af37-79c1-4553-838e-c0528fdd95e8,gnss,2024-07-10 07:30:30,2.004,STRONG,2024-07-10
77923960,b93ee247-995b-4624-a60a-083f90fcc1a5,gnss,2024-07-10 07:35:30,1.676,MEDIUM,2024-07-10
77923963,e8eb31ce-f94a-49a1-8dc5-be413984b444,gnss,2024-07-10 07:40:30,1.729,MEDIUM,2024-07-10
77923968,f4a71131-1bb0-45d7-82b4-46e683445131,gnss,2024-07-10 07:45:30,1.764,MEDIUM,2024-07-10
77923970,6b8b26c1-5654-4a03-829c-8d378ede8c39,gnss,2024-07-10 07:50:30,1.794,MEDIUM,2024-07-10
77923993,26e8f469-48f0-45fb-b7a1-ce73c7f4d807,gnss,2024-07-10 07:55:30,1.823,MEDIUM,2024-07-10
77923979,432f7af6-b61e-4c7c-8a9b-74604a61235c,gnss,2024-07-10 08:00:30,1.88,MEDIUM,2024-07-10
77923974,0e786d51-af39-40f6-a483-ded35b3e48d6,gnss,2024-07-10 08:05:30,1.881,MEDIUM,2024-07-10
77923977,5c48bdf1-9da9-4d1e-a2d5-9a8edb0a9aed,gnss,2024-07-10 08:10:30,1.843,MEDIUM,2024-07-10
77923989,3240f924-8375-481e-b47c-799797326f22,gnss,2024-07-10 08:15:30,1.778,MEDIUM,2024-07-10
77923987,5ec68dfb-d7ff-4cdb-ad8b-f888d356255c,gnss,2024-07-10 08:20:30,2.056,STRONG,2024-07-10
77923986,82cda315-214f-4f6d-827e-2346b1ef9df4,gnss,2024-07-10 08:25:30,3.4,STRONG,2024-07-10
77924005,135a3792-8171-4d33-80c7-51256272cb26,gnss,2024-07-10 08:30:30,2.267,STRONG,2024-07-10
77924009,387adea0-2451-4d94-a2b6-420024fc392a,gnss,2024-07-10 08:35:30,2.148,STRONG,2024-07-10
77924014,bee035f2-a27c-4750-aecf-6422db72f95a,gnss,2024-07-10 08:40:30,2.122,STRONG,2024-07-10
77924017,370f557d-ff54-477f-bc3f-f12e887d5c25,gnss,2024-07-10 08:45:30,2.205,STRONG,2024-07-10
77924020,350400ba-9f24-4b4d-956c-b66db738ea59,gnss,2024-07-10 08:50:30,2.246,STRONG,2024-07-10
77924022,e59b48a3-1023-4087-8fc5-fd9b9cdb6a4e,gnss,2024-07-10 08:55:30,2.22,STRONG,2024-07-10
