id,pubid,product,date,cvalue,activity,day
47375532,8ca97b83-8c1e-4e02-be91-6180c56d89fe,gnss,2021-12-13 00:00:30,0.915,LOW,2021-12-13
47375535,9365a10d-776b-48d5-836d-fbb6cc299981,gnss,2021-12-13 00:05:30,0.892,LOW,2021-12-13
47375538,7799354f-31eb-424d-8508-a9c76c17ce81,gnss,2021-12-13 00:10:30,0.907,LOW,2021-12-13
47375541,fff31847-5504-442d-9775-51abb94acffd,gnss,2021-12-13 00:15:30,0.908,LOW,2021-12-13
47375544,73ff7e6c-8628-4ed0-8295-b8890d4f307c,gnss,2021-12-13 00:20:30,0.899,LOW,2021-12-13
47375547,5d11b2fb-a037-4366-b706-8bcab8418670,gnss,2021-12-13 00:25:30,0.877,LOW,2021-12-13
47375555,1aa1da1f-94c9-44ec-9895-92dcfee60331,gnss,2021-12-13 00:30:30,0.85,LOW,2021-12-13
47375564,d270b22c-24e3-4f00-9f9e-2aef236ad7d2,gnss,2021-12-13 00:35:30,0.854,LOW,2021-12-13
47375574,0b2265c2-5811-4d74-aed6-607e470ed4bc,gnss,2021-12-13 00:40:30,0.842,LOW,2021-12-13
47375594,a0137b56-f6b4-4f52-b42b-b9c2072723fb,gnss,2021-12-13 00:45:30,0.848,LOW,2021-12-13
47375597,2ba12eb0-6a3b-4bf0-a8fd-505c09f245bd,gnss,2021-12-13 00:50:30,0.807,LOW,2021-12-13
47375621,0e745c6d-a774-435b-8c20-4c011c03c4d6,gnss,2021-12-13 00:55:30,0.793,LOW,2021-12-13
47375624,fe25fa29-dd1f-4f8a-a0ff-87a61754c9b9,gnss,2021-12-13 01:00:30,0.778,LOW,2021-12-13
47375652,c3569668-7adf-4336-a57b-590eb104d63d,gnss,2021-12-13 01:05:30,0.759,LOW,2021-12-13
47375655,14400cea-1217-44e2-96b4-46545f3ab16d,gnss,2021-12-13 01:10:30,0.748,LOW,2021-12-13
47375672,300a16a2-f553-4732-bec4-31e6ceabff19,gnss,2021-12-13 01:15:30,0.743,LOW,2021-12-13
47375689,7f41cd24-0f24-4d04-aa3b-0e224d2bc6d0,gnss,2021-12-13 01:20:30,0.73,LOW,2021-12-13
47375725,335dda40-2583-4daf-88ef-4ace399ed1a1,gnss,2021-12-13 01:25:30,0.855,LOW,2021-12-13
47375728,cfd00b25-f39c-4efd-9377-0b51cb0c7b0e,gnss,2021-12-13 01:30:30,0.747,LOW,2021-12-13
47375750,7f461da4-b47a-4029-afc4-71ba35a21f70,gnss,2021-12-13 01:35:30,0.734,LOW,2021-12-13
47375772,52b2111c-89e0-43a0-b3b0-bcce211dd0b3,gnss,2021-12-13 01:40:30,0.74,LOW,2021-12-13
47375796,45461a8d-1e5c-454c-a5f9-6cdf3c76e67f,gnss,2021-12-13 01:45:30,0.725,LOW,2021-12-13
47375820,7d3ffb46-d3a5-4e13-a48b-1d9ff640e71c,gnss,2021-12-13 01:50:30,0.739,LOW,2021-12-13
47375845,3bfb96cf-df07-4b2b-bbe5-46e12f805986,gnss,2021-12-13 01:55:30,0.731,LOW,2021-12-13
47375872,29f12f65-1e82-41c2-b078-d0cb52d6eeed,gnss,2021-12-13 02:00:30,0.784,LOW,2021-12-13
47375899,4bf085ec-a156-4729-9094-4cd7bb8edacf,gnss,2021-12-13 02:05:30,0.898,LOW,2021-12-13
47375927,e62639bf-f3ea-49a7-acad-4b9d6134105e,gnss,2021-12-13 02:10:30,0.838,LOW,2021-12-13
47375957,b5a4ce13-8c59-49d0-88ca-b6f3d9ecbe6a,gnss,2021-12-13 02:15:30,0.804,LOW,2021-12-13
47375987,68f640a9-5309-42ed-90f1-237b4563921a,gnss,2021-12-13 02:20:30,0.807,LOW,2021-12-13
47376018,a3205779-8184-44e8-a218-d4fea238ab0e,gnss,2021-12-13 02:25:30,0.682,LOW,2021-12-13
47376050,ac4c1206-ce29-4b5f-b42f-bcc8a928ce66,gnss,2021-12-13 02:30:30,0.659,LOW,2021-12-13
47376084,8262e02c-d8b4-4474-8353-4141354b6664,gnss,2021-12-13 02:35:30,0.67,LOW,2021-12-13
47376118,542a9a97-3b75-408d-a34c-01e659ed1ec2,gnss,2021-12-13 02:40:30,0.675,LOW,2021-12-13
47376153,1b9d3ad8-7a32-44a2-b287-51124272c7dc,gnss,2021-12-13 02:45:30,0.683,LOW,2021-12-13
47376190,3384481c-8f0f-43f1-a1ab-44b9eea47817,gnss,2021-12-13 02:50:30,0.689,LOW,2021-12-13
47376227,2f60032e-21a6-4b62-99ac-da48052e4ab4,gnss,2021-12-13 02:55:30,0.69,LOW,2021-12-13
47376265,e489d173-17f7-4d5b-a0de-d956423118fb,gnss,2021-12-13 03:00:30,0.702,LOW,2021-12-13
47376342,ea2926f8-00d1-46aa-81e8-414ed8236845,gnss,2021-12-13 03:05:30,0.698,LOW,2021-12-13
