id,pubid,product,date,cvalue,activity,day
75320197,75dbfae7-83a8-4694-95d5-5f79c6f44ad2,gnss,2024-02-28 00:00:30,1.304,MEDIUM,2024-02-28
75320201,0cb77361-fe4e-4370-aaf2-8564f272779f,gnss,2024-02-28 00:05:30,1.273,MEDIUM,2024-02-28
75320204,abc5e1d6-0ae4-46bd-8d6a-ebbce6120074,gnss,2024-02-28 00:10:30,1.424,MEDIUM,2024-02-28
75320209,06a4552a-f075-43b7-8b8b-6664e2ce3f0f,gnss,2024-02-28 00:15:30,1.438,MEDIUM,2024-02-28
75320219,04b4c9bc-1e2e-4d8a-8afd-fc0dc511f821,gnss,2024-02-28 00:20:30,1.474,MEDIUM,2024-02-28
75320228,c873c72a-53f8-468d-b688-0b2e60a7bac0,gnss,2024-02-28 00:25:30,1.269,MEDIUM,2024-02-28
75320243,2e42edae-c6d8-4407-be77-910f01c83bb5,gnss,2024-02-28 00:30:30,1.675,MEDIUM,2024-02-28
75320260,9761f1ef-4dcd-44f5-b97c-5aeb9a1181cf,gnss,2024-02-28 00:35:30,1.374,MEDIUM,2024-02-28
75320271,c919da10-ddc3-4556-90f7-fc04f60601ef,gnss,2024-02-28 00:40:30,1.271,MEDIUM,2024-02-28
75320290,12d85651-2ffa-4d85-ac9e-fe32fd9ef72b,gnss,2024-02-28 00:45:30,1.449,MEDIUM,2024-02-28
75320304,f82ede4f-38cd-49b4-9f1c-5ef082852183,gnss,2024-02-28 00:50:30,1.574,MEDIUM,2024-02-28
75320328,2bd20f9c-bea8-4371-91b9-9e1c582e29c3,gnss,2024-02-28 00:55:30,1.527,MEDIUM,2024-02-28
75320355,ef4d0b0d-96a3-4762-91c3-825a05c15f4b,gnss,2024-02-28 01:00:30,1.448,MEDIUM,2024-02-28
75320384,4e8ce8a2-0681-4625-84f2-9e37ede75608,gnss,2024-02-28 01:05:30,1.375,MEDIUM,2024-02-28
75320387,7d8f6a8a-956a-4608-a343-b8a092038bd3,gnss,2024-02-28 01:10:30,1.356,MEDIUM,2024-02-28
75320419,d1ea29be-aed0-4c4a-98a7-89c1e67e2937,gnss,2024-02-28 01:15:30,1.38,MEDIUM,2024-02-28
75320453,cc73df9f-fc54-4ee5-93f7-de4cd67cdd0d,gnss,2024-02-28 01:20:30,1.346,MEDIUM,2024-02-28
75320456,2cb1cb87-37f3-49ef-afd0-e1a7e92f3228,gnss,2024-02-28 01:25:30,1.352,MEDIUM,2024-02-28
75320495,17585fa2-2969-42ee-95a2-97566d52bbde,gnss,2024-02-28 01:30:30,1.324,MEDIUM,2024-02-28
75320536,db00f37f-a4da-433c-bebb-9debfc646d92,gnss,2024-02-28 01:35:30,1.404,MEDIUM,2024-02-28
75320558,ba421024-b5ff-49ea-a0bb-bb56ddcc60c1,gnss,2024-02-28 01:40:30,1.352,MEDIUM,2024-02-28
75320584,3952e147-f60d-42de-8024-a9aece10217b,gnss,2024-02-28 01:45:30,1.444,MEDIUM,2024-02-28
75320632,53e09dcc-7a6a-4908-ac3e-09793dd507f2,gnss,2024-02-28 01:50:30,1.415,MEDIUM,2024-02-28
75320658,e68bea2c-17fb-499f-8352-dc7972796688,gnss,2024-02-28 01:55:30,1.41,MEDIUM,2024-02-28
75320686,2e96076f-8c0c-4413-bd2e-83a63e4fd4fb,gnss,2024-02-28 02:00:30,1.345,MEDIUM,2024-02-28
75320738,610e5db2-eae2-4bb8-9ffa-6d2a505d9348,gnss,2024-02-28 02:05:30,1.459,MEDIUM,2024-02-28
75320766,ab5ddf4e-3e82-4fef-99ee-b08e8ab34566,gnss,2024-02-28 02:10:30,1.214,MEDIUM,2024-02-28
75320823,176e83e9-412d-45cf-bce6-d6782d3cad3e,gnss,2024-02-28 02:15:30,1.212,MEDIUM,2024-02-28
75320855,29a68774-54db-4d1b-9002-baee6a527127,gnss,2024-02-28 02:20:30,1.697,MEDIUM,2024-02-28
75320859,3eb38919-638f-41e8-aa03-a4d568ab1982,gnss,2024-02-28 02:25:30,1.2,MEDIUM,2024-02-28
75320921,4aae1fe5-4cf0-4dca-b63c-31c650634c4f,gnss,2024-02-28 02:30:30,1.56,MEDIUM,2024-02-28
75320986,7c70ea3f-1f06-443e-af4a-1b9957358237,gnss,2024-02-28 02:35:30,1.188,LOW,2024-02-28
75321021,b5f2d153-5aed-4b82-973e-e6e7c8c41299,gnss,2024-02-28 02:40:30,1.303,MEDIUM,2024-02-28
75321092,53407726-f814-4e66-b5f4-e8fce34a9783,gnss,2024-02-28 02:45:30,1.332,MEDIUM,2024-02-28
75321129,aab44eee-3c13-4dbd-b3b4-b2a844039b79,gnss,2024-02-28 02:50:30,1.337,MEDIUM,2024-02-28
75321165,fbf27bca-90dc-423c-807c-dde26972d10f,gnss,2024-02-28 02:55:30,1.339,MEDIUM,2024-02-28
75321238,634a649d-465c-480c-aec2-44f1c2f5404b,gnss,2024-02-28 03:00:30,1.373,MEDIUM,2024-02-28
75321316,5d7fc625-3f7c-4ce2-a0a5-dde0d9563e70,gnss,2024-02-28 03:05:30,1.404,MEDIUM,2024-02-28
75321356,0f2b9d15-2897-4927-bda6-a4e81891b4da,gnss,2024-02-28 03:10:30,1.413,MEDIUM,2024-02-28
75321398,492646a5-ad02-4f5d-9bf9-b0fbc1c9bf4d,gnss,2024-02-28 03:15:30,1.414,MEDIUM,2024-02-28
75321520,efa7249a-3541-459b-a0a2-1e8743ee418f,gnss,2024-02-28 03:20:30,1.479,MEDIUM,2024-02-28
75321563,17f0bba0-c20f-4428-b104-e2652aea1934,gnss,2024-02-28 03:25:30,1.509,MEDIUM,2024-02-28
75321609,06a743e2-96be-41a1-b867-2710129fce80,gnss,2024-02-28 03:30:30,1.534,MEDIUM,2024-02-28
75321698,271a5b56-afaf-426d-9863-05c627b158e3,gnss,2024-02-28 03:35:30,1.47,MEDIUM,2024-02-28
75321744,909c4b23-cd7f-4444-a4e2-80dabef75fe1,gnss,2024-02-28 03:40:30,1.553,MEDIUM,2024-02-28
75321837,440f7f04-8eb9-49d5-bb5e-51526c37f6bf,gnss,2024-02-28 03:45:30,1.616,MEDIUM,2024-02-28
75321887,ead423ec-c8a8-4959-af44-9e6e654cbe57,gnss,2024-02-28 03:50:30,1.665,MEDIUM,2024-02-28
75321936,026cd8e8-e3f1-4175-8e85-965ce324e7a3,gnss,2024-02-28 03:55:30,1.676,MEDIUM,2024-02-28
75322035,462bb6d4-6cea-4983-9e81-0beea7fa98d4,gnss,2024-02-28 04:00:30,1.738,MEDIUM,2024-02-28
75322088,8de0a391-b84d-41d6-8667-f5c453f1fb42,gnss,2024-02-28 04:05:30,1.833,MEDIUM,2024-02-28
75322140,8daf7ecb-bd71-4c84-a231-74da1621039f,gnss,2024-02-28 04:10:30,1.864,MEDIUM,2024-02-28
75322242,c32ddebc-f2ec-49a9-acb3-9ec984793d76,gnss,2024-02-28 04:15:30,1.893,MEDIUM,2024-02-28
75322349,cd0294e6-1e35-4e6a-84f1-a312eb34135a,gnss,2024-02-28 04:20:30,1.951,MEDIUM,2024-02-28
75322404,8b5dc8f5-3d3b-4311-84b1-4e6fcc4a932c,gnss,2024-02-28 04:25:30,1.966,MEDIUM,2024-02-28
75322459,14cab04e-001f-4642-8e37-ec77e822258b,gnss,2024-02-28 04:30:30,1.988,MEDIUM,2024-02-28
75322571,5c9d8f07-cab8-4257-b79b-a960c6d86562,gnss,2024-02-28 04:35:30,1.964,MEDIUM,2024-02-28
75322629,c9ebe2cc-b05f-47bc-9efb-381e0e0efaa1,gnss,2024-02-28 04:40:30,1.903,MEDIUM,2024-02-28
75322688,1c9956cb-c2cf-45f2-9197-0fb2b4690b92,gnss,2024-02-28 04:45:30,1.851,MEDIUM,2024-02-28
75322805,1a9f5041-c586-4d99-a80e-311b48658b28,gnss,2024-02-28 04:50:30,1.806,MEDIUM,2024-02-28
75322866,da2c92aa-6d55-4e28-ac04-8e30ac0e06bf,gnss,2024-02-28 04:55:30,1.786,MEDIUM,2024-02-28
75322927,5e247b8f-ea30-439c-bb37-de8c93477df3,gnss,2024-02-28 05:00:30,1.783,MEDIUM,2024-02-28
75323051,2cfe6ae0-d652-40f2-973d-2db5f3a67910,gnss,2024-02-28 05:05:30,1.79,MEDIUM,2024-02-28
75323114,aaa1ee7a-4f2b-42df-b0c5-56f9f5018917,gnss,2024-02-28 05:10:30,1.781,MEDIUM,2024-02-28
75323241,b80b15f9-ea7a-4fe9-adae-5a77bc6088ca,gnss,2024-02-28 05:15:30,1.777,MEDIUM,2024-02-28
75323308,bd81bb4f-4954-49e8-a322-ff71612574b8,gnss,2024-02-28 05:20:30,1.785,MEDIUM,2024-02-28
75323375,95fc3655-a902-4944-86b4-d73bc28e5e04,gnss,2024-02-28 05:25:30,1.789,MEDIUM,2024-02-28
75323443,f57f0b66-e4cb-4e60-97e5-3b5ae95d7672,gnss,2024-02-28 05:30:30,1.799,MEDIUM,2024-02-28
75323579,c93a55f8-8790-4c91-bde1-a6bd55dc0f70,gnss,2024-02-28 05:35:30,1.805,MEDIUM,2024-02-28
75323649,e5b074dd-5aab-4583-b71c-bb8351029a34,gnss,2024-02-28 05:40:30,1.798,MEDIUM,2024-02-28
75323720,2ff36914-5224-4025-a6cc-c93b138e3da2,gnss,2024-02-28 05:45:30,1.851,MEDIUM,2024-02-28
75323862,c0302e25-4ca2-4ce0-9248-ffb88b500b74,gnss,2024-02-28 05:50:30,1.888,MEDIUM,2024-02-28
75323935,dd3873f3-c42e-4946-aefd-5fe1c55aacc8,gnss,2024-02-28 05:55:30,2.001,STRONG,2024-02-28
75324008,8ffe2cee-fb5b-4c75-948d-e6368db2a991,gnss,2024-02-28 06:00:30,1.988,MEDIUM,2024-02-28
75324227,8619498a-2c8c-454f-8dc0-ca404579882c,gnss,2024-02-28 06:05:30,2.016,STRONG,2024-02-28
75324304,50f5611a-220c-423c-a199-6fe25d6cc490,gnss,2024-02-28 06:10:30,2.038,STRONG,2024-02-28
75324381,5742299d-4c68-41e0-a70f-80cacd243d3b,gnss,2024-02-28 06:15:30,2.054,STRONG,2024-02-28
75324461,98b14b46-1dcc-496d-9402-b632988d8fbc,gnss,2024-02-28 06:20:30,2.063,STRONG,2024-02-28
75324539,6a0c5696-55ab-4d9b-bf4f-90098bd5d0da,gnss,2024-02-28 06:25:30,2.072,STRONG,2024-02-28
75324619,bab77df7-7e34-407f-9932-56bcf19955ad,gnss,2024-02-28 06:30:30,2.084,STRONG,2024-02-28
75324779,5e4169cf-118a-4a18-90d6-709a819fcd74,gnss,2024-02-28 06:35:30,2.083,STRONG,2024-02-28
75324861,0b182dc6-689f-4ee8-95cf-73890dfb0061,gnss,2024-02-28 06:40:30,2.094,STRONG,2024-02-28
75325027,31d3f75c-cc1e-4ecc-9e2d-b83b84159025,gnss,2024-02-28 06:45:30,2.083,STRONG,2024-02-28
75325194,a3bfe101-ce26-4894-9b3a-40e0cfbb6df0,gnss,2024-02-28 06:50:30,2.069,STRONG,2024-02-28
75325198,3e9fddd3-5d5e-4767-89e1-417e98c262d0,gnss,2024-02-28 06:55:30,2.017,STRONG,2024-02-28
75325368,d2e3d632-d2fc-4ad9-86dc-d6a7e527159d,gnss,2024-02-28 07:00:30,1.967,MEDIUM,2024-02-28
75325456,13c7d365-9bad-4a1b-8193-ab26a2c37394,gnss,2024-02-28 07:05:30,1.793,MEDIUM,2024-02-28
75325546,4aa3ce63-875c-4d99-bfe0-8a2aa19ede64,gnss,2024-02-28 07:10:30,1.792,MEDIUM,2024-02-28
75325722,e9caeab0-d453-4ae2-bf08-a4ce32227b07,gnss,2024-02-28 07:15:30,1.76,MEDIUM,2024-02-28
75326794,54b1db86-8b11-4f55-96f0-96e29ee3c66a,gnss,2024-02-28 07:20:30,1.923,MEDIUM,2024-02-28
75326740,b2c1ae0b-2e66-4ae4-b1c6-06b79732964c,gnss,2024-02-28 07:25:30,1.74,MEDIUM,2024-02-28
75326789,d62a8214-93fd-431c-ab58-c1edb5364370,gnss,2024-02-28 07:30:30,1.762,MEDIUM,2024-02-28
75326767,54d0dd0c-a011-46ac-9779-7c33a3dea60f,gnss,2024-02-28 07:35:30,1.718,MEDIUM,2024-02-28
75326747,5ad5407e-3233-4344-aa23-8c139c11b156,gnss,2024-02-28 07:40:30,1.691,MEDIUM,2024-02-28
75326753,acdae9a0-1165-4836-a19f-f18b43c6ef4d,gnss,2024-02-28 07:45:30,1.721,MEDIUM,2024-02-28
75326770,44f36d8d-d2d3-4e2a-a0bf-e570e4a1b858,gnss,2024-02-28 07:50:30,1.731,MEDIUM,2024-02-28
75326800,b7050e1e-826b-4bd6-a813-08c17cc2d8c3,gnss,2024-02-28 07:55:30,1.746,MEDIUM,2024-02-28
75326741,35235fab-bb05-444f-a868-5bda02e8d60d,gnss,2024-02-28 08:00:30,1.865,MEDIUM,2024-02-28
75326765,f715dfc1-806b-444e-b6f4-b592334af524,gnss,2024-02-28 08:05:30,1.739,MEDIUM,2024-02-28
75326783,e33928bd-3ed1-4654-98b2-e59176a05fbd,gnss,2024-02-28 08:10:30,1.716,MEDIUM,2024-02-28
75326792,5398c02c-9f65-426d-90ca-a407d1a2ad9f,gnss,2024-02-28 08:15:30,1.692,MEDIUM,2024-02-28
75326737,3b05093f-d543-44b9-b8c1-95963561be11,gnss,2024-02-28 08:20:30,1.739,MEDIUM,2024-02-28
75326751,cacbd7cf-4897-41fa-9cc2-647a73a121be,gnss,2024-02-28 08:25:30,1.755,MEDIUM,2024-02-28
75326774,83d6a44e-033c-402e-8277-18717e96906a,gnss,2024-02-28 08:30:30,1.967,MEDIUM,2024-02-28
75326745,eb1518aa-8b68-4df7-a226-a92cb359cd1a,gnss,2024-02-28 08:35:30,1.652,MEDIUM,2024-02-28
75326787,420e3ff6-00f4-424d-8e80-b1e4ebf1b046,gnss,2024-02-28 08:40:30,1.71,MEDIUM,2024-02-28
75326744,aaa000a7-667e-4d51-8806-42ec3a101f6f,gnss,2024-02-28 08:45:30,1.709,MEDIUM,2024-02-28
75326788,9d95d89e-e86e-425c-9af3-2ec4919ca50e,gnss,2024-02-28 08:50:30,1.753,MEDIUM,2024-02-28
75326739,3fa6aaa8-956a-49e5-ac97-f5b0dcbd99e5,gnss,2024-02-28 08:55:30,1.87,MEDIUM,2024-02-28
75326791,d573660d-6d47-4f3e-8af8-90f88b8d031b,gnss,2024-02-28 09:00:30,1.81,MEDIUM,2024-02-28
75326768,387e0a29-c5ab-44d7-b800-a25fa8164f96,gnss,2024-02-28 09:05:30,1.744,MEDIUM,2024-02-28
75326782,c65a74f7-ed3e-43c4-b486-5a8128d4fb87,gnss,2024-02-28 09:10:30,1.752,MEDIUM,2024-02-28
75326771,4f7009b3-e24e-43dc-b0ab-ff91964a66f3,gnss,2024-02-28 09:15:30,1.761,MEDIUM,2024-02-28
