id,pubid,product,date,cvalue,activity,day
20289018,ff514f89-4e55-4821-b2a7-0903bdfdd1ca,gnss,2020-12-05 00:00:30,0.745,LOW,2020-12-05
20289020,0274cc2f-cf92-46ff-bf17-ac017bdae06c,gnss,2020-12-05 00:05:30,0.739,LOW,2020-12-05
20289023,53e25a6d-98f8-47bc-b837-76733dbbdfd1,gnss,2020-12-05 00:10:30,0.754,LOW,2020-12-05
20289032,b11c3bbc-6c94-41a1-bb64-1ee039d871bf,gnss,2020-12-05 00:15:30,0.782,LOW,2020-12-05
20289050,5baccfdf-8776-4813-9ff6-b9e7e8acf17f,gnss,2020-12-05 00:20:30,0.773,LOW,2020-12-05
20289063,0b767626-f53b-46c5-9217-1576c1b83f4f,gnss,2020-12-05 00:25:30,0.782,LOW,2020-12-05
20289088,5acbaa2f-f98b-4af9-9945-a84df3b52bbb,gnss,2020-12-05 00:30:30,0.791,LOW,2020-12-05
20289103,0393254e-e857-4f31-a070-f2886dced0cb,gnss,2020-12-05 00:35:30,0.79,LOW,2020-12-05
20289136,388da27b-38c1-46a1-b52c-d7c1e542d3fd,gnss,2020-12-05 00:40:30,0.787,LOW,2020-12-05
20289155,236903fc-2859-4dd8-8eff-b8b1048385c4,gnss,2020-12-05 00:45:30,0.788,LOW,2020-12-05
20289196,97d54ee7-793b-4bc2-becf-1e8e149697be,gnss,2020-12-05 00:50:30,0.792,LOW,2020-12-05
20289219,268e1ca2-3cbc-4a0b-9b98-8f7207faa1c1,gnss,2020-12-05 00:55:30,0.752,LOW,2020-12-05
20289268,1cf37c1f-aafe-4ecb-97f8-b5a007d77021,gnss,2020-12-05 01:00:30,0.783,LOW,2020-12-05
20289321,0a2a6a63-b7a5-40e6-891a-e713353e92cf,gnss,2020-12-05 01:05:30,0.763,LOW,2020-12-05
20289350,fe993f00-7223-48c0-b812-1bb03444ef34,gnss,2020-12-05 01:10:30,0.746,LOW,2020-12-05
20289411,309771d4-2480-43ff-86c8-d651d632e4b0,gnss,2020-12-05 01:15:30,0.724,LOW,2020-12-05
