id,pubid,product,date,cvalue,activity,day
16127583,42499d32-d55c-466d-886b-bacaefe66218,gnss,2020-10-23 00:00:30,0.688,LOW,2020-10-23
16127585,84ce0651-230a-4561-9681-a9b374b86164,gnss,2020-10-23 00:05:30,0.712,LOW,2020-10-23
16127587,835d6aa5-92d3-4a4d-b0de-5df3a759bebc,gnss,2020-10-23 00:10:30,0.731,LOW,2020-10-23
16127589,c1c883f3-284c-4d83-be8d-eb0efe79bf33,gnss,2020-10-23 00:15:30,0.743,LOW,2020-10-23
16127604,d6ec0fe8-f846-4363-a0a3-bfca3cf020ed,gnss,2020-10-23 00:20:30,0.753,LOW,2020-10-23
16127614,7c5b7281-ccfb-4599-ba84-6debdbc43ab1,gnss,2020-10-23 00:25:30,0.754,LOW,2020-10-23
16127636,52e726d0-1506-4ac7-8d3d-e3d1ccbc25b3,gnss,2020-10-23 00:30:30,0.77,LOW,2020-10-23
16127664,2e2300d8-cf9f-4f08-8f96-1bd957037a08,gnss,2020-10-23 00:35:30,0.771,LOW,2020-10-23
16127680,686b0690-bf93-4235-aec3-5491d23c358a,gnss,2020-10-23 00:40:30,0.779,LOW,2020-10-23
16127716,ebdecfdf-9db7-415b-a8c3-b8aa32876a12,gnss,2020-10-23 00:45:30,0.762,LOW,2020-10-23
16127756,e0a10dc1-7cad-4c05-9456-ab663a377f31,gnss,2020-10-23 00:50:30,0.763,LOW,2020-10-23
16127779,bca7c020-4918-4f1c-942f-8638d8b924ac,gnss,2020-10-23 00:55:30,0.764,LOW,2020-10-23
16127827,674e3f0d-c3f1-4c05-910a-c92456c22875,gnss,2020-10-23 01:00:30,0.768,LOW,2020-10-23
16127853,3dff3d5c-2ab9-4a4e-ba4c-fe201dc24c79,gnss,2020-10-23 01:05:30,0.79,LOW,2020-10-23
16127909,3b511111-67e5-4361-b7b3-ec2b6015396e,gnss,2020-10-23 01:10:30,0.79,LOW,2020-10-23
16127939,23b2d44e-e223-49ec-a2c8-da658a8f9121,gnss,2020-10-23 01:15:30,0.794,LOW,2020-10-23
16128003,87035e58-6907-4e1e-bc44-dfd7de1a1337,gnss,2020-10-23 01:20:30,0.79,LOW,2020-10-23
16128037,8abe5106-4687-4746-95c6-7e04d6a4378f,gnss,2020-10-23 01:25:30,0.792,LOW,2020-10-23
16128107,39e59e56-7124-4537-9af6-5ef3dca4e3f5,gnss,2020-10-23 01:30:30,0.775,LOW,2020-10-23
16128165,a9277fc2-6565-429a-98b3-f395c5087431,gnss,2020-10-23 01:35:30,0.725,LOW,2020-10-23
16128224,6c17ad20-f1d7-4b4a-a10a-3560925810a0,gnss,2020-10-23 01:40:30,0.962,LOW,2020-10-23
16128308,72a7f00f-1c92-4c10-a0b2-bf1ed2eb6e20,gnss,2020-10-23 01:45:30,0.669,LOW,2020-10-23
16128353,5dbb113a-a41f-4159-a6c1-836647376ab8,gnss,2020-10-23 01:50:30,0.603,LOW,2020-10-23
16128445,1e23f958-0fea-446f-aaa6-7e3e258e14a8,gnss,2020-10-23 01:55:30,0.581,LOW,2020-10-23
16128540,07828e05-e220-431f-b755-ce9b43fdac31,gnss,2020-10-23 02:00:30,0.569,LOW,2020-10-23
16128593,e7e6081c-39e7-438a-bd71-afc304406cd2,gnss,2020-10-23 02:05:30,0.551,LOW,2020-10-23
16128697,d914be78-3a0b-43f0-8ee0-8a70d9ef7240,gnss,2020-10-23 02:10:30,0.57,LOW,2020-10-23
16128751,874bc232-d821-4403-bfd9-c7a1763f13b5,gnss,2020-10-23 02:15:30,0.576,LOW,2020-10-23
16128864,a051b55b-654c-4113-b645-bc2975f495f6,gnss,2020-10-23 02:20:30,0.568,LOW,2020-10-23
16128922,bc3a1907-2cf8-4c96-96fe-7d4e5c8f84ee,gnss,2020-10-23 02:25:30,0.611,LOW,2020-10-23
16129042,43e6019e-3955-498f-bbc0-6e38d8671903,gnss,2020-10-23 02:30:30,0.599,LOW,2020-10-23
16129105,b343c4f2-e289-4a80-bc81-4cb730fcfb8e,gnss,2020-10-23 02:35:30,0.594,LOW,2020-10-23
16129233,b7cb0797-6f22-4156-b053-ac460af9c1d7,gnss,2020-10-23 02:40:30,0.557,LOW,2020-10-23
16129299,20aa9587-4d63-4fdc-9aed-d89c4e019177,gnss,2020-10-23 02:45:30,0.582,LOW,2020-10-23
16129436,62fb6d92-db00-4ab9-9758-cc71bca21578,gnss,2020-10-23 02:50:30,0.604,LOW,2020-10-23
16129506,22e48110-95ed-4198-b046-9e9791833b67,gnss,2020-10-23 02:55:30,0.694,LOW,2020-10-23
16129650,a01c7967-a842-4f4b-bb62-03a81d045afd,gnss,2020-10-23 03:00:30,0.603,LOW,2020-10-23
16129725,2db3e9cf-2602-4e83-aed3-040d293ca402,gnss,2020-10-23 03:05:30,0.616,LOW,2020-10-23
16129877,80ff7805-e27c-4e21-a335-73d86538488f,gnss,2020-10-23 03:10:30,0.611,LOW,2020-10-23
16129955,170a991b-37dc-4ad6-bbd1-5f68d14ef687,gnss,2020-10-23 03:15:30,0.612,LOW,2020-10-23
16130116,15c47bc6-6992-4c39-9535-b74956efca5b,gnss,2020-10-23 03:20:30,0.609,LOW,2020-10-23
16130198,74ea430f-1507-4447-b0ac-e625aa841212,gnss,2020-10-23 03:25:30,0.61,LOW,2020-10-23
16130366,0cfa0949-d727-460b-9d7e-16d90663902d,gnss,2020-10-23 03:30:30,0.624,LOW,2020-10-23
16130453,47e0e400-d94d-44b4-9590-18009abcf4bd,gnss,2020-10-23 03:35:30,0.625,LOW,2020-10-23
16130629,6c36bc50-d44a-440f-bb96-7d239f8fb749,gnss,2020-10-23 03:40:30,0.635,LOW,2020-10-23
16130719,7fb4d1b7-0776-4ce4-b694-35d7759cb8f1,gnss,2020-10-23 03:45:30,0.645,LOW,2020-10-23
16130904,77704745-03af-408c-adce-a561b68f2c12,gnss,2020-10-23 03:50:30,0.642,LOW,2020-10-23
16130998,d2eef448-7b1f-4910-923a-7a848051e0d5,gnss,2020-10-23 03:55:30,0.646,LOW,2020-10-23
16131190,2c799e4b-bb5e-4f6d-9df8-aea9415fdd57,gnss,2020-10-23 04:00:30,0.651,LOW,2020-10-23
16131289,1297847c-7aeb-4346-af1d-0f58fe55d9d1,gnss,2020-10-23 04:05:30,0.65,LOW,2020-10-23
16131489,ea2fc80e-94d1-4871-ba12-36cdc887105f,gnss,2020-10-23 04:10:30,0.619,LOW,2020-10-23
16131591,9f05f6dd-1960-480d-a69e-967da6afc2a5,gnss,2020-10-23 04:15:30,0.586,LOW,2020-10-23
16131800,de159f72-da4e-41e5-9be4-7a506ebcea10,gnss,2020-10-23 04:20:30,0.583,LOW,2020-10-23
16131906,c5f460ec-69f9-48d1-b679-d3df49c9cb52,gnss,2020-10-23 04:25:30,0.585,LOW,2020-10-23
16132122,37d09695-b09e-4e54-a7f0-bb118c2fe892,gnss,2020-10-23 04:30:30,0.592,LOW,2020-10-23
16132233,bc22211a-f76d-4db2-98b2-b9b5d0b7bc8d,gnss,2020-10-23 04:35:30,0.604,LOW,2020-10-23
16132457,f0c914a1-31d3-4df4-8413-4b6e63ae1807,gnss,2020-10-23 04:40:30,0.613,LOW,2020-10-23
16132515,7024099f-93ae-4ff0-8eee-9f58e3ea8302,gnss,2020-10-23 04:45:30,0.618,LOW,2020-10-23
16132748,0c9014a6-6dde-4c4b-b225-90c9d1bebef1,gnss,2020-10-23 04:50:30,0.637,LOW,2020-10-23
16132866,c8fae612-ea24-45c1-aba8-8479a37f946d,gnss,2020-10-23 04:55:30,0.653,LOW,2020-10-23
16133106,723cad8b-19c8-4c0c-94ef-984fe983fdd8,gnss,2020-10-23 05:00:30,0.677,LOW,2020-10-23
16133229,8e3b1f6f-0ba4-45cd-beff-7a56d6d6d3f1,gnss,2020-10-23 05:05:30,0.688,LOW,2020-10-23
16133477,c746059c-1d2c-45cc-823e-a56e21401c97,gnss,2020-10-23 05:10:30,0.711,LOW,2020-10-23
16133603,7112ff4e-9e36-4df4-9abe-a3774e0d693a,gnss,2020-10-23 05:15:30,0.744,LOW,2020-10-23
16133860,e0a5424e-b823-46bc-9e08-131ef69fe342,gnss,2020-10-23 05:20:30,0.761,LOW,2020-10-23
16133990,ee21a385-4d86-4279-8c9f-aedd1e480899,gnss,2020-10-23 05:25:30,0.762,LOW,2020-10-23
16134254,9501b863-5953-41be-aa0c-bd897bdd90d4,gnss,2020-10-23 05:30:30,0.74,LOW,2020-10-23
16134391,02b84a79-2275-4fef-aa12-d6b04fc4ec58,gnss,2020-10-23 05:35:30,0.72,LOW,2020-10-23
16134595,38a9976b-65d4-451e-808f-ff461b63f0f8,gnss,2020-10-23 05:40:30,0.765,LOW,2020-10-23
16134803,09d7e747-438f-4834-b43f-386492093aba,gnss,2020-10-23 05:45:30,0.765,LOW,2020-10-23
16135001,056b0487-f72b-464e-a6bb-94ece2d39554,gnss,2020-10-23 05:50:30,0.744,LOW,2020-10-23
16135157,c0601512-227a-4e36-a5fb-69a422071c7f,gnss,2020-10-23 05:55:30,0.751,LOW,2020-10-23
16135372,376599cf-3fd2-49aa-b0c7-b27fb452b732,gnss,2020-10-23 06:00:30,0.758,LOW,2020-10-23
16135520,4e858c6b-ff60-487e-9574-76c3313ec989,gnss,2020-10-23 06:05:30,0.74,LOW,2020-10-23
16135741,70c49476-81be-4085-9e81-0c35f1f0fd14,gnss,2020-10-23 06:10:30,0.738,LOW,2020-10-23
16135891,c1f50c2c-03b6-445b-8a7f-ba5467675abd,gnss,2020-10-23 06:15:30,0.742,LOW,2020-10-23
16136196,26f89263-cbdc-4431-ad2c-4d4bfde15fb8,gnss,2020-10-23 06:20:30,0.754,LOW,2020-10-23
16136350,9bd6711f-2103-42d4-9615-602234d94ba3,gnss,2020-10-23 06:25:30,0.759,LOW,2020-10-23
16136662,f48339a8-649e-4f09-a073-fe9410b7cdd6,gnss,2020-10-23 06:30:30,0.764,LOW,2020-10-23
