id,pubid,product,date,cvalue,activity,day
57588550,4028dd26-f7d1-4268-9a29-b0223e61664a,gnss,2023-01-26 00:00:30,0.836,LOW,2023-01-26
57588553,2084ab29-be7c-406b-8792-ec59784e59e3,gnss,2023-01-26 00:05:30,0.813,LOW,2023-01-26
57588556,85a6b15b-900c-448d-acf0-03174a032cda,gnss,2023-01-26 00:10:30,0.842,LOW,2023-01-26
57598406,cc430790-f0e6-4dbe-bf73-8eb8cd8b9446,gnss,2023-01-26 08:45:30,1.936,MEDIUM,2023-01-26
57598724,b5ea1d17-fcd0-44b3-af3b-73906e5acd17,gnss,2023-01-26 08:50:30,1.808,MEDIUM,2023-01-26
57598833,d2a3a099-7dd5-4329-b31f-68e69ec72067,gnss,2023-01-26 08:55:30,1.831,MEDIUM,2023-01-26
57599051,e9e5b1f1-978b-4537-9825-175f4961f946,gnss,2023-01-26 09:00:30,1.806,MEDIUM,2023-01-26
57599272,c5865e06-be84-41e0-ad17-d91967cbc64c,gnss,2023-01-26 09:05:30,1.777,MEDIUM,2023-01-26
57599383,5013cc1d-7485-4e3e-95c7-c6c2181a98ad,gnss,2023-01-26 09:10:30,1.723,MEDIUM,2023-01-26
57599606,0a5082ea-7b87-4bf4-ac2b-aecc2c69cc9f,gnss,2023-01-26 09:15:30,1.729,MEDIUM,2023-01-26
57599834,6fb31724-c5d1-46cf-8b14-607cd186495f,gnss,2023-01-26 09:20:30,1.705,MEDIUM,2023-01-26
57599836,418349fa-28cf-4b5a-940d-d74ced2a9e03,gnss,2023-01-26 09:25:30,1.691,MEDIUM,2023-01-26
57600065,7a53f1f3-1af7-4e87-9d31-2b57b901de6f,gnss,2023-01-26 09:30:30,1.673,MEDIUM,2023-01-26
57600297,beedc923-5e8f-48f4-9c54-68c1f95eafbf,gnss,2023-01-26 09:35:30,1.651,MEDIUM,2023-01-26
57600416,a2c61a48-393d-406b-9d37-252406a18e70,gnss,2023-01-26 09:40:30,1.594,MEDIUM,2023-01-26
57600652,80b313af-7809-4cca-aa7a-5c59a57b9ce1,gnss,2023-01-26 09:45:30,1.568,MEDIUM,2023-01-26
57600892,2aeb68a9-e99e-4bb2-9382-b92518c8cc71,gnss,2023-01-26 09:50:30,1.492,MEDIUM,2023-01-26
57601013,3b9667b6-ed6e-4ae7-aaea-05eb450348ff,gnss,2023-01-26 09:55:30,2.044,STRONG,2023-01-26
57601255,948ef403-6d79-4cbe-b0f9-320d5049a969,gnss,2023-01-26 10:00:30,1.397,MEDIUM,2023-01-26
57601501,d2a7b502-e29a-4693-b6ef-09ac1a87701f,gnss,2023-01-26 10:05:30,1.422,MEDIUM,2023-01-26
57601627,95732e6c-7f66-41d8-8ce0-717243165d70,gnss,2023-01-26 10:10:30,1.41,MEDIUM,2023-01-26
57601752,29d828f3-96e7-4843-808e-8436bcf6f772,gnss,2023-01-26 10:15:30,1.436,MEDIUM,2023-01-26
57602003,b43cc55a-f0a2-4a97-bda3-374fd01f1dc0,gnss,2023-01-26 10:20:30,1.442,MEDIUM,2023-01-26
57602130,c2db7cd1-916b-4493-b48c-9c6057ca7cd2,gnss,2023-01-26 10:25:30,1.501,MEDIUM,2023-01-26
57602383,c65f4339-7a0a-48d9-9808-57bd6ddd0081,gnss,2023-01-26 10:30:30,1.525,MEDIUM,2023-01-26
57602641,b57ec874-d263-45ab-a74e-d4fbe383a30a,gnss,2023-01-26 10:35:30,1.54,MEDIUM,2023-01-26
57602900,60dadd29-366a-46f9-8f3d-6262054523b3,gnss,2023-01-26 10:40:30,1.537,MEDIUM,2023-01-26
57602903,16b405db-7d97-409e-9fcd-de44cc0c61ee,gnss,2023-01-26 10:45:30,1.532,MEDIUM,2023-01-26
57603166,90cd41c2-5a81-436c-829b-68e49dc4843a,gnss,2023-01-26 10:50:30,1.557,MEDIUM,2023-01-26
57603299,cc1336e6-ebe6-4d62-bbed-ecbb860029b2,gnss,2023-01-26 10:55:30,1.668,MEDIUM,2023-01-26
57644734,c282c073-342b-4b45-a117-7a356b0a24de,gnss,2023-01-26 11:00:30,1.693,MEDIUM,2023-01-26
57603833,d7629a28-37d6-4240-ac3f-f37cc4982bfe,gnss,2023-01-26 11:05:30,1.675,MEDIUM,2023-01-26
57603970,102a7072-405a-44f0-a8ff-83a5fc5db431,gnss,2023-01-26 11:10:30,1.628,MEDIUM,2023-01-26
57604242,7c8f5599-7073-4844-864a-2f23afe72501,gnss,2023-01-26 11:15:30,1.543,MEDIUM,2023-01-26
57604518,16ad276c-db12-412a-84a1-8d94f73c7db9,gnss,2023-01-26 11:20:30,1.543,MEDIUM,2023-01-26
57604657,cf992956-45e8-4e73-be47-93817b9629db,gnss,2023-01-26 11:25:30,1.536,MEDIUM,2023-01-26
57604935,aa63e01d-681f-4a1d-af7c-5f531b4fd46d,gnss,2023-01-26 11:30:30,1.683,MEDIUM,2023-01-26
57605078,3d846cab-4cbc-44b0-9467-842938b4d89c,gnss,2023-01-26 11:35:30,1.507,MEDIUM,2023-01-26
57605501,0e720545-22fa-4b6a-a106-2db80eff4d9d,gnss,2023-01-26 11:40:30,1.522,MEDIUM,2023-01-26
57605504,91bd9921-ad20-4600-8c5a-5b5cdc06a178,gnss,2023-01-26 11:45:30,1.629,MEDIUM,2023-01-26
57605791,9ec5c896-80a7-47d7-a129-ab14e265375f,gnss,2023-01-26 11:50:30,1.476,MEDIUM,2023-01-26
57605937,44acb22b-c826-4d16-af0b-6bac35c1f75a,gnss,2023-01-26 11:55:30,1.505,MEDIUM,2023-01-26
57606226,bd7463ad-e723-4e22-99bf-287eca243620,gnss,2023-01-26 12:00:30,1.556,MEDIUM,2023-01-26
57606519,8fbc12be-8bb2-42cb-9c99-b37898243c72,gnss,2023-01-26 12:05:30,1.576,MEDIUM,2023-01-26
57606667,5ac15d68-6265-4946-9db3-23a86c9034e6,gnss,2023-01-26 12:10:30,1.585,MEDIUM,2023-01-26
57606963,3dddeaeb-b116-4e56-91ee-4654e3911d83,gnss,2023-01-26 12:15:30,1.655,MEDIUM,2023-01-26
57607262,f5fe484c-0b50-4a0b-922a-5e13a6c0c805,gnss,2023-01-26 12:20:30,1.597,MEDIUM,2023-01-26
57607415,046cf86f-57ed-4633-9320-e34b763a8589,gnss,2023-01-26 12:25:30,1.592,MEDIUM,2023-01-26
57607567,25285f18-e0e9-4502-9a80-d92541f049d3,gnss,2023-01-26 12:30:30,1.674,MEDIUM,2023-01-26
57608024,f2774e8b-98b5-4ef2-8033-dc7b560bec4a,gnss,2023-01-26 12:35:30,1.878,MEDIUM,2023-01-26
57608333,866d6248-4b0f-42f2-a07c-418408b3ec54,gnss,2023-01-26 12:45:30,1.695,MEDIUM,2023-01-26
57608644,1b215f8b-e046-443b-9497-d5b5410d30e3,gnss,2023-01-26 12:50:30,1.703,MEDIUM,2023-01-26
57608957,e1139498-314c-44a7-9f6d-894e914b2400,gnss,2023-01-26 12:55:30,1.743,MEDIUM,2023-01-26
57609115,7780ec2d-e2ba-4fbd-bfb5-44011e4e08c8,gnss,2023-01-26 13:00:30,1.747,MEDIUM,2023-01-26
57609432,589f6472-5919-4bb9-b349-a0292dc563be,gnss,2023-01-26 13:05:30,1.826,MEDIUM,2023-01-26
57609593,d0fb33b6-2813-48a0-a7a2-0803b8254660,gnss,2023-01-26 13:10:30,1.543,MEDIUM,2023-01-26
57609913,4c64cc11-f74f-4aac-a0f1-64f0fc62c244,gnss,2023-01-26 13:15:30,1.662,MEDIUM,2023-01-26
57610236,59ce4188-ce2b-498e-a312-a99c6c87512f,gnss,2023-01-26 13:20:30,1.645,MEDIUM,2023-01-26
57610401,39a9de81-2cb0-4187-a52d-c7ae36ca538a,gnss,2023-01-26 13:25:30,1.68,MEDIUM,2023-01-26
57610565,24aaa237-6912-42a5-b4a0-691a1de3cc1a,gnss,2023-01-26 13:30:30,1.728,MEDIUM,2023-01-26
57610896,03de85dd-819d-4d96-bde0-51a454dcb023,gnss,2023-01-26 13:35:30,1.724,MEDIUM,2023-01-26
57611062,8f55a31b-36e0-43a3-8465-0d65551f7fd5,gnss,2023-01-26 13:40:30,1.673,MEDIUM,2023-01-26
57611230,4a1ebbfe-aa95-47c3-af7d-35f7071fea86,gnss,2023-01-26 13:45:30,1.622,MEDIUM,2023-01-26
57611565,d661801f-e03a-4927-95e0-5a64355173b5,gnss,2023-01-26 13:50:30,2.005,STRONG,2023-01-26
57611568,bb271466-2d69-4c9b-8a7b-5de33c449fe2,gnss,2023-01-26 13:55:30,1.95,MEDIUM,2023-01-26
57611906,1d3f2456-de70-44ad-ba81-8f7aa5ea803d,gnss,2023-01-26 14:00:30,1.829,MEDIUM,2023-01-26
