id,pubid,product,date,cvalue,activity,day
75327344,984bc0f7-ec28-42dd-b27c-dbf0506cfc36,gnss,2024-03-07 00:00:30,0.981,LOW,2024-03-07
75327412,c921bff2-71a7-45bb-80bd-fe8be18c813c,gnss,2024-03-07 00:05:30,0.967,LOW,2024-03-07
75327358,a9a69432-359a-4634-b7c4-c080fb23250c,gnss,2024-03-07 00:10:30,0.98,LOW,2024-03-07
75327484,ef6379b9-1d83-46cb-8b20-5f449bb0fde3,gnss,2024-03-07 00:15:30,0.974,LOW,2024-03-07
75327339,8d14db60-c85c-4c97-8320-45f7a0269c69,gnss,2024-03-07 00:20:30,1.006,LOW,2024-03-07
75327324,715b0c57-0fed-4697-b8cf-d1da6daab249,gnss,2024-03-07 00:25:30,1.029,LOW,2024-03-07
75327454,a1c5ad25-0394-41d6-9241-6afd8e3281d8,gnss,2024-03-07 00:30:30,1.054,LOW,2024-03-07
75326048,c915bf0f-c58e-47e0-bda9-491cec27b4ee,gnss,2024-03-07 00:35:30,1.066,LOW,2024-03-07
75327399,a378e2fd-1784-44b7-adce-9a6f9caa3ac3,gnss,2024-03-07 00:40:30,1.092,LOW,2024-03-07
75327299,099b6ff5-a0b2-4408-92db-95ddb74b0fac,gnss,2024-03-07 00:45:30,1.089,LOW,2024-03-07
75327458,45affab3-aeaa-4dde-b7a1-eacd0050a25f,gnss,2024-03-07 00:50:30,1.102,LOW,2024-03-07
75327452,fce03f2c-4b3e-46d6-9467-e9b70921c629,gnss,2024-03-07 00:55:30,1.106,LOW,2024-03-07
75327374,52266231-c26f-41b0-be54-8d6c6e6d78de,gnss,2024-03-07 01:00:30,1.125,LOW,2024-03-07
75327481,8c21f17e-2e78-4ac7-83d1-3055dd07a461,gnss,2024-03-07 01:05:30,1.14,LOW,2024-03-07
75327421,e76d7ac2-a814-4373-8356-a2cc857a02c8,gnss,2024-03-07 01:10:30,1.162,LOW,2024-03-07
75327422,c6d1c772-5fe1-4130-b11c-0928b29e08dc,gnss,2024-03-07 01:15:30,1.138,LOW,2024-03-07
75327403,4a1026ce-3a40-4bcc-905a-129891398b25,gnss,2024-03-07 01:20:30,1.163,LOW,2024-03-07
75327309,6e30c2eb-5f59-45ee-ba87-5dfdd003f55a,gnss,2024-03-07 01:25:30,1.152,LOW,2024-03-07
75327327,bb5e1f68-46c3-49b7-931c-f59b36572643,gnss,2024-03-07 01:30:30,1.162,LOW,2024-03-07
75326060,1dcc9ff6-1919-4fd0-b4da-9ea7e32aa572,gnss,2024-03-07 01:35:30,1.195,LOW,2024-03-07
75327392,957b38b1-c4df-4de7-88c4-3000c0a84b08,gnss,2024-03-07 01:40:30,1.106,LOW,2024-03-07
75327369,d67fb9a8-2f30-44f2-974d-543563c90109,gnss,2024-03-07 01:45:30,1.101,LOW,2024-03-07
75327512,0e47bbc4-e8de-4a38-85e6-aef38a169624,gnss,2024-03-07 01:50:30,1.081,LOW,2024-03-07
75327439,de94f1e5-42de-4a86-b608-5841c9c91b41,gnss,2024-03-07 01:55:30,1.114,LOW,2024-03-07
75327370,39008f94-5dbb-469f-a83d-94a9fbbbccab,gnss,2024-03-07 02:00:30,1.322,MEDIUM,2024-03-07
75327440,c928f531-029f-4f04-bb88-d46582782e94,gnss,2024-03-07 02:05:30,1.243,MEDIUM,2024-03-07
