id,pubid,product,date,cvalue,activity,day
34203515,07659d03-aea9-48c6-8bd9-584856c0a88f,gnss,2021-05-06 00:00:30,0.895,LOW,2021-05-06
34203517,0dc4e945-724a-4691-a355-db6302f5a880,gnss,2021-05-06 00:05:30,0.833,LOW,2021-05-06
34203519,3e2b108a-52dd-440c-9f3c-9a6d42c0f5a6,gnss,2021-05-06 00:10:30,0.736,LOW,2021-05-06
34203531,b51d5e87-4d1a-4127-b920-e5bb2e20417b,gnss,2021-05-06 00:15:30,0.62,LOW,2021-05-06
34203539,a0ee86d8-fe66-497a-94a3-28dd1bb8b90e,gnss,2021-05-06 00:20:30,0.594,LOW,2021-05-06
34203559,cc104948-4308-4530-8c4a-79639708ee29,gnss,2021-05-06 00:25:30,0.622,LOW,2021-05-06
34203583,3bcdbf0f-95c4-4b89-9779-6bedd416cfd2,gnss,2021-05-06 00:30:30,0.664,LOW,2021-05-06
34203599,df2552b7-0084-4143-8112-7dd23519f555,gnss,2021-05-06 00:35:30,0.763,LOW,2021-05-06
34203631,9c222c2b-fc7b-42e0-aaa3-ded3371fbc8d,gnss,2021-05-06 00:40:30,0.794,LOW,2021-05-06
34203649,e2db5bb6-a42a-45e4-87bf-f54efe9c2b0e,gnss,2021-05-06 00:45:30,0.759,LOW,2021-05-06
34203689,0c6c91d6-36fc-43b4-91e3-f8b80f6f0415,gnss,2021-05-06 00:50:30,0.773,LOW,2021-05-06
34203711,d29dccb0-ca13-4537-9e2c-122641468b99,gnss,2021-05-06 00:55:30,0.857,LOW,2021-05-06
34203759,b0c4e4c6-3a4b-4d2a-99ef-09a665e68cdd,gnss,2021-05-06 01:00:30,0.965,LOW,2021-05-06
34203785,33b59e2d-5567-4e36-a0d3-945dca75c2a3,gnss,2021-05-06 01:05:30,1.11,LOW,2021-05-06
34203841,95df97fa-af40-4e7e-9b5e-2fcf36e7d5b7,gnss,2021-05-06 01:10:30,0.85,LOW,2021-05-06
34203901,8e7f272a-377b-4334-aaaa-81d4d445fe67,gnss,2021-05-06 01:15:30,1.215,MEDIUM,2021-05-06
34203950,00a15267-408f-4f8a-8638-d7f11eccf9ec,gnss,2021-05-06 01:20:30,0.789,LOW,2021-05-06
34203986,f1b4b5ce-56fa-4532-ab67-cc3f794008d2,gnss,2021-05-06 01:25:30,0.827,LOW,2021-05-06
34204059,752a4bf6-ac15-40a9-9720-025b6e4e42b2,gnss,2021-05-06 01:30:30,0.87,LOW,2021-05-06
34204099,d8021da5-f275-44ba-965f-0aa1858b328c,gnss,2021-05-06 01:35:30,0.943,LOW,2021-05-06
34204139,2774bddb-798e-45ec-a43f-fb03751080a8,gnss,2021-05-06 01:40:30,0.894,LOW,2021-05-06
34204223,cbada786-b7bb-4c81-a24d-2f38a1732958,gnss,2021-05-06 01:45:30,0.973,LOW,2021-05-06
34204268,c98e0840-278a-4bda-aead-2d881144bf34,gnss,2021-05-06 01:50:30,0.763,LOW,2021-05-06
34204360,32abc40f-49d3-46f5-9a0b-60775dd734a6,gnss,2021-05-06 01:55:30,1.807,MEDIUM,2021-05-06
34204457,f2d15f34-9652-4c0a-8c7c-b689f7ea7980,gnss,2021-05-06 02:00:30,0.949,LOW,2021-05-06
34204508,af692dc5-e8f5-438c-a5e9-a8fa4c231263,gnss,2021-05-06 02:05:30,0.882,LOW,2021-05-06
34204612,8a8670b4-a85b-4fbf-8680-ac977471fc67,gnss,2021-05-06 02:10:30,0.758,LOW,2021-05-06
34204666,96f88621-9b89-44dc-8267-8025df23d688,gnss,2021-05-06 02:15:30,0.779,LOW,2021-05-06
34204779,ec2612dd-13f0-4ee0-8202-bd1146744642,gnss,2021-05-06 02:20:30,0.619,LOW,2021-05-06
34204895,c9dec69e-0f15-4215-a758-657dcab66ca7,gnss,2021-05-06 02:25:30,0.62,LOW,2021-05-06
34204928,885c9f24-31b5-4f78-86b0-f0e62a1d8ed3,gnss,2021-05-06 02:30:30,0.623,LOW,2021-05-06
34204990,45c56f75-541e-4bdc-ba9f-15c4a1f81f8a,gnss,2021-05-06 02:35:30,0.625,LOW,2021-05-06
34205118,692a046a-a59e-4643-8df7-f7d1d0b173b2,gnss,2021-05-06 02:40:30,0.619,LOW,2021-05-06
34205184,7968adea-fc1c-4c59-8fbb-646c88a49c45,gnss,2021-05-06 02:45:30,0.616,LOW,2021-05-06
34205321,0690bfac-644c-483a-85bb-d8b3e6565ca4,gnss,2021-05-06 02:50:30,0.613,LOW,2021-05-06
34205461,c2b98835-2100-4be4-8d41-f6674c3bd677,gnss,2021-05-06 02:55:30,0.612,LOW,2021-05-06
34205536,52c92aba-a702-4256-a2f9-45207fd03f5d,gnss,2021-05-06 03:00:30,0.609,LOW,2021-05-06
34205647,a193ba40-0f97-43dc-bf24-b50850b09750,gnss,2021-05-06 03:05:30,0.608,LOW,2021-05-06
34205761,360a668b-7e88-47a1-87e8-949e367b7121,gnss,2021-05-06 03:10:30,0.609,LOW,2021-05-06
34205878,95ed04df-19f8-49e3-88a6-768a599f8b75,gnss,2021-05-06 03:15:30,0.613,LOW,2021-05-06
34205998,58245f90-42c8-4fbe-b9f8-45eb2fc9b0a7,gnss,2021-05-06 03:20:30,0.615,LOW,2021-05-06
34206121,437cca9f-5d4b-43a6-9ec7-42f302a40593,gnss,2021-05-06 03:25:30,0.626,LOW,2021-05-06
34206246,aa3dfd60-f839-4b23-b51c-987f8d29fc27,gnss,2021-05-06 03:30:30,0.624,LOW,2021-05-06
34206419,068d21e7-f622-4743-91b8-3bb3b0510216,gnss,2021-05-06 03:35:30,0.873,LOW,2021-05-06
34206595,07aac7fd-edb5-465a-8f3a-b5519125f185,gnss,2021-05-06 03:40:30,1.043,LOW,2021-05-06
34206688,431d20ad-c362-4e61-9603-6359b1b07ad4,gnss,2021-05-06 03:45:30,0.964,LOW,2021-05-06
34206872,d900c1bf-18c9-48b1-8afc-87609b1b1756,gnss,2021-05-06 03:50:30,0.935,LOW,2021-05-06
34206968,ec2f7e77-2581-45df-9adc-21709f2d20b5,gnss,2021-05-06 03:55:30,0.875,LOW,2021-05-06
34207065,dab3a0ca-5f1e-4c83-b6a2-6d4ebe1a8562,gnss,2021-05-06 04:00:30,0.833,LOW,2021-05-06
34207261,1d13086a-bab8-4594-b6ea-a418864f6b59,gnss,2021-05-06 04:05:30,0.81,LOW,2021-05-06
34207461,df447069-5d09-4321-8e93-ad2834a83190,gnss,2021-05-06 04:10:30,0.835,LOW,2021-05-06
34207514,c92dd6c0-3233-492b-9b06-5c96637f79ae,gnss,2021-05-06 04:15:30,0.808,LOW,2021-05-06
34207723,771895f1-cae8-49ce-a967-8e8cf9dbff31,gnss,2021-05-06 04:20:30,0.997,LOW,2021-05-06
34207831,69bbd755-d3e1-449d-8e6b-21fa8e07b463,gnss,2021-05-06 04:25:30,1.126,LOW,2021-05-06
34208048,82fc5d05-2986-4fec-8530-1d4ea96902ae,gnss,2021-05-06 04:30:30,1.168,LOW,2021-05-06
34208160,7de2e8c7-92a6-449a-9a0f-65c8e4490e50,gnss,2021-05-06 04:35:30,1.337,MEDIUM,2021-05-06
34208384,7316c333-f1c7-4eea-9661-ce942fcd4bff,gnss,2021-05-06 04:40:30,1.169,LOW,2021-05-06
34208500,dfb1e427-eef1-497f-bb0f-c1264a11fb2b,gnss,2021-05-06 04:45:30,1.211,MEDIUM,2021-05-06
34208733,3cb549f5-3983-4a4c-a2dd-7132072e8dbd,gnss,2021-05-06 04:50:30,1.16,LOW,2021-05-06
34208853,026af104-5ad0-44e8-a141-5b388eb4e88c,gnss,2021-05-06 04:55:30,1.2,MEDIUM,2021-05-06
34209094,06689fe1-ca67-4755-80ca-a59c2e5c6eb4,gnss,2021-05-06 05:00:30,1.165,LOW,2021-05-06
34209218,02e4df48-6041-44d9-b341-1e77e5a90c3f,gnss,2021-05-06 05:05:30,1.091,LOW,2021-05-06
34209404,e71f09f8-0f3d-488a-ab5d-fb336e887777,gnss,2021-05-06 05:10:30,1.045,LOW,2021-05-06
34209594,cae47cb6-2d6c-4756-aad1-35031813dab0,gnss,2021-05-06 05:15:30,1.31,MEDIUM,2021-05-06
34209787,0f19b041-6730-4e7b-92c8-2a0b20e38389,gnss,2021-05-06 05:20:30,1.062,LOW,2021-05-06
34209982,13d06bc3-f724-4b61-b28e-5b17b7274b32,gnss,2021-05-06 05:25:30,0.808,LOW,2021-05-06
34210114,10abd0ba-78e4-453d-b4de-f228a37c4540,gnss,2021-05-06 05:30:30,0.729,LOW,2021-05-06
34210383,b43ca126-b221-454b-891d-4980c7b6c501,gnss,2021-05-06 05:35:30,0.666,LOW,2021-05-06
34210519,d3b63619-a685-4055-832c-04eb451f2ba2,gnss,2021-05-06 05:40:30,0.655,LOW,2021-05-06
34210795,a44f0895-60c2-4fac-8d2e-305fdfda6a3e,gnss,2021-05-06 05:45:30,0.728,LOW,2021-05-06
34210936,c6b8c843-c020-46d1-a5ec-571034bf0cf5,gnss,2021-05-06 05:50:30,0.9,LOW,2021-05-06
34211150,cc7ee963-cd22-4443-8712-ebe49081900d,gnss,2021-05-06 05:55:30,0.808,LOW,2021-05-06
34211439,7ee3fac7-1b78-4fb3-8626-433cfdd0cf81,gnss,2021-05-06 06:00:30,0.621,LOW,2021-05-06
34211587,6d41154d-912b-4fbd-badf-226e2c0a717b,gnss,2021-05-06 06:05:30,0.622,LOW,2021-05-06
