id,pubid,product,date,cvalue,activity,day
25217259,ff752517-0209-426d-896c-a3c7b84503d8,gnss,2021-02-02 00:00:30,0.708,LOW,2021-02-02
25218591,6344ae33-d98f-43f0-9cb0-b9114184d309,gnss,2021-02-02 00:05:30,0.643,LOW,2021-02-02
25219064,44a02c1e-ccbc-4be3-8f76-48036de1e954,gnss,2021-02-02 00:10:30,0.623,LOW,2021-02-02
25218593,96add288-8ccb-4972-8f89-a19ab12a645b,gnss,2021-02-02 00:15:30,0.557,LOW,2021-02-02
25219050,a33342fe-24a3-459d-bf68-5f4f5c862763,gnss,2021-02-02 00:20:30,0.505,LOW,2021-02-02
25219051,f39aae3c-c8a3-4b68-af0a-945f8e49309e,gnss,2021-02-02 00:25:30,0.509,LOW,2021-02-02
25217264,d224acc5-e422-4ed9-a8e5-c5482d3b5675,gnss,2021-02-02 00:30:30,0.499,LOW,2021-02-02
25217267,0b0ada9a-0283-420c-a28d-2341fa2b1ae8,gnss,2021-02-02 00:35:30,0.479,LOW,2021-02-02
25216807,32be341c-243b-48fe-8199-be23f91a6432,gnss,2021-02-02 00:40:30,0.478,LOW,2021-02-02
25218158,3e712694-0771-4c18-b58b-ec51d85f5a1a,gnss,2021-02-02 00:45:30,0.469,LOW,2021-02-02
25216816,76f3d9e2-b715-48b2-8696-b64aa78b1ac0,gnss,2021-02-02 00:50:30,0.455,LOW,2021-02-02
25216368,c0e0d429-f473-4527-a964-ccf0c79e60a0,gnss,2021-02-02 00:55:30,0.487,LOW,2021-02-02
25218134,dbddd678-5c51-4856-b17a-a76bf96eadc3,gnss,2021-02-02 01:00:30,0.494,LOW,2021-02-02
25218613,6b22500a-6d70-47f5-92af-1f244cd535a9,gnss,2021-02-02 01:05:30,0.492,LOW,2021-02-02
25218137,3860a21a-e9d8-4bf9-97a6-9495974641d0,gnss,2021-02-02 01:10:30,0.512,LOW,2021-02-02
25221123,6462330b-424b-49cf-b460-d90e41981936,gnss,2021-02-02 01:15:30,0.541,LOW,2021-02-02
25220677,fe89d42d-2b13-4f8e-b008-10dfa0001cbd,gnss,2021-02-02 01:20:30,0.548,LOW,2021-02-02
25216806,0f4c167a-a26d-42da-aeae-417a6c1c6a7d,gnss,2021-02-02 01:25:30,0.55,LOW,2021-02-02
25219760,6ec1678c-fb77-4666-9af1-b9b0d1a2dc1c,gnss,2021-02-02 01:30:30,0.537,LOW,2021-02-02
25217708,b351bf9a-2d40-46d6-9080-ca76cb99ed19,gnss,2021-02-02 01:35:30,0.54,LOW,2021-02-02
25220226,12e72969-673a-4134-b8a7-e495e364505d,gnss,2021-02-02 01:40:30,0.618,LOW,2021-02-02
25220662,228a844a-52ea-41a4-a2e0-bf55cf410c18,gnss,2021-02-02 01:45:30,0.561,LOW,2021-02-02
25220201,4824597e-9ece-4e54-9fd8-a32207c7edc4,gnss,2021-02-02 01:50:30,0.566,LOW,2021-02-02
25217260,54550d8a-d274-4eb8-bf27-a6420a8e1203,gnss,2021-02-02 01:55:30,0.558,LOW,2021-02-02
25216810,c3d3fecb-f3d5-442a-bae9-63439cb402ce,gnss,2021-02-02 02:00:30,0.554,LOW,2021-02-02
25218610,3f20d34f-c268-4ddb-b32e-a13393fdf454,gnss,2021-02-02 02:05:30,0.538,LOW,2021-02-02
25220665,5cc4e243-85b4-4d66-8755-47e8078f409a,gnss,2021-02-02 02:10:30,0.518,LOW,2021-02-02
25218831,25a94377-1806-41fa-9f3d-998357d5745b,gnss,2021-02-02 02:15:30,0.537,LOW,2021-02-02
25217242,802d532a-56c5-4ddf-bc31-0f02930d0ae9,gnss,2021-02-02 02:20:30,0.558,LOW,2021-02-02
25220672,626d72a0-e3bb-4be5-8bd5-c2a80e9eb83b,gnss,2021-02-02 02:25:30,0.572,LOW,2021-02-02
25217696,73683ec3-11c2-4147-a20a-aaeed6cdeeb3,gnss,2021-02-02 02:30:30,0.562,LOW,2021-02-02
25218152,f6e964c8-270a-4154-8d9d-fe5e2ecc5738,gnss,2021-02-02 02:35:30,0.62,LOW,2021-02-02
25220685,857b9681-6878-4a0c-b733-2f1f4d368466,gnss,2021-02-02 02:40:30,0.574,LOW,2021-02-02
25219768,74bf088d-b412-4c49-85ee-39b93909d7a7,gnss,2021-02-02 02:45:30,0.636,LOW,2021-02-02
25217690,371decec-3ad6-4704-9171-35a89ef9e2a1,gnss,2021-02-02 02:50:30,0.53,LOW,2021-02-02
25217261,68e6cbd2-a538-401c-87ab-60ba1830d293,gnss,2021-02-02 02:55:30,0.554,LOW,2021-02-02
25217693,e033dd06-e85d-4f58-8549-ab3d043eb251,gnss,2021-02-02 03:00:30,0.553,LOW,2021-02-02
25216376,dae1f98e-e231-4ae9-b344-3e4203867b05,gnss,2021-02-02 03:05:30,0.558,LOW,2021-02-02
25219056,3bf9aac4-33f9-4e63-88e9-c7d3737d88a3,gnss,2021-02-02 03:10:30,0.648,LOW,2021-02-02
25218616,bc56e241-187d-49bc-b55e-39bb98281c2a,gnss,2021-02-02 03:15:30,0.589,LOW,2021-02-02
25219505,7f6a8a69-a094-4f08-a17e-9419bc8ab407,gnss,2021-02-02 03:20:30,0.581,LOW,2021-02-02
25218153,bfd86457-f5e0-4451-898d-d7bb3c31866f,gnss,2021-02-02 03:25:30,0.578,LOW,2021-02-02
25219518,ea57b932-9b50-4a3b-aae7-8885c34b408d,gnss,2021-02-02 03:30:30,0.596,LOW,2021-02-02
25218145,eaed35eb-faa5-46c3-aee9-8faf5f00dfc4,gnss,2021-02-02 03:35:30,0.584,LOW,2021-02-02
25218602,2e320286-fc9d-4d06-8b2d-2b27187582cb,gnss,2021-02-02 03:40:30,0.608,LOW,2021-02-02
25219059,c420b05a-b462-4c06-82a3-4395d246b592,gnss,2021-02-02 03:45:30,0.603,LOW,2021-02-02
25219517,88120732-7bc5-4f73-bc5f-befb0d0697c3,gnss,2021-02-02 03:50:30,0.607,LOW,2021-02-02
25218160,ed5924f2-0226-404b-93b4-889c0a5dfffe,gnss,2021-02-02 03:55:30,0.672,LOW,2021-02-02
25217253,cee17824-b74f-4b80-8da7-f0401bfbdf03,gnss,2021-02-02 04:00:30,0.651,LOW,2021-02-02
25220220,f83094d9-d3c1-41b0-95fb-bafdc69dbcf7,gnss,2021-02-02 04:05:30,0.633,LOW,2021-02-02
25218606,24250691-6f8a-41dd-b9b9-19b0e42477d9,gnss,2021-02-02 04:10:30,0.631,LOW,2021-02-02
25220213,b82b65e2-afdd-426b-93e1-2d8fa78e969a,gnss,2021-02-02 04:15:30,0.625,LOW,2021-02-02
25218592,dd2a250e-a088-4062-854a-ef37984b8e6d,gnss,2021-02-02 04:20:30,0.607,LOW,2021-02-02
25216812,c0ad88f1-d388-470a-845b-b6c6b0d3d4a8,gnss,2021-02-02 04:25:30,0.596,LOW,2021-02-02
25218605,f81f4614-acbb-46ee-b4bd-ee151b8362c6,gnss,2021-02-02 04:30:30,0.602,LOW,2021-02-02
25216818,0c755fcf-a60e-4bdc-9e32-3a068f1476fa,gnss,2021-02-02 04:35:30,0.634,LOW,2021-02-02
25219767,d89a9360-710e-4fe8-88e8-08ceb84af1eb,gnss,2021-02-02 04:40:30,0.638,LOW,2021-02-02
25220667,3198f039-3098-4bff-806c-f44115637900,gnss,2021-02-02 04:45:30,0.618,LOW,2021-02-02
25217241,103a6b67-01d4-422f-84a2-be3d6595e02f,gnss,2021-02-02 04:50:30,0.641,LOW,2021-02-02
25216808,3d6d477e-009b-4b60-aa94-bf98da4560ae,gnss,2021-02-02 04:55:30,0.631,LOW,2021-02-02
25220225,42435d52-043a-4b50-81f1-90ff91dd1b39,gnss,2021-02-02 05:00:30,0.554,LOW,2021-02-02
25220215,907f82c6-5f9d-4ca1-918b-c933621ed3f3,gnss,2021-02-02 05:05:30,0.711,LOW,2021-02-02
25219762,54bb4aa9-d834-4f9d-b581-5421c8449d4e,gnss,2021-02-02 05:10:30,0.507,LOW,2021-02-02
25219757,601bc3ed-e863-4c35-87a7-172425a6da8b,gnss,2021-02-02 05:15:30,0.519,LOW,2021-02-02
25216811,b7d66efc-1688-482a-8cf1-5b1c2c5fdd1e,gnss,2021-02-02 05:20:30,0.506,LOW,2021-02-02
25219759,e9abcc73-739a-4889-a9eb-687fb85545c1,gnss,2021-02-02 05:25:30,0.526,LOW,2021-02-02
25217243,48f79b5d-5f07-4a22-88d2-6879a6538bb8,gnss,2021-02-02 05:30:30,0.55,LOW,2021-02-02
25219066,77aec4fa-1c63-47ed-9340-f1d57729bb9e,gnss,2021-02-02 05:35:30,0.511,LOW,2021-02-02
25218596,9e2a150a-7fc9-43e1-bb49-89310885aed4,gnss,2021-02-02 05:40:30,0.507,LOW,2021-02-02
25217258,fcea2844-b9c6-4cd0-94f9-4b0dcfde23e1,gnss,2021-02-02 05:45:30,0.553,LOW,2021-02-02
25218161,8e341cad-f78d-4ffb-ab09-53c2dc47692e,gnss,2021-02-02 05:50:30,0.585,LOW,2021-02-02
25216802,8da8dc46-f8f5-4f20-a11f-e03aeb6033e9,gnss,2021-02-02 05:55:30,0.578,LOW,2021-02-02
25218151,394a8559-6bc7-48ed-b751-4d4be79cb819,gnss,2021-02-02 06:00:30,0.572,LOW,2021-02-02
25218135,968b3cdd-5f7c-4532-b4ad-71017de29f1a,gnss,2021-02-02 06:05:30,0.589,LOW,2021-02-02
25218150,800d5c9f-dd64-425f-89f2-5af45cf9e7a1,gnss,2021-02-02 06:10:30,0.577,LOW,2021-02-02
25216809,6155eb5c-edd8-45e0-9967-51dfe0618cec,gnss,2021-02-02 06:15:30,0.595,LOW,2021-02-02
25217250,9f66580d-4a2b-4f60-8ceb-9c405ecb7a7f,gnss,2021-02-02 06:20:30,1.009,LOW,2021-02-02
25219057,a09221f0-d5bb-4895-8ffb-edfc6f31f62d,gnss,2021-02-02 06:25:30,0.574,LOW,2021-02-02
25219507,9713868b-a76e-4ffa-a44f-41e06d27e197,gnss,2021-02-02 06:30:30,0.576,LOW,2021-02-02
25220686,af3f9657-b88e-41ff-8088-5e07a4f38824,gnss,2021-02-02 06:35:30,0.587,LOW,2021-02-02
25219510,2a506be9-3f0a-40cc-b625-811a88a49ffa,gnss,2021-02-02 06:40:30,0.621,LOW,2021-02-02
25218155,d7554328-95e0-4d37-ad4d-d81d8c59246e,gnss,2021-02-02 06:45:30,0.803,LOW,2021-02-02
25219047,bf9653e2-7968-4fbf-a49d-6b305140d5dc,gnss,2021-02-02 06:50:30,0.669,LOW,2021-02-02
25218159,6367649e-2a37-4399-aed7-45a6ecdcfca3,gnss,2021-02-02 06:55:30,0.733,LOW,2021-02-02
25217265,3497c348-1308-49a2-9089-555574d90276,gnss,2021-02-02 07:00:30,0.809,LOW,2021-02-02
25220207,0532d0c7-e2d4-42d5-8248-857743d241ad,gnss,2021-02-02 07:05:30,0.742,LOW,2021-02-02
25219504,76d8d80a-33d6-4a94-8273-ec381f6d1f78,gnss,2021-02-02 07:10:30,0.75,LOW,2021-02-02
25219058,6bbffafc-53dd-4cbc-9a1f-0c02e7f816b4,gnss,2021-02-02 07:15:30,0.708,LOW,2021-02-02
25219524,01b22806-998c-4c04-a4b6-d4b28d1e7864,gnss,2021-02-02 07:20:30,0.836,LOW,2021-02-02
25219069,c806f2b3-aba9-4e1f-8e4b-c276fa9018a3,gnss,2021-02-02 07:25:30,0.976,LOW,2021-02-02
25218589,eb49620f-f8cc-466c-8ccc-d3ce9987c745,gnss,2021-02-02 07:30:30,0.972,LOW,2021-02-02
25219516,c7dc7713-16fb-4065-a056-870f97eaaf38,gnss,2021-02-02 07:35:30,0.899,LOW,2021-02-02
25217254,5ff586d6-d078-46eb-9d1b-7b5f3df8eb37,gnss,2021-02-02 07:40:30,0.894,LOW,2021-02-02
25217702,8299f63a-e38f-4856-b65d-1f9a6f9c07d2,gnss,2021-02-02 07:45:30,0.831,LOW,2021-02-02
25220668,32f8be86-c1c5-47a4-aa8b-7b76e70ad338,gnss,2021-02-02 07:50:30,0.912,LOW,2021-02-02
25219046,cc0f49db-a454-4e68-af52-bc0194e126e3,gnss,2021-02-02 07:55:30,0.931,LOW,2021-02-02
25220218,7a8bf41f-5dbc-4f35-9f91-47f90aabd9fd,gnss,2021-02-02 08:00:30,0.887,LOW,2021-02-02
25218154,4a3f9f3f-c4a3-4bbb-ac93-adf905c60d5d,gnss,2021-02-02 08:05:30,1.743,MEDIUM,2021-02-02
25220214,6d0f354a-2ad5-478a-b371-ab974c173374,gnss,2021-02-02 08:10:30,1.838,MEDIUM,2021-02-02
25218609,d025f2d2-2900-4435-9902-37e10d8680d4,gnss,2021-02-02 08:15:30,1.71,MEDIUM,2021-02-02
25220228,02541bdd-0dd5-47fb-9c8e-c600b95c6aaa,gnss,2021-02-02 08:20:30,1.66,MEDIUM,2021-02-02
25219072,fd11b932-c4f5-42a4-b99a-f66af7d338a1,gnss,2021-02-02 08:25:30,1.635,MEDIUM,2021-02-02
25218601,b49146d9-06ef-4710-97b4-7bde696a8c85,gnss,2021-02-02 08:30:30,1.606,MEDIUM,2021-02-02
25216369,60770a5c-d611-4b0c-955a-d5a65a61c2da,gnss,2021-02-02 08:35:30,1.487,MEDIUM,2021-02-02
25218611,793ca2a8-b871-40e9-81ea-1040481105d3,gnss,2021-02-02 08:40:30,0.927,LOW,2021-02-02
25218615,498f321b-3e38-48b9-a273-9abe27917ff4,gnss,2021-02-02 08:45:30,0.867,LOW,2021-02-02
25219506,f6d6d411-97a3-4616-9918-aad2a4b992f1,gnss,2021-02-02 08:50:30,0.833,LOW,2021-02-02
25217705,28b7f2fd-bd29-4452-aa25-244c8962ca4c,gnss,2021-02-02 08:55:30,0.829,LOW,2021-02-02
25217711,2ae87e35-c38e-4c59-af68-f006b59a2303,gnss,2021-02-02 09:00:30,0.861,LOW,2021-02-02
25216364,d55eccac-0416-4e74-b09f-24cdbd1bf2d7,gnss,2021-02-02 09:05:30,0.846,LOW,2021-02-02
25220229,e5c07565-9a8c-4b3a-b31a-d61d919e6a59,gnss,2021-02-02 09:10:30,0.804,LOW,2021-02-02
25217255,9ed48f19-81a7-438c-b0cb-3232a52119b7,gnss,2021-02-02 09:15:30,0.783,LOW,2021-02-02
25216798,0b127de7-5740-4142-959d-bbf27613c2d2,gnss,2021-02-02 09:20:30,0.777,LOW,2021-02-02
25219045,22e07333-95a1-4e8c-b35d-b32efe917bbb,gnss,2021-02-02 09:25:30,0.86,LOW,2021-02-02
25216813,6afad52c-452c-422b-8ebf-bc7c3f89620e,gnss,2021-02-02 09:30:30,0.861,LOW,2021-02-02
25218612,2699076a-38b2-4d4f-810c-099f52ea79b0,gnss,2021-02-02 09:35:30,0.876,LOW,2021-02-02
25216815,ea515abe-f6a2-434c-8067-a8b42bbd5028,gnss,2021-02-02 09:40:30,0.891,LOW,2021-02-02
25220681,5c1fbce8-1516-461a-8f62-892bd07513bd,gnss,2021-02-02 09:45:30,0.907,LOW,2021-02-02
25217704,c4a023fd-b69b-4513-b3ca-ea683775e101,gnss,2021-02-02 09:50:30,1.29,MEDIUM,2021-02-02
25216371,a7b9ff8e-5988-4f0e-a00a-c6f7a8b314a1,gnss,2021-02-02 09:55:30,1.332,MEDIUM,2021-02-02
25220676,ddae6114-eb4d-4793-b185-329253224ab7,gnss,2021-02-02 10:00:30,1.498,MEDIUM,2021-02-02
25217694,601355a7-8e03-4516-b76e-3289e88e8aa5,gnss,2021-02-02 10:05:30,1.555,MEDIUM,2021-02-02
25219753,ee5714ad-47bd-45a4-8e92-47ea420db949,gnss,2021-02-02 10:10:30,1.678,MEDIUM,2021-02-02
25219514,95747599-36d0-488e-a9f3-a95ea7458c1c,gnss,2021-02-02 10:15:30,1.868,MEDIUM,2021-02-02
25220209,06a19fee-25ba-4ba5-879a-4e72dc371719,gnss,2021-02-02 10:20:30,2.01,STRONG,2021-02-02
25220211,f850ab74-83c5-4ab5-be7b-99ed271fe4ba,gnss,2021-02-02 10:25:30,1.495,MEDIUM,2021-02-02
25219520,641f5e0e-b474-45c8-8ec8-bf66521011d0,gnss,2021-02-02 10:30:30,1.31,MEDIUM,2021-02-02
25219053,985d7399-f650-4899-ae76-eb930dc29adc,gnss,2021-02-02 10:35:30,1.148,LOW,2021-02-02
25220678,d3be0e93-e313-41b8-b3b1-12d4ff7964ef,gnss,2021-02-02 10:40:30,1.252,MEDIUM,2021-02-02
25217709,73e261a3-79b1-4ae5-8535-559bb74c1e7c,gnss,2021-02-02 10:45:30,1.38,MEDIUM,2021-02-02
25220221,48d09bde-1f68-4d7e-b339-ea0e38824061,gnss,2021-02-02 10:50:30,1.454,MEDIUM,2021-02-02
25220905,1e0e0873-45ad-4eb2-926b-a736d2133c12,gnss,2021-02-02 10:55:30,1.473,MEDIUM,2021-02-02
25217689,1a70caa8-35b5-46c4-af50-cc1af484d4fd,gnss,2021-02-02 11:00:30,1.455,MEDIUM,2021-02-02
25216362,ed50a488-a1fc-4151-b09d-cd873bcc1fb9,gnss,2021-02-02 11:05:30,0.974,LOW,2021-02-02
