id,pubid,product,date,cvalue,activity,day
21571343,02399cbc-d972-403b-9b6c-211ccb068a32,gnss,2020-12-19 00:00:30,0.889,LOW,2020-12-19
21571346,3676feb8-76eb-4284-ad82-efcfa981e8b5,gnss,2020-12-19 00:05:30,0.9,LOW,2020-12-19
21571349,d3810d5c-7e72-4e41-85b9-fc4f59a54628,gnss,2020-12-19 00:10:30,0.787,LOW,2020-12-19
21571358,5db2cb27-7772-4318-9a71-aa5a7aa7e795,gnss,2020-12-19 00:15:30,0.869,LOW,2020-12-19
21571375,741b0194-b634-4b54-8f16-990b158409d7,gnss,2020-12-19 00:20:30,0.922,LOW,2020-12-19
21571388,056f1dc2-e065-44bd-85be-fab08468af6b,gnss,2020-12-19 00:25:30,0.775,LOW,2020-12-19
21571401,b174dfd6-b915-4484-8cf2-dfec8115dfb5,gnss,2020-12-19 00:30:30,0.747,LOW,2020-12-19
21571428,03a24989-b310-481d-95d9-16a93ede0380,gnss,2020-12-19 00:35:30,0.741,LOW,2020-12-19
21571461,c0b188b4-223c-46de-a0c2-857b4f6bcd9e,gnss,2020-12-19 00:40:30,0.771,LOW,2020-12-19
21571480,f18af039-a00b-41c0-9303-76f65c6337e9,gnss,2020-12-19 00:45:30,0.772,LOW,2020-12-19
21571521,2d69ab32-f5a5-4ff4-82b8-718bee28467f,gnss,2020-12-19 00:50:30,0.864,LOW,2020-12-19
21571544,d83c2486-6348-4a21-a4dd-98b860d7cb2b,gnss,2020-12-19 00:55:30,0.738,LOW,2020-12-19
21571593,1b5a2270-e46c-40fe-9445-65fd5bd29533,gnss,2020-12-19 01:00:30,0.831,LOW,2020-12-19
21571620,b8b3d020-e25b-4105-96c1-e51460038050,gnss,2020-12-19 01:05:30,0.725,LOW,2020-12-19
21571664,adcd801e-b6d7-4edb-be88-43735cbcffeb,gnss,2020-12-19 01:10:30,0.859,LOW,2020-12-19
21571710,d913fc9b-375b-4fd5-9080-981a8ea1a143,gnss,2020-12-19 01:15:30,1.046,LOW,2020-12-19
21571743,96c550d3-abe3-431f-84ce-93d0a9f4eecd,gnss,2020-12-19 01:20:30,0.701,LOW,2020-12-19
21571812,fd53e86e-85b4-4877-ac0a-a6d84bd468a6,gnss,2020-12-19 01:25:30,0.64,LOW,2020-12-19
21571849,859c1a06-0c4c-4b45-9230-8777ff0c11f7,gnss,2020-12-19 01:30:30,0.617,LOW,2020-12-19
21571908,62649d16-bb6f-408b-a262-02337f46113c,gnss,2020-12-19 01:35:30,0.586,LOW,2020-12-19
21571968,31e77fa9-526a-480f-ad98-68cf91cf1ad1,gnss,2020-12-19 01:40:30,0.571,LOW,2020-12-19
21572032,9b56a551-42d1-42a7-856f-670fa6cb9256,gnss,2020-12-19 01:45:30,0.572,LOW,2020-12-19
21572099,6c9ab512-d2d6-4ce7-ba11-04876c6b5c83,gnss,2020-12-19 01:50:30,0.588,LOW,2020-12-19
21572146,dd45ced4-8076-46b8-bd8e-28aa2022b06b,gnss,2020-12-19 01:55:30,0.591,LOW,2020-12-19
21572243,9ed09e10-f68e-456d-9435-8ed8ec894eac,gnss,2020-12-19 02:00:30,0.613,LOW,2020-12-19
21572320,776591b9-f45e-4499-a06e-ae00d1b3972c,gnss,2020-12-19 02:05:30,0.662,LOW,2020-12-19
21572375,e7b444ea-de6a-42b2-857b-bf1e14956a19,gnss,2020-12-19 02:10:30,0.664,LOW,2020-12-19
21572430,7a5f2dc8-9b02-4451-b958-3f1a32fb3101,gnss,2020-12-19 02:15:30,0.572,LOW,2020-12-19
21572516,1bb46daf-d6d2-4420-9ac6-424f1af432ad,gnss,2020-12-19 02:20:30,0.596,LOW,2020-12-19
21572575,6fba668a-1f12-4905-9c21-c7508ebebbc3,gnss,2020-12-19 02:25:30,0.602,LOW,2020-12-19
21572696,84b182ab-9edd-4988-8680-d286efe4f2c3,gnss,2020-12-19 02:30:30,0.635,LOW,2020-12-19
