id,pubid,product,date,cvalue,activity,day
61324399,bb5b5c8d-32cb-4f83-bb8e-c785d7614ece,gnss,2023-04-13 00:00:30,0.807,LOW,2023-04-13
61324402,7c36734a-f8d5-4899-abe1-c963a067482f,gnss,2023-04-13 00:05:30,0.817,LOW,2023-04-13
61324407,a466e403-cc21-40f9-95c9-00c45b75d4c1,gnss,2023-04-13 00:10:30,0.769,LOW,2023-04-13
61324415,a909d2fe-61eb-4399-a1cc-5e00a2a62d36,gnss,2023-04-13 00:15:30,0.812,LOW,2023-04-13
61324429,ea9160e8-2e9e-4b14-8a4a-0deed7f03eab,gnss,2023-04-13 00:20:30,0.831,LOW,2023-04-13
61324437,eeef4c44-416d-413d-b9c9-3db8fec0c353,gnss,2023-04-13 00:25:30,1.121,LOW,2023-04-13
61325422,2399bad8-c916-47a4-bc41-8dd82bdb396b,gnss,2023-04-13 00:30:30,1.007,LOW,2023-04-13
61324473,bdedc203-ca92-4faf-8b3e-009f630f4c85,gnss,2023-04-13 00:35:30,0.714,LOW,2023-04-13
61324484,06cf55d9-e774-4f81-8a2a-55c288412fbc,gnss,2023-04-13 00:40:30,0.795,LOW,2023-04-13
61324513,1e5acb9e-ca63-429b-a325-afc535748f09,gnss,2023-04-13 00:45:30,0.773,LOW,2023-04-13
61324516,3bbbb2a8-3ffb-4296-91eb-3e63b0d8e41e,gnss,2023-04-13 00:50:30,0.923,LOW,2023-04-13
61324539,651877f9-b2e0-45bf-868d-b7655e9e7519,gnss,2023-04-13 00:55:30,1.359,MEDIUM,2023-04-13
61324576,686aced8-5828-4103-8d66-1003c575144b,gnss,2023-04-13 01:00:30,0.9,LOW,2023-04-13
61324617,cef072a8-1401-475f-b7ac-5690b227c3dd,gnss,2023-04-13 01:05:30,0.893,LOW,2023-04-13
61324634,a37659c1-75d5-4bac-90d5-b5e65dc89d7e,gnss,2023-04-13 01:10:30,0.878,LOW,2023-04-13
61324681,ad98ec25-539e-417b-899f-b23f3bf47a18,gnss,2023-04-13 01:15:30,0.85,LOW,2023-04-13
61324716,52a8358a-0646-429a-b4d4-1807f31597e8,gnss,2023-04-13 01:20:30,0.88,LOW,2023-04-13
61324719,7f5c19ab-a2c6-499c-9a09-f6455a1c890b,gnss,2023-04-13 01:25:30,0.971,LOW,2023-04-13
61324756,a9547241-a907-4616-9d7c-ddfb34ed1768,gnss,2023-04-13 01:30:30,0.888,LOW,2023-04-13
61324815,2142afe7-bc7e-41bb-a6f8-748ddf4e9d68,gnss,2023-04-13 01:35:30,0.974,LOW,2023-04-13
61324837,58b6a6dc-ee9d-4048-9e86-721d6c722915,gnss,2023-04-13 01:40:30,1.026,LOW,2023-04-13
61325421,30366ef2-7210-4ff7-b8e5-1257f280c04d,gnss,2023-04-13 01:45:30,1.038,LOW,2023-04-13
61324947,a4d9c7b0-dc39-49c8-ab8f-2c248ee446f6,gnss,2023-04-13 01:50:30,0.934,LOW,2023-04-13
61324972,863446a8-ff67-45a8-ba8f-5df0c6b67dcf,gnss,2023-04-13 01:55:30,0.924,LOW,2023-04-13
61325045,e6c2942a-98f6-41c7-a1a7-3e096e3b20d0,gnss,2023-04-13 02:00:30,0.905,LOW,2023-04-13
61325098,7067194b-b6e2-4bdc-8937-f5d8b9dc0722,gnss,2023-04-13 02:05:30,0.913,LOW,2023-04-13
61325126,3ef3e88d-affc-48c5-b1bc-ebcd1f975bfc,gnss,2023-04-13 02:10:30,0.99,LOW,2023-04-13
61325208,7cf871ef-6e97-4bee-8dde-9b6d4fa223d4,gnss,2023-04-13 02:15:30,1.051,LOW,2023-04-13
61325266,bdb414b3-a432-4153-ab22-ce95348138bc,gnss,2023-04-13 02:20:30,0.946,LOW,2023-04-13
61325297,8f9490fd-3f5e-4ec3-9d1e-53efecde6610,gnss,2023-04-13 02:25:30,1.203,MEDIUM,2023-04-13
61325388,77a6973c-5817-4b4a-800c-14178146b527,gnss,2023-04-13 02:30:30,1.328,MEDIUM,2023-04-13
61325455,c84deb31-d10b-4252-94c5-2b06972e1344,gnss,2023-04-13 02:35:30,1.144,LOW,2023-04-13
61325489,5f9e778a-3b0a-46f7-aef3-d75c8d1678e6,gnss,2023-04-13 02:40:30,1.321,MEDIUM,2023-04-13
61325589,bc511f26-bc81-4e0c-a202-b505d004a65c,gnss,2023-04-13 02:45:30,0.971,LOW,2023-04-13
61325660,7ed96b05-a70e-4c2f-92b7-845305140c4b,gnss,2023-04-13 02:50:30,1.035,LOW,2023-04-13
61325697,3b19b3a2-652d-4a91-ad98-7f98e3058e4b,gnss,2023-04-13 02:55:30,1.105,LOW,2023-04-13
61325806,21f8c844-d9e8-4ce9-907e-ba4125ebb1f4,gnss,2023-04-13 03:00:30,1.152,LOW,2023-04-13
61325883,5d9a68e4-8773-4f51-bdbe-a19883385348,gnss,2023-04-13 03:05:30,1.184,LOW,2023-04-13
61325923,27015137-7935-4f28-9cad-e46baee52146,gnss,2023-04-13 03:10:30,1.298,MEDIUM,2023-04-13
61326007,0d8f0f2c-4cb6-47ab-b103-cdd783afdcdb,gnss,2023-04-13 03:15:30,1.303,MEDIUM,2023-04-13
61326139,27a41f9a-4437-4478-9fc4-f649b2b93a65,gnss,2023-04-13 03:20:30,1.16,LOW,2023-04-13
61326182,a4ee43b1-6c38-4a4e-bdcc-63e7fe4ddd51,gnss,2023-04-13 03:25:30,1.187,LOW,2023-04-13
61326267,0fa04d23-c782-4962-b924-0f1b61b5dbae,gnss,2023-04-13 03:30:30,1.228,MEDIUM,2023-04-13
61326356,9b261e8d-83ec-4b2e-98fb-9bdb1f8b7ca8,gnss,2023-04-13 03:35:30,1.313,MEDIUM,2023-04-13
61326402,66782441-85c0-4bc6-a268-f5ddcc021219,gnss,2023-04-13 03:40:30,1.304,MEDIUM,2023-04-13
61326493,19d4000a-5c97-4177-be08-413d9223bdba,gnss,2023-04-13 03:45:30,1.249,MEDIUM,2023-04-13
61326633,756cefa9-49d0-41f7-8e56-ec8e47695db8,gnss,2023-04-13 03:50:30,1.175,LOW,2023-04-13
61326682,995610da-5ca3-463d-a0bb-1b64b90c7d0d,gnss,2023-04-13 03:55:30,1.156,LOW,2023-04-13
61326779,6c9a4717-3ab5-4f56-ac58-1ba3546767dd,gnss,2023-04-13 04:00:30,1.114,LOW,2023-04-13
61326879,896677cb-7681-4798-a307-a7500b0567bb,gnss,2023-04-13 04:05:30,1.101,LOW,2023-04-13
61326980,4e8685b7-e594-4e94-8ee1-1c01002bdc45,gnss,2023-04-13 04:10:30,1.157,LOW,2023-04-13
61327083,f1a65bb1-d597-47b7-aef9-2efef874b083,gnss,2023-04-13 04:15:30,1.745,MEDIUM,2023-04-13
61327189,2a19a4d6-c2e8-4d21-9d48-ebf189c31e86,gnss,2023-04-13 04:20:30,1.24,MEDIUM,2023-04-13
61327245,49e7af58-349e-4f2e-b3be-2e12cd543c11,gnss,2023-04-13 04:25:30,1.467,MEDIUM,2023-04-13
61327355,6fc8d927-1eeb-4d9d-955b-29902f63903e,gnss,2023-04-13 04:30:30,2.108,STRONG,2023-04-13
61327468,e252257d-7aff-4b73-a34c-58648ac37a38,gnss,2023-04-13 04:35:30,2.055,STRONG,2023-04-13
61327526,b0d700ff-a2e9-46f0-8d84-f36335680a3c,gnss,2023-04-13 04:40:30,1.495,MEDIUM,2023-04-13
61327641,3083e29b-2ab0-425f-bddc-910e5a4c1721,gnss,2023-04-13 04:45:30,1.986,MEDIUM,2023-04-13
61327817,c26fbb6b-53b5-4706-8326-75ad2e384547,gnss,2023-04-13 04:50:30,2.277,STRONG,2023-04-13
61327878,fdbc1824-7585-439f-a62f-76e1bbafa50b,gnss,2023-04-13 04:55:30,1.408,MEDIUM,2023-04-13
61327999,cf1849ef-26c9-4da5-9011-1e4342a65748,gnss,2023-04-13 05:00:30,1.645,MEDIUM,2023-04-13
61328184,2a1c5bc8-215d-4461-b81e-8a7a097f8f71,gnss,2023-04-13 05:05:30,1.725,MEDIUM,2023-04-13
61328248,9f08fbe1-f85a-4700-8b7f-7de1b150e869,gnss,2023-04-13 05:10:30,2.141,STRONG,2023-04-13
61328376,746a33b6-b300-45a5-924f-9d6fe0082a2b,gnss,2023-04-13 05:15:30,1.343,MEDIUM,2023-04-13
61328505,fa8fbd36-89fe-41bc-b2b0-b931f92e450c,gnss,2023-04-13 05:20:30,1.6,MEDIUM,2023-04-13
61328572,c367a358-e1f7-4031-9919-2ac30e2a7a07,gnss,2023-04-13 05:25:30,1.745,MEDIUM,2023-04-13
61328705,0c623fb3-e2cc-48b8-828e-e88f66b478d9,gnss,2023-04-13 05:30:30,1.856,MEDIUM,2023-04-13
61328909,613678e5-dc8e-467f-aa42-789c2ced54c1,gnss,2023-04-13 05:35:30,1.269,MEDIUM,2023-04-13
61328912,1c9f953a-f7a1-477e-8331-f648400eef88,gnss,2023-04-13 05:40:30,1.942,MEDIUM,2023-04-13
