id,pubid,product,date,cvalue,activity,day
72497486,3a3a7ae9-4b92-43fd-89d0-0126820aa4d4,gnss,2023-12-22 00:00:30,0.85,LOW,2023-12-22
72497489,1ce6c17d-da30-46aa-9335-5a7526129d71,gnss,2023-12-22 00:05:30,0.687,LOW,2023-12-22
72497491,88197f48-958c-4c7d-96da-f0cc1fb7e084,gnss,2023-12-22 00:10:30,0.714,LOW,2023-12-22
72497502,13d05cd4-2ed7-45de-ab38-8a6bab22adbf,gnss,2023-12-22 00:15:30,0.759,LOW,2023-12-22
72497515,719ec69d-276a-47d4-8f42-e7890470993d,gnss,2023-12-22 00:20:30,0.712,LOW,2023-12-22
72497518,4ee0bf27-bfce-40c0-a2dc-438708dafb24,gnss,2023-12-22 00:25:30,0.704,LOW,2023-12-22
72497532,f2797b04-8caf-4143-82ce-8403cf07b9ab,gnss,2023-12-22 00:30:30,0.732,LOW,2023-12-22
72497554,21832eaf-242d-490a-b0e8-4102e33a60fc,gnss,2023-12-22 00:35:30,0.745,LOW,2023-12-22
72497563,cac70075-65c7-4292-bc8b-4b29a5eb431e,gnss,2023-12-22 00:40:30,0.708,LOW,2023-12-22
72497584,4cd87507-37ec-4165-bd24-c91fc9faef8d,gnss,2023-12-22 00:45:30,0.729,LOW,2023-12-22
72497596,034a3742-9700-41c6-afb5-ea1102b26d42,gnss,2023-12-22 00:50:30,0.745,LOW,2023-12-22
72497620,e6e6d88b-5824-47b4-9cef-44c3676fb821,gnss,2023-12-22 00:55:30,0.731,LOW,2023-12-22
72497647,90a6f867-bbb2-4c56-9095-7ac72733280a,gnss,2023-12-22 01:00:30,0.738,LOW,2023-12-22
72497674,6d38e978-dd33-4ae1-bb47-1d5254513d1d,gnss,2023-12-22 01:05:30,0.755,LOW,2023-12-22
72497689,640f8593-ee04-45c6-9461-ef8378dbe467,gnss,2023-12-22 01:10:30,0.771,LOW,2023-12-22
72497721,a5f1b31a-5260-41ce-beab-f06ec92a1e23,gnss,2023-12-22 01:15:30,0.83,LOW,2023-12-22
72497756,28e1cdb9-d37d-4a6f-9371-b2e2a35b975a,gnss,2023-12-22 01:20:30,0.815,LOW,2023-12-22
72497774,6800362e-a0e2-4a3f-b6e4-668e57d61a84,gnss,2023-12-22 01:25:30,0.831,LOW,2023-12-22
72497777,d2d3a2af-b6b5-4a85-8a6b-cee347fb891f,gnss,2023-12-22 01:30:30,0.786,LOW,2023-12-22
72497818,03128ebd-1087-4f0a-bd9b-44d513d5beca,gnss,2023-12-22 01:35:30,0.803,LOW,2023-12-22
72497858,77d64806-cc78-4228-ac11-1b37df16a2b4,gnss,2023-12-22 01:40:30,0.81,LOW,2023-12-22
72497861,93620f74-aa21-49fe-a59c-fd60a02d855a,gnss,2023-12-22 01:45:30,0.814,LOW,2023-12-22
72497908,87d8baa5-83de-4980-a17a-bb632b41951c,gnss,2023-12-22 01:50:30,0.816,LOW,2023-12-22
72497954,14594fca-e903-443f-8281-ed8f449fa771,gnss,2023-12-22 01:55:30,0.827,LOW,2023-12-22
72497982,97a14601-c522-4dc0-ac22-2de5ec536118,gnss,2023-12-22 02:00:30,0.866,LOW,2023-12-22
72498034,07da68b8-89c0-4d75-87cb-b1078f3816ad,gnss,2023-12-22 02:05:30,0.899,LOW,2023-12-22
72498087,07ca0d71-9136-4206-af3e-318b7ad66f5c,gnss,2023-12-22 02:10:30,0.92,LOW,2023-12-22
72498091,6fe64375-d800-419b-ad86-55523c33b13c,gnss,2023-12-22 02:15:30,0.943,LOW,2023-12-22
72498201,68a74425-f68d-4c11-b09b-afaa4e2fcbf4,gnss,2023-12-22 02:20:30,0.995,LOW,2023-12-22
