id,pubid,product,date,cvalue,activity,day
49582641,2f001269-b308-48d8-9a2e-30d35f68e134,gnss,2022-07-07 00:00:30,0.817,LOW,2022-07-07
49582684,be70bd0c-fdb3-4f54-aab8-4a4c861f0415,gnss,2022-07-07 00:05:30,0.785,LOW,2022-07-07
49581518,9b2f4f4e-1aeb-42c1-af6a-674db810d9e2,gnss,2022-07-07 00:10:30,1.016,LOW,2022-07-07
49582640,28298e43-110f-425c-ac45-00da91c930a5,gnss,2022-07-07 00:15:30,0.708,LOW,2022-07-07
49582703,e634add7-b343-4514-8812-40ba88908a41,gnss,2022-07-07 00:20:30,0.689,LOW,2022-07-07
49581853,c43e97fb-3170-475b-b66f-2f4385c7a317,gnss,2022-07-07 00:25:30,0.636,LOW,2022-07-07
49581983,d8761936-0ea3-4594-9bf0-3ebf529a1359,gnss,2022-07-07 00:30:30,0.613,LOW,2022-07-07
49582021,fb5aa0b5-c36e-4198-8d7a-a68ce770ee84,gnss,2022-07-07 00:35:30,0.58,LOW,2022-07-07
49582090,a7af3704-fdf8-437f-aaf0-dc9b81c7ef43,gnss,2022-07-07 00:40:30,0.562,LOW,2022-07-07
49581542,d8009811-a1d5-4c97-9bc7-eb4350474228,gnss,2022-07-07 00:45:30,0.546,LOW,2022-07-07
49581538,3af9874b-4b81-4f23-bb72-52161e9d6ee5,gnss,2022-07-07 00:50:30,0.571,LOW,2022-07-07
49582112,23312d69-8f25-47e5-9f64-d50fc73963b6,gnss,2022-07-07 00:55:30,0.558,LOW,2022-07-07
49582213,39752c57-4175-42ca-ba99-a2682d0bde13,gnss,2022-07-07 01:00:30,0.572,LOW,2022-07-07
49581523,3262a8b9-46b1-428e-b529-f41adce24c1e,gnss,2022-07-07 01:05:30,0.548,LOW,2022-07-07
49581874,120a129f-050f-44fe-be16-f9962fdf0e01,gnss,2022-07-07 01:10:30,0.539,LOW,2022-07-07
49581919,6020cea0-175a-401f-ade6-f88261879a54,gnss,2022-07-07 01:15:30,0.553,LOW,2022-07-07
49582042,e67d2154-ac30-47b1-bef1-0ea97b50a26a,gnss,2022-07-07 01:20:30,0.562,LOW,2022-07-07
49581908,92c620fb-5062-4b7d-b068-0eef10f8aca0,gnss,2022-07-07 01:25:30,0.518,LOW,2022-07-07
49582053,aa1889ca-258a-4f52-a92c-d3fc6c7b01b1,gnss,2022-07-07 01:30:30,0.475,LOW,2022-07-07
49581890,929b255a-9a71-4ace-968b-2f62045020bf,gnss,2022-07-07 01:35:30,0.489,LOW,2022-07-07
49581519,ccad913e-263b-40bf-9840-8e672418bda4,gnss,2022-07-07 01:40:30,0.568,LOW,2022-07-07
49581987,f8350220-a1de-4773-a54a-a2f8509c359b,gnss,2022-07-07 01:45:30,0.447,LOW,2022-07-07
49581954,5d5c281b-bfd5-4722-990c-8622be233587,gnss,2022-07-07 01:50:30,0.479,LOW,2022-07-07
49582727,e4c9634a-0430-43fd-8594-dcaa088a188e,gnss,2022-07-07 01:55:30,0.465,LOW,2022-07-07
49582174,f0403def-3cbb-4d04-a48d-3b71a86cfe58,gnss,2022-07-07 02:00:30,0.476,LOW,2022-07-07
49582130,4fa827ca-b69a-4f1d-a194-dcfb1deb1491,gnss,2022-07-07 02:05:30,0.472,LOW,2022-07-07
49581974,d7c7d9a8-930f-4556-a998-ce2acc5f86e9,gnss,2022-07-07 02:10:30,0.576,LOW,2022-07-07
49582007,3b0f6969-6284-4ed7-a067-7eb197b4ce00,gnss,2022-07-07 02:15:30,0.613,LOW,2022-07-07
49582672,ac9ca8f3-ca48-4111-b2dd-e1d785fe3e6f,gnss,2022-07-07 02:20:30,0.768,LOW,2022-07-07
49581916,a9c94110-e9af-4104-8986-2223e755008d,gnss,2022-07-07 02:25:30,0.8,LOW,2022-07-07
49582094,394320a9-5bc9-4863-804c-d9c95cd5fa6a,gnss,2022-07-07 02:30:30,0.685,LOW,2022-07-07
