id,pubid,product,date,cvalue,activity,day
77731714,fddd5dca-2a38-48e6-af35-6f97d8516d3d,gnss,2024-06-26 00:00:30,1.048,LOW,2024-06-26
77731719,f895802c-f5b2-4e45-8eef-867f865393fa,gnss,2024-06-26 00:05:30,1.029,LOW,2024-06-26
77731722,9b599b22-6319-4adb-80d0-90e4f74faea1,gnss,2024-06-26 00:10:30,1.063,LOW,2024-06-26
77731727,567dbb48-aad5-4bce-96e0-5695b74baddb,gnss,2024-06-26 00:15:30,0.956,LOW,2024-06-26
77731730,f9af2107-f221-42ba-86a0-983d8ca611dc,gnss,2024-06-26 00:20:30,0.88,LOW,2024-06-26
77731734,657a9e28-fab0-43d0-8232-272dce3e0c22,gnss,2024-06-26 00:25:30,0.886,LOW,2024-06-26
77731738,f3351422-6520-4d84-8545-6d9f1cc38c4d,gnss,2024-06-26 00:30:30,0.892,LOW,2024-06-26
77731743,e0645c5c-ad7f-4406-910d-4d26d461432d,gnss,2024-06-26 00:35:30,0.885,LOW,2024-06-26
77731746,dcfe0d5d-1b76-4612-bbe9-bff1b00126e9,gnss,2024-06-26 00:40:30,0.858,LOW,2024-06-26
77731750,e96e9940-af73-4856-b370-726090e58ae2,gnss,2024-06-26 00:45:30,0.836,LOW,2024-06-26
77731755,740c47ad-2229-4505-9ac4-9a294fc7fc80,gnss,2024-06-26 00:50:30,0.835,LOW,2024-06-26
77731758,3e1309a4-5187-4a38-9c88-f0f4b9303dc8,gnss,2024-06-26 00:55:30,1.177,LOW,2024-06-26
77731762,7f82cfe6-6a8b-48b9-8576-608dcaa05b70,gnss,2024-06-26 01:00:30,0.958,LOW,2024-06-26
77731766,69e3807a-6f1f-47d2-b693-e27ab4b52c72,gnss,2024-06-26 01:05:30,0.812,LOW,2024-06-26
77731770,2c4243b4-a595-4df9-9b5d-0f3b2ec50c4a,gnss,2024-06-26 01:10:30,0.813,LOW,2024-06-26
77731774,2f252cbe-65fb-4d11-ab03-791f98f87231,gnss,2024-06-26 01:15:30,1.029,LOW,2024-06-26
77731779,3e820231-4c12-4bcf-badc-1688b7b8fbb6,gnss,2024-06-26 01:20:30,0.757,LOW,2024-06-26
77731782,d44522c9-c070-42c5-9d1a-5094c7454df7,gnss,2024-06-26 01:25:30,0.943,LOW,2024-06-26
77731787,6a2ffcbd-a05f-4a8a-bb80-88fba1d5d61e,gnss,2024-06-26 01:30:30,0.748,LOW,2024-06-26
77731792,ccf1dba7-4cde-430a-90d9-663076ab4844,gnss,2024-06-26 01:35:30,0.778,LOW,2024-06-26
77731797,b56e6627-6c35-4084-a3a5-0aa0169a0c82,gnss,2024-06-26 01:40:30,0.752,LOW,2024-06-26
77731811,5a355a8c-0fe8-4430-bc6a-3c3f191ccbf2,gnss,2024-06-26 01:45:30,0.713,LOW,2024-06-26
77731835,be7dddd7-002f-4905-afc0-0eb0f7397543,gnss,2024-06-26 01:50:30,0.859,LOW,2024-06-26
77731840,93edc92b-681c-4390-a69b-5f43d37d7e90,gnss,2024-06-26 01:55:30,0.736,LOW,2024-06-26
77731867,a3efcf34-5c3a-49a3-af1c-213d810cf5ab,gnss,2024-06-26 02:00:30,0.787,LOW,2024-06-26
77731893,b4687d3d-1cc0-4489-bf02-109d918494f4,gnss,2024-06-26 02:05:30,0.808,LOW,2024-06-26
77731922,1ded93f9-2c71-42a9-b632-bbdafb468abf,gnss,2024-06-26 02:10:30,0.83,LOW,2024-06-26
77731926,54e5e171-2713-4fe0-a906-2f968bc51f73,gnss,2024-06-26 02:15:30,0.843,LOW,2024-06-26
77731957,0dfdbb85-db29-4ca8-8d46-544949f17956,gnss,2024-06-26 02:20:30,0.837,LOW,2024-06-26
77731986,1b4c8fdb-6245-45e2-9d83-92c74e25d0ad,gnss,2024-06-26 02:25:30,0.812,LOW,2024-06-26
77732019,86a7e574-927e-4b2b-a7b7-6c9b862ce4b7,gnss,2024-06-26 02:30:30,0.891,LOW,2024-06-26
77732054,6b3716bd-d757-4978-b5b0-86491e86bb86,gnss,2024-06-26 02:35:30,0.903,LOW,2024-06-26
77732057,9524642d-9606-4580-880c-d9bd34298f9f,gnss,2024-06-26 02:40:30,0.916,LOW,2024-06-26
77732094,37cf2aa4-c8ba-42c6-b312-172df71075ca,gnss,2024-06-26 02:45:30,0.88,LOW,2024-06-26
77732130,392dacd4-5ada-4a70-9199-1254e53fc82f,gnss,2024-06-26 02:50:30,0.893,LOW,2024-06-26
77732134,dbea12e6-0a42-44ca-8a1e-98e258c95e37,gnss,2024-06-26 02:55:30,0.877,LOW,2024-06-26
77732173,73b2b30f-8c7c-40be-8e44-60baf9daddc5,gnss,2024-06-26 03:00:30,0.892,LOW,2024-06-26
77732250,ea60dd33-8703-45c2-a9cd-6d5543409164,gnss,2024-06-26 03:05:30,0.861,LOW,2024-06-26
77732252,5e157d02-a945-4dfa-8704-ce368dc0a2aa,gnss,2024-06-26 03:10:30,0.849,LOW,2024-06-26
77732294,77e0588b-7f8c-4559-9240-aadd6b645c37,gnss,2024-06-26 03:15:30,0.834,LOW,2024-06-26
77732338,e39fbabc-678f-4f86-b99f-b35e9f92fcb1,gnss,2024-06-26 03:20:30,0.901,LOW,2024-06-26
77732342,26d05d60-d809-471d-b868-e3e2ae1f03a2,gnss,2024-06-26 03:25:30,0.988,LOW,2024-06-26
77732428,7461a222-3a5d-45fc-8458-b86f45fd3ead,gnss,2024-06-26 03:30:30,0.973,LOW,2024-06-26
77732432,4bb679f8-2ef3-40e8-a7d5-65e84ab47ac1,gnss,2024-06-26 03:35:30,0.9,LOW,2024-06-26
77732478,dd037d39-9f9a-479f-8a72-5b62d22977c8,gnss,2024-06-26 03:40:30,0.927,LOW,2024-06-26
77732527,22a3ecbf-1de1-4bb4-97c4-7d43da1281e8,gnss,2024-06-26 03:45:30,0.976,LOW,2024-06-26
77732530,e718e809-b07b-4de1-987a-a94a919c947e,gnss,2024-06-26 03:50:30,0.979,LOW,2024-06-26
77732579,d4f23ee1-93ed-471c-a21f-48d09039cd1f,gnss,2024-06-26 03:55:30,1.022,LOW,2024-06-26
77732679,b6692ce4-43a6-46b7-9edd-781e51ce1c71,gnss,2024-06-26 04:00:30,1.017,LOW,2024-06-26
77732682,87277e46-c692-499e-96f0-eef50d6f3fa0,gnss,2024-06-26 04:05:30,1.004,LOW,2024-06-26
77732735,f6845373-e061-4183-bb28-ca8f832ed8aa,gnss,2024-06-26 04:10:30,0.988,LOW,2024-06-26
77732790,9b2e28e9-a54e-48ff-85d0-47cc8a8c02db,gnss,2024-06-26 04:15:30,0.993,LOW,2024-06-26
77732793,bd268adc-7f30-4c06-a4e9-4a39287b6598,gnss,2024-06-26 04:20:30,1.219,MEDIUM,2024-06-26
77732847,7f314e31-26b4-4c4f-9ee1-d85f82ecd9c2,gnss,2024-06-26 04:25:30,1.046,LOW,2024-06-26
77732902,007fe85b-cf9f-4f5f-a3e3-02542bb057bd,gnss,2024-06-26 04:30:30,0.978,LOW,2024-06-26
77732959,688ae818-adcf-4a8e-a2de-dd35b84e3d85,gnss,2024-06-26 04:35:30,1.189,LOW,2024-06-26
77732962,a8f7cf93-5387-4885-83f1-0bbb9490aed5,gnss,2024-06-26 04:40:30,1.068,LOW,2024-06-26
77733021,df3bbba4-5834-46c7-83d1-1be9f778e12a,gnss,2024-06-26 04:45:30,0.988,LOW,2024-06-26
77733082,bf9ae01e-a49c-421e-b24b-660a64ae9bee,gnss,2024-06-26 04:50:30,0.967,LOW,2024-06-26
77733084,fbd382dc-e3ab-40e6-94ac-6b4ded94d2c9,gnss,2024-06-26 04:55:30,1.018,LOW,2024-06-26
77733087,5b46d799-21fe-4978-968f-5f1d31c2d38b,gnss,2024-06-26 05:00:30,1.031,LOW,2024-06-26
77733150,b02127f8-2e77-40e6-bc2b-f4cdf1901339,gnss,2024-06-26 05:05:30,1.043,LOW,2024-06-26
77733213,fd17a5be-d5ef-43c4-8780-8184b1a3fe53,gnss,2024-06-26 05:10:30,1.05,LOW,2024-06-26
77733216,518d3dfa-cb8f-4f20-a4de-7743e151caef,gnss,2024-06-26 05:15:30,1.046,LOW,2024-06-26
77733283,cbb321ec-4fb8-470b-959a-0a184e4094f2,gnss,2024-06-26 05:20:30,1.04,LOW,2024-06-26
77733351,bdb8f5d1-0228-4f39-b3d7-70d2ad991587,gnss,2024-06-26 05:25:30,1.04,LOW,2024-06-26
77733418,726645e3-db86-4dc0-ab80-0873666b4466,gnss,2024-06-26 05:30:30,1.044,LOW,2024-06-26
77733491,a4b5b6a1-4137-4f09-84e5-d3e1d5b02199,gnss,2024-06-26 05:35:30,1.065,LOW,2024-06-26
77733495,e3e2947c-95bc-4837-a8de-caa6f6ff7718,gnss,2024-06-26 05:40:30,1.094,LOW,2024-06-26
77733498,d8f09c10-8fd8-4a20-8792-b718511fcf0f,gnss,2024-06-26 05:45:30,1.095,LOW,2024-06-26
77733642,f60f06c5-631b-4ddc-9b64-011c62a8b7ac,gnss,2024-06-26 05:50:30,0.931,LOW,2024-06-26
77733645,1ae2ee27-42ca-4aef-935b-d441d279b0d9,gnss,2024-06-26 05:55:30,0.95,LOW,2024-06-26
77733720,a26cf9ac-edbd-4523-8422-08ea625d6728,gnss,2024-06-26 06:00:30,0.962,LOW,2024-06-26
77733797,7cb52d6c-cf86-4ae3-9d12-72e574517f78,gnss,2024-06-26 06:05:30,0.987,LOW,2024-06-26
77733872,2d574d75-109a-4dde-a533-80df77e67bde,gnss,2024-06-26 06:10:30,1.009,LOW,2024-06-26
77733875,9c8f2a14-9e04-44f4-b248-5d5f71ebf9c7,gnss,2024-06-26 06:15:30,1.035,LOW,2024-06-26
77733879,880e77b4-ea49-4139-a3de-ed8f2d1be1e5,gnss,2024-06-26 06:20:30,1.061,LOW,2024-06-26
77733959,8a4b3c70-bb0a-49f8-959c-8bdeebcef9f3,gnss,2024-06-26 06:25:30,1.06,LOW,2024-06-26
77734041,a730b5e8-d1db-4121-8b34-2ad69570bb72,gnss,2024-06-26 06:30:30,1.071,LOW,2024-06-26
77734043,1c65bf87-e6a0-47ee-91e8-760c81f1a5aa,gnss,2024-06-26 06:35:30,1.094,LOW,2024-06-26
77734204,c987474d-22f0-4ab7-8ebf-5150d836c5d3,gnss,2024-06-26 06:40:30,1.1,LOW,2024-06-26
77734207,1fc0344c-61fb-4d9e-bfd1-a93d0e2fb30a,gnss,2024-06-26 06:45:30,1.116,LOW,2024-06-26
77734291,277be6bd-2ca0-41dc-95c2-3813bd5eb14d,gnss,2024-06-26 06:50:30,1.125,LOW,2024-06-26
77734295,01732c67-fbf6-45ba-b56c-d602a3239ab6,gnss,2024-06-26 06:55:30,1.141,LOW,2024-06-26
77734381,cfee5c3b-9419-43db-bac9-d677ce969701,gnss,2024-06-26 07:00:30,1.147,LOW,2024-06-26
77734386,b295b447-8226-4dc7-a5b3-4cd6e2fbeb63,gnss,2024-06-26 07:05:30,1.159,LOW,2024-06-26
77734473,c7f5fd9b-92e8-459d-8b81-51a6f68c7f92,gnss,2024-06-26 07:10:30,1.226,MEDIUM,2024-06-26
77734476,e12e4a8d-f0df-4e39-9eef-1b8f34b3bbd7,gnss,2024-06-26 07:15:30,1.208,MEDIUM,2024-06-26
77734566,46fc566e-9553-46ac-a175-ddfcf234d2d4,gnss,2024-06-26 07:20:30,1.191,LOW,2024-06-26
77734658,fe08ae83-3d1a-4e69-8d7c-251c4db825ad,gnss,2024-06-26 07:25:30,1.22,MEDIUM,2024-06-26
77734663,572b2d4f-2825-4299-af66-2fbfed389aa2,gnss,2024-06-26 07:30:30,1.272,MEDIUM,2024-06-26
77734755,fb084ba5-7bac-4ba7-ab92-fb896612b8ef,gnss,2024-06-26 07:35:30,1.236,MEDIUM,2024-06-26
77734850,096197d7-d1b0-4d60-bcd8-0e0adc5db191,gnss,2024-06-26 07:40:30,1.314,MEDIUM,2024-06-26
77734856,adc7c2bd-46e0-4ffd-975b-35016ddd41ba,gnss,2024-06-26 07:45:30,1.301,MEDIUM,2024-06-26
77734950,8d9c80b7-5983-4a05-b215-cdb78b370c9a,gnss,2024-06-26 07:50:30,1.322,MEDIUM,2024-06-26
77735048,ca88ff9b-869f-4bd1-9d10-23dbbab9dbae,gnss,2024-06-26 07:55:30,1.321,MEDIUM,2024-06-26
77735149,422a65b8-602e-49de-b09e-3a1775d05edd,gnss,2024-06-26 08:00:30,1.311,MEDIUM,2024-06-26
77735153,37097292-b5a0-487b-8803-5b395798ac6a,gnss,2024-06-26 08:05:30,1.302,MEDIUM,2024-06-26
77735253,6008e79e-4464-46c8-b7a2-f63268d507a3,gnss,2024-06-26 08:10:30,1.324,MEDIUM,2024-06-26
77735356,87b83028-3498-4c37-a21a-dee5206dfb29,gnss,2024-06-26 08:15:30,1.415,MEDIUM,2024-06-26
77735556,d3541192-499d-4c39-972a-b6d21dbb33c1,gnss,2024-06-26 08:20:30,1.193,LOW,2024-06-26
77735560,130c6217-db36-4664-9bc9-e80fffb99257,gnss,2024-06-26 08:25:30,1.202,MEDIUM,2024-06-26
77735664,226adcd2-caf3-4355-b7aa-9b6dead542f8,gnss,2024-06-26 08:30:30,1.228,MEDIUM,2024-06-26
77735668,a4709278-bae5-4f15-9d0e-c117fdb89e4b,gnss,2024-06-26 08:35:30,1.232,MEDIUM,2024-06-26
77735672,d35b78d4-105b-4690-8718-5edd15353086,gnss,2024-06-26 08:40:30,1.257,MEDIUM,2024-06-26
77735676,88260a0f-5e43-44b8-97df-a744f4e0a8df,gnss,2024-06-26 08:45:30,1.27,MEDIUM,2024-06-26
77735784,c9c45335-421f-4267-935a-765dac5ebcd0,gnss,2024-06-26 08:50:30,1.257,MEDIUM,2024-06-26
77735893,7d5c104c-6ebc-42e7-bd29-ca8d98433423,gnss,2024-06-26 08:55:30,1.303,MEDIUM,2024-06-26
77735896,05060dee-5912-460f-bc85-c413c6aa6d2e,gnss,2024-06-26 09:00:30,1.38,MEDIUM,2024-06-26
77735900,5a1ae1c8-963b-4021-b6a8-d662d31f4451,gnss,2024-06-26 09:05:30,1.425,MEDIUM,2024-06-26
77736010,705506e9-a656-4aa7-a118-58acd964babf,gnss,2024-06-26 09:10:30,1.553,MEDIUM,2024-06-26
77736125,e92475bb-8809-49b7-b928-3192a0b2b819,gnss,2024-06-26 09:15:30,1.541,MEDIUM,2024-06-26
77736130,d0d7a709-32c5-4da5-8ded-4b91bf9198a7,gnss,2024-06-26 09:20:30,1.515,MEDIUM,2024-06-26
77736134,ffa6334d-9631-4701-afe5-8bc957615c8d,gnss,2024-06-26 09:25:30,1.232,MEDIUM,2024-06-26
77736137,39dd0267-3f85-427b-a311-16cd2c3c360d,gnss,2024-06-26 09:30:30,1.389,MEDIUM,2024-06-26
77736256,994ab436-6496-4747-b7c3-85aa74381ade,gnss,2024-06-26 09:35:30,2.0,STRONG,2024-06-26
77736260,2acebad1-0557-4aba-b8d9-26afa09dce0b,gnss,2024-06-26 09:40:30,1.974,MEDIUM,2024-06-26
77736379,2a4d1e6c-f775-4e2e-846a-39835340f4ea,gnss,2024-06-26 09:45:30,1.348,MEDIUM,2024-06-26
77736384,32b34e60-391a-4df3-995a-74355e56733d,gnss,2024-06-26 09:50:30,1.613,MEDIUM,2024-06-26
77736387,dac3210a-5637-4836-a637-743770038cd8,gnss,2024-06-26 09:55:30,1.519,MEDIUM,2024-06-26
77736508,ee4147fd-7bf4-4ece-a9d4-89efe6ccfe03,gnss,2024-06-26 10:00:30,1.507,MEDIUM,2024-06-26
77736754,122b5619-bd4f-434f-b5c5-49d80f2bf99c,gnss,2024-06-26 10:05:30,1.488,MEDIUM,2024-06-26
77736880,3c2c3166-f056-41ea-9c20-6a7c424b8465,gnss,2024-06-26 10:10:30,1.567,MEDIUM,2024-06-26
77736885,a1c1dae3-2eef-4c15-99cc-23abd4320ea2,gnss,2024-06-26 10:15:30,1.701,MEDIUM,2024-06-26
77736888,e31b5019-5233-4255-990c-641ccfb0060e,gnss,2024-06-26 10:20:30,1.637,MEDIUM,2024-06-26
77737015,ce392108-a087-479f-bf99-a991fabdb0e7,gnss,2024-06-26 10:25:30,1.499,MEDIUM,2024-06-26
77737144,ee7cec4a-01ec-48f7-9306-1b69aaf9492b,gnss,2024-06-26 10:30:30,1.329,MEDIUM,2024-06-26
77737146,2458650d-7a08-4efc-8959-ce9fe6253be4,gnss,2024-06-26 10:35:30,1.403,MEDIUM,2024-06-26
77737274,8ba9077e-3da4-4272-8957-e4f9420d7a40,gnss,2024-06-26 10:40:30,1.309,MEDIUM,2024-06-26
77737406,bc2f13fc-132c-498f-bd5d-4cc2dc20026d,gnss,2024-06-26 10:45:30,1.316,MEDIUM,2024-06-26
77737411,3e9a3763-6269-4995-aeb5-d27c5fe9289e,gnss,2024-06-26 10:50:30,1.476,MEDIUM,2024-06-26
77737414,47d0e117-f72c-47a1-86fd-fe5219d04276,gnss,2024-06-26 10:55:30,1.325,MEDIUM,2024-06-26
77737546,53599fb3-786b-4fab-84f1-ec9c9b7c8464,gnss,2024-06-26 11:00:30,1.298,MEDIUM,2024-06-26
77737687,d6a36572-a26d-4c11-a8b0-0bdcb0522f3a,gnss,2024-06-26 11:05:30,1.337,MEDIUM,2024-06-26
77737688,19daf64a-f19f-48c8-b6b5-b78e2add1465,gnss,2024-06-26 11:10:30,1.748,MEDIUM,2024-06-26
77737693,f225710e-c508-4824-b33c-2ccefef27637,gnss,2024-06-26 11:15:30,1.292,MEDIUM,2024-06-26
77737830,f5c23002-9197-46c8-a096-53f0ee8e48f2,gnss,2024-06-26 11:20:30,1.266,MEDIUM,2024-06-26
77737970,84895fa9-1611-4037-a721-ebc0c84b3d84,gnss,2024-06-26 11:25:30,1.275,MEDIUM,2024-06-26
77737973,f522242e-ff3a-4351-9ac4-dae91aa19fcc,gnss,2024-06-26 11:30:30,1.271,MEDIUM,2024-06-26
77738115,88527232-ceb5-4bee-88e7-953a992f1d1e,gnss,2024-06-26 11:35:30,1.25,MEDIUM,2024-06-26
77738257,7c874c09-fc6d-42ae-bb77-cae3659df86a,gnss,2024-06-26 11:40:30,1.241,MEDIUM,2024-06-26
77738263,9b3d39ea-07a6-4e7d-8d03-34e070e7756e,gnss,2024-06-26 11:45:30,1.224,MEDIUM,2024-06-26
77738407,adc24e7c-0f13-47af-a680-3a3886290e84,gnss,2024-06-26 11:50:30,1.272,MEDIUM,2024-06-26
77738554,112c9195-1341-4aab-8b49-84b7b421b736,gnss,2024-06-26 11:55:30,1.297,MEDIUM,2024-06-26
77738558,e7e7dd36-85ca-4d9a-aeea-3e7414096302,gnss,2024-06-26 12:00:30,1.377,MEDIUM,2024-06-26
77738561,a58ac79e-6dcc-4814-90d1-748575ce8f22,gnss,2024-06-26 12:05:30,1.437,MEDIUM,2024-06-26
77738707,637f44d7-b86a-4366-b556-78965ea09790,gnss,2024-06-26 12:10:30,1.418,MEDIUM,2024-06-26
77738857,781127ac-6bc5-4643-93cc-e92405f8a572,gnss,2024-06-26 12:15:30,1.402,MEDIUM,2024-06-26
77739154,b96818a8-07b9-4b92-af40-0f488656654e,gnss,2024-06-26 12:20:30,1.413,MEDIUM,2024-06-26
