id,pubid,product,date,cvalue,activity,day
52048625,da5dbfd7-884e-45ac-8393-02a696366fb4,gnss,2022-10-20 00:00:30,0.677,LOW,2022-10-20
52048629,beff72c4-9549-4977-98c5-65eda3e02677,gnss,2022-10-20 00:05:30,0.69,LOW,2022-10-20
52048632,12cfdcc9-0932-42b5-8396-c456a8aed997,gnss,2022-10-20 00:10:30,0.698,LOW,2022-10-20
52048636,23031da5-81cc-4c2e-8a5d-237c9f6331c1,gnss,2022-10-20 00:15:30,0.715,LOW,2022-10-20
52048641,5a6ac81b-bfe1-440b-bad1-0d8f2fdc8291,gnss,2022-10-20 00:20:30,0.726,LOW,2022-10-20
52048644,3a2cd5d8-c613-4dbc-b012-00cc14423788,gnss,2022-10-20 00:25:30,0.735,LOW,2022-10-20
52048648,c38fdf74-454c-4547-804a-b938f7c730f5,gnss,2022-10-20 00:30:30,0.735,LOW,2022-10-20
52048673,f37c4da1-782d-47cf-a933-af5d3f887113,gnss,2022-10-20 00:35:30,1.377,MEDIUM,2022-10-20
52048684,c3ea63ef-4089-42b2-b2ad-680af50b9df4,gnss,2022-10-20 00:40:30,0.708,LOW,2022-10-20
52048696,ef2f9e59-3086-4c46-8012-4b967e7235b1,gnss,2022-10-20 00:45:30,0.686,LOW,2022-10-20
52048739,660a37ba-fccf-42d1-8376-7b9e774a3315,gnss,2022-10-20 00:50:30,0.691,LOW,2022-10-20
52048753,24a86141-c0eb-4b7b-afb7-16ae5e7647e3,gnss,2022-10-20 00:55:30,0.692,LOW,2022-10-20
52048768,b1053319-3520-4024-9115-5412ab5889e7,gnss,2022-10-20 01:00:30,0.692,LOW,2022-10-20
52048823,2b371df4-8204-4cde-b3d0-76457893df0f,gnss,2022-10-20 01:05:30,0.872,LOW,2022-10-20
52048826,3a406f3e-6237-43bd-8dfa-0b4a20789d07,gnss,2022-10-20 01:10:30,0.743,LOW,2022-10-20
52048858,9853da29-5ac2-4bbd-91ed-fa47a103c6ea,gnss,2022-10-20 01:15:30,0.722,LOW,2022-10-20
52048925,64cd5385-8a15-43bb-81b6-bb04931c1c31,gnss,2022-10-20 01:20:30,0.74,LOW,2022-10-20
52048928,9aa4d8ea-cc92-44a4-9ce7-4630baadfbb6,gnss,2022-10-20 01:25:30,0.733,LOW,2022-10-20
52049002,ff4a683f-b117-43b6-862e-2bb0f449dc57,gnss,2022-10-20 01:30:30,0.733,LOW,2022-10-20
52049046,310522ea-d1e7-4ebc-be1a-192a9c10aca8,gnss,2022-10-20 01:35:30,0.746,LOW,2022-10-20
52049049,1514ef36-d0bb-4c34-89ae-e66bb025f861,gnss,2022-10-20 01:40:30,0.783,LOW,2022-10-20
52049093,c43a3a10-2d12-4eae-b024-f56ffaa83e15,gnss,2022-10-20 01:45:30,0.844,LOW,2022-10-20
52049163,3ad1e70a-0044-4a10-96ff-1b87ad56c7eb,gnss,2022-10-20 01:50:30,0.99,LOW,2022-10-20
52049188,21121b75-f87a-4ed0-a56d-b8f9d68404e9,gnss,2022-10-20 01:55:30,1.06,LOW,2022-10-20
52049286,45c02125-4ef8-4eb4-b6d9-e9e4066d2b54,gnss,2022-10-20 02:00:30,0.981,LOW,2022-10-20
52049292,8a146824-bacd-4e6e-8a2a-3a316a1cba26,gnss,2022-10-20 02:05:30,0.935,LOW,2022-10-20
52049345,ba4616af-8950-4eb0-b57a-4fe5ef236202,gnss,2022-10-20 02:10:30,0.961,LOW,2022-10-20
52049401,b3cf846c-1aa7-4d7f-a90d-4b5e8cbec479,gnss,2022-10-20 02:15:30,0.981,LOW,2022-10-20
52049488,e4722425-da7e-45a6-95b5-3184238f1ac7,gnss,2022-10-20 02:20:30,1.0,LOW,2022-10-20
52049518,c7fd0a93-1575-47d3-b729-2a4764ffeab8,gnss,2022-10-20 02:25:30,0.998,LOW,2022-10-20
