id,pubid,product,date,cvalue,activity,day
43351,6ce136e2-a58c-4ea9-b9bc-efd12d84b203,gnss,2020-05-03 00:00:30,7.9229998588562,STRONG,2020-05-03
43352,46eb9904-e6a6-4bfa-8ef1-67168358dfcf,gnss,2020-05-03 00:05:30,8.1879997253418,STRONG,2020-05-03
43353,9fc378e8-5e11-4c5f-a9bb-fa1a5d7408d8,gnss,2020-05-03 00:10:30,7.02899980545044,STRONG,2020-05-03
43379,b38dd567-2fb8-443b-a0be-e6c65a3bc37d,gnss,2020-05-03 00:15:30,6.69700002670288,STRONG,2020-05-03
43380,a6255a91-a327-45fc-a67a-119f18faccc1,gnss,2020-05-03 00:20:30,7.16800022125244,STRONG,2020-05-03
43381,02730922-53ea-4679-9b72-2ecfc9a1b0a0,gnss,2020-05-03 00:25:30,6.46799993515015,STRONG,2020-05-03
43408,5e45a09d-2149-4f6a-a649-62e58db1a124,gnss,2020-05-03 00:30:30,6.39300012588501,STRONG,2020-05-03
43409,241ae934-705b-40c3-9581-c5207c806eb5,gnss,2020-05-03 00:35:30,6.50899982452393,STRONG,2020-05-03
43410,8717fab9-542a-4ac1-a9fa-566f9e8a93b5,gnss,2020-05-03 00:40:30,7.50299978256226,STRONG,2020-05-03
43411,1107fa88-9348-460b-af73-e8fa5a47ebeb,gnss,2020-05-03 00:45:30,7.78399991989136,STRONG,2020-05-03
43413,f2515cd8-bbe7-497b-b53a-a4d014945839,gnss,2020-05-03 00:50:30,7.72800016403198,STRONG,2020-05-03
43414,11b17fe2-469d-4ba5-9810-66c1c328faab,gnss,2020-05-03 00:55:30,7.84200000762939,STRONG,2020-05-03
43415,948a5df9-6210-4e68-bbb1-45dd7593174e,gnss,2020-05-03 01:00:30,7.82200002670288,STRONG,2020-05-03
43416,fa370b28-81e4-41f5-958e-fead9be9af01,gnss,2020-05-03 01:05:30,8.03999996185303,STRONG,2020-05-03
43417,fcdf950b-a531-41ca-9cc2-8d7d735b3ccd,gnss,2020-05-03 01:10:30,7.56599998474121,STRONG,2020-05-03
