id,pubid,product,date,cvalue,activity,day
61412643,6f79c467-82b3-4965-b57e-f37438647d9b,gnss,2023-04-17 00:00:30,1.559,MEDIUM,2023-04-17
61412646,6d05d205-81ec-410f-96a3-e0d2165512ce,gnss,2023-04-17 00:05:30,1.301,MEDIUM,2023-04-17
61412935,2e5d8ecd-9f56-41da-a23e-1f8a023a42e3,gnss,2023-04-17 00:10:30,1.258,MEDIUM,2023-04-17
61412939,bd38812a-65eb-4ca2-9271-caa2e8e2a5b3,gnss,2023-04-17 00:15:30,1.218,MEDIUM,2023-04-17
61412942,9a193664-3a80-4de2-bf8b-65e791a239fa,gnss,2023-04-17 00:20:30,1.266,MEDIUM,2023-04-17
61412944,c04e9133-a9e0-473c-b95f-74ea5f0afb5c,gnss,2023-04-17 00:25:30,1.312,MEDIUM,2023-04-17
61412948,e3f4cba1-2726-4d29-a8ec-73e981714989,gnss,2023-04-17 00:30:30,1.337,MEDIUM,2023-04-17
61412951,a02b4521-d101-4755-b5ea-5e3d8966fdbf,gnss,2023-04-17 00:35:30,1.282,MEDIUM,2023-04-17
61412953,d17e1f7f-2908-4c45-bd3f-8285a1653f3e,gnss,2023-04-17 00:40:30,1.337,MEDIUM,2023-04-17
61412957,6990ee8b-9e49-43a9-acdc-6d69df2d5d17,gnss,2023-04-17 00:45:30,1.308,MEDIUM,2023-04-17
61412960,d88e532c-1834-4f29-9148-874887fa84df,gnss,2023-04-17 00:50:30,1.33,MEDIUM,2023-04-17
61412962,e88f704a-869f-4392-ab37-dae25613d657,gnss,2023-04-17 00:55:30,1.392,MEDIUM,2023-04-17
61412966,57b88342-dde9-40b7-9ac0-584b9443eb99,gnss,2023-04-17 01:00:30,1.35,MEDIUM,2023-04-17
61412969,e242891d-efe9-4ea5-9540-ab2a743388e6,gnss,2023-04-17 01:05:30,1.339,MEDIUM,2023-04-17
61412971,6b024ba3-16ac-475d-b49a-a41dc4a82e7c,gnss,2023-04-17 01:10:30,1.319,MEDIUM,2023-04-17
61412975,9c13a63e-4d44-4d3d-a6f0-76e42f6d6f97,gnss,2023-04-17 01:15:30,1.366,MEDIUM,2023-04-17
61412978,7a419e6d-893e-4b27-ae89-d431c024f163,gnss,2023-04-17 01:20:30,1.288,MEDIUM,2023-04-17
61412980,af79bbb0-341d-42ab-9bc9-b4c0878bb252,gnss,2023-04-17 01:25:30,1.367,MEDIUM,2023-04-17
61412984,07f00253-e96d-4f7d-9fc3-f8150b9af33e,gnss,2023-04-17 01:30:30,1.37,MEDIUM,2023-04-17
61412988,3dacaa46-8ea4-463f-82d7-bed101d85a72,gnss,2023-04-17 01:35:30,1.378,MEDIUM,2023-04-17
61412990,7a3f5722-9598-4595-8583-0b9f510d02d4,gnss,2023-04-17 01:40:30,1.407,MEDIUM,2023-04-17
61412994,11a1bd0b-6a49-49c9-8f4a-7ecb31e36162,gnss,2023-04-17 01:45:30,1.496,MEDIUM,2023-04-17
61412997,8ce69938-81f0-4ddb-81dc-ed0613e1c153,gnss,2023-04-17 01:50:30,1.597,MEDIUM,2023-04-17
61412999,c7f1f4de-2eb1-4863-80e3-ea2fb044a319,gnss,2023-04-17 01:55:30,1.382,MEDIUM,2023-04-17
61413001,a9ed8b8b-002f-459e-a1e9-ff4f5b0b131e,gnss,2023-04-17 02:00:30,1.356,MEDIUM,2023-04-17
61413008,053cc0aa-a169-4095-b5e9-a5173e8f374f,gnss,2023-04-17 02:05:30,1.662,MEDIUM,2023-04-17
61413010,394145af-a50e-446e-a99b-5e515c2b0069,gnss,2023-04-17 02:10:30,1.509,MEDIUM,2023-04-17
61413014,7061a9f5-2ca9-4016-a74c-61fb27f6d1c5,gnss,2023-04-17 02:15:30,1.602,MEDIUM,2023-04-17
61413018,c917124a-e5ea-4b25-995a-2e611b1595a7,gnss,2023-04-17 02:20:30,1.658,MEDIUM,2023-04-17
61413020,c3b49af5-654f-4440-88bb-845cd917607d,gnss,2023-04-17 02:25:30,1.714,MEDIUM,2023-04-17
61413024,bc3b1a18-c0a6-430d-abf9-7eed65df5fac,gnss,2023-04-17 02:30:30,1.678,MEDIUM,2023-04-17
61413028,3000309d-a1db-4be4-8c07-ff908268aee2,gnss,2023-04-17 02:35:30,1.541,MEDIUM,2023-04-17
61413030,78437423-9ac2-4efa-8f2d-96be967b385a,gnss,2023-04-17 02:40:30,1.541,MEDIUM,2023-04-17
61413034,7dbb1907-3561-4a0c-bc92-427501d85d42,gnss,2023-04-17 02:45:30,1.702,MEDIUM,2023-04-17
61413038,13f635f2-fea4-40cf-9d17-6850edbe96a0,gnss,2023-04-17 02:50:30,1.781,MEDIUM,2023-04-17
61413040,a8e588d8-dc9c-4146-97fa-cabaf87aaa45,gnss,2023-04-17 02:55:30,1.728,MEDIUM,2023-04-17
61413047,e3ffcb3a-0479-48d7-81a8-c0c34b5dbfa2,gnss,2023-04-17 03:05:30,1.767,MEDIUM,2023-04-17
61413049,5fba1f9d-e54e-4932-8cb2-ecac6e46ecb3,gnss,2023-04-17 03:10:30,1.645,MEDIUM,2023-04-17
61413053,f5fb85cf-0982-43b8-aba8-a23f25bb705f,gnss,2023-04-17 03:15:30,1.796,MEDIUM,2023-04-17
61413057,57267666-89a0-42e6-821a-baf33b705c37,gnss,2023-04-17 03:20:30,1.731,MEDIUM,2023-04-17
61413059,0f5bac84-09ea-4e40-986e-f6bdc8550e03,gnss,2023-04-17 03:25:30,1.995,MEDIUM,2023-04-17
61413063,2bade7c3-5794-4d25-96b1-89149ab13424,gnss,2023-04-17 03:30:30,2.067,STRONG,2023-04-17
61413067,eb88904e-b35b-4943-9a41-680e97b273cc,gnss,2023-04-17 03:35:30,1.813,MEDIUM,2023-04-17
61413069,423e06ab-0c76-412e-801f-a172edc50b9f,gnss,2023-04-17 03:40:30,1.837,MEDIUM,2023-04-17
61413073,0420449c-afd2-4b59-93a3-d6d25a0cf17e,gnss,2023-04-17 03:45:30,1.716,MEDIUM,2023-04-17
61413077,d39bd931-29ea-4f39-bb2e-a93c0938a115,gnss,2023-04-17 03:50:30,1.788,MEDIUM,2023-04-17
61413080,3a0dcc72-ca16-4733-9e4e-d4dbc5b2e0ca,gnss,2023-04-17 03:55:30,1.936,MEDIUM,2023-04-17
61413083,8a82085a-596d-43e0-befe-439cc7f40f16,gnss,2023-04-17 04:00:30,1.867,MEDIUM,2023-04-17
61413087,0d4906e9-4c0f-4d13-a4d4-c92df38a87b5,gnss,2023-04-17 04:05:30,1.598,MEDIUM,2023-04-17
61413090,4eba454f-4554-4de6-a4d3-804904e3873e,gnss,2023-04-17 04:10:30,2.042,STRONG,2023-04-17
61413093,c588a31b-be2d-4b40-b7cf-b5c425a99f6c,gnss,2023-04-17 04:15:30,1.752,MEDIUM,2023-04-17
61413097,c277adfc-7ae8-4631-ae1e-f661e6bdf2e8,gnss,2023-04-17 04:20:30,2.07,STRONG,2023-04-17
61413099,9515bc6c-3222-4389-8683-d3d1e89a4281,gnss,2023-04-17 04:25:30,1.822,MEDIUM,2023-04-17
61413103,8627a74f-8710-44c6-a931-fed9e3e4d1db,gnss,2023-04-17 04:30:30,1.792,MEDIUM,2023-04-17
61413107,78628bdd-9acd-4ecf-b28c-be0527900a88,gnss,2023-04-17 04:35:30,1.964,MEDIUM,2023-04-17
61413109,04a49bcb-b0df-4110-9e9a-1d370a32d1f8,gnss,2023-04-17 04:40:30,2.011,STRONG,2023-04-17
61413113,15f21045-68c6-47d3-94f5-34032047c756,gnss,2023-04-17 04:45:30,1.765,MEDIUM,2023-04-17
61413117,a25a69e5-11be-42f9-acf8-0e01410cfa27,gnss,2023-04-17 04:50:30,1.737,MEDIUM,2023-04-17
61413120,53239b2b-7fea-4488-9690-f725e67a1949,gnss,2023-04-17 04:55:30,1.865,MEDIUM,2023-04-17
61413123,d442f7a6-bf0c-4ee5-9b4e-083287c82cea,gnss,2023-04-17 05:00:30,1.668,MEDIUM,2023-04-17
61413127,00f078d7-171e-4fe3-aa72-0ac83ac58fcb,gnss,2023-04-17 05:05:30,1.888,MEDIUM,2023-04-17
61413129,d212c663-8aa7-4706-9b31-13c4ff5ff862,gnss,2023-04-17 05:10:30,1.871,MEDIUM,2023-04-17
61413133,4b5de931-b62f-4e48-8fa3-2fbcbf8efb83,gnss,2023-04-17 05:15:30,1.614,MEDIUM,2023-04-17
61413137,31ff337f-43b0-426b-83f6-ad28d5d59160,gnss,2023-04-17 05:20:30,1.791,MEDIUM,2023-04-17
61413139,c139172f-284e-4a89-8fd8-8a3112b0f4ad,gnss,2023-04-17 05:25:30,1.713,MEDIUM,2023-04-17
61413143,60e6002c-77da-4557-8c96-d69673443410,gnss,2023-04-17 05:30:30,1.587,MEDIUM,2023-04-17
61413147,518cdad2-a717-4f23-a22f-0cb5a98e2bed,gnss,2023-04-17 05:35:30,1.677,MEDIUM,2023-04-17
61413149,6658bd3e-2039-43d9-a2c3-d76ab38c044b,gnss,2023-04-17 05:40:30,2.331,STRONG,2023-04-17
61413153,91137244-c805-4d54-b339-5c4dbfab9c63,gnss,2023-04-17 05:45:30,1.821,MEDIUM,2023-04-17
61413158,d3da3945-309e-42f6-9257-6bd2bf6b81aa,gnss,2023-04-17 05:55:30,1.896,MEDIUM,2023-04-17
61413163,bbd13266-58fd-44b9-8064-471e9582a2f2,gnss,2023-04-17 06:00:30,1.738,MEDIUM,2023-04-17
61413166,cbf39561-b0a4-4e8d-b25d-f98d6fba4c1d,gnss,2023-04-17 06:05:30,1.789,MEDIUM,2023-04-17
61413169,895e8d0f-3697-45e9-bffa-91f11fb29478,gnss,2023-04-17 06:10:30,1.872,MEDIUM,2023-04-17
61413173,89db5fb7-ccb7-49e7-a4d1-d242badd18f9,gnss,2023-04-17 06:15:30,1.754,MEDIUM,2023-04-17
61413176,96038c07-761a-416c-91db-9f44cb513380,gnss,2023-04-17 06:20:30,1.72,MEDIUM,2023-04-17
61413179,9922df0f-dd6e-4100-9390-f0e6d9a25162,gnss,2023-04-17 06:25:30,1.816,MEDIUM,2023-04-17
61413183,91cadeca-a08b-4766-8142-099cd0a0d3f8,gnss,2023-04-17 06:30:30,2.193,STRONG,2023-04-17
61413186,bc5ec7b2-7733-4cd0-9b24-2c30b5aaddee,gnss,2023-04-17 06:35:30,1.656,MEDIUM,2023-04-17
61413189,b9313292-01bc-4374-9b8c-01e31ba353e5,gnss,2023-04-17 06:40:30,1.711,MEDIUM,2023-04-17
61413192,2f4a3b7b-83cf-48d5-bf34-55326aa2f109,gnss,2023-04-17 06:45:30,1.618,MEDIUM,2023-04-17
61413196,85deb9b8-6311-48f5-88d4-5e239e2558d7,gnss,2023-04-17 06:50:30,1.669,MEDIUM,2023-04-17
61413198,a6615994-8d87-4eeb-9e65-c48a658622f7,gnss,2023-04-17 06:55:30,1.732,MEDIUM,2023-04-17
61413203,16d501d6-60e2-4c89-a4fe-32871c0a66fe,gnss,2023-04-17 07:00:30,1.774,MEDIUM,2023-04-17
61413206,517c174c-4bd7-43ed-b065-2b725f8b0f35,gnss,2023-04-17 07:05:30,1.738,MEDIUM,2023-04-17
61413209,1a2adab4-5cf3-4204-9d09-84240288372c,gnss,2023-04-17 07:10:30,1.78,MEDIUM,2023-04-17
61413385,08f3b98e-6f65-4ea2-9c39-358f7286c03f,gnss,2023-04-17 07:15:30,1.865,MEDIUM,2023-04-17
61413477,04dd2d62-bd22-40d9-9f35-b2414046f727,gnss,2023-04-17 07:20:30,2.025,STRONG,2023-04-17
61413568,fb49085f-5d30-42af-ae29-4a16a7b0ca18,gnss,2023-04-17 07:25:30,1.839,MEDIUM,2023-04-17
61413573,140849fa-f41c-4122-aa17-90c8b12af1ee,gnss,2023-04-17 07:30:30,2.137,STRONG,2023-04-17
61413576,03cfdb7b-6b7d-47d0-b85a-1a5d3b238958,gnss,2023-04-17 07:35:30,1.708,MEDIUM,2023-04-17
61413579,b0be6279-5b58-460c-a58a-45e6b67297fa,gnss,2023-04-17 07:40:30,1.726,MEDIUM,2023-04-17
61413582,e4872bd7-08db-4868-91a3-c8004bcd8102,gnss,2023-04-17 07:45:30,2.282,STRONG,2023-04-17
61413586,7229dd4f-72f6-45d7-a946-7dcbfb5fb1f0,gnss,2023-04-17 07:50:30,1.911,MEDIUM,2023-04-17
61413588,65b0a379-3dbb-4853-835e-098ec864e958,gnss,2023-04-17 07:55:30,1.742,MEDIUM,2023-04-17
61413593,fa016db5-2aae-466c-b4d2-d2cbc56d97ea,gnss,2023-04-17 08:00:30,1.783,MEDIUM,2023-04-17
61413693,0dafdca3-fdf9-42ac-aa95-ad73a72c27ed,gnss,2023-04-17 08:05:30,1.992,MEDIUM,2023-04-17
61413696,c21ce8db-1401-4975-9af6-4f4933672ef1,gnss,2023-04-17 08:10:30,2.049,STRONG,2023-04-17
61413896,bf7552de-bfd3-4fb4-97c5-cb438138e365,gnss,2023-04-17 08:15:30,1.568,MEDIUM,2023-04-17
61413999,12238082-3590-4c14-b616-570d8c6ff5a8,gnss,2023-04-17 08:20:30,1.749,MEDIUM,2023-04-17
61414001,b501db72-d7c2-4aef-a6b7-ca69f9bf7ad1,gnss,2023-04-17 08:25:30,1.954,MEDIUM,2023-04-17
61414005,5c688244-d0bf-4205-81df-4b626530004d,gnss,2023-04-17 08:30:30,1.892,MEDIUM,2023-04-17
61414009,c68410d2-9bf0-4ec5-b78c-7f03d91ba13d,gnss,2023-04-17 08:35:30,1.813,MEDIUM,2023-04-17
61414015,f623c782-d363-4feb-83c7-3b06f4abc032,gnss,2023-04-17 08:45:30,1.595,MEDIUM,2023-04-17
61414018,6cd9da2e-d525-4ae4-aaed-619b88665409,gnss,2023-04-17 08:50:30,1.542,MEDIUM,2023-04-17
